0.882195373565845,0.484298758776067,0.133177161665094,0.359014488247117,0.047772840125685,0.359871861273239,0.28689086798273,0.0390266896133089,-0.136979337965252,0.146675918154557,0.347782538461374,-0.0833472089877122,-0.445523111730138,-0.118728002349857,-0.333116432548406,-0.482264589349491,-1.15937151655752,-1.00795975341464,-0.602358682301633,-0.556219102555519,-0.252428916034712,-0.255484081411745,-0.0699869329237104,0.147781324493207,0.0700509146327998,-0.0149199907771053,0.447352731520618,0.411004257651146,0.437437260823454,0.832591967319778,0.201025540409237,-0.114859321267641
0.861266838343646,0.468181012741263,0.110879224319692,0.340448717108583,0.0407291326370414,0.360004578058293,0.274550278553791,0.0146038991093468,-0.131843347067881,0.145998577300147,0.346977380390824,-0.0738694824072088,-0.427660267733788,-0.104712485757665,-0.327891879026869,-0.459063852429564,-1.10240064490167,-0.972716399862318,-0.578609005653596,-0.542943220304415,-0.234079673664112,-0.24235212156586,-0.0697843072953972,0.117617619663241,0.0736309434697583,-0.0192194520259264,0.44320033732697,0.396394517832385,0.42009196322436,0.801532107037136,0.185671655621963,-0.11424453875479
0.837755568832386,0.450601924761998,0.08960844496148,0.320708060554112,0.0333175392523415,0.358778550771814,0.261219560296009,-0.00959364426402401,-0.126493776682339,0.144270463036122,0.344197065813367,-0.0645609514102387,-0.408613328218254,-0.0905433699492163,-0.320647454849028,-0.433877115108824,-1.04199005963235,-0.934710330710847,-0.553507239108985,-0.527934418832246,-0.215806303120377,-0.228741417641394,-0.069347841461481,0.087750765955301,0.0772519762676559,-0.0231842344489569,0.436269120377392,0.381349230003124,0.401497839000653,0.768970758695805,0.169679350135444,-0.11330209379207
0.81167439242067,0.431569622272733,0.069513873646485,0.29985634395776,0.0255849453964618,0.356034565040453,0.247016794541336,-0.0334166960043899,-0.120990402004595,0.141464225769299,0.339372569631908,-0.0554943624829525,-0.388486876729345,-0.0763267673936845,-0.311345212240744,-0.40669557331985,-0.978339349985715,-0.894059383645906,-0.527176231687089,-0.511221875342454,-0.197709954606266,-0.214749238145925,-0.0686867989045667,0.0584164924365907,0.0808631748085076,-0.0268180695765296,0.426703354795521,0.365973461519292,0.38171214177842,0.735048869081437,0.15313939363636,-0.112070307814016
0.783061393607769,0.411112353101492,0.0507413477044247,0.277973431075977,0.017584251247319,0.35163366949605,0.232070653983416,-0.05671058590477,-0.115389740272603,0.137567673779331,0.332462137665239,-0.0467393169415979,-0.367393434150042,-0.062170921749391,-0.299975000167823,-0.37754616638452,-0.91168617186115,-0.850902840249016,-0.499747746608234,-0.492848950589261,-0.179889134256126,-0.200477521322725,-0.0678143241727127,0.0298384893793793,0.0844085094672938,-0.0301280939094803,0.414661079613846,0.350363592206342,0.360803466262521,0.699916042893152,0.136151533991185,-0.110588127823082
0.751981541606887,0.389279129314348,0.033432836054518,0.255154791870488,0.00937437791252958,0.345459325866533,0.216518788438761,-0.0793165607561808,-0.109743819945409,0.132584492886541,0.323452401447481,-0.0383614050455296,-0.345452303479658,-0.0481854049327117,-0.286556526756299,-0.34649535248637,-0.842308849989083,-0.805401838507691,-0.471361184922759,-0.47287335490382,-0.162438354398267,-0.186031116009079,-0.0667466530025288,0.00222638604944279,0.087827607159101,-0.0331237035059316,0.40031232007072,0.33460667231557,0.338852455091218,0.663728757889922,0.118823936838655,-0.108893467155722
0.718527718996823,0.366139948159414,0.01772535830053,0.231510805616469,0.00102013282963963,0.33741938523824,0.200505993288406,-0.101073318038725,-0.104099112261358,0.126534642570079,0.312359012007008,-0.0304214198898915,-0.322788379806338,-0.0344802251885886,-0.271140755075044,-0.313651987959621,-0.770528428487045,-0.757739650568452,-0.442162293743691,-0.45136738488555,-0.145446907410688,-0.171515856648017,-0.0655021645338728,-0.0242255981405078,0.0910567706197585,-0.0358153386952757,0.383837525785216,0.318780107980343,0.315952294725159,0.626648460049586,0.10127247010205,-0.10702155562252
0.682821070141326,0.341785589220393,0.00374939005144651,0.207165867197418,-0.00740807444166546,0.327447874659807,0.184182168048447,-0.121818685787405,-0.0984956559309545,0.119454447943126,0.299226758700657,-0.0229746449970026,-0.299530944128646,-0.0211648377232819,-0.25381058216158,-0.279169156098795,-0.696709944475172,-0.70812174222565,-0.412301860577159,-0.428418169233137,-0.128997803153735,-0.1570365544827,-0.0641003317564559,-0.0493393526442316,0.0940301406168576,-0.0382132791161885,0.365426186295304,0.302951635922747,0.292208956957483,0.588839597727023,0.0836198399422953,-0.105003381719632
0.645010615397341,0.316326992274865,-0.00837327623188687,0.182257344255272,-0.0158346705559619,0.315506540378791,0.167700083220087,-0.141391405409864,-0.0929663954669102,0.11139639843309,0.284129155129958,-0.0160702117526454,-0.275812451907032,-0.00834705844125183,-0.234680775394388,-0.243244815734301,-0.62126269076794,-0.656775517840014,-0.381934385030926,-0.404127839335634,-0.113166890191058,-0.142694988354145,-0.062560629655543,-0.0729529867599201,0.0966809641174853,-0.0403265260835233,0.345275563847849,0.287179539150967,0.267741142165472,0.550467647895097,0.0659945791169233,-0.102864304306351
0.605272110047735,0.289894223195861,-0.0185321847260695,0.156934402846447,-0.0241795103745544,0.301586070964928,0.151212983938718,-0.159632978521827,-0.0875367422668694,0.102428649586593,0.26716749326872,-0.00975052787220691,-0.251767318316974,0.00386810746675453,-0.213897165513327,-0.206121174164168,-0.544639240255003,-0.603949649442713,-0.351216711367274,-0.378613524953551,-0.0980221588556595,-0.128587972492606,-0.0609014584210997,-0.0949204448813388,0.0989429249138599,-0.0421618396722287,0.323589470282584,0.271513045994594,0.242679879213901,0.511697178327096,0.0485298816208659,-0.100622899292231
0.563806160563619,0.262635038932512,-0.0266313053760903,0.131356691754002,-0.0323586178388976,0.285706920626183,0.134872067963999,-0.176389543931481,-0.0822243577248712,0.0926342139102981,0.248469385720863,-0.00405078287246698,-0.227530694268892,0.015379699617174,-0.191635120543642,-0.168082730876297,-0.467333031255385,-0.549912893700961,-0.320306600732503,-0.352007070126697,-0.0836232043822871,-0.114805568171626,-0.0591391341406673,-0.115110744518965,0.100751490346727,-0.0437229842729361,0.300577009477724,0.255992848644857,0.217167741811039,0.47268998060067,0.0313622728314599,-0.0982900921536066
0.520835641014649,0.234713069188364,-0.0325924508032037,0.105692860337643,-0.0402850684191049,0.267919668726958,0.118823883026414,-0.191513755389092,-0.0770391511533495,0.0821098272110656,0.228186831331282,0.00100146126019118,-0.203237222959433,0.0260920696222079,-0.168097346596535,-0.129452983497707,-0.389874361644442,-0.494952315593231,-0.289361221150415,-0.324454370844389,-0.0700208152025178,-0.101429493902527,-0.0572869941361069,-0.133406979442916,0.102045228325633,-0.0450102211544339,0.276451208426271,0.240651676535154,0.191357656570965,0.433603301980671,0.0146301049826315,-0.095868612778316
0.476602476940425,0.206305641721313,-0.0363588994099196,0.080118885767728,-0.0478700046642855,0.248304879531898,0.103207694407685,-0.204866633567569,-0.0719834819819656,0.0709644894552711,0.206493849644885,0.00538658700488567,-0.179019767877537,0.0359161499531317,-0.143511077774842,-0.0905898322410006,-0.312824708748108,-0.43937086219782,-0.258535537335368,-0.296114253990278,-0.0572566473845847,-0.0885317765952713,-0.0553546593433528,-0.149705249337108,0.102767051849505,-0.046020071325155,0.251427468205461,0.22551486474368,0.165411302519743,0.394588198548169,-0.00152812539806796,-0.0933527961474127
0.431363882517154,0.177601288901808,-0.0378990956485662,0.054816201403889,-0.0550237749833062,0.226972457891966,0.0881528781950182,-0.216319366009279,-0.0670525541290265,0.0593177000373805,0.18358373620535,0.0090931423544386,-0.15500810963485,0.044770696233701,-0.118124727422809,-0.0518797620417517,-0.236769378023605,-0.383484262623128,-0.227980591639962,-0.267156845091452,-0.0453629509630996,-0.0761736746888964,-0.0533474913399799,-0.16391368676133,0.102865352767234,-0.0467453575379154,0.225721781186406,0.210600866199298,0.139497129153494,0.355788024647949,-0.0169756292785463,-0.0907287398330634
0.38538815034728,0.14879698373857,-0.037210290810635,0.0299696436124534,-0.0616571828439462,0.204060523107361,0.0737763999803732,-0.225755026414705,-0.062234989189293,0.047297431717744,0.15966599627468,0.0121179681908486,-0.131327618675027,0.0525834813452391,-0.0922040765166209,-0.0137309214353176,-0.162308579775225,-0.327617268976313,-0.197841681602762,-0.237761407649365,-0.0343623255714668,-0.0644048940695589,-0.0512662759566332,-0.175951748606538,0.102294991963057,-0.0471755210194517,0.199548683231992,0.195921666070182,0.113788043923319,0.317337063498028,-0.0315793218524305,-0.0879748161161166
0.3389501029343,0.12009516220227,-0.034321978738396,0.00576526075014758,-0.0676828288810663,0.179733837182169,0.0601804437583941,-0.23307018129366,-0.0575135629367484,0.0350379100837164,0.134963020721612,0.0144662405520061,-0.108097921234117,0.0592924272534629,-0.0660280730208584,0.0234347463360137,-0.0900471311154784,-0.272099295528761,-0.168256456812673,-0.208113675414082,-0.0242674979441788,-0.0532631076869326,-0.0491071575495352,-0.185749920366878,0.101018119495225,-0.047297195966121,0.17311893923407,0.181483065789422,0.0884588367551285,0.279359292631606,-0.0452119238719218,-0.0850625218723025
