-0.053239,0.024635,-0.083508,0.070746,0.075384,-0.060721,-0.17978,0.016135,0.039732,-0.10859,-0.085953,-0.081041,-0.022664,-0.092973,-0.053789,0.0020716,-0.06363,-0.078657,-0.010376,-0.10139,0.058535,0.014829,0.056218,0.047834,0.065137,0.081219,0.083597,-0.030718,0.071524,0.26749,0.068636,0.063088
-0.059501,0.021763,-0.077517,0.065902,0.070838,-0.059089,-0.17439,0.014278,0.038685,-0.10716,-0.085281,-0.082184,-0.022688,-0.093909,-0.056068,-0.0012187,-0.057217,-0.072643,-0.0099936,-0.089865,0.061183,0.013452,0.056581,0.051434,0.067715,0.079137,0.082644,-0.016487,0.068619,0.25302,0.064447,0.055307
-0.064535,0.018809,-0.071978,0.060551,0.065964,-0.057246,-0.16852,0.01196,0.037412,-0.10562,-0.083834,-0.082826,-0.022591,-0.094013,-0.057035,-0.0037983,-0.050306,-0.066588,-0.0096914,-0.078,0.063514,0.01192,0.055887,0.054907,0.069469,0.076345,0.081175,-0.0026503,0.065453,0.23851,0.059751,0.047415
-0.068379,0.015785,-0.066893,0.054733,0.060783,-0.055181,-0.16217,0.0092265,0.035931,-0.10395,-0.081611,-0.082936,-0.022364,-0.093276,-0.056681,-0.005626,-0.042905,-0.060488,-0.0094562,-0.065881,0.065497,0.010239,0.054162,0.058199,0.070381,0.072859,0.07917,0.010656,0.062002,0.22398,0.054571,0.039441
-0.071084,0.012707,-0.062258,0.048492,0.055322,-0.052884,-0.15535,0.0061286,0.03426,-0.1021,-0.078621,-0.082492,-0.022001,-0.0917,-0.055015,-0.0066749,-0.03503,-0.054344,-0.0092755,-0.053601,0.067105,0.0084175,0.051445,0.061255,0.070445,0.06871,0.076617,0.023309,0.058253,0.20944,0.048941,0.03142
-0.072705,0.0095925,-0.058063,0.041882,0.049611,-0.050351,-0.14807,0.0027208,0.032416,-0.10006,-0.074884,-0.081481,-0.021499,-0.089301,-0.052066,-0.0069323,-0.02671,-0.04816,-0.0091374,-0.04126,0.068311,0.0064646,0.047788,0.064022,0.069665,0.063934,0.073512,0.035193,0.0542,0.19491,0.042903,0.023389
-0.073306,0.0064655,-0.054288,0.03496,0.043684,-0.04758,-0.14033,-0.00093869,0.030418,-0.097791,-0.070431,-0.079898,-0.020859,-0.086103,-0.047885,-0.0064,-0.017984,-0.041941,-0.0090311,-0.028961,0.069091,0.004392,0.043253,0.066448,0.068061,0.058579,0.06986,0.046209,0.049848,0.18042,0.036504,0.015387
-0.072956,0.0033511,-0.050911,0.027791,0.037578,-0.044574,-0.13217,-0.004789,0.028283,-0.095271,-0.065304,-0.077748,-0.020083,-0.082142,-0.042541,-0.0050935,-0.0089033,-0.035698,-0.0089464,-0.016812,0.069426,0.0022125,0.037916,0.068484,0.06566,0.052699,0.065673,0.056268,0.045211,0.16598,0.029801,0.0074563
-0.071729,0.00027731,-0.047899,0.020443,0.031331,-0.041338,-0.1236,-0.0087675,0.026027,-0.092481,-0.059555,-0.075044,-0.019177,-0.077462,-0.036123,-0.0030423,0.00046991,-0.029445,-0.0088745,-0.00492,0.069298,-5.9552e-05,0.031862,0.070084,0.062503,0.046357,0.060974,0.0653,0.04031,0.15164,0.022855,-0.00035917
-0.069703,-0.0027261,-0.045215,0.012987,0.024986,-0.037881,-0.11464,-0.012811,0.023664,-0.089401,-0.053248,-0.071805,-0.018151,-0.072118,-0.028735,-0.00028966,0.010064,-0.023199,-0.0088077,0.0066055,0.068694,-0.0024088,0.025184,0.071206,0.058642,0.03962,0.055792,0.073248,0.035174,0.13743,0.015731,-0.0080135
-0.066954,-0.0056279,-0.042814,0.0054975,0.018586,-0.034211,-0.10534,-0.016856,0.02121,-0.086017,-0.046453,-0.068063,-0.017014,-0.066171,-0.020496,0.0031082,0.019798,-0.016981,-0.0087404,0.017657,0.067603,-0.0048185,0.017985,0.071811,0.054137,0.032562,0.050164,0.080071,0.029839,0.12337,0.008501,-0.015459
-0.06356,-0.008396,-0.040646,-0.0019503,0.012177,-0.030342,-0.095726,-0.02084,0.018677,-0.082323,-0.039252,-0.063854,-0.015782,-0.059689,-0.011541,0.0070826,0.029581,-0.010818,-0.0086686,0.028128,0.06602,-0.0072706,0.01037,0.071868,0.049056,0.02526,0.044135,0.085747,0.024346,0.10952,0.0012372,-0.022646
-0.059594,-0.010998,-0.038655,-0.0092823,0.0058053,-0.026283,-0.085834,-0.024703,0.016078,-0.078316,-0.031731,-0.059223,-0.014469,-0.05275,-0.002014,0.011553,0.039319,-0.0047397,-0.0085906,0.037917,0.063943,-0.0097457,0.0024534,0.071353,0.043475,0.017794,0.037756,0.090266,0.018739,0.095889,-0.0059857,-0.029524
-0.055126,-0.013402,-0.036779,-0.016425,-0.0004808,-0.022048,-0.075704,-0.028388,0.013426,-0.073999,-0.023983,-0.05422,-0.013093,-0.045435,0.007933,0.016428,0.048908,0.0012197,-0.0085066,0.046925,0.061377,-0.012224,-0.005652,0.070249,0.037476,0.010247,0.031085,0.093638,0.013067,0.082534,-0.013093,-0.036043
-0.050222,-0.015578,-0.034954,-0.023308,-0.0066331,-0.017649,-0.065377,-0.031839,0.010732,-0.069383,-0.016106,-0.048903,-0.01167,-0.037828,0.01814,0.021609,0.058241,0.0070224,-0.0084189,0.05506,0.05833,-0.014682,-0.013831,0.068547,0.031144,0.0027015,0.024185,0.095885,0.0073801,0.069485,-0.020009,-0.042151
-0.044942,-0.017497,-0.033114,-0.029861,-0.012603,-0.013099,-0.054898,-0.035007,0.0080086,-0.064482,-0.0082003,-0.04333,-0.010221,-0.030019,0.028442,0.026989,0.06721,0.012628,-0.0083306,0.062238,0.054815,-0.0171,-0.021966,0.066245,0.02457,-0.0047604,0.017125,0.097041,0.0017304,0.056779,-0.026662,-0.047798
