0.99199,0.50825,-0.63736,-0.29752,-0.15512,-0.6884,0.60853,-0.52791,-0.10319,-0.19118,0.062966,0.1343,0.046676,0.79126,0.88699,0.41424,0.087801,0.063568,0.12574,0.25866,-0.22494,-0.16701,-0.48722,0.64247,-0.58538,-0.34132,-0.3033,-0.68891,0.14398,0.15091,-0.24427,-0.27583
0.93489,0.50475,-0.60508,-0.2681,-0.12855,-0.64691,0.59672,-0.50753,-0.10145,-0.18309,0.068724,0.13137,0.035921,0.77227,0.85047,0.39575,0.068158,0.036148,0.1031,0.25086,-0.23214,-0.17399,-0.47416,0.59,-0.56675,-0.31755,-0.27979,-0.65263,0.14287,0.13077,-0.21736,-0.25821
0.88228,0.50174,-0.57096,-0.23963,-0.10419,-0.60499,0.58487,-0.48768,-0.1012,-0.17519,0.073676,0.1271,0.023625,0.75024,0.81097,0.37521,0.046827,0.0073765,0.079033,0.24045,-0.23945,-0.18173,-0.45984,0.54185,-0.54602,-0.29391,-0.25611,-0.61201,0.14407,0.1172,-0.19133,-0.24276
0.83387,0.49896,-0.53513,-0.21229,-0.08217,-0.5628,0.57299,-0.4683,-0.10228,-0.16734,0.077959,0.12168,0.01003,0.72538,0.76882,0.35286,0.02413,-0.022376,0.053809,0.22757,-0.24672,-0.19006,-0.44431,0.49808,-0.52333,-0.27056,-0.23246,-0.56755,0.14723,0.10966,-0.16638,-0.22945
0.78936,0.49611,-0.49769,-0.18621,-0.062562,-0.52048,0.56102,-0.44933,-0.10453,-0.15939,0.081706,0.11527,-0.0046105,0.69791,0.72438,0.32898,0.00040711,-0.052726,0.0277,0.21243,-0.2538,-0.19879,-0.42763,0.45869,-0.49884,-0.24767,-0.20904,-0.51975,0.15197,0.10761,-0.1427,-0.21824
0.7484,0.49294,-0.4588,-0.16155,-0.045426,-0.47817,0.54889,-0.4307,-0.10776,-0.15121,0.085041,0.10804,-0.020035,0.66806,0.67798,0.30385,-0.023986,-0.083279,0.00099472,0.19522,-0.26052,-0.20771,-0.40986,0.42363,-0.47273,-0.22538,-0.18605,-0.46917,0.15791,0.11046,-0.12047,-0.20903
0.71066,0.48919,-0.41861,-0.13839,-0.030785,-0.436,0.53653,-0.41234,-0.11179,-0.14269,0.088077,0.10016,-0.035977,0.63604,0.62999,0.27776,-0.048681,-0.11364,-0.02601,0.17618,-0.26674,-0.21664,-0.39108,0.39275,-0.44519,-0.20384,-0.16366,-0.41637,0.16467,0.11756,-0.09982,-0.20173
0.67575,0.48461,-0.37728,-0.11682,-0.018633,-0.3941,0.52383,-0.39418,-0.11642,-0.13371,0.090908,0.091783,-0.05217,0.60209,0.58073,0.251,-0.073304,-0.1434,-0.053007,0.15556,-0.27227,-0.22537,-0.37136,0.36585,-0.41642,-0.18316,-0.14205,-0.36193,0.17188,0.12829,-0.080869,-0.1962
0.64332,0.47898,-0.33501,-0.096888,-0.0089311,-0.35259,0.51066,-0.37615,-0.12147,-0.12422,0.093612,0.083055,-0.068348,0.56643,0.53056,0.22385,-0.097479,-0.17216,-0.079689,0.13363,-0.27697,-0.23369,-0.3508,0.34268,-0.38662,-0.16346,-0.12136,-0.30646,0.17917,0.14197,-0.063703,-0.19227
0.61299,0.47209,-0.292,-0.078622,-0.0016128,-0.31158,0.49689,-0.35818,-0.12672,-0.11414,0.096244,0.074104,-0.084252,0.52927,0.47979,0.1966,-0.12083,-0.19955,-0.10574,0.11066,-0.28066,-0.24142,-0.32947,0.32293,-0.35598,-0.14484,-0.10174,-0.25055,0.18618,0.15796,-0.04838,-0.18978
0.58438,0.46376,-0.24845,-0.062026,0.0034169,-0.27119,0.4824,-0.34021,-0.13201,-0.10346,0.098835,0.065048,-0.099631,0.49083,0.42876,0.16952,-0.143,-0.22518,-0.13087,0.086952,-0.28319,-0.24834,-0.30746,0.30627,-0.32473,-0.12736,-0.083306,-0.19479,0.19259,0.1756,-0.034931,-0.18851
0.55712,0.4538,-0.20461,-0.047085,0.0062791,-0.23153,0.46703,-0.32216,-0.13715,-0.092178,0.10139,0.055989,-0.11425,0.45131,0.37774,0.14286,-0.16363,-0.2487,-0.15475,0.062802,-0.2844,-0.25427,-0.28488,0.29231,-0.29306,-0.11108,-0.066149,-0.13975,0.19808,0.19423,-0.023359,-0.18826
0.53084,0.44209,-0.1607,-0.03376,0.0071192,-0.1927,0.45065,-0.30397,-0.14196,-0.080311,0.1039,0.047013,-0.12788,0.41093,0.32704,0.11686,-0.18239,-0.26979,-0.17712,0.038512,-0.28413,-0.25902,-0.2618,0.28065,-0.26116,-0.096046,-0.050348,-0.08599,0.20238,0.21324,-0.013639,-0.18879
0.50521,0.42851,-0.117,-0.021994,0.006105,-0.15481,0.43312,-0.28558,-0.14629,-0.067912,0.10632,0.038191,-0.14032,0.36986,0.27692,0.091752,-0.19897,-0.28813,-0.19768,0.014385,-0.28226,-0.26243,-0.23831,0.27087,-0.22923,-0.082267,-0.035959,-0.034037,0.20525,0.23202,-0.0057214,-0.18986
0.47988,0.41295,-0.073744,-0.011714,0.0034238,-0.11796,0.41432,-0.26692,-0.14997,-0.055057,0.10859,0.029578,-0.15138,0.32829,0.22762,0.067719,-0.2131,-0.30346,-0.21618,-0.0092771,-0.27866,-0.26434,-0.21451,0.26253,-0.19745,-0.069744,-0.023013,0.01562,0.20646,0.25001,0.00046984,-0.19122
0.45455,0.39536,-0.031217,-0.0028284,-0.00071958,-0.082241,0.39413,-0.24794,-0.15289,-0.041842,0.11063,0.021217,-0.16091,0.2864,0.17937,0.044935,-0.22453,-0.31555,-0.23238,-0.032183,-0.27321,-0.2646,-0.19046,0.25521,-0.16598,-0.058453,-0.011516,0.062531,0.20585,0.26667,0.005033,-0.19263
0.4289,0.37568,0.010314,0.0047671,-0.0061057,-0.04775,0.37245,-0.22859,-0.15492,-0.028383,0.11234,0.013135,-0.16876,0.24433,0.13237,0.023542,-0.23304,-0.3242,-0.24606,-0.05405,-0.26583,-0.26308,-0.16626,0.24846,-0.13499,-0.048354,-0.0014556,0.10629,0.20328,0.28153,0.0080881,-0.19382
0.40268,0.35392,0.050575,0.011189,-0.012503,-0.014579,0.34919,-0.20882,-0.15595,-0.01481,0.11359,0.0053511,-0.17482,0.20225,0.086798,0.0036539,-0.23848,-0.32925,-0.25705,-0.074612,-0.25644,-0.25969,-0.14197,0.24185,-0.10463,-0.039388,0.0072067,0.14654,0.19866,0.29415,0.0097742,-0.19455
0.37562,0.33008,0.089296,0.016562,-0.019672,0.017186,0.32429,-0.18859,-0.15588,-0.0012696,0.11427,-0.0021286,-0.179,0.1603,0.04282,-0.014647,-0.24073,-0.3306,-0.26517,-0.09362,-0.24499,-0.25433,-0.11768,0.23499,-0.075022,-0.031478,0.014529,0.18298,0.19195,0.30415,0.010247,-0.19459
0.34752,0.3042,0.12621,0.021021,-0.027365,0.047463,0.2977,-0.16787,-0.15466,0.012085,0.11425,-0.0093041,-0.18124,0.11861,0.00057266,-0.03131,-0.2397,-0.32818,-0.2703,-0.11085,-0.23147,-0.24694,-0.093447,0.22747,-0.046286,-0.024534,0.02059,0.21535,0.18313,0.31118,0.0096763,-0.19368
0.31817,0.27634,0.16106,0.024702,-0.035332,0.076171,0.26939,-0.14664,-0.15221,0.025093,0.11339,-0.016182,-0.1815,0.077306,-0.039829,-0.046311,-0.23538,-0.32197,-0.27234,-0.1261,-0.21586,-0.23747,-0.069346,0.21893,-0.018525,-0.018449,0.025486,0.24348,0.17223,0.31499,0.0082429,-0.19162
0.2874,0.24659,0.1936,0.027744,-0.043322,0.10324,0.23937,-0.12487,-0.14848,0.037593,0.11157,-0.022771,-0.17977,0.036514,-0.078289,-0.059661,-0.22779,-0.312,-0.27123,-0.1392,-0.19821,-0.2259,-0.04544,0.20904,0.0081714,-0.013105,0.029331,0.26721,0.15931,0.31534,0.0061357,-0.18819
0.25507,0.21506,0.22359,0.030286,-0.051089,0.12859,0.20764,-0.10254,-0.14345,0.049426,0.10864,-0.029083,-0.17604,-0.0036543,-0.11473,-0.071396,-0.21699,-0.29833,-0.26695,-0.15001,-0.17855,-0.21222,-0.021792,0.19749,0.033731,-0.0083712,0.032251,0.28648,0.14447,0.31207,0.0035488,-0.1832
