0.46379,0.06097,-0.10015,0.00020745,0.055152,0.023505,-0.12483,-0.1862,-0.14296,-0.15676,-0.072668,-0.117,-0.14464,-0.19188,-0.2238,-0.26743,-0.16932,-0.2691,-0.14821,-0.1757,-0.037424,-0.069311,-0.067373,0.28284,0.24049,0.053188,0.12573,0.45039,0.38874,0.58296,0.059381,-0.12281
0.42961,0.046241,-0.10481,0.0017666,0.043289,0.029599,-0.11168,-0.17645,-0.14184,-0.15058,-0.066734,-0.10499,-0.13424,-0.17737,-0.20794,-0.24506,-0.16889,-0.25884,-0.14511,-0.18123,-0.042911,-0.062909,-0.055573,0.28592,0.22724,0.05441,0.11688,0.43427,0.37843,0.55363,0.063583,-0.12792
0.39631,0.032667,-0.10816,0.0033876,0.030858,0.035379,-0.097155,-0.16668,-0.14026,-0.14428,-0.061706,-0.093222,-0.12394,-0.1628,-0.19127,-0.22143,-0.1673,-0.24787,-0.14179,-0.18608,-0.048473,-0.056971,-0.044068,0.28731,0.21323,0.054726,0.10746,0.41595,0.36756,0.52403,0.067234,-0.13289
0.36397,0.020277,-0.11024,0.0050297,0.017984,0.040825,-0.081334,-0.15688,-0.13819,-0.13783,-0.057543,-0.081724,-0.11373,-0.14821,-0.17384,-0.19668,-0.16454,-0.2362,-0.13822,-0.19022,-0.054045,-0.051511,-0.03296,0.28696,0.19854,0.054142,0.097554,0.3955,0.35607,0.4942,0.07028,-0.13764
0.33264,0.00909,-0.11108,0.0066518,0.0048027,0.045915,-0.064334,-0.14708,-0.13557,-0.13122,-0.054196,-0.070513,-0.10365,-0.13362,-0.15577,-0.17099,-0.16064,-0.22388,-0.1344,-0.19364,-0.059554,-0.046537,-0.022342,0.28485,0.1833,0.052674,0.087233,0.37301,0.3439,0.46415,0.072673,-0.14209
0.30237,-0.00088415,-0.11074,0.0082137,-0.0085471,0.050625,-0.046299,-0.13728,-0.13237,-0.12444,-0.051606,-0.059613,-0.093691,-0.11909,-0.13714,-0.14455,-0.1556,-0.21095,-0.1303,-0.1963,-0.064923,-0.042052,-0.012298,0.281,0.1676,0.05035,0.076584,0.34862,0.33099,0.43393,0.074371,-0.14616
0.27317,-0.0096447,-0.10928,0.009677,-0.021922,0.054925,-0.027392,-0.12751,-0.12858,-0.11748,-0.049703,-0.049052,-0.083879,-0.10465,-0.11808,-0.11758,-0.14946,-0.19746,-0.12591,-0.19816,-0.070069,-0.038047,-0.0029027,0.27542,0.15156,0.047206,0.06569,0.32247,0.3173,0.40358,0.075342,-0.1498
0.24509,-0.0172,-0.10676,0.011006,-0.035176,0.058783,-0.0078034,-0.11778,-0.12418,-0.11033,-0.048413,-0.038857,-0.074228,-0.090351,-0.098714,-0.090286,-0.14225,-0.18345,-0.12122,-0.19917,-0.074907,-0.03451,0.0057807,0.26814,0.13529,0.04329,0.054637,0.29474,0.30282,0.37316,0.07556,-0.15291
0.21812,-0.023569,-0.10325,0.012167,-0.048164,0.062168,0.012262,-0.10811,-0.11917,-0.10301,-0.047651,-0.029057,-0.064753,-0.076259,-0.079194,-0.062906,-0.13404,-0.16897,-0.11619,-0.1993,-0.079351,-0.03142,0.0137,0.25923,0.1189,0.038661,0.043509,0.26565,0.28752,0.34272,0.075009,-0.15543
0.19229,-0.028779,-0.098841,0.013131,-0.060741,0.065046,0.032581,-0.098534,-0.11354,-0.095517,-0.047327,-0.019682,-0.05547,-0.062425,-0.059667,-0.035678,-0.12489,-0.15408,-0.11083,-0.1985,-0.083314,-0.02875,0.020816,0.24874,0.1025,0.033386,0.032388,0.23539,0.27142,0.31234,0.073684,-0.1573
