0.73636,0.48866,0.2706,0.085215,0.03858,0.068198,-0.15136,0.22357,-0.050658,-0.1627,-0.24885,-0.19032,-0.17276,-0.31903,-0.37744,-0.43082,-0.42021,-0.29529,-0.21652,-0.33486,-0.2624,-0.096156,0.015152,-0.041599,0.0099284,0.030248,0.109,0.2052,0.47923,0.83445,0.18723,-0.010312
0.69909,0.46715,0.26751,0.08247,0.038639,0.064547,-0.14732,0.21296,-0.044194,-0.15148,-0.24083,-0.18053,-0.16347,-0.30519,-0.36624,-0.41774,-0.40641,-0.28387,-0.20562,-0.32096,-0.25361,-0.089003,0.014747,-0.037167,0.0085732,0.037654,0.10543,0.19404,0.45663,0.79096,0.18058,-0.0069984
0.66242,0.4455,0.2634,0.078966,0.038291,0.060603,-0.14301,0.20128,-0.038169,-0.14041,-0.23239,-0.17052,-0.15405,-0.29059,-0.35379,-0.40329,-0.39129,-0.27156,-0.19425,-0.30572,-0.24399,-0.082053,0.014142,-0.033536,0.0065606,0.044771,0.10136,0.18246,0.43321,0.74702,0.17331,-0.0043376
0.62639,0.42378,0.25823,0.074737,0.03756,0.056382,-0.13843,0.18863,-0.032588,-0.12955,-0.22356,-0.16032,-0.14455,-0.2753,-0.34016,-0.38752,-0.3749,-0.2584,-0.18247,-0.28926,-0.23356,-0.075322,0.01333,-0.030652,0.0039485,0.051545,0.096768,0.1705,0.40912,0.70277,0.16549,-0.002306
0.59104,0.40204,0.252,0.069833,0.036478,0.051904,-0.13357,0.17508,-0.027457,-0.11893,-0.21436,-0.14999,-0.135,-0.2594,-0.32542,-0.3705,-0.35732,-0.24445,-0.17032,-0.27169,-0.22236,-0.068822,0.012304,-0.028456,0.00080345,0.057926,0.091684,0.1582,0.38446,0.6583,0.15717,-0.0008731
0.55642,0.38034,0.24471,0.064312,0.035078,0.047195,-0.12842,0.16073,-0.022772,-0.10862,-0.20483,-0.13958,-0.12543,-0.24296,-0.30963,-0.3523,-0.33864,-0.22979,-0.15785,-0.25315,-0.21045,-0.062566,0.01106,-0.026882,-0.0028005,0.063865,0.086125,0.14558,0.35936,0.61375,0.14842,-2.1566e-06
0.52254,0.35871,0.23635,0.058245,0.033397,0.04228,-0.12297,0.14571,-0.018528,-0.098628,-0.195,-0.12913,-0.11587,-0.22608,-0.2929,-0.33301,-0.31896,-0.21449,-0.14513,-0.23379,-0.19789,-0.056564,0.0095915,-0.025859,-0.0067823,0.069319,0.080122,0.13269,0.33397,0.56925,0.13931,0.00034949
0.48944,0.3372,0.22696,0.051712,0.031472,0.037191,-0.11722,0.13012,-0.014717,-0.089004,-0.18489,-0.11868,-0.10636,-0.20886,-0.27531,-0.31273,-0.2984,-0.19865,-0.13222,-0.21376,-0.18474,-0.050824,0.0078987,-0.025312,-0.011055,0.074249,0.073717,0.1196,0.3084,0.52491,0.1299,0.0002297
0.45712,0.31585,0.21657,0.044798,0.029346,0.031957,-0.11118,0.1141,-0.011323,-0.079771,-0.17454,-0.10828,-0.096938,-0.19138,-0.25697,-0.29158,-0.27708,-0.18237,-0.1192,-0.19323,-0.1711,-0.045353,0.0059826,-0.025164,-0.015529,0.07862,0.066956,0.10634,0.28278,0.48088,0.12025,-0.00030908
0.42558,0.29469,0.20522,0.037596,0.027058,0.026611,-0.10486,0.097762,-0.0083309,-0.070945,-0.16398,-0.097984,-0.08763,-0.17374,-0.23799,-0.26968,-0.25513,-0.16576,-0.10613,-0.17237,-0.15704,-0.040154,0.003848,-0.02534,-0.020107,0.082403,0.059898,0.092982,0.25723,0.43726,0.11045,-0.0012105
0.3948,0.27374,0.19296,0.030203,0.024651,0.021187,-0.098267,0.081251,-0.0057199,-0.062541,-0.15323,-0.087821,-0.078473,-0.15603,-0.21847,-0.24715,-0.23268,-0.14891,-0.09309,-0.15135,-0.14266,-0.035228,0.0015038,-0.025763,-0.024695,0.085577,0.052606,0.079589,0.23188,0.39419,0.10055,-0.0024153
0.36479,0.25302,0.17986,0.022718,0.022167,0.015717,-0.091416,0.0647,-0.0034668,-0.054565,-0.14232,-0.077833,-0.069499,-0.13836,-0.19853,-0.22412,-0.20989,-0.13194,-0.080157,-0.13036,-0.12804,-0.030574,-0.0010366,-0.02636,-0.029196,0.088124,0.045149,0.06623,0.20683,0.35178,0.090632,-0.0038618
