0.20191,0.073581,0.14918,0.046721,0.064092,0.21097,-0.99449,0.13348,0.20236,0.12533,0.1085,0.19157,0.17545,0.27168,0.39143,0.24584,0.26522,0.24451,0.15918,-0.10809,-0.18356,0.19734,-0.11322,-0.54717,-0.42163,-0.047922,-0.24452,-0.53275,-0.27283,-0.002118,-0.062268,0.072218
0.17852,0.05424,0.12993,0.039699,0.066765,0.19678,-0.94119,0.14074,0.21202,0.14152,0.13565,0.20806,0.17931,0.285,0.39633,0.24886,0.26106,0.24457,0.15231,-0.10879,-0.18632,0.19282,-0.11773,-0.56195,-0.41689,-0.052274,-0.24689,-0.53224,-0.27919,-0.020706,-0.068077,0.068038
0.15651,0.035645,0.11114,0.033146,0.06849,0.18214,-0.87942,0.14702,0.22002,0.15657,0.16008,0.22271,0.18181,0.2963,0.39872,0.2504,0.25604,0.24314,0.14413,-0.10893,-0.18984,0.18661,-0.12238,-0.57289,-0.41144,-0.056942,-0.24838,-0.52867,-0.2841,-0.037522,-0.073477,0.063343
0.13591,0.017845,0.092877,0.027075,0.06927,0.16711,-0.80987,0.15228,0.2263,0.17034,0.18163,0.23542,0.18296,0.30551,0.39866,0.25043,0.25016,0.24025,0.13478,-0.10847,-0.19398,0.17883,-0.12705,-0.57987,-0.40524,-0.06183,-0.24897,-0.52211,-0.28751,-0.052547,-0.078428,0.058198
0.11675,0.00089447,0.075238,0.021498,0.069119,0.15175,-0.73334,0.15645,0.23081,0.1827,0.2002,0.24611,0.18279,0.3126,0.39621,0.24893,0.24344,0.23595,0.12439,-0.10739,-0.1986,0.1696,-0.13163,-0.58277,-0.39825,-0.066843,-0.24864,-0.5126,-0.28939,-0.06577,-0.08289,0.052664
0.099023,-0.015145,0.058315,0.016422,0.068061,0.13609,-0.65069,0.15949,0.23352,0.19353,0.21569,0.25471,0.18132,0.31752,0.39141,0.24588,0.23587,0.23028,0.1131,-0.10565,-0.20354,0.15907,-0.13598,-0.58153,-0.39042,-0.071881,-0.24736,-0.50026,-0.28968,-0.077189,-0.086824,0.046808
0.082743,-0.030206,0.042209,0.011857,0.066131,0.12022,-0.56287,0.16137,0.2344,0.20273,0.22804,0.26117,0.17857,0.32025,0.38436,0.24125,0.22746,0.22329,0.10106,-0.10324,-0.20861,0.14736,-0.13997,-0.57614,-0.38169,-0.076841,-0.24509,-0.48517,-0.28836,-0.086811,-0.090192,0.040693
0.067904,-0.044218,0.027025,0.0078079,0.063373,0.10418,-0.47088,0.16206,0.23345,0.21019,0.23723,0.26542,0.17459,0.32075,0.3751,0.23504,0.21818,0.21506,0.08843,-0.10015,-0.21361,0.13464,-0.14349,-0.56661,-0.37201,-0.081622,-0.2418,-0.46745,-0.28541,-0.094652,-0.092956,0.034385
0.054491,-0.057104,0.01287,0.0042783,0.059842,0.088057,-0.37579,0.16154,0.23065,0.21585,0.24326,0.26745,0.1694,0.31903,0.36373,0.22725,0.20804,0.20562,0.075365,-0.096376,-0.21834,0.12106,-0.14641,-0.55301,-0.3613,-0.086124,-0.23747,-0.44723,-0.28079,-0.10074,-0.09508,0.027949
0.042484,-0.068788,-0.00014861,0.0012704,0.055604,0.07193,-0.27868,0.15981,0.22604,0.21963,0.24618,0.26723,0.16304,0.31507,0.35033,0.21788,0.19702,0.19505,0.062018,-0.091942,-0.2226,0.10679,-0.1486,-0.53546,-0.34952,-0.090248,-0.23205,-0.42468,-0.27451,-0.1051,-0.09653,0.021451
0.031853,-0.079192,-0.01193,-0.0012156,0.050732,0.055887,-0.18068,0.15688,0.21963,0.22151,0.24605,0.26477,0.15558,0.30888,0.33497,0.20695,0.1851,0.18342,0.048538,-0.086876,-0.22617,0.091976,-0.14996,-0.5141,-0.3366,-0.093899,-0.22553,-0.39993,-0.26657,-0.10779,-0.097276,0.014956
0.022559,-0.08824,-0.022381,-0.003182,0.045308,0.040027,-0.082906,0.15277,0.21148,0.22146,0.24298,0.26008,0.14705,0.30051,0.31775,0.19448,0.17229,0.17078,0.035069,-0.081223,-0.22885,0.076795,-0.15038,-0.48912,-0.3225,-0.096986,-0.21787,-0.37317,-0.25697,-0.10886,-0.097291,0.0085299
0.014555,-0.09586,-0.031419,-0.0046331,0.039422,0.024456,0.01352,0.14751,0.20165,0.21948,0.2371,0.25321,0.13751,0.28997,0.29877,0.18052,0.15858,0.15721,0.021748,-0.075044,-0.23046,0.061404,-0.14979,-0.46073,-0.30719,-0.099425,-0.20907,-0.34459,-0.24575,-0.10836,-0.09655,0.002235
