1.2678,1.0929,0.37071,0.29788,0.039879,0.20227,0.42972,0.044246,-0.20729,0.086238,-0.75811,-0.62237,-0.43187,-0.93285,-1.2175,-0.81937,-0.67452,-0.49443,-0.36386,-0.41372,-0.093324,-0.32872,0.044359,0.48875,0.03886,0.061322,0.48903,0.36437,0.51368,1.3025,0.28235,-0.059026
1.2022,1.0566,0.34893,0.29171,0.050373,0.20315,0.44249,0.053478,-0.18746,0.10599,-0.71971,-0.60396,-0.42127,-0.91989,-1.1986,-0.80515,-0.66674,-0.48039,-0.34587,-0.40129,-0.082802,-0.30642,0.064363,0.44997,0.050366,0.080354,0.46827,0.32575,0.463,1.2419,0.27574,-0.035283
1.1345,1.0171,0.32717,0.28491,0.060284,0.20283,0.45142,0.061281,-0.16855,0.1215,-0.67972,-0.58477,-0.4098,-0.90443,-1.1754,-0.78878,-0.65706,-0.46517,-0.32701,-0.38671,-0.071972,-0.2838,0.082912,0.4119,0.061864,0.099072,0.44749,0.2881,0.41297,1.1812,0.26889,-0.012218
1.0648,0.97448,0.30545,0.27749,0.069536,0.2013,0.45637,0.067608,-0.15059,0.13267,-0.63853,-0.56481,-0.3974,-0.88641,-1.1479,-0.77007,-0.6452,-0.44865,-0.30731,-0.36996,-0.060914,-0.26092,0.099835,0.37472,0.073109,0.11725,0.42663,0.2515,0.36377,1.1203,0.26172,0.009992
0.99366,0.929,0.2838,0.26946,0.078057,0.19858,0.45726,0.072431,-0.13365,0.13946,-0.59648,-0.54405,-0.38402,-0.86576,-1.1161,-0.74884,-0.63094,-0.43073,-0.28678,-0.35106,-0.049705,-0.23787,0.11498,0.33864,0.083874,0.13467,0.40562,0.21604,0.31559,1.0595,0.25414,0.031173
0.92128,0.88079,0.26224,0.26081,0.085777,0.1947,0.45404,0.075739,-0.11775,0.14188,-0.55395,-0.52249,-0.36962,-0.84245,-1.0798,-0.72496,-0.61407,-0.41133,-0.26548,-0.33006,-0.038427,-0.21473,0.12822,0.30382,0.093949,0.15111,0.38439,0.18183,0.26861,0.99865,0.24607,0.051156
0.84804,0.83005,0.24079,0.25156,0.09263,0.18968,0.4467,0.077535,-0.10292,0.14002,-0.51127,-0.50014,-0.35418,-0.81647,-1.0392,-0.69833,-0.59443,-0.39041,-0.24346,-0.30703,-0.027159,-0.19159,0.13945,0.27039,0.10314,0.16635,0.36289,0.14899,0.22307,0.93801,0.23744,0.069781
0.77429,0.77698,0.21945,0.2417,0.09855,0.18357,0.43528,0.077841,-0.089188,0.13401,-0.46876,-0.47699,-0.33771,-0.78782,-0.99425,-0.66891,-0.57191,-0.36792,-0.22079,-0.28206,-0.015984,-0.16855,0.14859,0.23849,0.11129,0.18021,0.34106,0.11764,0.17915,0.87761,0.22818,0.086896
0.70037,0.72183,0.19822,0.23122,0.10348,0.1764,0.41987,0.076696,-0.076551,0.12407,-0.42671,-0.45307,-0.3202,-0.75654,-0.94509,-0.63669,-0.54644,-0.34389,-0.19756,-0.25527,-0.0049848,-0.14571,0.15558,0.20821,0.11825,0.19248,0.31886,0.087914,0.13708,0.81754,0.2182,0.10236
0.62665,0.66484,0.17713,0.22013,0.10736,0.16822,0.4006,0.074155,-0.065008,0.11046,-0.38536,-0.42837,-0.3017,-0.72267,-0.89189,-0.6017,-0.51799,-0.31833,-0.17389,-0.22682,0.005755,-0.12318,0.1604,0.17963,0.12388,0.20298,0.29625,0.059931,0.097071,0.75788,0.20746,0.11605
0.55348,0.60629,0.15617,0.20842,0.11014,0.15909,0.37764,0.070289,-0.054543,0.093493,-0.34494,-0.40294,-0.28225,-0.68627,-0.83486,-0.56401,-0.48659,-0.29132,-0.14988,-0.19689,0.016151,-0.10108,0.16303,0.15281,0.12811,0.21157,0.27321,0.03382,0.05932,0.69871,0.19589,0.12785
0.4812,0.54645,0.13535,0.19608,0.11178,0.14905,0.35123,0.065184,-0.04513,0.073553,-0.30562,-0.37678,-0.26189,-0.64742,-0.77424,-0.52374,-0.45233,-0.26294,-0.12566,-0.16569,0.026119,-0.079508,0.1635,0.12777,0.13086,0.2181,0.24973,0.0096973,0.024023,0.64009,0.18347,0.13767
0.41016,0.48563,0.11468,0.18311,0.11225,0.13817,0.32161,0.058941,-0.036732,0.05106,-0.26754,-0.34992,-0.24071,-0.60623,-0.71034,-0.48104,-0.41534,-0.23331,-0.1014,-0.13346,0.035575,-0.058595,0.16185,0.10454,0.13207,0.22244,0.2258,-0.012327,-0.0086444,0.58208,0.17015,0.14543
0.34068,0.42412,0.09419,0.16951,0.11151,0.1265,0.28908,0.051673,-0.029305,0.026478,-0.2308,-0.3224,-0.21879,-0.5628,-0.64346,-0.43611,-0.37577,-0.2026,-0.077223,-0.10044,0.044435,-0.038457,0.15813,0.083095,0.13173,0.22449,0.20145,-0.032156,-0.038522,0.52473,0.15593,0.15106
0.27309,0.36224,0.073894,0.15529,0.10954,0.11411,0.254,0.043504,-0.022793,0.00030618,-0.19547,-0.29426,-0.19622,-0.51728,-0.57397,-0.38918,-0.33386,-0.17097,-0.053311,-0.06693,0.052618,-0.019209,0.15244,0.063417,0.12983,0.22419,0.1767,-0.049712,-0.065475,0.46809,0.1408,0.15455
0.20769,0.3003,0.053829,0.14044,0.10634,0.10107,0.21671,0.03457,-0.017135,-0.026931,-0.16159,-0.26554,-0.17312,-0.46982,-0.50227,-0.3405,-0.28986,-0.13862,-0.029827,-0.033215,0.060042,-0.00096433,0.14488,0.045454,0.1264,0.22147,0.15161,-0.064935,-0.089393,0.4122,0.1248,0.15586
0.14476,0.23863,0.03404,0.125,0.10191,0.087464,0.17763,0.025014,-0.01226,-0.054692,-0.12915,-0.23628,-0.1496,-0.42057,-0.42877,-0.29036,-0.24408,-0.10578,-0.0069427,0.00038695,0.066633,0.016169,0.13558,0.029142,0.12147,0.21632,0.12624,-0.077784,-0.1102,0.35708,0.10794,0.155
0.084574,0.17754,0.014582,0.10899,0.096266,0.073361,0.13716,0.014988,-0.0080954,-0.082427,-0.098128,-0.20653,-0.12579,-0.36972,-0.3539,-0.23907,-0.19684,-0.072682,0.015168,0.033551,0.072319,0.03209,0.12466,0.014399,0.11511,0.20874,0.10067,-0.088247,-0.12784,0.30276,0.090298,0.15201
0.027365,0.11736,-0.004478,0.092442,0.089437,0.058854,0.095752,0.0046478,-0.0045597,-0.10959,-0.068487,-0.17636,-0.10182,-0.31747,-0.27812,-0.18697,-0.14851,-0.039595,0.036334,0.065945,0.077033,0.046709,0.11228,0.0011332,0.1074,0.19876,0.074998,-0.096333,-0.14232,0.24926,0.071936,0.14694
-0.026657,0.058401,-0.023059,0.07541,0.081469,0.044035,0.053842,-0.0058473,-0.0015697,-0.13564,-0.040163,-0.14583,-0.077824,-0.26402,-0.20191,-0.13441,-0.099489,-0.0067837,0.056388,0.097229,0.080718,0.059947,0.098614,-0.010762,0.098434,0.18645,0.049335,-0.10208,-0.15365,0.19658,0.052952,0.13987
-0.077314,0.00097424,-0.041071,0.057952,0.072423,0.029006,0.011891,-0.016336,0.00096056,-0.16007,-0.013082,-0.11502,-0.053935,-0.2096,-0.12575,-0.081742,-0.050178,0.025475,0.07517,0.12707,0.083323,0.071737,0.083826,-0.021402,0.08832,0.1719,0.023807,-0.10555,-0.16189,0.14475,0.033459,0.13089
-0.12446,-0.05462,-0.058412,0.040139,0.062374,0.013873,-0.029646,-0.026657,0.0031181,-0.18238,0.012841,-0.083993,-0.030289,-0.15446,-0.050113,-0.029349,-0.0010052,0.0569,0.092531,0.15513,0.084808,0.08203,0.068101,-0.030907,0.077183,0.15523,-0.0014514,-0.10685,-0.16715,0.09376,0.013586,0.12013
-0.168,-0.1081,-0.074973,0.022053,0.051416,-0.0012512,-0.070316,-0.036652,0.0049897,-0.20214,0.037693,-0.052845,-0.0070197,-0.098825,0.024505,0.022396,0.047596,0.08721,0.10833,0.18109,0.085143,0.09079,0.051629,-0.039405,0.065159,0.13659,-0.026293,-0.10608,-0.16955,0.043624,-0.0065184,0.10775
-0.20786,-0.15918,-0.090637,0.0037919,0.039656,-0.016249,-0.10968,-0.046168,0.0066606,-0.21893,0.06156,-0.021663,0.015746,-0.042971,0.097629,0.073121,0.095189,0.11613,0.12245,0.20466,0.084313,0.098002,0.034603,-0.047026,0.052394,0.11616,-0.050565,-0.10341,-0.16928,-0.0056559,-0.026692,0.093896
-0.24402,-0.20763,-0.10528,-0.01454,0.027216,-0.030998,-0.14731,-0.055057,0.0082131,-0.2324,0.084528,0.0094562,0.037885,0.012842,0.16879,0.12246,0.14134,0.1434,0.13479,0.22553,0.082314,0.10367,0.017219,-0.053901,0.039042,0.094143,-0.074111,-0.098991,-0.16652,-0.054073,-0.046757,0.078762
-0.27651,-0.25321,-0.11879,-0.032826,0.014234,-0.045375,-0.1828,-0.06318,0.009726,-0.24225,0.10667,0.04041,0.059286,0.068339,0.23753,0.17005,0.18563,0.16876,0.14526,0.24346,0.079157,0.10781,-0.00032365,-0.060161,0.025262,0.070765,-0.096773,-0.093035,-0.1615,-0.10162,-0.066528,0.062546
-0.30539,-0.29571,-0.13105,-0.050939,0.00085895,-0.059256,-0.21578,-0.07041,0.011273,-0.24826,0.12805,0.071093,0.079845,0.12324,0.30342,0.21555,0.22765,0.19199,0.1538,0.25822,0.074871,0.11047,-0.01783,-0.065932,0.011219,0.046275,-0.1184,-0.085759,-0.15449,-0.14829,-0.085805,0.045464
-0.33076,-0.33496,-0.14193,-0.068749,-0.012746,-0.072516,-0.24589,-0.076628,0.012923,-0.25025,0.14872,0.10139,0.099471,0.17728,0.36606,0.25865,0.26701,0.21287,0.16037,0.26962,0.069498,0.1117,-0.035104,-0.071336,-0.0029218,0.020939,-0.13883,-0.077402,-0.14575,-0.19407,-0.10439,0.027742
-0.35277,-0.37081,-0.15133,-0.086116,-0.02641,-0.085034,-0.27284,-0.081732,0.014738,-0.24813,0.16872,0.13119,0.11809,0.23016,0.42505,0.29904,0.30336,0.23122,0.16496,0.27751,0.063099,0.1116,-0.051954,-0.07649,-0.016996,-0.0049609,-0.15793,-0.068222,-0.13558,-0.23894,-0.12207,0.0096149
-0.37162,-0.40314,-0.15916,-0.1029,-0.039951,-0.096694,-0.29634,-0.08563,0.016774,-0.24187,0.18804,0.16038,0.13563,0.2816,0.48005,0.33646,0.33637,0.24689,0.16757,0.28178,0.05575,0.11026,-0.068195,-0.0815,-0.030843,-0.03113,-0.17557,-0.05849,-0.12429,-0.28289,-0.13864,-0.0086753
-0.38751,-0.43187,-0.16533,-0.11896,-0.053184,-0.10739,-0.31617,-0.088249,0.01908,-0.2315,0.2067,0.18882,0.15204,0.33134,0.53074,0.37065,0.36575,0.25975,0.16824,0.28236,0.047544,0.1078,-0.083644,-0.086466,-0.044306,-0.057265,-0.19163,-0.048486,-0.11217,-0.32588,-0.15389,-0.026884
-0.40071,-0.45695,-0.16978,-0.13416,-0.065918,-0.11701,-0.33215,-0.08953,0.021698,-0.21714,0.22467,0.2164,0.16731,0.37909,0.57686,0.40143,0.39125,0.26971,0.16704,0.27924,0.038589,0.10435,-0.09813,-0.09148,-0.057239,-0.083058,-0.20601,-0.038498,-0.09955,-0.3679,-0.16763,-0.044767
-0.4115,-0.47835,-0.17246,-0.14835,-0.077963,-0.12547,-0.34413,-0.089429,0.024662,-0.19895,0.24191,0.243,0.1814,0.42461,0.61816,0.42861,0.41266,0.27672,0.16404,0.27244,0.029005,0.10007,-0.11149,-0.096624,-0.069506,-0.1082,-0.21864,-0.028815,-0.086727,-0.40889,-0.17968,-0.062082
