0.13261,0.0023839,0.033454,-0.026867,-0.25836,-0.13477,0.19662,-0.28198,-0.19595,-0.096879,-0.018715,0.0019549,-0.0048317,0.086756,0.32648,0.1397,0.1474,0.092001,0.047044,0.19584,0.021671,-0.024808,-0.13258,0.20994,-0.057339,-0.14851,0.022514,0.023121,-0.16372,0.04073,-0.087515,-0.08741
0.11999,-0.0023217,0.027785,-0.029765,-0.24884,-0.13731,0.20843,-0.26875,-0.19124,-0.095315,-0.029649,4.6592e-05,-0.0018667,0.090483,0.31295,0.13549,0.15753,0.091154,0.048267,0.21797,0.010355,-0.026839,-0.12906,0.19368,-0.061112,-0.14239,0.015468,0.030362,-0.15836,0.03075,-0.083347,-0.084549
0.10752,-0.0069196,0.022707,-0.032296,-0.23802,-0.13833,0.21928,-0.25447,-0.18584,-0.092321,-0.039684,-0.0014533,0.00060249,0.093807,0.29663,0.12944,0.16587,0.089622,0.048878,0.23888,-0.00051811,-0.029236,-0.12501,0.17877,-0.064045,-0.13643,0.0081931,0.037615,-0.1528,0.020758,-0.079363,-0.081818
0.095328,-0.011316,0.018309,-0.034416,-0.22604,-0.13783,0.22904,-0.23923,-0.17978,-0.087948,-0.048741,-0.0025437,0.0025445,0.096653,0.27764,0.12154,0.17225,0.087389,0.048852,0.25828,-0.010855,-0.031963,-0.12044,0.16532,-0.066094,-0.13063,0.0007997,0.04481,-0.14702,0.010839,-0.075543,-0.079212
0.083517,-0.015425,0.014667,-0.03609,-0.21303,-0.13579,0.23761,-0.22316,-0.17309,-0.082262,-0.05674,-0.0032275,0.0039363,0.098964,0.25617,0.11185,0.17657,0.084453,0.048177,0.2759,-0.020567,-0.034979,-0.11538,0.15336,-0.06723,-0.12498,-0.0066062,0.051872,-0.14097,0.001082,-0.071869,-0.076732
0.072187,-0.019166,0.011843,-0.037286,-0.19917,-0.13224,0.24489,-0.20639,-0.16583,-0.075347,-0.06361,-0.0035115,0.0047642,0.1007,0.23245,0.10046,0.17874,0.080821,0.046852,0.29149,-0.029575,-0.03824,-0.10986,0.14293,-0.067435,-0.11948,-0.013922,0.058722,-0.13464,-0.0084273,-0.068322,-0.074378
0.061423,-0.022468,0.0098819,-0.037984,-0.18461,-0.12723,0.25081,-0.18903,-0.15807,-0.067303,-0.069286,-0.0034067,0.0050234,0.10182,0.20676,0.087477,0.17869,0.076516,0.044887,0.30479,-0.037809,-0.041698,-0.10391,0.13399,-0.066706,-0.11414,-0.021052,0.065282,-0.128,-0.017605,-0.06488,-0.072152
0.0513,-0.025271,0.0088149,-0.038167,-0.16954,-0.1208,0.2553,-0.17125,-0.14987,-0.058242,-0.073714,-0.0029277,0.0047191,0.10232,0.1794,0.073079,0.1764,0.071571,0.042301,0.31559,-0.045209,-0.045301,-0.097576,0.12651,-0.065053,-0.10895,-0.027906,0.071469,-0.12104,-0.026369,-0.061525,-0.070055
0.041879,-0.027523,0.0086526,-0.037828,-0.15412,-0.11305,0.25829,-0.15318,-0.1413,-0.048291,-0.076848,-0.0020929,0.0038658,0.1022,0.15072,0.05746,0.17188,0.066029,0.039125,0.32368,-0.051724,-0.048997,-0.090906,0.12041,-0.062503,-0.1039,-0.034402,0.077202,-0.11375,-0.034643,-0.058236,-0.06809
0.033204,-0.029185,0.0093874,-0.036969,-0.13852,-0.10407,0.25975,-0.13496,-0.13244,-0.037585,-0.078656,-0.00092404,0.0024874,0.10147,0.12108,0.040847,0.16518,0.059945,0.035399,0.32889,-0.057319,-0.05273,-0.083948,0.11556,-0.059094,-0.098977,-0.040468,0.082401,-0.10614,-0.042355,-0.054994,-0.066256
0.02531,-0.03023,0.010992,-0.035598,-0.12294,-0.093983,0.25965,-0.11675,-0.12335,-0.02627,-0.079115,0.00055378,0.00061702,0.10014,0.090893,0.023495,0.15637,0.053382,0.031171,0.33108,-0.061965,-0.056444,-0.076756,0.11184,-0.054877,-0.094183,-0.04604,0.086987,-0.098205,-0.049439,-0.05178,-0.064552
0.018213,-0.030642,0.013421,-0.033728,-0.10751,-0.082909,0.25796,-0.098693,-0.11413,-0.014497,-0.07822,0.0023126,-0.0017037,0.098273,0.060552,0.0056822,0.14556,0.046411,0.026498,0.33014,-0.065651,-0.060079,-0.069388,0.10909,-0.049916,-0.089503,-0.051066,0.090884,-0.08997,-0.055836,-0.048576,-0.062973
0.011918,-0.030418,0.016608,-0.031385,-0.092411,-0.070996,0.2547,-0.080918,-0.10482,-0.0024213,-0.075978,0.0043215,-0.0044251,0.095894,0.030473,-0.012298,0.13288,0.03911,0.021442,0.32599,-0.068374,-0.063577,-0.061899,0.10712,-0.044288,-0.084925,-0.055502,0.094022,-0.081459,-0.061495,-0.045367,-0.061511
0.0064136,-0.029566,0.02047,-0.028596,-0.077773,-0.058396,0.24987,-0.063562,-0.095515,0.0097971,-0.072413,0.0065473,-0.00749,0.093063,0.0010707,-0.030139,0.1185,0.031563,0.01607,0.31859,-0.070144,-0.06688,-0.05435,0.10574,-0.038078,-0.080437,-0.059316,0.096334,-0.072703,-0.066374,-0.04214,-0.060154
0.0016769,-0.028108,0.024909,-0.025399,-0.063727,-0.045271,0.2435,-0.046748,-0.086265,0.021999,-0.067563,0.0089542,-0.010835,0.089837,-0.027249,-0.047532,0.10262,0.023855,0.010456,0.30794,-0.070985,-0.069929,-0.046799,0.10475,-0.03138,-0.076022,-0.062485,0.097762,-0.063743,-0.070437,-0.038883,-0.058886
-0.0023279,-0.026076,0.029808,-0.021837,-0.050387,-0.031789,0.23561,-0.030591,-0.07713,0.034026,-0.061486,0.011504,-0.01439,0.086278,-0.054097,-0.064167,0.085435,0.016077,0.0046732,0.29409,-0.070928,-0.072667,-0.039303,0.10394,-0.024297,-0.071665,-0.064997,0.098255,-0.054626,-0.07366,-0.035587,-0.057685
-0.0056474,-0.023515,0.035043,-0.017958,-0.037846,-0.018121,0.22626,-0.015192,-0.068158,0.045722,-0.054254,0.014158,-0.018083,0.082447,-0.079103,-0.079742,0.067195,0.00832,-0.0011999,0.27711,-0.070015,-0.075037,-0.031918,0.1031,-0.016936,-0.067346,-0.066847,0.09777,-0.045402,-0.076024,-0.032246,-0.056525
-0.0083381,-0.020477,0.040474,-0.013816,-0.02618,-0.0044411,0.2155,-0.00064191,-0.05939,0.056934,-0.045958,0.016873,-0.021834,0.078406,-0.10193,-0.093971,0.048149,0.00067411,-0.0070852,0.25712,-0.068298,-0.076985,-0.024697,0.10202,-0.0094079,-0.063045,-0.068039,0.096276,-0.036131,-0.077522,-0.028857,-0.055374
-0.010465,-0.017025,0.045956,-0.0094694,-0.015442,0.0090801,0.20338,0.012984,-0.050858,0.067517,-0.036705,0.019607,-0.025566,0.074211,-0.12228,-0.10659,0.028562,-0.0067713,-0.012904,0.2343,-0.065835,-0.078457,-0.017687,0.1005,-0.0018262,-0.058738,-0.068581,0.093751,-0.026872,-0.078153,-0.025418,-0.054194
-0.012098,-0.013229,0.05134,-0.0049786,-0.0056671,0.022274,0.18997,0.025624,-0.042582,0.077332,-0.026619,0.022314,-0.029197,0.069911,-0.1399,-0.11735,0.0087071,-0.01393,-0.018579,0.20883,-0.062688,-0.079404,-0.010934,0.098357,0.0056967,-0.054401,-0.068491,0.090187,-0.017689,-0.077926,-0.021932,-0.052943
-0.013314,-0.0091669,0.05647,-0.0004077,0.0031329,0.034979,0.17533,0.037231,-0.034577,0.086249,-0.015841,0.024948,-0.032647,0.065547,-0.15457,-0.12606,-0.011135,-0.02072,-0.024034,0.18096,-0.058927,-0.079776,-0.0044748,0.095429,0.01305,-0.050006,-0.067786,0.085586,-0.0086445,-0.076855,-0.0184,-0.051576
-0.014191,-0.0049183,0.061196,0.0041781,0.010966,0.04704,0.15954,0.047771,-0.026844,0.094148,-0.0045258,0.027462,-0.035837,0.061148,-0.16613,-0.13254,-0.030683,-0.027063,-0.029196,0.15096,-0.054623,-0.07953,0.0016576,0.091568,0.020127,-0.045523,-0.066489,0.079966,0.00019705,-0.074962,-0.01483,-0.050042
-0.014808,-0.00056778,0.065368,0.0087133,0.017861,0.058313,0.14266,0.057227,-0.019377,0.10092,0.0071563,0.029807,-0.03869,0.056733,-0.1745,-0.13666,-0.049662,-0.032891,-0.033995,0.11915,-0.049849,-0.078622,0.0074372,0.086649,0.026827,-0.040921,-0.064623,0.073356,0.0087748,-0.072274,-0.011227,-0.048288
-0.015242,0.0037996,0.068844,0.013133,0.023866,0.068667,0.12476,0.065595,-0.01216,0.10646,0.019024,0.031935,-0.041133,0.052302,-0.17963,-0.13833,-0.067802,-0.038139,-0.038365,0.085855,-0.044677,-0.077015,0.012845,0.080574,0.033054,-0.036166,-0.062212,0.065801,0.017031,-0.068824,-0.0075992,-0.046259
-0.015568,0.0080991,0.07149,0.017374,0.029046,0.077984,0.10592,0.072884,-0.0051711,0.11069,0.030886,0.033795,-0.043099,0.047845,-0.18153,-0.13753,-0.084847,-0.042754,-0.042246,0.051439,-0.03918,-0.074672,0.017869,0.073273,0.038725,-0.031223,-0.059278,0.057356,0.024912,-0.064647,-0.0039552,-0.043899
-0.015855,0.012248,0.073185,0.021377,0.033487,0.08616,0.0862,0.079117,0.0016227,0.11354,0.042544,0.035339,-0.044524,0.043334,-0.18028,-0.13425,-0.10056,-0.046692,-0.045582,0.016286,-0.033426,-0.071564,0.022505,0.064701,0.043763,-0.026055,-0.055842,0.048092,0.03237,-0.059785,-0.00030323,-0.04115
-0.016165,0.016169,0.073822,0.025083,0.037285,0.093109,0.065663,0.084328,0.0082593,0.11494,0.053793,0.036518,-0.045352,0.038725,-0.17602,-0.12857,-0.11472,-0.04992,-0.048325,-0.019208,-0.027481,-0.067662,0.026754,0.054842,0.048103,-0.020626,-0.051921,0.038092,0.039363,-0.054279,0.0033483,-0.037958
-0.016552,0.019787,0.073311,0.02844,0.040552,0.098761,0.044376,0.088561,0.014783,0.11485,0.064428,0.037281,-0.045535,0.033961,-0.16892,-0.12058,-0.12713,-0.052413,-0.050433,-0.054635,-0.021405,-0.062944,0.030626,0.043708,0.051691,-0.014896,-0.047531,0.02745,0.045859,-0.048174,0.0069921,-0.034268
-0.017059,0.023038,0.071578,0.031401,0.043411,0.10306,0.022399,0.091873,0.021242,0.11323,0.074247,0.037583,-0.045031,0.028969,-0.15924,-0.11045,-0.13763,-0.054164,-0.051871,-0.089584,-0.015252,-0.05739,0.034138,0.031336,0.054488,-0.0088301,-0.04268,0.016272,0.05183,-0.041517,0.010622,-0.030031
-0.017723,0.025861,0.068571,0.033923,0.045992,0.10598,-0.0002084,0.094324,0.02769,0.11008,0.083049,0.037377,-0.043808,0.023666,-0.14725,-0.098373,-0.14608,-0.055172,-0.052611,-0.12365,-0.0090695,-0.050988,0.037312,0.017792,0.056464,-0.00239,-0.037377,0.004673,0.057259,-0.034355,0.014232,-0.0252
-0.018566,0.028209,0.064254,0.03597,0.048434,0.1075,-0.023388,0.095985,0.034182,0.10538,0.090645,0.036622,-0.041842,0.017957,-0.13328,-0.084591,-0.15238,-0.055451,-0.052633,-0.15643,-0.0028965,-0.043727,0.040176,0.0031646,0.057606,0.0044584,-0.031623,-0.0072244,0.062137,-0.026735,0.01782,-0.019732
