0.25481,-0.18237,-0.27501,-0.19303,-0.06524,-0.05885,-0.61714,0.30414,-0.038897,0.16946,0.14294,0.075676,0.081369,0.23507,0.001769,0.23662,0.22568,0.19351,0.050053,0.39315,0.09219,-0.073156,-0.22368,-0.14989,-0.14187,-0.38645,-0.23106,0.079179,0.17599,0.1041,-0.18078,0.001397
0.22045,-0.21218,-0.29843,-0.19804,-0.057866,-0.062322,-0.60616,0.2736,-0.026652,0.14294,0.11383,0.062272,0.077895,0.23141,-0.0019421,0.27808,0.25033,0.21513,0.065915,0.42487,0.11484,-0.053227,-0.22772,-0.13914,-0.14845,-0.37416,-0.22392,0.078457,0.15733,0.073971,-0.17062,0.019221
0.18844,-0.2377,-0.31936,-0.20094,-0.049656,-0.064442,-0.592,0.24443,-0.015286,0.11617,0.084746,0.048173,0.073267,0.2255,-0.0071732,0.31614,0.27257,0.23399,0.080202,0.45208,0.1356,-0.034876,-0.23106,-0.13102,-0.15376,-0.3609,-0.21533,0.078103,0.14001,0.046999,-0.15866,0.035436
0.15894,-0.25888,-0.33752,-0.20164,-0.040703,-0.065204,-0.57473,0.21671,-0.0048324,0.089371,0.056197,0.033563,0.06757,0.21753,-0.013772,0.35055,0.29218,0.24997,0.092795,0.47448,0.15427,-0.018187,-0.23367,-0.12573,-0.1578,-0.3467,-0.20534,0.07798,0.12411,0.023296,-0.14504,0.04997
0.13208,-0.27572,-0.35266,-0.20004,-0.03111,-0.064621,-0.55446,0.19051,0.0046803,0.062741,0.028662,0.018629,0.060895,0.20771,-0.021571,0.38111,0.30894,0.26294,0.1036,0.49179,0.17067,-0.0032256,-0.23553,-0.12346,-0.16055,-0.33163,-0.19402,0.077957,0.10965,0.0029377,-0.12992,0.062762
0.10799,-0.28821,-0.36452,-0.19611,-0.020997,-0.062726,-0.53132,0.16585,0.01323,0.036499,0.0025833,0.0035651,0.053347,0.19625,-0.030391,0.40765,0.32266,0.27283,0.11252,0.50383,0.18464,0.0099566,-0.2366,-0.12435,-0.16202,-0.31576,-0.18146,0.077907,0.096664,-0.014042,-0.11349,0.073768
0.086742,-0.29643,-0.3729,-0.18983,-0.010489,-0.059566,-0.50546,0.14278,0.020801,0.010862,-0.021636,-0.011438,0.045038,0.18339,-0.040041,0.43002,0.33319,0.2796,0.11953,0.51047,0.19607,0.021329,-0.23686,-0.12846,-0.16224,-0.29916,-0.16777,0.077714,0.085162,-0.027642,-0.095969,0.082959
0.06838,-0.30045,-0.37759,-0.18122,0.00027828,-0.055209,-0.47707,0.12128,0.027384,-0.013961,-0.043642,-0.026192,0.036085,0.16934,-0.050324,0.44809,0.34042,0.28323,0.12457,0.51165,0.20486,0.030878,-0.23627,-0.13582,-0.16123,-0.2819,-0.15305,0.077274,0.07513,-0.037903,-0.077573,0.090324
0.052922,-0.30038,-0.37845,-0.17034,0.011163,-0.04974,-0.44634,0.10136,0.032977,-0.037766,-0.063139,-0.040514,0.026616,0.15434,-0.061038,0.46177,0.34425,0.28374,0.12765,0.50739,0.21095,0.038613,-0.23481,-0.14639,-0.15901,-0.26406,-0.13743,0.076494,0.066538,-0.044897,-0.058536,0.095869
0.040353,-0.29637,-0.37535,-0.15729,0.02202,-0.04326,-0.41349,0.082986,0.037584,-0.060358,-0.079887,-0.054232,0.01676,0.13862,-0.071979,0.47101,0.34463,0.28119,0.12878,0.49775,0.21431,0.044559,-0.23246,-0.16008,-0.15563,-0.24574,-0.12105,0.075297,0.059341,-0.048736,-0.039101,0.099616
0.030621,-0.28857,-0.36821,-0.1422,0.032699,-0.035885,-0.37875,0.066118,0.041218,-0.081558,-0.093708,-0.067183,0.006651,0.12239,-0.082944,0.47577,0.34155,0.27566,0.128,0.48291,0.21496,0.048764,-0.22919,-0.17672,-0.15112,-0.22701,-0.10406,0.073619,0.053472,-0.049562,-0.019513,0.10161
0.023645,-0.2772,-0.35702,-0.12525,0.043054,-0.027746,-0.34236,0.0507,0.043896,-0.1012,-0.10449,-0.079218,-0.0035762,0.10586,-0.093732,0.47607,0.33503,0.26728,0.12538,0.46308,0.21294,0.051291,-0.22498,-0.19608,-0.14556,-0.20797,-0.086609,0.071413,0.04885,-0.047552,-2.27e-05,0.1019
