1.4865,0.64367,-0.24761,0.037192,-0.3709,-0.40903,-0.58608,-0.4883,-0.4292,-0.60654,-0.76798,-0.6449,-0.26058,-0.58617,-0.48731,-0.2889,-0.033777,0.12151,0.11501,-0.12843,0.30514,0.025734,0.26782,0.34098,0.338,-0.098325,0.26542,0.41214,0.67707,1.7127,-0.028467,-0.28704
1.3782,0.59811,-0.25665,0.041141,-0.34833,-0.40174,-0.5905,-0.4478,-0.39392,-0.57623,-0.73865,-0.59316,-0.2368,-0.53825,-0.4686,-0.28044,-0.038148,0.12114,0.11591,-0.12969,0.29599,0.033612,0.27135,0.3131,0.32556,-0.08769,0.25774,0.40416,0.64096,1.616,-0.02679,-0.26025
1.2725,0.55443,-0.26393,0.045428,-0.32573,-0.39352,-0.59141,-0.40764,-0.35955,-0.54416,-0.70786,-0.54105,-0.2135,-0.48906,-0.44832,-0.27015,-0.041001,0.12081,0.11576,-0.12843,0.28438,0.039244,0.27094,0.28224,0.30966,-0.078422,0.24829,0.39274,0.6059,1.5207,-0.025109,-0.23466
1.1693,0.51249,-0.26947,0.049889,-0.3032,-0.38431,-0.58855,-0.36791,-0.3261,-0.51028,-0.67556,-0.48868,-0.19066,-0.43875,-0.42646,-0.25803,-0.042372,0.12054,0.1147,-0.12479,0.27051,0.042783,0.26673,0.24878,0.29046,-0.070608,0.23696,0.37789,0.57169,1.4265,-0.023579,-0.21036
1.0686,0.47219,-0.2733,0.054377,-0.28085,-0.37404,-0.58175,-0.32866,-0.29358,-0.47454,-0.64171,-0.43619,-0.16828,-0.38755,-0.403,-0.24411,-0.042316,0.12035,0.11286,-0.11893,0.25458,0.04439,0.25891,0.2131,0.26818,-0.064307,0.22371,0.35969,0.5381,1.3333,-0.022338,-0.18741
0.97053,0.43341,-0.27543,0.058764,-0.25878,-0.36264,-0.57088,-0.28998,-0.26202,-0.43697,-0.60632,-0.38374,-0.14637,-0.33568,-0.37798,-0.22846,-0.04091,0.1202,0.11038,-0.11104,0.23683,0.044233,0.2477,0.1756,0.24306,-0.059553,0.20851,0.33828,0.50497,1.2411,-0.021502,-0.16586
0.87513,0.3961,-0.27587,0.062938,-0.23708,-0.35007,-0.55587,-0.25197,-0.23146,-0.39764,-0.5694,-0.33151,-0.12497,-0.28341,-0.35146,-0.21118,-0.038248,0.12008,0.10738,-0.10135,0.21748,0.04248,0.23334,0.13671,0.21538,-0.056351,0.19141,0.31383,0.47215,1.1499,-0.021163,-0.14576
0.78247,0.36016,-0.27464,0.066806,-0.21583,-0.33629,-0.53673,-0.21472,-0.20194,-0.35667,-0.53102,-0.27972,-0.10412,-0.23104,-0.32354,-0.1924,-0.034445,0.11994,0.10395,-0.090113,0.19679,0.039304,0.21613,0.096841,0.18546,-0.054679,0.17247,0.2866,0.43952,1.0595,-0.021387,-0.12713
0.69267,0.32557,-0.27174,0.070293,-0.1951,-0.32127,-0.51355,-0.17835,-0.17352,-0.31422,-0.49127,-0.22861,-0.083884,-0.1789,-0.29434,-0.17229,-0.029627,0.11971,0.1002,-0.077594,0.17499,0.034872,0.19637,0.05644,0.15366,-0.054483,0.15182,0.25686,0.407,0.97009,-0.022214,-0.11
0.60584,0.29227,-0.26718,0.073342,-0.17495,-0.305,-0.48644,-0.14297,-0.14624,-0.27051,-0.45028,-0.17842,-0.064338,-0.12732,-0.26403,-0.15103,-0.023939,0.11934,0.096188,-0.06407,0.15233,0.029355,0.1744,0.015935,0.12033,-0.055685,0.12961,0.22495,0.37454,0.8816,-0.023659,-0.094379
0.5221,0.26025,-0.26096,0.075909,-0.15543,-0.28748,-0.45563,-0.10871,-0.12017,-0.22577,-0.40819,-0.12941,-0.045561,-0.076662,-0.23279,-0.12885,-0.017536,0.11875,0.09199,-0.049826,0.12907,0.022916,0.15056,-0.024244,0.085885,-0.058175,0.10605,0.19121,0.34211,0.79417,-0.025708,-0.080248
0.44161,0.22949,-0.25311,0.077964,-0.13659,-0.26874,-0.42137,-0.075677,-0.095369,-0.18032,-0.36519,-0.081873,-0.027646,-0.027291,-0.20083,-0.10597,-0.010584,0.11785,0.08765,-0.035147,0.10546,0.015716,0.12523,-0.063671,0.050735,-0.061821,0.081355,0.15606,0.30973,0.70791,-0.028324,-0.067588
