0.63151,0.45206,0.19299,0.18134,0.015322,-0.056794,0.014869,0.20828,-0.20347,-0.062988,-0.050475,-0.084111,-0.15704,-0.081847,-0.21519,-0.082659,-0.11673,-0.22922,-0.26957,-0.21297,-0.27409,-0.19307,-0.043527,-0.018409,-0.13392,-0.061,0.015048,-0.057366,0.26688,0.53881,0.13185,-0.044371
0.61344,0.43052,0.19735,0.16988,0.018856,-0.054781,0.012243,0.19401,-0.19066,-0.076033,-0.046841,-0.082438,-0.15241,-0.072237,-0.19504,-0.056771,-0.099225,-0.21552,-0.26412,-0.20744,-0.25941,-0.18826,-0.053166,0.0086058,-0.13749,-0.061606,0.016888,-0.063867,0.23493,0.49875,0.12281,-0.040826
0.59689,0.40944,0.20132,0.15911,0.022751,-0.051122,0.0083091,0.17923,-0.17785,-0.089569,-0.044191,-0.081395,-0.1481,-0.063605,-0.17565,-0.033183,-0.083327,-0.20279,-0.25889,-0.20301,-0.24505,-0.18359,-0.06276,0.034155,-0.13968,-0.0617,0.019944,-0.068931,0.20513,0.46134,0.11454,-0.037631
0.58165,0.38879,0.20482,0.14903,0.026965,-0.045927,0.0031394,0.16408,-0.16507,-0.10345,-0.042457,-0.080921,-0.14406,-0.055948,-0.15706,-0.01196,-0.069021,-0.19101,-0.25382,-0.1996,-0.231,-0.17898,-0.072189,0.058102,-0.1405,-0.061287,0.024131,-0.072586,0.17749,0.42651,0.107,-0.03473
0.5675,0.36854,0.20775,0.13962,0.03145,-0.039326,-0.0031803,0.14867,-0.15232,-0.11751,-0.041565,-0.080951,-0.14023,-0.049257,-0.1393,0.0068534,-0.056278,-0.18015,-0.24881,-0.19711,-0.21725,-0.17437,-0.081335,0.080327,-0.13995,-0.060376,0.029352,-0.074877,0.15198,0.39414,0.10016,-0.032069
0.55421,0.34868,0.21001,0.13087,0.03615,-0.031469,-0.01055,0.13312,-0.13964,-0.13158,-0.041431,-0.081416,-0.13653,-0.043519,-0.12239,0.023231,-0.045056,-0.17015,-0.2438,-0.19544,-0.20379,-0.1697,-0.090079,0.10072,-0.13807,-0.058984,0.0355,-0.075858,0.1286,0.36413,0.093978,-0.029593
0.54154,0.32917,0.21152,0.12273,0.041003,-0.022521,-0.018854,0.11755,-0.12704,-0.14551,-0.04197,-0.082243,-0.13291,-0.038708,-0.10636,0.037167,-0.035302,-0.16098,-0.2387,-0.19447,-0.19059,-0.16492,-0.098308,0.11919,-0.13491,-0.057132,0.042456,-0.075593,0.10731,0.33636,0.088398,-0.027254
0.52925,0.31001,0.21221,0.11517,0.045943,-0.012662,-0.027965,0.10207,-0.11454,-0.1591,-0.04309,-0.083356,-0.1293,-0.034795,-0.091227,0.048676,-0.026949,-0.15258,-0.23342,-0.19405,-0.17764,-0.15996,-0.10591,0.13567,-0.13052,-0.054845,0.050092,-0.074155,0.08806,0.31068,0.08337,-0.025002
0.51709,0.29117,0.21199,0.10815,0.050897,-0.0020799,-0.037744,0.086796,-0.10218,-0.1722,-0.044695,-0.084678,-0.12564,-0.031742,-0.077,0.057791,-0.019922,-0.14488,-0.22789,-0.19405,-0.16492,-0.15477,-0.11278,0.15008,-0.12496,-0.052151,0.058272,-0.07163,0.070794,0.28696,0.078833,-0.022795
0.50482,0.27264,0.21079,0.1016,0.055791,0.0090274,-0.048038,0.071837,-0.089988,-0.18462,-0.046691,-0.086128,-0.12187,-0.029503,-0.06369,0.064569,-0.014136,-0.1378,-0.22203,-0.19431,-0.15241,-0.1493,-0.11882,0.16239,-0.11831,-0.049083,0.066851,-0.068106,0.055438,0.26504,0.074726,-0.020595
