-0.037382,-0.025449,-0.031795,-0.01054,-0.079579,0.024617,0.099646,0.043854,-0.01464,0.058044,0.047569,0.01757,0.020964,-0.041062,-0.07419,-0.057715,-0.12468,-0.011916,0.058902,-0.0070414,0.010992,0.014579,0.046895,0.035104,0.03412,0.052031,0.018089,-0.0098172,-0.024683,0.011968,-0.0059522,-0.038478
-0.042223,-0.025238,-0.030263,-0.006039,-0.079306,0.023207,0.094051,0.044188,-0.018951,0.061926,0.038242,0.016796,0.019443,-0.042123,-0.075607,-0.055223,-0.11985,-0.0094437,0.061566,-0.00071364,0.012999,0.013224,0.050944,0.0255,0.036912,0.053179,0.013703,-0.0081862,-0.017556,0.0077042,-0.0010872,-0.041746
-0.047213,-0.025542,-0.029277,-0.0020285,-0.078799,0.021324,0.087508,0.044052,-0.023168,0.065261,0.028869,0.015933,0.017954,-0.042801,-0.076546,-0.052044,-0.11406,-0.0063185,0.064324,0.0062355,0.015337,0.011925,0.054944,0.015834,0.039574,0.054069,0.009559,-0.0063093,-0.010793,0.0036053,0.0034501,-0.044828
-0.052315,-0.026327,-0.028801,0.0014937,-0.07804,0.01903,0.080118,0.043462,-0.027246,0.068051,0.019524,0.014999,0.016505,-0.043098,-0.077036,-0.04825,-0.1074,-0.0025958,0.067136,0.013715,0.017968,0.010694,0.05884,0.0062128,0.04208,0.054689,0.0056776,-0.0042304,-0.0044625,-0.00032471,0.007642,-0.047687
-0.057484,-0.027553,-0.028788,0.004534,-0.077013,0.016387,0.071989,0.042441,-0.031139,0.070304,0.010283,0.014012,0.0151,-0.043021,-0.077103,-0.043916,-0.09995,0.0016591,0.069959,0.021623,0.020846,0.0095425,0.062575,-0.0032641,0.044402,0.055035,0.002077,-0.0019919,0.0013754,-0.0040808,0.011475,-0.05029
-0.062667,-0.02917,-0.029188,0.0071029,-0.075704,0.01346,0.063235,0.041015,-0.034806,0.072028,0.0012212,0.012989,0.013743,-0.042579,-0.076776,-0.039121,-0.091813,0.0063728,0.072747,0.029847,0.023918,0.0084767,0.066096,-0.012501,0.046511,0.055102,-0.0012288,0.00036602,0.0066696,-0.0076565,0.014938,-0.052604
-0.067805,-0.031123,-0.029942,0.0092146,-0.0741,0.01031,0.053974,0.039213,-0.038204,0.073234,-0.0075868,0.011948,0.012439,-0.041784,-0.076084,-0.033946,-0.083091,0.011464,0.075447,0.038266,0.027128,0.0075027,0.069348,-0.021408,0.048383,0.05489,-0.0042298,0.0028052,0.011379,-0.011044,0.018025,-0.054599
-0.072833,-0.033349,-0.030991,0.010887,-0.072191,0.0070024,0.044329,0.03707,-0.041295,0.073937,-0.016067,0.010906,0.011187,-0.040647,-0.075051,-0.028476,-0.073895,0.016847,0.078006,0.046752,0.030413,0.0066234,0.072281,-0.029905,0.049993,0.054399,-0.0069199,0.0052899,0.015473,-0.014236,0.020733,-0.056249
-0.077682,-0.035779,-0.032268,0.012142,-0.06997,0.0035977,0.034422,0.03462,-0.044042,0.074151,-0.024147,0.0098769,0.0099892,-0.039185,-0.073704,-0.022794,-0.064335,0.022427,0.080368,0.055173,0.033709,0.0058398,0.074844,-0.037917,0.051317,0.053633,-0.0092967,0.0077866,0.018932,-0.017221,0.023063,-0.057527
-0.082278,-0.03834,-0.033706,0.013002,-0.067432,0.00015584,0.024378,0.031902,-0.046414,0.073894,-0.031759,0.0088765,0.008845,-0.037415,-0.072066,-0.016985,-0.054523,0.028111,0.082475,0.063394,0.036949,0.0051504,0.076992,-0.045378,0.052334,0.052598,-0.011361,0.010264,0.021744,-0.019991,0.025017,-0.058412
-0.086546,-0.040958,-0.035239,0.013494,-0.064576,-0.0032664,0.014319,0.028958,-0.048381,0.073182,-0.038838,0.0079173,0.0077531,-0.035356,-0.070159,-0.011129,-0.044572,0.033799,0.084271,0.07128,0.040067,0.0045519,0.078683,-0.05223,0.053024,0.051302,-0.013118,0.012694,0.023911,-0.022535,0.026603,-0.058885
-0.090411,-0.043553,-0.036798,0.013647,-0.061404,-0.0066153,0.0043627,0.025829,-0.049916,0.072034,-0.045323,0.0070106,0.0067118,-0.03303,-0.068002,-0.005308,-0.034593,0.039394,0.085699,0.078698,0.042994,0.0040393,0.079879,-0.058422,0.05337,0.049754,-0.014575,0.01505,0.02544,-0.024842,0.027829,-0.05893
-0.093797,-0.046048,-0.038315,0.01349,-0.057923,-0.0098412,-0.0053749,0.022558,-0.050999,0.070467,-0.05116,0.0061657,0.0057186,-0.030459,-0.065612,0.00040346,-0.024692,0.044798,0.086704,0.08552,0.045667,0.0036056,0.080547,-0.063913,0.053357,0.047963,-0.015742,0.017307,0.026351,-0.026901,0.028707,-0.058534
-0.096629,-0.048364,-0.039726,0.013054,-0.054141,-0.012898,-0.014785,0.019189,-0.051612,0.068498,-0.0563,0.0053901,0.0047708,-0.027668,-0.063003,0.0059336,-0.014972,0.049916,0.087235,0.091621,0.048024,0.0032426,0.080657,-0.068667,0.052973,0.04594,-0.016633,0.019443,0.026669,-0.028703,0.029249,-0.057688
-0.098837,-0.050424,-0.040969,0.012371,-0.050071,-0.015746,-0.023765,0.015763,-0.051742,0.066146,-0.060701,0.0046888,0.0038653,-0.024681,-0.060185,0.011217,-0.0055304,0.054655,0.087243,0.096888,0.050008,0.0029409,0.080186,-0.072656,0.052207,0.043698,-0.017263,0.021437,0.026428,-0.030237,0.029471,-0.056386
-0.10035,-0.052157,-0.041986,0.011471,-0.04573,-0.018347,-0.032221,0.012323,-0.051381,0.063425,-0.064328,0.004065,0.0029991,-0.021527,-0.057169,0.016193,0.003543,0.058929,0.086684,0.10122,0.051566,0.0026902,0.079116,-0.075857,0.051052,0.041248,-0.017649,0.023269,0.025669,-0.031495,0.029388,-0.054628
-0.10112,-0.053494,-0.042725,0.010386,-0.041138,-0.020672,-0.040066,0.0089081,-0.050527,0.060353,-0.067154,0.0035197,0.0021689,-0.018231,-0.053958,0.020811,0.012166,0.062659,0.08552,0.10452,0.052652,0.0024793,0.077433,-0.078258,0.049506,0.038602,-0.017812,0.02492,0.024437,-0.032467,0.029015,-0.052415
-0.10108,-0.054371,-0.043137,0.0091469,-0.03632,-0.022693,-0.047222,0.0055574,-0.049181,0.056942,-0.069161,0.0030517,0.0013718,-0.014822,-0.050555,0.025025,0.020266,0.065771,0.083718,0.10671,0.053226,0.0022966,0.075131,-0.079847,0.047567,0.035771,-0.01777,0.026373,0.022784,-0.033147,0.02837,-0.049756
