0.5539,0.3697,0.52673,0.039305,-0.010346,0.52379,0.27207,-0.098695,-0.14085,-0.12687,-0.12402,-0.2112,-0.18637,-0.18716,-0.099044,-0.098135,0.037875,-0.087181,-0.20671,-0.056217,-0.12666,-0.16031,-0.30477,-0.14976,-0.19853,-0.12593,-0.029386,0.057685,0.068864,0.36574,0.013859,-0.10122
0.52824,0.36007,0.50758,0.041708,-0.0060981,0.50833,0.26804,-0.091401,-0.13203,-0.11088,-0.11257,-0.19959,-0.18118,-0.17986,-0.10122,-0.10289,0.023778,-0.087453,-0.20119,-0.061287,-0.12691,-0.15457,-0.29837,-0.14264,-0.19189,-0.1206,-0.027158,0.052053,0.065725,0.35402,0.017158,-0.096764
0.50188,0.3495,0.48788,0.044298,-0.0018329,0.49116,0.26305,-0.084209,-0.12303,-0.095246,-0.10128,-0.18777,-0.17548,-0.17211,-0.10304,-0.10719,0.0098526,-0.0874,-0.19507,-0.066318,-0.12672,-0.14845,-0.29116,-0.13511,-0.18478,-0.11504,-0.024821,0.046139,0.062298,0.34169,0.020407,-0.091931
0.47482,0.33797,0.4677,0.047038,0.0024016,0.47233,0.25707,-0.077145,-0.11392,-0.080055,-0.09023,-0.17579,-0.16927,-0.16393,-0.10443,-0.11097,-0.0037687,-0.086998,-0.18837,-0.071206,-0.12606,-0.14195,-0.28314,-0.12718,-0.17723,-0.10925,-0.022397,0.039996,0.058596,0.32872,0.023564,-0.086757
0.44712,0.32547,0.44709,0.049886,0.0065595,0.45189,0.2501,-0.070232,-0.10475,-0.065394,-0.079472,-0.16368,-0.16258,-0.15535,-0.10535,-0.11415,-0.016958,-0.086231,-0.1811,-0.075855,-0.1249,-0.13511,-0.27429,-0.11885,-0.16924,-0.10328,-0.019903,0.033679,0.05464,0.31509,0.026592,-0.081287
0.41882,0.31203,0.4261,0.052804,0.010597,0.42992,0.24216,-0.063488,-0.095562,-0.051345,-0.069062,-0.1515,-0.15543,-0.1464,-0.10575,-0.1167,-0.029597,-0.085087,-0.17329,-0.080174,-0.12323,-0.12796,-0.26461,-0.11017,-0.16084,-0.097144,-0.017358,0.027245,0.050455,0.3008,0.029456,-0.075565
0.39,0.29767,0.40479,0.055747,0.014472,0.40651,0.23324,-0.056929,-0.086418,-0.037985,-0.05905,-0.13928,-0.14784,-0.13714,-0.10561,-0.11857,-0.041572,-0.083564,-0.16495,-0.084081,-0.12102,-0.12051,-0.25409,-0.10116,-0.15206,-0.090873,-0.014776,0.020751,0.04607,0.28586,0.032122,-0.069638
0.36074,0.28242,0.3832,0.058673,0.018146,0.38175,0.22339,-0.05057,-0.077363,-0.025381,-0.049477,-0.12707,-0.13985,-0.12759,-0.10488,-0.11974,-0.052782,-0.081664,-0.15613,-0.087499,-0.11827,-0.11282,-0.24275,-0.09185,-0.14293,-0.084495,-0.012173,0.014253,0.04152,0.27028,0.034562,-0.063554
0.33111,0.26635,0.36138,0.061538,0.021584,0.35577,0.21263,-0.044421,-0.068442,-0.013594,-0.04038,-0.1149,-0.13148,-0.11782,-0.10357,-0.12017,-0.063136,-0.079396,-0.14687,-0.090363,-0.11498,-0.1049,-0.23061,-0.082291,-0.13348,-0.078035,-0.0095619,0.0078076,0.036845,0.25411,0.036751,-0.057363
0.30123,0.24951,0.33936,0.064299,0.024754,0.32869,0.20101,-0.038491,-0.059698,-0.0026744,-0.031791,-0.10283,-0.12279,-0.10787,-0.10165,-0.11985,-0.072553,-0.076774,-0.13721,-0.092613,-0.11115,-0.096805,-0.2177,-0.072527,-0.12375,-0.071521,-0.0069568,0.0014707,0.032087,0.23737,0.038669,-0.051115
0.27119,0.23199,0.31716,0.066913,0.027626,0.30064,0.18857,-0.032785,-0.051172,0.0073368,-0.02373,-0.090892,-0.11382,-0.097801,-0.099125,-0.11878,-0.080964,-0.073815,-0.1272,-0.094201,-0.1068,-0.08857,-0.20405,-0.062614,-0.1138,-0.064978,-0.0043708,-0.0047044,0.027292,0.22011,0.040297,-0.044859
0.24112,0.21386,0.29482,0.069334,0.030176,0.27179,0.17538,-0.027308,-0.042899,0.016409,-0.016215,-0.07912,-0.1046,-0.087654,-0.096008,-0.11697,-0.088313,-0.070542,-0.1169,-0.095087,-0.10195,-0.080237,-0.18971,-0.052609,-0.10365,-0.058431,-0.001817,-0.010666,0.022507,0.20239,0.041622,-0.038644
0.21113,0.19523,0.27236,0.071522,0.032384,0.24229,0.1615,-0.022061,-0.034914,0.024522,-0.0092538,-0.067553,-0.095182,-0.077486,-0.092311,-0.11441,-0.094554,-0.06698,-0.10636,-0.095241,-0.096619,-0.071845,-0.17472,-0.042573,-0.093363,-0.051903,0.00069136,-0.016367,0.017778,0.18427,0.042635,-0.032517
0.18135,0.17619,0.24978,0.073432,0.034233,0.21229,0.14701,-0.017044,-0.027246,0.031662,-0.0028466,-0.056223,-0.085617,-0.067349,-0.088055,-0.11113,-0.099655,-0.063157,-0.095638,-0.094641,-0.090834,-0.063438,-0.15916,-0.032571,-0.082984,-0.045416,0.0031408,-0.02176,0.013153,0.16582,0.043327,-0.026522
0.15189,0.15684,0.2271,0.075021,0.035711,0.18196,0.13197,-0.012256,-0.019919,0.037827,0.0030124,-0.045163,-0.07595,-0.057293,-0.083267,-0.10715,-0.10359,-0.059104,-0.084795,-0.093278,-0.084629,-0.055055,-0.14307,-0.022666,-0.072562,-0.038991,0.0055174,-0.026805,0.0086772,0.1471,0.043696,-0.020702
0.12289,0.13728,0.20433,0.076246,0.036809,0.15149,0.11648,-0.0076938,-0.012954,0.04302,0.0083359,-0.034403,-0.066227,-0.047368,-0.077979,-0.10249,-0.10636,-0.054852,-0.073887,-0.091147,-0.07804,-0.046734,-0.12653,-0.012924,-0.062146,-0.032648,0.0078069,-0.031461,0.0043913,0.12821,0.043737,-0.015096
0.094467,0.11764,0.18147,0.077065,0.037524,0.12103,0.10061,-0.0033546,-0.0063674,0.047255,0.013143,-0.02397,-0.056493,-0.037618,-0.072224,-0.097197,-0.10795,-0.050434,-0.062971,-0.088257,-0.071105,-0.038514,-0.10962,-0.00341,-0.051786,-0.026405,0.0099945,-0.035695,0.00033349,0.10921,0.043452,-0.0097398
0.066746,0.097997,0.15852,0.077437,0.037854,0.090767,0.084461,0.00076543,-0.0001711,0.050552,0.017456,-0.01389,-0.046792,-0.028087,-0.066041,-0.091299,-0.10838,-0.04588,-0.052104,-0.084622,-0.063864,-0.03043,-0.092427,0.0058139,-0.041532,-0.020279,0.012065,-0.039474,-0.0034622,0.090192,0.04284,-0.0046655
0.039841,0.078466,0.13549,0.077321,0.0378,0.060867,0.06812,0.0046699,0.0056255,0.052942,0.021303,-0.0041859,-0.037167,-0.018814,-0.05947,-0.084838,-0.10766,-0.04122,-0.041339,-0.080262,-0.05636,-0.022514,-0.075025,0.014685,-0.031429,-0.014288,0.014001,-0.042772,-0.0069667,0.071239,0.041905,9.8669e-05
0.013859,0.05914,0.11238,0.07668,0.037369,0.031496,0.05168,0.0083621,0.011016,0.054462,0.024715,0.0051202,-0.027657,-0.0098337,-0.052555,-0.077854,-0.10583,-0.036483,-0.030725,-0.075207,-0.048636,-0.014799,-0.057507,0.023143,-0.021524,-0.008447,0.015787,-0.045563,-0.010155,0.052434,0.040651,0.0045292
-0.011102,0.04011,0.089202,0.075478,0.036565,0.0028151,0.035236,0.011844,0.015997,0.055159,0.027722,0.014009,-0.0183,-0.001175,-0.045338,-0.070389,-0.10292,-0.031692,-0.020307,-0.069489,-0.040734,-0.0073125,-0.039963,0.031131,-0.011856,-0.0027712,0.017405,-0.047829,-0.013009,0.033861,0.039083,0.0086073
-0.034953,0.021458,0.065964,0.073681,0.035398,-0.025023,0.01888,0.015119,0.020567,0.055086,0.030355,0.022463,-0.0091317,0.007137,-0.037865,-0.062483,-0.098961,-0.026868,-0.010128,-0.063148,-0.032699,-8.0123e-05,-0.022485,0.038594,-0.0024647,0.0027247,0.018838,-0.049554,-0.015514,0.015598,0.037207,0.012319
-0.057617,0.0032581,0.042681,0.07126,0.033878,-0.051873,0.0027065,0.018184,0.024727,0.054302,0.032647,0.030467,-0.00018464,0.015082,-0.030181,-0.05418,-0.094011,-0.022028,-0.00022318,-0.056228,-0.024573,0.0068753,-0.0051639,0.045481,0.0066154,0.0080266,0.02007,-0.050723,-0.017663,-0.0022745,0.035031,0.015657
-0.079026,-0.014423,0.019372,0.068188,0.032017,-0.077598,-0.013195,0.021041,0.028482,0.052869,0.034624,0.038003,0.008512,0.022643,-0.02233,-0.045519,-0.088121,-0.017184,0.0093761,-0.048776,-0.016396,0.013534,0.011908,0.051748,0.015354,0.013121,0.021085,-0.05133,-0.019452,-0.019684,0.03256,0.018618
-0.099127,-0.031528,-0.0039338,0.064441,0.029827,-0.10207,-0.028735,0.023685,0.031836,0.050854,0.036312,0.045058,0.016932,0.029807,-0.014358,-0.03654,-0.081345,-0.012346,0.018643,-0.040844,-0.0082087,0.019881,0.02864,0.057355,0.023724,0.017995,0.021868,-0.051365,-0.020887,-0.036559,0.029801,0.021204
-0.11787,-0.048012,-0.027202,0.059998,0.027324,-0.12518,-0.043829,0.026111,0.034799,0.048321,0.037734,0.051617,0.025054,0.036566,-0.0063055,-0.027283,-0.073743,-0.0075182,0.027556,-0.032487,-4.5766e-05,0.025904,0.044943,0.062267,0.031703,0.022635,0.022404,-0.050825,-0.021978,-0.052835,0.02676,0.023425
-0.13523,-0.063837,-0.050388,0.054845,0.024521,-0.14681,-0.058394,0.028314,0.037379,0.045338,0.038905,0.057665,0.032857,0.042911,0.0017851,-0.017785,-0.065373,-0.0027017,0.036098,-0.023761,0.0080587,0.031592,0.060729,0.066457,0.039275,0.027031,0.022683,-0.049709,-0.022741,-0.068451,0.023444,0.025292
-0.15117,-0.078974,-0.07344,0.048969,0.021436,-0.16688,-0.072354,0.030284,0.03959,0.04197,0.039838,0.063188,0.040325,0.04884,0.0098744,-0.0080815,-0.056297,0.0021069,0.044256,-0.014724,0.016074,0.03694,0.075916,0.069902,0.046425,0.031169,0.022693,-0.048016,-0.023197,-0.083356,0.019858,0.026825
-0.16569,-0.093406,-0.096296,0.042366,0.018085,-0.18529,-0.085635,0.032014,0.041442,0.038282,0.040537,0.068173,0.047447,0.054351,0.017924,0.0017938,-0.046579,0.0069149,0.052023,-0.0054369,0.023972,0.041946,0.090423,0.072586,0.053146,0.035039,0.022426,-0.045751,-0.023371,-0.097501,0.016009,0.028046
-0.17879,-0.10712,-0.11889,0.035037,0.014485,-0.20198,-0.098171,0.033493,0.042951,0.034339,0.041002,0.072607,0.05421,0.059445,0.025897,0.011809,-0.036279,0.011733,0.059395,0.0040421,0.031728,0.04661,0.10418,0.074496,0.059433,0.038632,0.021874,-0.042922,-0.023292,-0.11085,0.011904,0.02898
-0.19048,-0.12012,-0.14114,0.026991,0.010654,-0.2169,-0.1099,0.03471,0.04413,0.030202,0.041227,0.076479,0.060609,0.064125,0.033759,0.021934,-0.025461,0.016576,0.066373,0.013654,0.03932,0.050934,0.1171,0.075624,0.065286,0.041938,0.021033,-0.039538,-0.022992,-0.12337,0.0075514,0.02966
-0.20077,-0.1324,-0.16298,0.018242,0.006612,-0.22998,-0.12077,0.035655,0.044996,0.025929,0.041201,0.079779,0.06664,0.068395,0.041473,0.032139,-0.014188,0.02146,0.072961,0.02334,0.046727,0.054925,0.12915,0.075966,0.070711,0.044949,0.0199,-0.035614,-0.022506,-0.13504,0.0029612,0.030119
-0.20971,-0.14398,-0.18431,0.0088127,0.0023798,-0.24122,-0.13073,0.036318,0.045565,0.021575,0.040907,0.082498,0.072299,0.072261,0.049008,0.042395,-0.0025232,0.026403,0.079166,0.033043,0.053933,0.058592,0.14026,0.075524,0.075715,0.047662,0.018474,-0.03117,-0.021869,-0.14586,-0.0018547,0.030395
-0.21733,-0.15486,-0.20504,-0.0012656,-0.0020203,-0.25057,-0.13975,0.036689,0.045857,0.017187,0.040324,0.084627,0.077588,0.075726,0.056331,0.052674,0.0094696,0.031423,0.084999,0.042705,0.060923,0.061949,0.15038,0.074305,0.080309,0.050073,0.016759,-0.026229,-0.021118,-0.1558,-0.0068828,0.03053
-0.22367,-0.16507,-0.22509,-0.011956,-0.0065638,-0.25804,-0.14779,0.03676,0.045892,0.012806,0.039427,0.086162,0.08251,0.078796,0.063413,0.062945,0.021727,0.036538,0.090468,0.05227,0.067685,0.06501,0.15947,0.072319,0.084507,0.052182,0.014762,-0.020818,-0.020294,-0.16488,-0.012107,0.030567
-0.22879,-0.17461,-0.24435,-0.023214,-0.011224,-0.26362,-0.15483,0.036525,0.045694,0.0084647,0.038191,0.087096,0.08707,0.081473,0.070224,0.073177,0.034184,0.041763,0.095586,0.061682,0.074211,0.067794,0.16751,0.069585,0.088322,0.053991,0.012492,-0.014968,-0.019434,-0.17311,-0.017511,0.030554
-0.23274,-0.18351,-0.26273,-0.034987,-0.015973,-0.26733,-0.16084,0.03598,0.045288,0.0041864,0.036586,0.087427,0.091275,0.083758,0.076736,0.083336,0.046777,0.047112,0.10036,0.070883,0.080493,0.070322,0.17447,0.066122,0.091774,0.055506,0.0099655,-0.0087153,-0.018579,-0.1805,-0.023072,0.030538
-0.23557,-0.19178,-0.28013,-0.047217,-0.02078,-0.26919,-0.16583,0.035123,0.0447,-1.2207e-05,0.034584,0.087153,0.095134,0.085651,0.082923,0.093387,0.059441,0.052593,0.10481,0.079819,0.086526,0.072617,0.18034,0.061958,0.094879,0.056736,0.0071989,-0.0021001,-0.017766,-0.18708,-0.028769,0.030569
-0.23736,-0.19943,-0.29646,-0.059838,-0.02561,-0.26924,-0.16979,0.033956,0.043959,-0.0041218,0.032158,0.086276,0.098656,0.087151,0.08876,0.10329,0.072108,0.058214,0.10894,0.088434,0.092304,0.074703,0.18512,0.057123,0.097657,0.057693,0.0042145,0.0048331,-0.017032,-0.19289,-0.034575,0.030698
-0.23816,-0.20649,-0.31164,-0.072775,-0.03043,-0.26752,-0.17272,0.032483,0.043094,-0.0081393,0.029279,0.084801,0.10185,0.088255,0.094221,0.11301,0.084711,0.063975,0.11277,0.096675,0.097823,0.076608,0.18882,0.051651,0.10013,0.058395,0.001038,0.012035,-0.016411,-0.19795,-0.040459,0.030976
-0.23804,-0.21295,-0.32558,-0.085947,-0.035202,-0.26409,-0.17464,0.030713,0.042136,-0.012067,0.025926,0.082734,0.10473,0.088958,0.099282,0.1225,0.09718,0.069873,0.11629,0.10449,0.10308,0.07836,0.19145,0.045579,0.10232,0.058861,-0.0023011,0.019452,-0.015932,-0.20232,-0.046388,0.031453
-0.23708,-0.21884,-0.33821,-0.099268,-0.039886,-0.25902,-0.17558,0.028659,0.041117,-0.015914,0.022076,0.080088,0.10731,0.089256,0.10392,0.13171,0.10944,0.075899,0.11952,0.11181,0.10807,0.079988,0.19305,0.038947,0.10424,0.059118,-0.0057694,0.027026,-0.015621,-0.20604,-0.052323,0.032179
-0.23533,-0.22415,-0.34946,-0.11264,-0.044441,-0.25239,-0.17556,0.026339,0.040069,-0.019691,0.017714,0.076876,0.1096,0.089141,0.10811,0.14059,0.12142,0.082036,0.12247,0.11861,0.11279,0.081522,0.19366,0.031796,0.10592,0.059195,-0.0093293,0.034695,-0.015498,-0.20915,-0.058222,0.033204
-0.23287,-0.22889,-0.3593,-0.12598,-0.048822,-0.24428,-0.17463,0.023775,0.039026,-0.023419,0.012829,0.073117,0.11162,0.088607,0.11182,0.1491,0.13303,0.088264,0.12513,0.12481,0.11723,0.082993,0.19332,0.024172,0.10738,0.059127,-0.012939,0.042394,-0.015579,-0.21171,-0.064039,0.034575
-0.22976,-0.23306,-0.36768,-0.13916,-0.052985,-0.2348,-0.17283,0.020991,0.038024,-0.027119,0.0074155,0.068831,0.11337,0.087642,0.11505,0.15717,0.14421,0.094552,0.12751,0.13037,0.1214,0.084433,0.19211,0.016124,0.10865,0.058952,-0.016553,0.050056,-0.015874,-0.21376,-0.069726,0.036337
-0.22606,-0.23664,-0.37457,-0.1521,-0.056881,-0.22404,-0.17023,0.018019,0.037097,-0.030822,0.0014737,0.064043,0.11487,0.086234,0.11775,0.16473,0.15485,0.10086,0.12961,0.13523,0.12527,0.085872,0.19009,0.0077013,0.10974,0.058714,-0.02012,0.057613,-0.016386,-0.21536,-0.075229,0.038534
-0.22184,-0.23965,-0.37995,-0.16468,-0.060462,-0.21213,-0.16688,0.014893,0.036281,-0.034559,-0.004991,0.058776,0.11613,0.084369,0.11992,0.17174,0.16489,0.10715,0.13142,0.13933,0.12885,0.087342,0.18734,-0.0010432,0.11068,0.05846,-0.023587,0.065,-0.017113,-0.21655,-0.080495,0.041205
-0.21713,-0.24205,-0.38383,-0.17679,-0.063679,-0.19918,-0.16285,0.011651,0.03561,-0.038366,-0.011968,0.053059,0.11717,0.082032,0.12152,0.17811,0.17422,0.11337,0.13294,0.14262,0.13212,0.088873,0.18395,-0.010056,0.11149,0.05824,-0.026895,0.072151,-0.018045,-0.21737,-0.085465,0.044389
