2.1886,0.73258,0.17012,0.0051742,-0.45508,-0.25801,-0.30035,-0.47843,-0.4546,-0.19291,-0.21585,-0.28279,-0.37177,-0.11526,-0.17924,-0.15583,-0.16749,-0.25001,-0.30763,-0.18171,-0.23604,-0.41676,-0.15394,-0.12093,0.12558,-0.28937,0.090916,0.40113,0.68283,1.8127,-0.10153,-0.5243
2.0726,0.68809,0.15054,-0.0060399,-0.44302,-0.25557,-0.26312,-0.45114,-0.43146,-0.17671,-0.2013,-0.26326,-0.34815,-0.1011,-0.16339,-0.14541,-0.16117,-0.23769,-0.29132,-0.18527,-0.22446,-0.38998,-0.14134,-0.096928,0.12402,-0.27366,0.089101,0.37165,0.64697,1.7072,-0.097608,-0.50135
1.9584,0.64462,0.13127,-0.016518,-0.43054,-0.25309,-0.22589,-0.42357,-0.40858,-0.16134,-0.18718,-0.2443,-0.32503,-0.087513,-0.14791,-0.13589,-0.15509,-0.22581,-0.27546,-0.18881,-0.21331,-0.36368,-0.12965,-0.071443,0.12134,-0.25818,0.087044,0.34253,0.6117,1.6036,-0.093753,-0.47821
1.846,0.60217,0.1123,-0.026242,-0.4176,-0.25058,-0.18895,-0.39584,-0.38594,-0.14685,-0.17353,-0.22593,-0.3024,-0.074532,-0.13288,-0.12721,-0.14915,-0.21428,-0.25997,-0.1921,-0.20246,-0.33786,-0.11881,-0.044701,0.11757,-0.24293,0.084699,0.31392,0.57698,1.5017,-0.089984,-0.45488
1.7354,0.5607,0.093648,-0.035196,-0.40419,-0.24802,-0.15257,-0.36805,-0.36351,-0.13326,-0.1604,-0.20814,-0.28024,-0.06219,-0.11836,-0.11932,-0.14327,-0.20302,-0.24476,-0.1949,-0.19182,-0.31252,-0.10877,-0.016947,0.11275,-0.22793,0.08203,0.28593,0.54276,1.4017,-0.086319,-0.43138
1.6265,0.52018,0.075322,-0.043365,-0.39026,-0.24541,-0.11704,-0.3403,-0.34127,-0.12059,-0.1478,-0.19095,-0.25853,-0.050519,-0.10444,-0.11216,-0.13736,-0.19194,-0.22975,-0.19702,-0.1813,-0.28767,-0.09948,0.01155,0.10692,-0.2132,0.079007,0.25867,0.50899,1.3036,-0.082771,-0.40774
1.5192,0.48061,0.057347,-0.050739,-0.3758,-0.24272,-0.082624,-0.31269,-0.3192,-0.10885,-0.13576,-0.17436,-0.23728,-0.039548,-0.091169,-0.10566,-0.13136,-0.18098,-0.21488,-0.19826,-0.1708,-0.26331,-0.090882,0.040502,0.10015,-0.19873,0.07561,0.23223,0.47563,1.2074,-0.079347,-0.38397
1.4137,0.44194,0.039753,-0.057309,-0.36078,-0.23992,-0.049583,-0.28532,-0.29728,-0.098037,-0.12428,-0.15837,-0.21645,-0.029304,-0.078616,-0.099765,-0.12521,-0.17007,-0.20008,-0.19845,-0.16027,-0.23944,-0.082921,0.069605,0.092492,-0.18454,0.071828,0.20671,0.44264,1.1133,-0.076051,-0.36009
1.3098,0.40418,0.022581,-0.063069,-0.34519,-0.23697,-0.018164,-0.25828,-0.2755,-0.088134,-0.11335,-0.14298,-0.19607,-0.019812,-0.066832,-0.094397,-0.11884,-0.15914,-0.18529,-0.19744,-0.14963,-0.21608,-0.075543,0.098544,0.084039,-0.17064,0.067658,0.18219,0.41002,1.0212,-0.07288,-0.33613
1.2075,0.36731,0.0058776,-0.068018,-0.32903,-0.23381,0.011402,-0.23168,-0.25383,-0.079116,-0.10295,-0.12818,-0.17612,-0.011093,-0.055861,-0.089491,-0.11223,-0.14816,-0.17049,-0.19512,-0.13884,-0.19323,-0.068695,0.127,0.074875,-0.15703,0.063107,0.15873,0.37773,0.93123,-0.069827,-0.31212
