1.6285,0.91004,0.45839,-0.030064,-0.29926,0.17942,1.2804,-0.11027,-0.4052,0.016063,-0.049534,-0.27024,-0.20748,-0.29472,-0.75959,-0.41493,0.055498,0.03062,-0.3239,-0.66573,-0.43525,-0.39335,-0.22593,-0.66794,-0.42292,-0.047279,0.0020475,-0.12392,0.48912,1.4427,-0.30497,-0.040095
1.5048,0.83233,0.41011,-0.053972,-0.28536,0.14823,1.2082,-0.11316,-0.3743,0.0096873,-0.034389,-0.23963,-0.16398,-0.24916,-0.69031,-0.36938,0.072608,0.065991,-0.27695,-0.62555,-0.38592,-0.35127,-0.21279,-0.65659,-0.41794,-0.051448,-0.0037618,-0.14309,0.4482,1.3282,-0.29964,-0.029497
1.3841,0.75535,0.36174,-0.078801,-0.2733,0.11632,1.1373,-0.11737,-0.34459,0.0013365,-0.021257,-0.21081,-0.12252,-0.20478,-0.61911,-0.32314,0.088372,0.099478,-0.23167,-0.58256,-0.33671,-0.31084,-0.19982,-0.63868,-0.4107,-0.055701,-0.010279,-0.16029,0.40835,1.2169,-0.295,-0.021077
1.2668,0.67947,0.31359,-0.10423,-0.26291,0.083942,1.0675,-0.12274,-0.31624,-0.0088771,-0.0103,-0.184,-0.083417,-0.16199,-0.54666,-0.27659,0.10269,0.1307,-0.18838,-0.5371,-0.28801,-0.27226,-0.187,-0.61424,-0.40104,-0.059885,-0.017192,-0.17516,0.36985,1.1094,-0.29082,-0.014727
1.1533,0.60509,0.266,-0.12992,-0.25401,0.051376,0.99891,-0.1291,-0.28936,-0.020821,-0.0016478,-0.15942,-0.046969,-0.12117,-0.47362,-0.23014,0.11546,0.1593,-0.14737,-0.48955,-0.24016,-0.23571,-0.17427,-0.5834,-0.38883,-0.063852,-0.024188,-0.18736,0.33297,1.0059,-0.28686,-0.01032
1.0437,0.53258,0.21929,-0.15554,-0.24638,0.018903,0.93134,-0.13627,-0.26405,-0.034343,0.0046036,-0.13722,-0.013436,-0.082662,-0.40066,-0.18419,0.12659,0.18494,-0.10891,-0.44033,-0.19356,-0.20138,-0.16163,-0.54638,-0.37397,-0.067456,-0.03096,-0.19661,0.29796,0.90681,-0.28288,-0.0077116
0.93855,0.46231,0.17379,-0.18074,-0.23982,-0.013187,0.86473,-0.14404,-0.24036,-0.049269,0.0083989,-0.11753,0.016953,-0.046802,-0.32841,-0.13913,0.13601,0.20729,-0.073269,-0.38988,-0.14854,-0.1694,-0.14906,-0.50351,-0.35644,-0.070563,-0.03721,-0.20266,0.26503,0.81237,-0.27865,-0.0067417
0.83795,0.39463,0.12978,-0.20518,-0.2341,-0.0446,0.79903,-0.1522,-0.21833,-0.065405,0.0097239,-0.10044,0.044009,-0.013873,-0.2575,-0.095344,0.14362,0.22609,-0.040654,-0.33865,-0.10545,-0.13989,-0.13657,-0.45522,-0.33623,-0.073046,-0.042657,-0.20533,0.23438,0.72285,-0.27395,-0.0072365
0.74216,0.32987,0.087566,-0.22851,-0.22898,-0.075042,0.73418,-0.16052,-0.19797,-0.082538,0.0086071,-0.085991,0.067581,0.015877,-0.1885,-0.05319,0.14938,0.24109,-0.011261,-0.28713,-0.064603,-0.11295,-0.12417,-0.402,-0.3134,-0.074794,-0.047045,-0.2045,0.20614,0.63845,-0.26857,-0.0090123
0.65137,0.26832,0.047417,-0.25042,-0.22423,-0.10422,0.67012,-0.16876,-0.17926,-0.10043,0.0051211,-0.074185,0.087562,0.042243,-0.12199,-0.013013,0.15322,0.2521,0.014756,-0.23578,-0.026292,-0.088641,-0.11189,-0.34446,-0.28805,-0.075708,-0.050143,-0.20011,0.18044,0.55933,-0.26233,-0.011877
0.5657,0.21026,0.0095828,-0.27057,-0.21962,-0.13184,0.60681,-0.17669,-0.16214,-0.11884,-0.0006186,-0.064978,0.10389,0.065071,-0.058456,0.024866,0.15511,0.25896,0.037282,-0.18511,0.0092192,-0.06699,-0.099755,-0.28325,-0.26031,-0.075706,-0.051755,-0.19215,0.15736,0.48556,-0.25505,-0.015635
0.48525,0.15591,-0.025711,-0.28868,-0.21493,-0.15763,0.54425,-0.18405,-0.14654,-0.13748,-0.0084544,-0.058281,0.11654,0.084252,0.0016216,0.060158,0.15503,0.26158,0.056239,-0.13557,0.041701,-0.048004,-0.087821,-0.21911,-0.23039,-0.074727,-0.051724,-0.18069,0.13692,0.41721,-0.24659,-0.020086
0.41006,0.10548,-0.058267,-0.30445,-0.20993,-0.18131,0.48244,-0.19062,-0.13236,-0.15609,-0.018189,-0.053964,0.12556,0.099731,0.05783,0.092604,0.15297,0.25993,0.071597,-0.087627,0.070958,-0.031653,-0.076136,-0.15283,-0.19851,-0.072725,-0.049931,-0.16586,0.11911,0.35423,-0.23683,-0.025034
0.34013,0.059097,-0.087915,-0.31762,-0.20441,-0.20263,0.42139,-0.19617,-0.11949,-0.17438,-0.029588,-0.051855,0.13099,0.1115,0.10981,0.12198,0.14896,0.25403,0.083366,-0.041719,0.096834,-0.017878,-0.064757,-0.085215,-0.16497,-0.069676,-0.046305,-0.14785,0.1039,0.29657,-0.22567,-0.030286
0.27538,0.016878,-0.11452,-0.32797,-0.1982,-0.22136,0.36116,-0.20047,-0.10778,-0.19204,-0.042385,-0.051746,0.13298,0.11962,0.15724,0.1481,0.14304,0.24394,0.091602,0.001744,0.11921,-0.0065895,-0.053744,-0.017138,-0.13005,-0.065578,-0.040819,-0.1269,0.091174,0.24407,-0.21304,-0.035653
0.21573,-0.021122,-0.13796,-0.33529,-0.19111,-0.23729,0.30182,-0.20331,-0.097082,-0.20878,-0.056285,-0.053397,0.13168,0.12416,0.19989,0.17081,0.13526,0.22982,0.096405,0.042388,0.13802,0.0023317,-0.04316,0.050535,-0.094128,-0.060446,-0.033492,-0.10333,0.080807,0.19657,-0.19892,-0.040959
0.161,-0.054892,-0.15818,-0.33942,-0.18299,-0.25022,0.24344,-0.20452,-0.087237,-0.22431,-0.070969,-0.056539,0.12729,0.12529,0.23756,0.19001,0.12571,0.21186,0.097917,0.079876,0.15323,0.0090324,-0.033066,0.11693,-0.05756,-0.054319,-0.024395,-0.077476,0.072627,0.1538,-0.18328,-0.046038
0.111,-0.084466,-0.17512,-0.34021,-0.17371,-0.26,0.18614,-0.20393,-0.078073,-0.23835,-0.086102,-0.060878,0.12005,0.12318,0.27011,0.20564,0.1145,0.19033,0.096324,0.11392,0.16485,0.013685,-0.023521,0.18118,-0.020746,-0.047254,-0.013641,-0.049746,0.066422,0.11549,-0.16617,-0.050735
0.065475,-0.10992,-0.18878,-0.33757,-0.16318,-0.26649,0.13003,-0.2014,-0.069415,-0.25061,-0.10134,-0.066103,0.11024,0.11807,0.29746,0.21765,0.10176,0.16552,0.091852,0.14427,0.17293,0.016487,-0.014578,0.24245,0.015905,-0.039328,-0.0013905,-0.020569,0.061954,0.081295,-0.14764,-0.054914
0.024151,-0.13139,-0.19919,-0.33144,-0.15131,-0.26962,0.075246,-0.19681,-0.06109,-0.26084,-0.11632,-0.07189,0.09817,0.11023,0.31958,0.22608,0.087642,0.13783,0.084764,0.17075,0.17758,0.017654,-0.0062811,0.29994,0.051975,-0.030635,0.012153,0.00959,0.058954,0.05085,-0.12776,-0.058454
-0.013299,-0.14903,-0.20639,-0.3218,-0.13805,-0.26932,0.02193,-0.19009,-0.052927,-0.26877,-0.1307,-0.077908,0.084161,0.099955,0.33652,0.23097,0.072327,0.10765,0.075356,0.19322,0.17894,0.01742,0.0013342,0.3529,0.087046,-0.021286,0.026748,0.040248,0.057131,0.023745,-0.10666,-0.061252
-0.047225,-0.16305,-0.21046,-0.30865,-0.1234,-0.26558,-0.029769,-0.1812,-0.044765,-0.2742,-0.14413,-0.083825,0.068569,0.087579,0.34833,0.23242,0.056002,0.075447,0.063957,0.2116,0.17718,0.016034,0.008245,0.40063,0.1207,-0.011407,0.042118,0.070907,0.056175,-0.00045353,-0.084468,-0.063222
-0.078006,-0.17368,-0.21153,-0.29206,-0.10735,-0.25841,-0.079697,-0.1701,-0.036453,-0.27691,-0.15628,-0.089315,0.051761,0.073455,0.35514,0.23055,0.038878,0.041718,0.050919,0.22587,0.17251,0.013756,0.014442,0.44252,0.15255,-0.0011383,0.057955,0.10106,0.055762,-0.022202,-0.061347,-0.064298
-0.10604,-0.1812,-0.20973,-0.27212,-0.08995,-0.24788,-0.1277,-0.15683,-0.027855,-0.27671,-0.16682,-0.094059,0.034116,0.057957,0.35713,0.22554,0.021175,0.0069834,0.03662,0.23609,0.16518,0.010852,0.019928,0.47803,0.18219,0.0093714,0.073926,0.13022,0.055561,-0.041971,-0.03748,-0.064433
-0.13174,-0.18591,-0.20522,-0.24895,-0.071268,-0.2341,-0.17364,-0.14144,-0.01885,-0.27346,-0.17546,-0.097757,0.016014,0.041467,0.35448,0.21755,0.0031261,-0.02821,0.021449,0.24233,0.15546,0.0075913,0.024724,0.50672,0.20929,0.019964,0.08968,0.15788,0.055237,-0.06024,-0.013065,-0.063598
-0.15552,-0.18812,-0.19819,-0.22271,-0.051397,-0.21721,-0.21735,-0.12401,-0.0093338,-0.26704,-0.18191,-0.10012,-0.0021615,0.024378,0.34744,0.20683,-0.01503,-0.063306,0.0058088,0.24476,0.14364,0.0042424,0.028865,0.52823,0.2335,0.030475,0.10485,0.18357,0.054458,-0.077493,0.01168,-0.061782
-0.17782,-0.18817,-0.18884,-0.19361,-0.030456,-0.19738,-0.25873,-0.10467,0.00077479,-0.25734,-0.18594,-0.10091,-0.020035,0.007083,0.33629,0.1936,-0.033049,-0.097739,-0.0098939,0.24359,0.13004,0.0010692,0.032399,0.54231,0.25455,0.040737,0.11907,0.20685,0.052898,-0.094208,0.03653,-0.05899
-0.19905,-0.18641,-0.17738,-0.16187,-0.0085893,-0.17483,-0.29763,-0.083558,0.011537,-0.24431,-0.18732,-0.099871,-0.037243,-0.010027,0.32132,0.17812,-0.05069,-0.13095,-0.025253,0.23908,0.115,-0.0016734,0.035392,0.54882,0.27217,0.050581,0.13196,0.2273,0.050241,-0.11085,0.061249,-0.055244
-0.21963,-0.18321,-0.16406,-0.12773,0.014041,-0.14981,-0.33397,-0.060862,0.022992,-0.22792,-0.18586,-0.096819,-0.053438,-0.026569,0.30287,0.16068,-0.067711,-0.16239,-0.039868,0.23152,0.098848,-0.0037433,0.037922,0.54771,0.28617,0.059841,0.14316,0.24454,0.046192,-0.12789,0.085598,-0.050582
-0.23997,-0.17894,-0.1491,-0.091483,0.037254,-0.12261,-0.36766,-0.036783,0.035154,-0.20815,-0.18141,-0.091585,-0.068294,-0.04217,0.28127,0.14157,-0.08388,-0.19154,-0.05335,0.22126,0.081932,-0.0049149,0.040082,0.53904,0.29638,0.068352,0.1523,0.25822,0.040472,-0.14574,0.10934,-0.045054
-0.26047,-0.17395,-0.13277,-0.053418,0.060853,-0.093536,-0.39864,-0.011545,0.048016,-0.18504,-0.17386,-0.084035,-0.081511,-0.056477,0.25691,0.12108,-0.098975,-0.21788,-0.065327,0.20869,0.064596,-0.004982,0.041975,0.52297,0.30269,0.075957,0.15907,0.26805,0.032831,-0.16482,0.13223,-0.038719
-0.2815,-0.16861,-0.11531,-0.013848,0.084629,-0.062912,-0.42686,0.014606,0.061548,-0.15863,-0.16311,-0.074074,-0.092821,-0.069152,0.23017,0.099527,-0.11279,-0.24096,-0.075447,0.19423,0.047183,-0.0037606,0.043715,0.49975,0.30505,0.082506,0.16313,0.27378,0.023046,-0.18551,0.15404,-0.031649
-0.30341,-0.16327,-0.096997,0.026902,0.10837,-0.031092,-0.45232,0.04141,0.075697,-0.129,-0.14912,-0.061642,-0.10199,-0.079885,0.20143,0.077212,-0.12513,-0.26035,-0.083385,0.17831,0.030027,-0.0010915,0.045425,0.46972,0.30345,0.087861,0.16422,0.27521,0.010924,-0.20817,0.17456,-0.023919
-0.32653,-0.15827,-0.078077,0.0685,0.13185,0.0015604,-0.47503,0.068597,0.090393,-0.096273,-0.13189,-0.046716,-0.10881,-0.088391,0.17111,0.054445,-0.13582,-0.27567,-0.088845,0.16139,0.013454,0.0031587,0.047236,0.43329,0.29793,0.091896,0.16208,0.2722,-0.0036913,-0.2331,0.19359,-0.015611
-0.35117,-0.15393,-0.058812,0.11061,0.15484,0.034674,-0.49503,0.095888,0.10554,-0.060562,-0.11143,-0.029309,-0.11313,-0.094417,0.13961,0.031527,-0.14472,-0.2866,-0.091563,0.14396,-0.0022262,0.0090957,0.04928,0.39095,0.28859,0.0945,0.1565,0.26464,-0.020924,-0.26058,0.21092,-0.0068083
-0.37759,-0.15057,-0.039455,0.15289,0.17714,0.067871,-0.51238,0.123,0.12105,-0.022029,-0.087806,-0.0094706,-0.11483,-0.097743,0.10735,0.0087515,-0.1517,-0.29286,-0.091309,0.1265,-0.016714,0.016797,0.051693,0.34326,0.27557,0.095578,0.14731,0.2525,-0.040861,-0.29085,0.22639,0.0024072
-0.40604,-0.14845,-0.020254,0.195,0.19852,0.10078,-0.52718,0.14966,0.13678,0.01915,-0.061117,0.012716,-0.11383,-0.098185,0.074714,-0.013601,-0.15664,-0.29425,-0.087893,0.1095,-0.02973,0.026313,0.05461,0.29081,0.25907,0.095053,0.1344,0.23578,-0.063552,-0.32409,0.23986,0.011955
-0.43673,-0.14785,-0.0014515,0.23662,0.21878,0.13303,-0.53954,0.17559,0.15262,0.062773,-0.031487,0.037133,-0.11009,-0.095597,0.042112,-0.035263,-0.15947,-0.29059,-0.081161,0.093445,-0.041008,0.037665,0.058163,0.23423,0.23932,0.092868,0.11769,0.21455,-0.08901,-0.36046,0.2512,0.021759
-0.46983,-0.14899,0.016721,0.27743,0.23773,0.16426,-0.5496,0.20053,0.16843,0.10862,0.0009237,0.063634,-0.10363,-0.089872,0.0099299,-0.05598,-0.16011,-0.28182,-0.070998,0.078817,-0.050302,0.050845,0.062479,0.17421,0.21659,0.088983,0.097149,0.18891,-0.11721,-0.40007,0.26031,0.03175
-0.5055,-0.1521,0.034041,0.31712,0.25517,0.19413,-0.55751,0.22421,0.18406,0.15646,0.035924,0.092043,-0.094474,-0.08094,-0.021458,-0.075515,-0.15854,-0.26787,-0.057327,0.066088,-0.057385,0.065822,0.067677,0.11141,0.19118,0.083382,0.072796,0.15903,-0.1481,-0.44298,0.26712,0.041864
-0.54385,-0.15735,0.050294,0.35539,0.27096,0.22231,-0.56347,0.24641,0.19936,0.20603,0.073295,0.12216,-0.08272,-0.068773,-0.051691,-0.093646,-0.15472,-0.24878,-0.040109,0.055717,-0.062049,0.082536,0.073867,0.046507,0.16344,0.076065,0.044696,0.12509,-0.18158,-0.48922,0.27158,0.05205
-0.58498,-0.16491,0.065277,0.39198,0.28493,0.24851,-0.56767,0.2669,0.21419,0.25707,0.11279,0.15377,-0.068487,-0.05338,-0.080428,-0.11016,-0.14864,-0.22461,-0.019339,0.048141,-0.064105,0.1009,0.081147,-0.019816,0.13371,0.067054,0.012958,0.087353,-0.21752,-0.53878,0.27368,0.062262
-0.62895,-0.1749,0.078798,0.42661,0.29695,0.27243,-0.57031,0.28549,0.22841,0.30931,0.15413,0.18662,-0.051927,-0.034805,-0.10734,-0.12488,-0.14031,-0.19548,0.00495,0.043776,-0.063382,0.12082,0.089601,-0.086911,0.10237,0.056391,-0.022267,0.046078,-0.25578,-0.59162,0.27341,0.072468
-0.67581,-0.18743,0.090675,0.45907,0.30692,0.29385,-0.57161,0.30201,0.24187,0.36245,0.19704,0.22046,-0.033226,-0.013131,-0.13213,-0.13762,-0.12973,-0.16156,0.032695,0.043011,-0.05973,0.14217,0.099295,-0.15415,0.069819,0.044134,-0.060792,0.0015779,-0.29618,-0.64766,0.2708,0.082646
-0.72557,-0.20258,0.10074,0.48914,0.31472,0.31253,-0.57181,0.3163,0.25445,0.41622,0.24118,0.25503,-0.012593,0.011528,-0.15452,-0.14821,-0.11692,-0.12305,0.063801,0.046207,-0.053018,0.16481,0.11028,-0.22096,0.036432,0.030363,-0.10239,-0.045814,-0.33851,-0.70679,0.26592,0.092787
-0.77824,-0.22041,0.10883,0.51662,0.3203,0.3283,-0.57111,0.32826,0.26603,0.47032,0.28624,0.29006,0.0097401,0.039023,-0.17423,-0.15651,-0.10191,-0.080197,0.098146,0.053688,-0.043133,0.18858,0.12259,-0.2868,0.0026017,0.015171,-0.14682,-0.095743,-0.38257,-0.76888,0.25884,0.10289
-0.83379,-0.24096,0.1148,0.54136,0.32358,0.34101,-0.56977,0.3378,0.2765,0.52445,0.33188,0.32528,0.033525,0.069178,-0.19104,-0.16237,-0.084702,-0.033272,0.13558,0.065743,-0.029986,0.21332,0.13623,-0.35117,-0.031289,-0.0013299,-0.19379,-0.14784,-0.42811,-0.83378,0.24966,0.11298
-0.89219,-0.26424,0.11853,0.56321,0.32455,0.35054,-0.568,0.34486,0.28576,0.57833,0.37774,0.36041,0.058499,0.10179,-0.20475,-0.16569,-0.065331,0.017427,0.17593,0.082622,-0.013505,0.23886,0.1512,-0.41364,-0.064871,-0.019013,-0.24301,-0.20171,-0.47489,-0.90131,0.23848,0.12306
-0.95339,-0.29023,0.11988,0.58207,0.32318,0.35682,-0.56602,0.34941,0.29376,0.63166,0.42348,0.39518,0.084391,0.13663,-0.21516,-0.16633,-0.043813,0.071579,0.21902,0.10453,0.0063542,0.26502,0.16747,-0.47385,-0.097792,-0.037738,-0.29416,-0.25699,-0.52268,-0.97129,0.22546,0.13319
-1.0173,-0.31891,0.11876,0.59784,0.31947,0.35981,-0.56405,0.35147,0.30042,0.68418,0.46874,0.42935,0.11093,0.17345,-0.22213,-0.16421,-0.020166,0.12885,0.26461,0.13162,0.029614,0.29162,0.18499,-0.53148,-0.12972,-0.057352,-0.34691,-0.31326,-0.57121,-1.0435,0.21072,0.14341
-1.0839,-0.35022,0.11507,0.61048,0.31345,0.35952,-0.56229,0.35108,0.30571,0.73564,0.51319,0.46266,0.13783,0.21198,-0.22554,-0.15925,0.0055925,0.18888,0.3125,0.16402,0.05627,0.31847,0.20368,-0.58628,-0.16035,-0.07769,-0.40094,-0.37016,-0.62023,-1.1178,0.19445,0.15377
-1.1531,-0.38408,0.10873,0.61995,0.30516,0.35598,-0.56091,0.34832,0.30961,0.78578,0.55648,0.49489,0.16484,0.25194,-0.22532,-0.15138,0.033447,0.25132,0.36243,0.20177,0.086285,0.34539,0.22348,-0.63806,-0.1894,-0.098576,-0.4559,-0.4273,-0.6695,-1.1939,0.17681,0.16434
-1.2248,-0.42041,0.099681,0.62626,0.29466,0.34927,-0.5601,0.3433,0.31212,0.8344,0.59831,0.52584,0.19168,0.29304,-0.22143,-0.14055,0.063378,0.31581,0.41416,0.24489,0.11959,0.37221,0.24427,-0.68668,-0.21664,-0.11982,-0.51146,-0.4843,-0.71876,-1.2715,0.15799,0.1752
-1.2989,-0.4591,0.087878,0.62944,0.28202,0.33949,-0.56001,0.33615,0.31325,0.88131,0.63837,0.5553,0.2181,0.33496,-0.21385,-0.12674,0.095362,0.38198,0.46742,0.29333,0.15609,0.39875,0.26594,-0.73207,-0.24184,-0.14124,-0.5673,-0.54083,-0.76778,-1.3506,0.1382,0.18643
-1.3753,-0.50001,0.073296,0.62956,0.26734,0.32681,-0.56077,0.32705,0.31304,0.92633,0.67638,0.58313,0.24387,0.37741,-0.20265,-0.10994,0.12937,0.44946,0.52195,0.34698,0.19564,0.42485,0.28835,-0.77418,-0.26483,-0.16263,-0.62309,-0.59653,-0.81632,-1.4309,0.11762,0.19811
-1.4538,-0.54298,0.055928,0.62672,0.25072,0.31138,-0.56249,0.3162,0.31154,0.96933,0.71211,0.60917,0.26876,0.42006,-0.1879,-0.090193,0.16535,0.51788,0.57746,0.40568,0.23806,0.45035,0.31136,-0.81302,-0.28546,-0.18378,-0.67852,-0.65109,-0.86416,-1.5121,0.096489,0.21033
-1.5343,-0.58785,0.035791,0.62104,0.23231,0.29343,-0.56527,0.30381,0.30882,1.0102,0.74532,0.6333,0.29257,0.46258,-0.16976,-0.067551,0.20324,0.58688,0.63366,0.4692,0.28314,0.4751,0.33483,-0.84862,-0.30363,-0.20447,-0.7333,-0.7042,-0.9111,-1.594,0.075015,0.22319
-1.6167,-0.63442,0.012925,0.61267,0.21224,0.2732,-0.56918,0.29014,0.30497,1.0489,0.77584,0.65544,0.31513,0.50465,-0.14839,-0.042113,0.24296,0.65609,0.69026,0.53727,0.33061,0.49898,0.35858,-0.88105,-0.31926,-0.2245,-0.78713,-0.75558,-0.95692,-1.6764,0.053427,0.23678
-1.7008,-0.68248,-0.012605,0.6018,0.19066,0.25094,-0.57427,0.27546,0.30007,1.0853,0.80352,0.67552,0.33628,0.54595,-0.12404,-0.014013,0.28439,0.72515,0.74697,0.60953,0.38016,0.52184,0.38246,-0.91037,-0.3323,-0.24364,-0.83974,-0.80497,-1.0014,-1.7591,0.031957,0.25119
-1.7864,-0.7318,-0.040706,0.58866,0.16777,0.22696,-0.58056,0.26005,0.29425,1.1194,0.82825,0.69348,0.35587,0.58615,-0.097002,0.016569,0.32739,0.79371,0.80348,0.68559,0.43145,0.5436,0.40629,-0.93669,-0.34273,-0.26168,-0.89088,-0.85212,-1.0445,-1.8419,0.010842,0.26652
-1.8733,-0.78213,-0.071261,0.57347,0.14375,0.20156,-0.58808,0.24421,0.28761,1.1513,0.84992,0.7093,0.37381,0.62494,-0.067609,0.04941,0.37178,0.86141,0.85949,0.76499,0.48409,0.56414,0.42992,-0.96009,-0.35057,-0.27838,-0.9403,-0.89681,-1.0858,-1.9246,-0.0096779,0.28284
-1.9613,-0.83319,-0.10412,0.55652,0.1188,0.17508,-0.59679,0.22826,0.28029,1.1809,0.86851,0.72298,0.39001,0.66199,-0.036252,0.084241,0.41732,0.92788,0.91469,0.84723,0.53765,0.58338,0.45318,-0.98068,-0.35584,-0.29354,-0.98777,-0.93883,-1.1253,-2.0068,-0.02936,0.30025
-2.0502,-0.88469,-0.13912,0.53809,0.093145,0.14786,-0.60668,0.21251,0.2724,1.2083,0.88398,0.73452,0.40439,0.697,-0.0033686,0.12074,0.46376,0.99279,0.96877,0.93175,0.59167,0.60126,0.4759,-0.99853,-0.35859,-0.30694,-1.0331,-0.97799,-1.1629,-2.0885,-0.047961,0.31881
-2.1396,-0.93634,-0.17605,0.51851,0.067016,0.12024,-0.61769,0.19727,0.26408,1.2337,0.89634,0.74396,0.41693,0.72968,0.030558,0.15855,0.51079,1.0558,1.0214,1.018,0.64566,0.61771,0.49796,-1.0137,-0.35888,-0.31838,-1.076,-1.0141,-1.1982,-2.1693,-0.065234,0.3386
-2.2294,-0.9878,-0.21468,0.49811,0.040655,0.092597,-0.62976,0.18286,0.25546,1.2571,0.90561,0.75133,0.42758,0.75972,0.065001,0.19724,0.55804,1.1165,1.0724,1.1052,0.6991,0.6327,0.51921,-1.0263,-0.35677,-0.32765,-1.1163,-1.047,-1.2313,-2.2489,-0.080937,0.35968
-2.3192,-1.0388,-0.25476,0.47724,0.014316,0.065281,-0.64282,0.16959,0.24667,1.2787,0.91185,0.75669,0.43636,0.78687,0.099399,0.23636,0.60513,1.1747,1.1213,1.1929,0.75145,0.64618,0.53954,-1.0364,-0.35237,-0.33457,-1.1539,-1.0766,-1.2619,-2.3273,-0.094829,0.38207
-2.4086,-1.0888,-0.29601,0.45627,-0.01174,0.038651,-0.65677,0.15774,0.23782,1.2985,0.9151,0.7601,0.44328,0.81084,0.13316,0.27541,0.65161,1.2299,1.168,1.2802,0.80219,0.65816,0.55883,-1.0439,-0.34573,-0.33896,-1.1886,-1.1027,-1.2899,-2.404,-0.10667,0.40584
-2.4974,-1.1377,-0.33813,0.43556,-0.037244,0.013057,-0.67152,0.14761,0.22904,1.3167,0.91546,0.76161,0.44838,0.83139,0.16565,0.31384,0.69702,1.2819,1.2121,1.3666,0.85075,0.66862,0.57701,-1.0489,-0.33697,-0.34066,-1.2201,-1.1253,-1.3151,-2.4788,-0.11625,0.43098
-2.5852,-1.185,-0.3808,0.41549,-0.061924,-0.011164,-0.68698,0.13943,0.22043,1.3335,0.91298,0.7613,0.4517,0.84829,0.19625,0.35108,0.74085,1.3304,1.2533,1.4513,0.89661,0.67758,0.594,-1.0513,-0.32615,-0.33952,-1.2485,-1.1441,-1.3375,-2.5515,-0.12333,0.45751
-2.6716,-1.2304,-0.42369,0.39644,-0.085507,-0.033692,-0.70306,0.13345,0.21209,1.3491,0.90775,0.75923,0.4533,0.86133,0.22431,0.38655,0.78258,1.375,1.2915,1.5336,0.93923,0.68506,0.60977,-1.0512,-0.31338,-0.33541,-1.2734,-1.1591,-1.3568,-2.6217,-0.12772,0.48543
-2.7562,-1.2735,-0.46645,0.37876,-0.10772,-0.054228,-0.71964,0.12987,0.2041,1.3634,0.89984,0.75547,0.45326,0.87032,0.24917,0.41964,0.82168,1.4155,1.3265,1.6129,0.97813,0.69109,0.62428,-1.0484,-0.29873,-0.32823,-1.2949,-1.1702,-1.373,-2.6893,-0.12922,0.51471
-2.8387,-1.3141,-0.50873,0.36282,-0.1283,-0.072499,-0.73665,0.12885,0.19654,1.3768,0.88932,0.75009,0.45167,0.87509,0.27022,0.44975,0.85762,1.4517,1.3579,1.6885,1.0128,0.69573,0.63753,-1.0429,-0.28228,-0.31789,-1.3127,-1.1773,-1.386,-2.7538,-0.12767,0.54532
-2.9186,-1.3516,-0.55019,0.34894,-0.14699,-0.088262,-0.75399,0.13053,0.18946,1.3894,0.87624,0.74315,0.44862,0.87551,0.28682,0.47628,0.88985,1.4834,1.3858,1.7598,1.0429,0.69903,0.64954,-1.0346,-0.26412,-0.30433,-1.3268,-1.1804,-1.3955,-2.8151,-0.12292,0.5772
-2.9956,-1.386,-0.59048,0.33744,-0.16354,-0.10131,-0.7716,0.135,0.18291,1.4012,0.86067,0.73471,0.4442,0.87147,0.2984,0.49865,0.91787,1.5103,1.4099,1.8262,1.068,0.70106,0.66036,-1.0234,-0.24431,-0.28753,-1.3371,-1.1795,-1.4017,-2.8729,-0.11483,0.61028
-3.0694,-1.4168,-0.62926,0.32861,-0.17772,-0.11147,-0.78939,0.14231,0.17692,1.4124,0.84262,0.72482,0.43853,0.86289,0.30442,0.51632,0.94119,1.5323,1.4301,1.8873,1.0879,0.7019,0.67006,-1.0092,-0.22294,-0.26746,-1.3435,-1.1746,-1.4043,-2.9269,-0.10331,0.6445
-3.1395,-1.4438,-0.66622,0.32268,-0.18934,-0.11861,-0.80731,0.15248,0.1715,1.423,0.82213,0.71353,0.4317,0.84973,0.30438,0.52878,0.95937,1.5494,1.4464,1.9426,1.1022,0.70165,0.6787,-0.99195,-0.20008,-0.24416,-1.346,-1.1656,-1.4033,-2.9769,-0.088282,0.67975
-3.2057,-1.4669,-0.70106,0.31989,-0.19819,-0.12265,-0.82532,0.16547,0.16665,1.4332,0.7992,0.70087,0.42382,0.83198,0.29785,0.53558,0.972,1.5614,1.4588,1.9917,1.1108,0.70041,0.68641,-0.97159,-0.1758,-0.21767,-1.3446,-1.1525,-1.3987,-3.0227,-0.069718,0.71593
-3.2675,-1.4858,-0.7335,0.3204,-0.20411,-0.12353,-0.84336,0.1812,0.16236,1.4429,0.77383,0.6869,0.41502,0.80967,0.28447,0.53635,0.97876,1.5683,1.4672,2.0344,1.1137,0.69827,0.69329,-0.94805,-0.15019,-0.18806,-1.3391,-1.1356,-1.3905,-3.0642,-0.047607,0.75293
-3.3249,-1.5003,-0.76329,0.32435,-0.20699,-0.12125,-0.86141,0.19955,0.1586,1.4522,0.74603,0.67162,0.40539,0.78287,0.26397,0.53076,0.97936,1.5702,1.4718,2.0704,1.1108,0.69537,0.69949,-0.9213,-0.12332,-0.15544,-1.3298,-1.1148,-1.3787,-3.1011,-0.021979,0.79061
