-0.063563,0.05058,0.48172,0.2248,0.21798,0.41953,0.094903,0.15206,0.070703,0.016787,0.092533,-0.12216,-0.099092,-0.28497,-0.34143,-0.38894,-0.40282,-0.33676,-0.29798,-0.11657,0.024414,0.061702,0.10507,0.18359,0.012555,0.2818,0.024645,-0.12916,-0.26356,-0.06471,0.17972,0.2164
-0.081842,0.041402,0.43523,0.21823,0.21037,0.37767,0.06701,0.1405,0.063332,0.0049444,0.074038,-0.11778,-0.093743,-0.27327,-0.33227,-0.37512,-0.38515,-0.31524,-0.2761,-0.11927,0.030056,0.071183,0.11774,0.17719,0.027872,0.28644,0.03965,-0.12275,-0.21644,-0.070026,0.18288,0.21309
-0.098687,0.032739,0.39,0.21175,0.20167,0.33733,0.040912,0.12856,0.055232,-0.0062121,0.057038,-0.11293,-0.088759,-0.2602,-0.32047,-0.35961,-0.36616,-0.2933,-0.25435,-0.12169,0.034882,0.079083,0.12875,0.16981,0.042177,0.28881,0.053004,-0.11642,-0.17117,-0.0751,0.18495,0.20816
-0.11386,0.024755,0.34643,0.20545,0.19204,0.29888,0.016902,0.11638,0.046485,-0.016561,0.0416,-0.10766,-0.084209,-0.24592,-0.30629,-0.34259,-0.34613,-0.27117,-0.23295,-0.12392,0.038746,0.085295,0.13801,0.16139,0.055368,0.2889,0.064715,-0.11015,-0.12791,-0.079792,0.18595,0.20166
-0.12715,0.017592,0.30484,0.19941,0.18161,0.26265,-0.0047565,0.10413,0.03718,-0.025999,0.027768,-0.10203,-0.080154,-0.23061,-0.29004,-0.32428,-0.32533,-0.24911,-0.21209,-0.12603,0.041524,0.089738,0.1454,0.15191,0.067356,0.28669,0.074807,-0.10391,-0.086856,-0.083967,0.18589,0.19365
-0.13837,0.011377,0.26556,0.1937,0.17053,0.22894,-0.023839,0.091953,0.027413,-0.034436,0.015566,-0.096098,-0.076639,-0.21446,-0.27201,-0.30489,-0.30403,-0.22734,-0.19198,-0.1281,0.043116,0.092354,0.15087,0.14137,0.078063,0.28223,0.083315,-0.097683,-0.048138,-0.087498,0.18479,0.18422
-0.14737,0.0062081,0.22885,0.18837,0.15895,0.19799,-0.040158,0.079986,0.017287,-0.041803,0.0049908,-0.08993,-0.073701,-0.19768,-0.25251,-0.28463,-0.28249,-0.20609,-0.17277,-0.13019,0.043447,0.093115,0.15434,0.12978,0.087428,0.27555,0.090287,-0.091418,-0.011887,-0.090267,0.18268,0.17348
-0.15403,0.0021625,0.19493,0.18346,0.14702,0.17001,-0.053567,0.06836,0.0069103,-0.048046,-0.0039786,-0.083594,-0.07136,-0.18044,-0.23188,-0.26371,-0.26094,-0.18554,-0.15462,-0.13232,0.042465,0.092016,0.15581,0.11718,0.095403,0.26673,0.095784,-0.085083,0.021789,-0.09217,0.1796,0.16152
-0.15826,-0.00071049,0.16397,0.17899,0.13486,0.14515,-0.063961,0.057196,-0.0036033,-0.05313,-0.011385,-0.077159,-0.069625,-0.16295,-0.21043,-0.24236,-0.2396,-0.16588,-0.13765,-0.13451,0.040151,0.089082,0.15527,0.10365,0.10196,0.25586,0.099874,-0.078642,0.052803,-0.093115,0.17557,0.14848
-0.16003,-0.0023878,0.13611,0.17498,0.12262,0.12349,-0.07128,0.0466,-0.014139,-0.057035,-0.017291,-0.070692,-0.068489,-0.14539,-0.18848,-0.22078,-0.21868,-0.14725,-0.12196,-0.13677,0.036511,0.084367,0.15275,0.089263,0.10707,0.24303,0.10263,-0.072056,0.081086,-0.093031,0.17064,0.13448
-0.15932,-0.0028735,0.11142,0.17139,0.11041,0.10508,-0.075509,0.036665,-0.024577,-0.059759,-0.021776,-0.064258,-0.067932,-0.12795,-0.16635,-0.19917,-0.19835,-0.12979,-0.10761,-0.13908,0.031581,0.077949,0.14829,0.074146,0.11074,0.2284,0.10414,-0.065291,0.10659,-0.091862,0.16484,0.11968
-0.15617,-0.0021982,0.089925,0.16822,0.098362,0.089901,-0.076678,0.027469,-0.034801,-0.061314,-0.024933,-0.057919,-0.067917,-0.11079,-0.14431,-0.17772,-0.17877,-0.1136,-0.094641,-0.1414,0.025424,0.069933,0.14199,0.058426,0.113,0.21209,0.10449,-0.058317,0.12929,-0.089574,0.15822,0.10422
-0.15063,-0.00041839,0.071596,0.16539,0.086565,0.077882,-0.074862,0.019077,-0.044692,-0.061728,-0.026871,-0.051732,-0.068398,-0.094081,-0.12267,-0.15663,-0.16005,-0.098749,-0.083069,-0.14368,0.01813,0.06045,0.13393,0.042255,0.11385,0.19427,0.10377,-0.051109,0.14916,-0.086153,0.15081,0.088265
-0.14283,0.0023855,0.056356,0.16285,0.075113,0.068895,-0.070183,0.011537,-0.054133,-0.061039,-0.027708,-0.045747,-0.069311,-0.077965,-0.10166,-0.13604,-0.14229,-0.085283,-0.072879,-0.14584,0.0098155,0.049654,0.12424,0.0258,0.11336,0.17512,0.10207,-0.043647,0.16622,-0.081607,0.14267,0.07197
-0.13289,0.0061104,0.044075,0.16051,0.064081,0.062763,-0.062806,0.0048812,-0.063012,-0.059301,-0.027571,-0.04001,-0.070585,-0.062569,-0.081523,-0.11611,-0.12556,-0.073219,-0.064027,-0.14781,0.00061855,0.037717,0.11307,0.0092401,0.11158,0.15482,0.099489,-0.035921,0.1805,-0.075964,0.13384,0.055499
-0.121,0.010633,0.034581,0.15826,0.053532,0.059257,-0.052936,-0.00087367,-0.071221,-0.056574,-0.026593,-0.034554,-0.072133,-0.048003,-0.062459,-0.096961,-0.10991,-0.062548,-0.056448,-0.14948,-0.0093015,0.024833,0.10058,-0.0072348,0.10857,0.13358,0.096113,-0.027928,0.19202,-0.069274,0.12436,0.039016
