0.1077,0.04074,0.41783,0.1234,-0.46193,0.15384,-0.95009,0.23698,-0.079976,0.62555,0.65594,0.44837,0.10412,0.74175,0.45995,0.20821,0.07696,0.65433,0.4297,0.6049,0.34266,-0.1112,0.017907,-2.5986,-0.064728,-0.73814,-0.31682,-0.023581,-0.13456,-0.16242,-0.21279,-0.59599
0.098028,0.05793,0.42613,0.1534,-0.43801,0.16337,-0.91717,0.23159,-0.093146,0.61503,0.62995,0.4207,0.094173,0.71442,0.43963,0.20608,0.067848,0.63283,0.40372,0.56713,0.31365,-0.11985,0.02205,-2.5218,-0.060101,-0.71535,-0.31761,-0.025698,-0.12414,-0.16038,-0.1895,-0.57481
0.088436,0.074509,0.43337,0.18211,-0.41194,0.1731,-0.88292,0.2266,-0.10463,0.60228,0.60352,0.39313,0.084511,0.68525,0.41807,0.20217,0.057819,0.60892,0.37652,0.52777,0.28337,-0.12773,0.024905,-2.4389,-0.055987,-0.69051,-0.3167,-0.02786,-0.11406,-0.15776,-0.16598,-0.55133
0.078847,0.090285,0.43944,0.20925,-0.38392,0.18291,-0.84757,0.22196,-0.11442,0.58742,0.5767,0.36577,0.075182,0.6544,0.39533,0.1965,0.047041,0.58278,0.34834,0.48718,0.25211,-0.13472,0.026592,-2.3503,-0.052325,-0.6636,-0.31403,-0.030047,-0.10434,-0.15468,-0.14237,-0.52568
0.069183,0.10506,0.44422,0.23452,-0.35419,0.19268,-0.81131,0.21758,-0.12253,0.57058,0.54956,0.33874,0.066228,0.622,0.37147,0.1891,0.035709,0.55462,0.31942,0.44572,0.22015,-0.14075,0.027244,-2.2564,-0.049047,-0.63465,-0.30957,-0.032237,-0.094981,-0.15123,-0.11882,-0.498
0.05937,0.11865,0.4476,0.25764,-0.32299,0.20225,-0.77435,0.21336,-0.12899,0.55186,0.52214,0.31212,0.057688,0.58824,0.34656,0.18005,0.024032,0.52465,0.29003,0.40375,0.18779,-0.14571,0.027,-2.1578,-0.046081,-0.60369,-0.30327,-0.03441,-0.085988,-0.14755,-0.095491,-0.46845
0.04934,0.13087,0.44943,0.27833,-0.2906,0.21147,-0.73685,0.2092,-0.13384,0.5314,0.49452,0.28601,0.049595,0.55327,0.3207,0.16945,0.012236,0.49311,0.26042,0.36166,0.15536,-0.14953,0.026004,-2.0548,-0.043355,-0.5708,-0.29515,-0.036541,-0.077374,-0.14372,-0.072544,-0.43722
0.039036,0.14152,0.4496,0.29634,-0.25732,0.22016,-0.69899,0.20498,-0.13712,0.50929,0.46675,0.26049,0.041978,0.51729,0.29401,0.15743,0.00055764,0.46022,0.23084,0.31978,0.12315,-0.15213,0.024401,-1.9479,-0.040797,-0.53603,-0.28522,-0.038604,-0.069146,-0.13985,-0.050146,-0.40452
0.028412,0.15046,0.44796,0.31144,-0.22345,0.22815,-0.66092,0.20057,-0.1389,0.48565,0.4389,0.23563,0.034859,0.48047,0.26663,0.14414,-0.010766,0.42625,0.20154,0.27848,0.091495,-0.15346,0.022338,-1.8375,-0.038337,-0.49952,-0.2735,-0.040573,-0.06131,-0.13601,-0.028462,-0.37057
0.017437,0.15752,0.44441,0.3234,-0.1893,0.23524,-0.62275,0.19584,-0.13926,0.46059,0.41101,0.21149,0.028255,0.44301,0.2387,0.12975,-0.021496,0.39144,0.17276,0.23809,0.060687,-0.15346,0.019956,-1.7241,-0.035906,-0.46137,-0.26006,-0.042418,-0.053869,-0.13226,-0.0076584,-0.33561
