-0.05983,0.074765,0.081222,0.086291,-0.018682,-0.082789,0.20624,-0.024826,-0.089457,0.19192,0.040115,0.051438,-0.040848,0.067295,-0.0026259,0.014742,-0.013201,0.037959,0.029835,0.10999,-0.011599,-0.045467,0.023705,-0.15967,-0.092743,-0.014206,-0.1364,-0.15765,0.024633,-0.04509,0.033136,-0.078259
-0.061076,0.075114,0.07786,0.088094,-0.019389,-0.080774,0.2051,-0.024161,-0.093281,0.19256,0.043232,0.048201,-0.042002,0.066514,-0.0043024,0.01917,-0.012545,0.035728,0.025604,0.10527,-0.016238,-0.047586,0.02455,-0.16316,-0.091402,-0.012835,-0.12895,-0.15254,0.027443,-0.04033,0.03642,-0.080339
-0.062277,0.074963,0.074191,0.089541,-0.020272,-0.07818,0.2033,-0.023623,-0.096595,0.1926,0.046308,0.045116,-0.042804,0.065971,-0.0056239,0.023423,-0.012187,0.033435,0.021436,0.10027,-0.020947,-0.049463,0.025101,-0.16574,-0.089572,-0.011563,-0.12122,-0.14688,0.029777,-0.035707,0.039337,-0.082162
-0.06339,0.07433,0.070285,0.090615,-0.021315,-0.075004,0.20081,-0.023188,-0.099364,0.19202,0.049334,0.042189,-0.043267,0.065642,-0.0066046,0.027437,-0.012147,0.031053,0.017327,0.094973,-0.025691,-0.051096,0.025367,-0.16733,-0.087244,-0.010413,-0.11324,-0.1407,0.031647,-0.031257,0.041859,-0.0837
-0.064375,0.073234,0.066214,0.091297,-0.0225,-0.071252,0.19762,-0.022833,-0.10156,0.19082,0.052295,0.039426,-0.043411,0.065497,-0.0072646,0.031151,-0.01244,0.028558,0.013277,0.089399,-0.030432,-0.052488,0.02536,-0.16784,-0.084416,-0.0094039,-0.10506,-0.13401,0.033071,-0.027013,0.043964,-0.084927
-0.06519,0.071695,0.062049,0.091573,-0.023804,-0.066939,0.19371,-0.022535,-0.10315,0.18897,0.055178,0.036825,-0.043254,0.0655,-0.0076287,0.034509,-0.01307,0.025933,0.0092849,0.083559,-0.035129,-0.05364,0.025093,-0.16724,-0.081091,-0.0085521,-0.096722,-0.12686,0.034072,-0.023005,0.045632,-0.085818
-0.065798,0.069734,0.057856,0.091428,-0.025204,-0.06209,0.18907,-0.022268,-0.10412,0.18648,0.057968,0.034384,-0.042816,0.065612,-0.007726,0.037459,-0.014032,0.023165,0.0053557,0.07747,-0.039737,-0.054553,0.024581,-0.16546,-0.077277,-0.0078696,-0.088272,-0.11929,0.034671,-0.019259,0.046846,-0.08635
-0.066163,0.067374,0.053702,0.09085,-0.026675,-0.056738,0.18369,-0.02201,-0.10445,0.18333,0.060647,0.032097,-0.042118,0.065788,-0.007589,0.039957,-0.015313,0.020246,0.0014954,0.071157,-0.044208,-0.055227,0.023841,-0.16247,-0.072987,-0.007365,-0.079756,-0.11133,0.034896,-0.015798,0.047595,-0.086504
-0.066253,0.064638,0.049646,0.089828,-0.028189,-0.050926,0.17759,-0.021737,-0.10413,0.17953,0.063195,0.029956,-0.041181,0.065983,-0.0072526,0.041966,-0.016889,0.017176,-0.0022867,0.064646,-0.048492,-0.055662,0.022894,-0.15828,-0.068241,-0.0070426,-0.071225,-0.10305,0.034775,-0.012639,0.04787,-0.086261
-0.066037,0.06155,0.045742,0.088355,-0.029716,-0.044704,0.17077,-0.021428,-0.10315,0.17506,0.065591,0.027948,-0.040026,0.066146,-0.0067532,0.043454,-0.018728,0.013958,-0.0059779,0.057969,-0.052537,-0.055858,0.021761,-0.15287,-0.06306,-0.0069023,-0.062725,-0.094468,0.034337,-0.0097958,0.04767,-0.085606
-0.065491,0.058135,0.042035,0.086426,-0.031227,-0.03813,0.16323,-0.021064,-0.10151,0.16993,0.067812,0.02606,-0.038675,0.066229,-0.0061275,0.044399,-0.02079,0.010605,-0.0095629,0.05116,-0.056291,-0.055813,0.020464,-0.14626,-0.057475,-0.00694,-0.054304,-0.085657,0.033613,-0.007277,0.046995,-0.084527
-0.064593,0.054416,0.038562,0.084037,-0.032689,-0.03127,0.15501,-0.020625,-0.099211,0.16414,0.069831,0.024276,-0.037147,0.066181,-0.0054118,0.044788,-0.023029,0.0071324,-0.013023,0.044258,-0.059699,-0.055525,0.019028,-0.13851,-0.05152,-0.0071472,-0.046008,-0.076664,0.032634,-0.0050868,0.045851,-0.083015
-0.063326,0.050421,0.035352,0.081188,-0.03407,-0.024195,0.14612,-0.020096,-0.096263,0.15768,0.071621,0.02258,-0.035461,0.065952,-0.0046409,0.044615,-0.025388,0.0035641,-0.016338,0.037303,-0.062711,-0.05499,0.017477,-0.12964,-0.045234,-0.0075114,-0.037882,-0.067546,0.031429,-0.0032247,0.044251,-0.081063
