-0.16738,-0.10944,-0.25855,-0.13886,-0.032553,-0.016864,0.024259,0.34521,-0.29126,0.26433,0.42192,0.15321,0.023787,0.24277,0.18154,0.29121,-0.02254,0.0031841,-0.032969,0.11001,0.024382,0.0080368,0.47017,0.12338,-0.26142,-0.041725,-0.23909,-0.47783,-0.33208,-0.2465,-0.020058,0.0017422
-0.18011,-0.12305,-0.2469,-0.14863,-0.036638,-0.018423,0.026483,0.31919,-0.27859,0.24422,0.39509,0.14656,0.038662,0.23647,0.2053,0.33068,0.027147,0.029219,-0.012052,0.1123,0.030562,0.01973,0.44881,0.10697,-0.26879,-0.049763,-0.25038,-0.47306,-0.34579,-0.24853,-0.032128,-0.0045159
-0.19093,-0.1347,-0.23405,-0.15638,-0.039845,-0.019191,0.028147,0.29203,-0.26497,0.22269,0.36466,0.13894,0.052653,0.22944,0.22674,0.36688,0.074527,0.054049,0.0080721,0.1129,0.036053,0.031277,0.42575,0.090693,-0.27433,-0.056768,-0.25927,-0.46554,-0.35703,-0.2488,-0.043196,-0.010438
-0.19988,-0.14438,-0.2202,-0.16208,-0.042094,-0.019212,0.029158,0.26403,-0.25039,0.19999,0.33103,0.1305,0.065722,0.22179,0.24581,0.39958,0.11928,0.077477,0.027208,0.11169,0.040754,0.042584,0.40112,0.074579,-0.27802,-0.06267,-0.26567,-0.45538,-0.36578,-0.24742,-0.053163,-0.015925
-0.20702,-0.15211,-0.20553,-0.16568,-0.043326,-0.018541,0.029435,0.23549,-0.23487,0.17638,0.29469,0.12142,0.077836,0.21362,0.26249,0.42856,0.1611,0.099332,0.045182,0.1086,0.044589,0.053552,0.37507,0.05867,-0.27987,-0.067413,-0.26955,-0.44272,-0.372,-0.2445,-0.061946,-0.020891
-0.21241,-0.15796,-0.19024,-0.1672,-0.043507,-0.017246,0.028912,0.20669,-0.21843,0.15213,0.25612,0.11188,0.088965,0.20504,0.27675,0.45365,0.19971,0.11946,0.06184,0.1036,0.0475,0.06409,0.34776,0.04302,-0.27987,-0.070961,-0.2709,-0.4277,-0.37572,-0.2402,-0.069484,-0.025258
-0.21613,-0.16199,-0.17456,-0.16667,-0.042624,-0.015405,0.027539,0.17791,-0.20112,0.12751,0.21587,0.10203,0.099083,0.19614,0.28857,0.47469,0.23488,0.13775,0.077053,0.096742,0.049456,0.074106,0.31937,0.027701,-0.27805,-0.073293,-0.26973,-0.41051,-0.37693,-0.23466,-0.075733,-0.028965
-0.21828,-0.16428,-0.15866,-0.16417,-0.04069,-0.013105,0.025284,0.14942,-0.183,0.10279,0.1745,0.09204,0.10817,0.18703,0.29795,0.49153,0.26639,0.15409,0.090715,0.088107,0.050451,0.083512,0.29009,0.012795,-0.27442,-0.074407,-0.2661,-0.39133,-0.3757,-0.22803,-0.080673,-0.031965
-0.21895,-0.16495,-0.14275,-0.15977,-0.037739,-0.01044,0.022131,0.12144,-0.16414,0.078238,0.13257,0.082056,0.1162,0.17779,0.30488,0.50408,0.29405,0.1684,0.10275,0.077839,0.050501,0.092223,0.26012,-0.0016036,-0.26903,-0.074319,-0.26008,-0.37038,-0.37207,-0.2205,-0.0843,-0.034223
-0.21826,-0.16411,-0.12701,-0.15361,-0.033828,-0.0075087,0.018088,0.094212,-0.14463,0.054124,0.090667,0.072216,0.12315,0.16851,0.30935,0.51227,0.31772,0.18064,0.11309,0.066128,0.049646,0.10016,0.22967,-0.015391,-0.26191,-0.073064,-0.25176,-0.34785,-0.36612,-0.21222,-0.086631,-0.035723
-0.21632,-0.16187,-0.11162,-0.14582,-0.029037,-0.0044121,0.013181,0.067929,-0.12458,0.030697,0.049352,0.062644,0.12902,0.15927,0.31137,0.51604,0.3373,0.19075,0.12171,0.053205,0.047945,0.10725,0.19896,-0.028457,-0.25311,-0.07069,-0.24129,-0.32396,-0.35794,-0.20336,-0.0877,-0.036462
-0.21325,-0.15837,-0.096737,-0.13656,-0.023462,-0.0012519,0.0074547,0.042776,-0.1041,0.0081959,0.009185,0.053451,0.13379,0.15013,0.31095,0.5154,0.3527,0.19874,0.12861,0.039338,0.045479,0.11342,0.16822,-0.040686,-0.2427,-0.067265,-0.22879,-0.29895,-0.34761,-0.19407,-0.087558,-0.036453
-0.20916,-0.15375,-0.082507,-0.12601,-0.017221,0.0018722,0.00097689,0.018911,-0.083338,-0.013157,-0.029305,0.044729,0.13746,0.14113,0.30812,0.51036,0.36388,0.20459,0.13379,0.024822,0.042343,0.11861,0.13768,-0.051961,-0.23074,-0.062869,-0.21446,-0.27302,-0.33526,-0.1845,-0.086269,-0.035723
