0.33293,0.40755,-0.024787,0.29374,-0.40979,0.15082,0.38587,0.24206,-0.082143,0.42776,-0.14859,0.2097,0.035428,0.10772,-0.27593,-0.31983,-0.30355,-0.17596,-0.021398,0.033958,-0.001563,-0.056894,0.76358,-0.91789,-0.057209,0.25471,-0.26995,-0.81646,0.19192,0.11061,0.30874,-0.37445
0.26842,0.38356,-0.050447,0.27814,-0.41953,0.1123,0.31249,0.23432,-0.099988,0.43561,-0.13792,0.22829,0.041887,0.13452,-0.25463,-0.26014,-0.28728,-0.14604,0.0014379,0.055192,0.014375,-0.033823,0.76808,-0.89197,-0.050288,0.25277,-0.28919,-0.80224,0.18532,0.097358,0.30526,-0.38513
0.20707,0.35935,-0.072806,0.26225,-0.42821,0.075031,0.24075,0.22616,-0.11755,0.44149,-0.12679,0.24497,0.047476,0.15987,-0.23388,-0.20288,-0.27206,-0.11832,0.022202,0.075058,0.029138,-0.0123,0.76887,-0.86111,-0.044554,0.25001,-0.30715,-0.78182,0.17942,0.085186,0.30055,-0.39475
0.14918,0.33504,-0.09185,0.24622,-0.43569,0.039457,0.17149,0.21767,-0.13462,0.44541,-0.11517,0.25965,0.052075,0.18355,-0.21384,-0.14858,-0.25821,-0.093143,0.040643,0.09328,0.042591,0.0075177,0.76592,-0.82529,-0.03992,0.24641,-0.3236,-0.75535,0.1742,0.074052,0.29463,-0.40311
0.095046,0.31074,-0.10761,0.23018,-0.44181,0.0059594,0.10548,0.20892,-0.15098,0.44738,-0.10301,0.2722,0.05558,0.2053,-0.19466,-0.097706,-0.24596,-0.070778,0.056551,0.10963,0.054623,0.025491,0.75924,-0.78455,-0.036276,0.24192,-0.33832,-0.72302,0.16964,0.063918,0.28753,-0.41004
0.044921,0.28654,-0.12015,0.21423,-0.44645,-0.025118,0.043413,0.19996,-0.16645,0.44739,-0.090313,0.28254,0.057899,0.22492,-0.17646,-0.050688,-0.2355,-0.051448,0.069757,0.12392,0.065148,0.041503,0.74885,-0.73898,-0.033498,0.23651,-0.35109,-0.6851,0.16568,0.054748,0.27927,-0.41539
-0.00098201,0.26252,-0.12958,0.19848,-0.44948,-0.053478,-0.014129,0.19084,-0.18085,0.44543,-0.07707,0.29058,0.058964,0.2422,-0.15936,-0.0078719,-0.22693,-0.035309,0.080139,0.13602,0.074109,0.055457,0.73481,-0.68873,-0.031443,0.23017,-0.36173,-0.6419,0.16226,0.04651,0.26989,-0.41901
-0.042495,0.23878,-0.13603,0.18302,-0.45078,-0.078878,-0.06664,0.18161,-0.19402,0.44149,-0.063307,0.29624,0.058723,0.25694,-0.14343,0.03046,-0.22026,-0.022451,0.087621,0.14586,0.081469,0.06728,0.71717,-0.63401,-0.029957,0.22287,-0.37006,-0.59383,0.15931,0.039174,0.25941,-0.4208
-0.07949,0.21538,-0.13966,0.16791,-0.45024,-0.10112,-0.11371,0.17228,-0.20581,0.43556,-0.049066,0.29947,0.057146,0.26898,-0.12874,0.064099,-0.21544,-0.012896,0.092175,0.1534,0.08722,0.076924,0.69604,-0.57512,-0.028873,0.21461,-0.37593,-0.54132,0.15673,0.032713,0.24787,-0.42064
-0.11189,0.1924,-0.14065,0.15322,-0.44777,-0.12008,-0.15504,0.1629,-0.21609,0.42762,-0.034411,0.30021,0.054227,0.27817,-0.11532,0.09291,-0.21235,-0.0066047,0.09382,0.15865,0.091376,0.084365,0.67153,-0.51239,-0.028021,0.20537,-0.37922,-0.48488,0.15444,0.027105,0.23532,-0.41847
-0.13965,0.1699,-0.13921,0.13896,-0.44329,-0.13565,-0.19041,0.15345,-0.22475,0.41767,-0.019424,0.29843,0.049981,0.2844,-0.10319,0.11683,-0.21081,-0.0034728,0.092623,0.16167,0.09397,0.089604,0.64376,-0.44626,-0.027226,0.19518,-0.37984,-0.42505,0.15231,0.022327,0.22179,-0.4142
-0.16279,0.14792,-0.13556,0.12518,-0.43673,-0.14781,-0.21971,0.14395,-0.2317,0.40571,-0.0042051,0.29413,0.044449,0.28757,-0.09233,0.13588,-0.21055,-0.0033382,0.088694,0.16254,0.09506,0.092667,0.61289,-0.37721,-0.026317,0.18403,-0.37771,-0.36244,0.15024,0.018358,0.20735,-0.40781
