0.65485,0.1248,-0.018907,-0.27664,-0.32533,-0.41295,0.31138,-0.37426,-0.27952,-0.16169,-0.44015,-0.33914,-0.31085,-0.5844,-0.33754,0.09785,0.28703,0.031763,-0.12921,0.43317,0.28341,-0.31722,0.14705,0.35203,0.30906,-0.32122,-0.085774,0.68258,0.72775,0.95374,-0.30838,-0.37333
0.60212,0.1164,-0.021931,-0.28693,-0.32891,-0.39603,0.3294,-0.36701,-0.28326,-0.15288,-0.39904,-0.33218,-0.29139,-0.563,-0.32704,0.10449,0.30437,0.07367,-0.09926,0.45281,0.29443,-0.2977,0.15051,0.31976,0.29185,-0.31344,-0.076994,0.6495,0.64965,0.88091,-0.30951,-0.37337
0.54846,0.10802,-0.026522,-0.29499,-0.33133,-0.37713,0.34531,-0.3589,-0.28559,-0.143,-0.35566,-0.32307,-0.2711,-0.53799,-0.31376,0.11177,0.32094,0.11469,-0.069661,0.46992,0.30297,-0.27765,0.15265,0.28654,0.27328,-0.30506,-0.067807,0.61335,0.56725,0.80563,-0.30942,-0.37215
0.49417,0.099633,-0.032531,-0.30077,-0.33255,-0.35651,0.35892,-0.34997,-0.28642,-0.13212,-0.31038,-0.31187,-0.25007,-0.50948,-0.29769,0.11973,0.33664,0.15451,-0.040643,0.4843,0.30895,-0.25721,0.15347,0.25264,0.2535,-0.29614,-0.058401,0.57436,0.48141,0.72834,-0.30814,-0.36967
0.43955,0.091202,-0.039792,-0.30423,-0.33255,-0.33449,0.37001,-0.34028,-0.28571,-0.12029,-0.26364,-0.29865,-0.22842,-0.47762,-0.27882,0.12836,0.35138,0.19281,-0.012431,0.49577,0.31234,-0.23653,0.15297,0.21835,0.2327,-0.28671,-0.048964,0.53277,0.39302,0.64951,-0.30568,-0.36593
0.38493,0.082703,-0.048123,-0.30537,-0.33131,-0.31134,0.3784,-0.32987,-0.28342,-0.10761,-0.21586,-0.28348,-0.20629,-0.44258,-0.2572,0.13766,0.36506,0.22932,0.014758,0.50419,0.31309,-0.21576,0.15116,0.18397,0.21103,-0.27684,-0.039689,0.48886,0.30301,0.56964,-0.30209,-0.36096
0.33063,0.07411,-0.057332,-0.30421,-0.32882,-0.28737,0.38396,-0.31878,-0.27952,-0.094169,-0.16749,-0.2665,-0.18379,-0.40459,-0.2329,0.14759,0.37758,0.26375,0.040718,0.50944,0.31121,-0.19505,0.14804,0.14978,0.18868,-0.2666,-0.030764,0.44293,0.21235,0.48927,-0.2974,-0.35476
0.277,0.065401,-0.067216,-0.3008,-0.32509,-0.26288,0.38656,-0.30706,-0.274,-0.080073,-0.11897,-0.24781,-0.16106,-0.36392,-0.20605,0.1581,0.38884,0.29582,0.065257,0.51143,0.30672,-0.17455,0.14366,0.11607,0.16581,-0.25603,-0.022369,0.3953,0.12201,0.40893,-0.29163,-0.34736
0.22435,0.056556,-0.077567,-0.29521,-0.32013,-0.23814,0.38611,-0.29476,-0.26688,-0.065436,-0.07077,-0.22757,-0.13824,-0.32085,-0.17683,0.16913,0.39872,0.32531,0.088199,0.5101,0.29966,-0.15438,0.13804,0.083103,0.1426,-0.24522,-0.014679,0.34629,0.03296,0.32917,-0.28484,-0.33881
0.17301,0.047559,-0.088174,-0.28751,-0.31394,-0.21342,0.38257,-0.28191,-0.25816,-0.050382,-0.023318,-0.20593,-0.11547,-0.27573,-0.14543,0.18059,0.40712,0.35196,0.10938,0.50542,0.29012,-0.1347,0.13124,0.051143,0.1192,-0.2342,-0.0078509,0.29626,-0.053823,0.25055,-0.27705,-0.32912
0.1233,0.038399,-0.098826,-0.27781,-0.30654,-0.18898,0.37592,-0.26854,-0.24788,-0.035039,0.022949,-0.18307,-0.092881,-0.22891,-0.1121,0.19235,0.41391,0.37557,0.12865,0.49736,0.27819,-0.11563,0.1233,0.020436,0.095783,-0.22304,-0.002028,0.24557,-0.1374,0.17363,-0.26831,-0.31833
0.075512,0.02907,-0.10931,-0.26621,-0.29794,-0.16505,0.36617,-0.25468,-0.23609,-0.01954,0.067614,-0.15917,-0.070607,-0.18078,-0.077127,0.20427,0.41897,0.39595,0.14589,0.48594,0.26399,-0.097267,0.11431,-0.0087942,0.0725,-0.21178,0.0026675,0.19458,-0.21687,0.098942,-0.25866,-0.30649
0.02994,0.019575,-0.11943,-0.25286,-0.28818,-0.14184,0.35339,-0.24036,-0.22283,-0.004024,0.11028,-0.13442,-0.048784,-0.13177,-0.040839,0.21619,0.42217,0.41291,0.16098,0.4712,0.24767,-0.079729,0.10435,-0.036341,0.049503,-0.20046,0.0061366,0.14367,-0.29138,0.027017,-0.24812,-0.29362
-0.013146,0.0099262,-0.12899,-0.23787,-0.27727,-0.11952,0.33765,-0.22558,-0.20818,0.011371,0.15057,-0.10904,-0.02754,-0.082313,-0.0035903,0.22794,0.42338,0.4263,0.17383,0.4532,0.22937,-0.063099,0.093508,-0.062022,0.026939,-0.18911,0.0083065,0.093204,-0.36012,-0.04164,-0.23673,-0.27975
-0.0535,0.00014465,-0.1378,-0.2214,-0.26522,-0.098244,0.31908,-0.21037,-0.19221,0.026507,0.18815,-0.083221,-0.0070016,-0.032853,0.034232,0.23928,0.42246,0.43597,0.18437,0.43202,0.20928,-0.047452,0.08189,-0.085677,0.0049491,-0.17774,0.009133,0.043564,-0.42237,-0.10655,-0.22451,-0.26492
-0.090897,-0.0097355,-0.14569,-0.20359,-0.25207,-0.078145,0.29784,-0.19472,-0.17501,0.041247,0.22269,-0.057197,0.012711,0.016145,0.072214,0.25002,0.41927,0.44183,0.19253,0.40777,0.18759,-0.032844,0.069613,-0.10717,-0.016331,-0.16636,0.008603,-0.0048821,-0.47749,-0.16726,-0.2115,-0.24916
-0.12514,-0.019668,-0.1525,-0.18461,-0.23783,-0.059314,0.2741,-0.17864,-0.15669,0.055457,0.25392,-0.031183,0.031482,0.064212,0.10992,0.25989,0.41366,0.44376,0.19829,0.38055,0.1645,-0.019318,0.056804,-0.12641,-0.036769,-0.15495,0.0067356,-0.051772,-0.5249,-0.22338,-0.19772,-0.2325
-0.15606,-0.029592,-0.15808,-0.16461,-0.22252,-0.041821,0.24808,-0.16214,-0.13735,0.069008,0.28158,-0.0054028,0.049204,0.11088,0.14689,0.26865,0.4055,0.4417,0.20162,0.35052,0.14024,-0.0069,0.043595,-0.14329,-0.056239,-0.1435,0.0035837,-0.096749,-0.56414,-0.27451,-0.18319,-0.21496
-0.18352,-0.039433,-0.1623,-0.14374,-0.20618,-0.025705,0.22001,-0.1452,-0.11713,0.081775,0.30546,0.019922,0.065775,0.15569,0.18268,0.27603,0.39466,0.43561,0.20252,0.31784,0.11502,0.0044007,0.030128,-0.15777,-0.074617,-0.13198,-0.00076657,-0.13947,-0.59486,-0.32036,-0.16792,-0.19657
-0.20741,-0.049106,-0.16505,-0.12219,-0.18882,-0.01098,0.19017,-0.12784,-0.096134,0.09364,0.32537,0.044571,0.0811,0.19818,0.2168,0.28176,0.38102,0.42547,0.20102,0.28268,0.089067,0.01459,0.01655,-0.16981,-0.091784,-0.12035,-0.0061956,-0.1796,-0.61678,-0.36063,-0.15193,-0.17735
-0.22766,-0.058508,-0.16622,-0.1001,-0.17048,0.0023666,0.15881,-0.11005,-0.07452,0.10449,0.34117,0.068327,0.095094,0.23792,0.24878,0.28556,0.36446,0.41127,0.19714,0.24523,0.062629,0.023691,0.0030106,-0.17942,-0.10763,-0.10855,-0.012552,-0.21684,-0.62977,-0.3951,-0.13524,-0.15733
-0.24424,-0.067529,-0.16575,-0.077631,-0.15118,0.014373,0.12625,-0.091834,-0.052432,0.11421,0.35276,0.09098,0.10768,0.2745,0.27818,0.28718,0.34489,0.39306,0.19096,0.20572,0.035939,0.031738,-0.010338,-0.18659,-0.12204,-0.096522,-0.019656,-0.25089,-0.63377,-0.42361,-0.11787,-0.13653
-0.25715,-0.076047,-0.16356,-0.05495,-0.13095,0.025099,0.092771,-0.073207,-0.030024,0.12271,0.36006,0.11233,0.11879,0.30752,0.30454,0.28634,0.32223,0.37089,0.18255,0.16439,0.0092362,0.038783,-0.023345,-0.19138,-0.13491,-0.0842,-0.027299,-0.28148,-0.62888,-0.44604,-0.099825,-0.11498
-0.26641,-0.083932,-0.15961,-0.032205,-0.10983,0.034626,0.058695,-0.054182,-0.007458,0.12989,0.36304,0.13217,0.12836,0.33662,0.32743,0.28281,0.29645,0.34486,0.17199,0.12147,-0.017242,0.04489,-0.035862,-0.19383,-0.14615,-0.071513,-0.035252,-0.30836,-0.61526,-0.46232,-0.081135,-0.092708
-0.2721,-0.091051,-0.15387,-0.0095462,-0.08786,0.043058,0.024332,-0.034779,0.0151,0.13565,0.36168,0.15034,0.13635,0.36148,0.34646,0.27634,0.2675,0.31508,0.15941,0.077244,-0.043261,0.050131,-0.047747,-0.19401,-0.15567,-0.058387,-0.043267,-0.33134,-0.59323,-0.47247,-0.061821,-0.069751
-0.27433,-0.097268,-0.14632,0.012886,-0.065077,0.050512,-0.010007,-0.015024,0.03748,0.13994,0.35603,0.16665,0.14272,0.38181,0.36127,0.26673,0.23542,0.28171,0.14493,0.032005,-0.068595,0.054593,-0.058867,-0.192,-0.16337,-0.044751,-0.051084,-0.35021,-0.56317,-0.47653,-0.041911,-0.046147
-0.27321,-0.10245,-0.13696,0.034958,-0.041534,0.057126,-0.044019,0.0050474,0.059508,0.14266,0.34614,0.18096,0.14744,0.39738,0.37153,0.25381,0.20023,0.24493,0.12869,-0.013942,-0.093022,0.058366,-0.069097,-0.18791,-0.1692,-0.030534,-0.058435,-0.36484,-0.52559,-0.47463,-0.02144,-0.02194
-0.26894,-0.10646,-0.12582,0.056545,-0.017284,0.06305,-0.077411,0.025393,0.081011,0.14375,0.33211,0.19312,0.1505,0.40798,0.37696,0.23743,0.16201,0.20496,0.11087,-0.060268,-0.11633,0.06155,-0.078326,-0.18183,-0.17309,-0.015673,-0.06505,-0.37512,-0.48106,-0.46694,-0.00044752,0.0028168
-0.26169,-0.10918,-0.11293,0.077533,0.007612,0.068443,-0.1099,0.045963,0.10182,0.14318,0.31407,0.20303,0.15189,0.41348,0.37734,0.21747,0.12089,0.16202,0.091622,-0.10663,-0.13833,0.064249,-0.086461,-0.17388,-0.17498,-0.00011255,-0.070665,-0.38095,-0.43026,-0.4537,0.021018,0.028065
-0.25168,-0.1105,-0.098347,0.097819,0.033085,0.073476,-0.14124,0.066698,0.12175,0.14088,0.29216,0.21057,0.15162,0.41378,0.37249,0.19388,0.077012,0.1164,0.071147,-0.15268,-0.15882,0.06657,-0.09342,-0.16416,-0.17485,0.016193,-0.075023,-0.38232,-0.37393,-0.43519,0.042899,0.053736
-0.23917,-0.11031,-0.082123,0.11731,0.059062,0.078326,-0.17118,0.087533,0.14065,0.13682,0.26657,0.21568,0.14972,0.40884,0.3623,0.16661,0.030577,0.068386,0.04964,-0.19805,-0.17765,0.06862,-0.099146,-0.15281,-0.17266,0.033274,-0.077887,-0.37921,-0.31285,-0.41175,0.06513,0.079754
-0.22441,-0.10853,-0.064339,0.13593,0.085462,0.083171,-0.1995,0.1084,0.15835,0.13098,0.2375,0.21829,0.14621,0.39866,0.34672,0.13569,-0.018182,0.018297,0.027309,-0.24235,-0.19465,0.070509,-0.1036,-0.13993,-0.16842,0.05115,-0.079036,-0.37168,-0.24788,-0.38378,0.087637,0.10603
-0.20767,-0.1051,-0.045083,0.1536,0.1122,0.088192,-0.22602,0.1292,0.1747,0.12335,0.20519,0.21837,0.14113,0.3833,0.32574,0.10117,-0.068995,-0.033526,0.0043674,-0.2852,-0.20969,0.072343,-0.10676,-0.12564,-0.16214,0.069819,-0.078278,-0.3598,-0.17988,-0.35169,0.11033,0.13248
-0.18924,-0.099972,-0.024453,0.17027,0.13917,0.093563,-0.25058,0.14987,0.18956,0.11392,0.16989,0.21589,0.13454,0.36288,0.29945,0.063162,-0.12156,-0.086724,-0.018965,-0.32622,-0.22266,0.074224,-0.10863,-0.11006,-0.15386,0.089264,-0.075451,-0.34369,-0.10977,-0.31595,0.13312,0.159
-0.16941,-0.093116,-0.0025543,0.1859,0.16628,0.099455,-0.27305,0.17031,0.20279,0.10269,0.13187,0.21087,0.12651,0.33756,0.26797,0.021816,-0.17552,-0.14092,-0.042467,-0.36502,-0.23345,0.07625,-0.10924,-0.093297,-0.14362,0.10945,-0.070424,-0.32351,-0.038426,-0.27707,0.15591,0.18547
