0.76203,0.17924,-0.12445,-0.26595,-0.31263,-0.29708,0.0064816,-0.091718,-0.1373,0.041579,0.13445,-0.00058996,-0.053944,0.15541,0.31376,0.20456,0.2223,0.14296,0.012381,0.12365,-0.17408,-0.21327,-0.1072,-0.088407,-0.28072,-0.37604,-0.21788,-0.081567,0.14838,0.81802,-0.16586,-0.27614
0.72089,0.17173,-0.12622,-0.25239,-0.29945,-0.28321,0.0036335,-0.079821,-0.12369,0.044678,0.13244,0.016659,-0.040681,0.16954,0.31592,0.20753,0.20979,0.14119,0.020447,0.091451,-0.17279,-0.20313,-0.11192,-0.10029,-0.27234,-0.3662,-0.21255,-0.085736,0.13535,0.77758,-0.1652,-0.26286
0.68101,0.16481,-0.12694,-0.2384,-0.28548,-0.26896,0.00042116,-0.069193,-0.11033,0.046764,0.12964,0.032821,-0.028166,0.18204,0.3162,0.20896,0.19639,0.13844,0.027572,0.060057,-0.17096,-0.19326,-0.11566,-0.11148,-0.26299,-0.35518,-0.2056,-0.089829,0.12339,0.73698,-0.16343,-0.24926
0.64234,0.15841,-0.12663,-0.22402,-0.27072,-0.25437,-0.0031789,-0.059817,-0.097265,0.047809,0.12603,0.047749,-0.016465,0.19277,0.31449,0.20883,0.18216,0.1347,0.033731,0.029655,-0.16859,-0.18367,-0.11835,-0.12192,-0.25261,-0.34292,-0.19699,-0.093745,0.11253,0.69628,-0.16052,-0.23534
0.60487,0.15249,-0.1253,-0.2093,-0.25519,-0.23949,-0.0071873,-0.051661,-0.084554,0.047795,0.12158,0.061302,-0.0056392,0.20158,0.31074,0.20709,0.1672,0.13,0.038902,0.00041767,-0.16566,-0.17435,-0.11993,-0.13153,-0.2412,-0.32936,-0.18672,-0.097383,0.10279,0.65553,-0.15643,-0.22107
0.56855,0.14699,-0.12295,-0.19426,-0.2389,-0.22436,-0.01162,-0.044683,-0.072239,0.046712,0.11627,0.073351,0.0042596,0.20837,0.30491,0.20374,0.15158,0.12433,0.04307,-0.027488,-0.16217,-0.16528,-0.12036,-0.14025,-0.22875,-0.31447,-0.1748,-0.10064,0.094171,0.61481,-0.15115,-0.20644
0.53338,0.14187,-0.11961,-0.17897,-0.22189,-0.209,-0.016488,-0.038832,-0.060366,0.044564,0.1101,0.083782,0.013187,0.21303,0.29695,0.19879,0.1354,0.11772,0.04623,-0.053905,-0.15811,-0.15646,-0.11961,-0.14803,-0.21528,-0.29824,-0.16126,-0.10342,0.086674,0.57423,-0.14468,-0.19146
0.49932,0.1371,-0.11529,-0.16344,-0.20419,-0.19347,-0.021795,-0.034046,-0.04898,0.041366,0.10308,0.092492,0.021109,0.21547,0.28687,0.19222,0.11875,0.1102,0.048381,-0.07869,-0.1535,-0.14787,-0.11769,-0.15481,-0.20082,-0.28066,-0.14617,-0.10563,0.080281,0.53388,-0.13704,-0.17614
0.46635,0.13262,-0.11001,-0.14773,-0.18587,-0.17779,-0.027534,-0.030257,-0.038121,0.037146,0.09523,0.099401,0.028,0.21564,0.27468,0.18408,0.10172,0.1018,0.049532,-0.10171,-0.14833,-0.13949,-0.11459,-0.16057,-0.18543,-0.26177,-0.12962,-0.10718,0.074964,0.49386,-0.12825,-0.1605
0.43446,0.12842,-0.10378,-0.13187,-0.16697,-0.16201,-0.03369,-0.027387,-0.027828,0.031946,0.086573,0.10445,0.033844,0.21348,0.26041,0.17441,0.084411,0.092565,0.049702,-0.12283,-0.14263,-0.1313,-0.11036,-0.16527,-0.16917,-0.24163,-0.11172,-0.10799,0.070681,0.45428,-0.11837,-0.14457
0.40362,0.12446,-0.096641,-0.11592,-0.14758,-0.14616,-0.040235,-0.025354,-0.018138,0.025825,0.077157,0.10759,0.038638,0.20899,0.24413,0.16325,0.066932,0.082555,0.048917,-0.14195,-0.13639,-0.12327,-0.10504,-0.16888,-0.15212,-0.22031,-0.092619,-0.10801,0.067379,0.41525,-0.10745,-0.12838
0.3738,0.1207,-0.08862,-0.099905,-0.12778,-0.13027,-0.047132,-0.02407,-0.0090827,0.018856,0.067039,0.1088,0.042388,0.20218,0.22592,0.15069,0.049385,0.071833,0.047214,-0.15897,-0.12964,-0.1154,-0.098667,-0.1714,-0.13438,-0.19791,-0.072471,-0.10716,0.06499,0.37685,-0.095565,-0.112
0.34498,0.11713,-0.079757,-0.083885,-0.10766,-0.11438,-0.054329,-0.023442,-0.00069017,0.011125,0.056289,0.1081,0.045109,0.19307,0.20589,0.13681,0.031881,0.060474,0.04464,-0.17381,-0.1224,-0.10763,-0.091329,-0.17281,-0.11608,-0.17455,-0.051464,-0.10541,0.063435,0.3392,-0.08282,-0.095471
0.31711,0.1137,-0.0701,-0.067908,-0.08733,-0.09853,-0.061762,-0.023376,0.0070161,0.0027327,0.04499,0.10552,0.04683,0.18174,0.18417,0.12171,0.014531,0.048564,0.04125,-0.18639,-0.11469,-0.099957,-0.083103,-0.17311,-0.097325,-0.15036,-0.029804,-0.10273,0.062621,0.30237,-0.06932,-0.078865
0.29015,0.11039,-0.059705,-0.052028,-0.066894,-0.082749,-0.069355,-0.023774,0.014018,-0.0062069,0.033234,0.10111,0.047588,0.16828,0.16091,0.10551,-0.0025517,0.036196,0.037108,-0.19665,-0.10653,-0.092339,-0.074082,-0.17231,-0.078264,-0.12549,-0.0077124,-0.099105,0.062446,0.26643,-0.055185,-0.062256
0.26405,0.10716,-0.048637,-0.036302,-0.046476,-0.067077,-0.07702,-0.024537,0.020303,-0.01557,0.021128,0.094943,0.04743,0.1528,0.13629,0.088345,-0.019253,0.023474,0.032289,-0.20456,-0.097953,-0.084747,-0.064369,-0.17042,-0.059041,-0.10013,0.014574,-0.094538,0.062796,0.23146,-0.040552,-0.045721
0.23876,0.10398,-0.036968,-0.020793,-0.026201,-0.051554,-0.084654,-0.025567,0.025865,-0.025221,0.0087858,0.087132,0.046412,0.13545,0.1105,0.070362,-0.035458,0.010507,0.026871,-0.21009,-0.088981,-0.07715,-0.054073,-0.16743,-0.039809,-0.074455,0.036807,-0.089042,0.063548,0.1975,-0.025565,-0.029345
0.2142,0.1008,-0.024784,-0.0055669,-0.0062015,-0.036223,-0.092148,-0.026766,0.030703,-0.035019,-0.003667,0.0778,0.0446,0.11641,0.083764,0.051717,-0.051052,-0.0025869,0.020944,-0.21323,-0.079647,-0.069517,-0.04331,-0.16338,-0.020726,-0.048654,0.058731,-0.082648,0.064574,0.16459,-0.010381,-0.013217
0.1903,0.097574,-0.012179,0.0093065,0.013388,-0.021127,-0.09938,-0.028039,0.034822,-0.044812,-0.0161,0.067095,0.042065,0.095861,0.056306,0.032577,-0.065921,-0.015684,0.0146,-0.21399,-0.069986,-0.061816,-0.032201,-0.15826,-0.0019524,-0.022932,0.080084,-0.075399,0.065738,0.13276,0.0048404,0.002574
0.16697,0.09425,0.000741,0.023755,0.03243,-0.006315,-0.10622,-0.029294,0.038234,-0.054445,-0.028375,0.055187,0.038885,0.074028,0.028373,0.01312,-0.079954,-0.028657,0.0079385,-0.2124,-0.060032,-0.054021,-0.02087,-0.15211,0.016352,0.0025011,0.1006,-0.067353,0.066902,0.102,0.019931,0.017933
0.14411,0.090771,0.01386,0.037702,0.050783,0.0081631,-0.11252,-0.030443,0.040953,-0.063756,-0.040354,0.042261,0.035143,0.05115,0.00022456,-0.0064684,-0.093041,-0.041372,0.0010638,-0.20849,-0.049824,-0.046104,-0.0094419,-0.14493,0.03403,0.027436,0.12003,-0.05858,0.067928,0.072306,0.034723,0.032764
0.12162,0.087074,0.027051,0.051071,0.06831,0.022253,-0.11816,-0.031404,0.043002,-0.072583,-0.051893,0.028522,0.030925,0.027483,-0.02787,-0.025995,-0.10508,-0.053696,-0.0059179,-0.20232,-0.039402,-0.038045,0.0019592,-0.13676,0.050929,0.051662,0.13812,-0.04916,0.068677,0.043664,0.049048,0.046974
0.099365,0.08309,0.040176,0.063783,0.084872,0.035898,-0.12297,-0.032099,0.044407,-0.080762,-0.062852,0.014185,0.026321,0.0033023,-0.055636,-0.045264,-0.11596,-0.065491,-0.012898,-0.19396,-0.02881,-0.029824,0.01321,-0.1276,0.066904,0.07497,0.15461,-0.039183,0.069013,0.016035,0.062739,0.060468
0.077236,0.078745,0.05309,0.075757,0.10034,0.049036,-0.1268,-0.032459,0.045197,-0.088134,-0.073091,-0.00052264,0.021421,-0.021106,-0.08279,-0.064074,-0.1256,-0.076622,-0.019767,-0.18351,-0.018092,-0.021429,0.02419,-0.11748,0.081819,0.097159,0.16929,-0.028748,0.068807,-0.01063,0.075635,0.073155
0.055096,0.073961,0.06564,0.086911,0.11458,0.061606,-0.12951,-0.032419,0.045409,-0.094544,-0.082475,-0.015365,0.016315,-0.045445,-0.10905,-0.082225,-0.13389,-0.086954,-0.026418,-0.17105,-0.0072945,-0.01285,0.034784,-0.10641,0.095549,0.11804,0.18193,-0.017961,0.067933,-0.03639,0.087581,0.084946
0.032806,0.068654,0.077666,0.097164,0.12747,0.07354,-0.13096,-0.031923,0.045081,-0.099846,-0.090876,-0.030105,0.011094,-0.069412,-0.13414,-0.099518,-0.14076,-0.096358,-0.032743,-0.15672,0.0035333,-0.0040823,0.044881,-0.09442,0.10798,0.13742,0.19235,-0.006933,0.066276,-0.061317,0.098429,0.095759
0.010226,0.062738,0.089003,0.10643,0.13891,0.084774,-0.13099,-0.030923,0.044258,-0.1039,-0.098173,-0.044502,0.0058455,-0.092701,-0.15777,-0.11575,-0.14611,-0.10471,-0.03864,-0.14064,0.014342,0.0048714,0.054377,-0.081523,0.11902,0.15514,0.20037,0.00422,0.063728,-0.08549,0.10805,0.10552
