-0.03194,-0.0086888,0.071875,-0.06058,-0.17753,0.026188,0.069919,-0.11509,-0.087892,-0.055693,0.057762,-0.10565,-0.062432,-0.18602,-0.33144,-0.23737,-0.035993,0.059018,0.070024,0.25308,0.19499,0.0058754,0.049136,0.25723,0.15897,0.041099,0.042009,0.26861,0.065564,-0.022416,-0.11591,-0.056592
-0.029051,-0.0094493,0.074768,-0.057321,-0.16272,0.029393,0.068638,-0.10704,-0.076442,-0.055077,0.05606,-0.099987,-0.056092,-0.18144,-0.3193,-0.2418,-0.054968,0.052681,0.069754,0.23608,0.19066,0.010908,0.050839,0.2484,0.15504,0.039998,0.038591,0.26381,0.059751,-0.022463,-0.11498,-0.05715
-0.026441,-0.010732,0.076784,-0.054506,-0.1477,0.031974,0.067648,-0.099011,-0.064843,-0.054281,0.054613,-0.093648,-0.04944,-0.17571,-0.30487,-0.24404,-0.072119,0.046953,0.069362,0.21898,0.18575,0.01585,0.052048,0.23874,0.14999,0.038428,0.034623,0.25724,0.053236,-0.023114,-0.11402,-0.057635
-0.024137,-0.012534,0.077849,-0.052149,-0.13258,0.03388,0.066863,-0.091062,-0.053168,-0.053317,0.053421,-0.086678,-0.042522,-0.16884,-0.28815,-0.24397,-0.087284,0.041867,0.068848,0.20185,0.18027,0.020664,0.052749,0.22828,0.14383,0.036393,0.030137,0.2489,0.046067,-0.02434,-0.113,-0.058036
-0.022158,-0.014838,0.077907,-0.050256,-0.11744,0.03507,0.066199,-0.083241,-0.041493,-0.05219,0.052478,-0.079137,-0.035392,-0.16085,-0.26919,-0.24153,-0.10033,0.037443,0.068206,0.18479,0.17425,0.025317,0.052934,0.21708,0.1366,0.033908,0.025173,0.23885,0.038308,-0.026103,-0.11193,-0.058341
-0.020517,-0.017617,0.076924,-0.048819,-0.10238,0.035519,0.065578,-0.075591,-0.029898,-0.050909,0.05177,-0.07109,-0.028107,-0.15177,-0.24807,-0.23668,-0.11117,0.03369,0.067431,0.16787,0.16769,0.02977,0.052603,0.2052,0.12835,0.030996,0.019778,0.22716,0.030029,-0.028353,-0.11076,-0.058538
-0.01922,-0.020829,0.074887,-0.047821,-0.087486,0.035215,0.064923,-0.068152,-0.018462,-0.049476,0.051279,-0.062611,-0.02073,-0.14166,-0.22492,-0.22943,-0.11973,0.030602,0.066515,0.15118,0.16062,0.033988,0.051762,0.19268,0.11916,0.027685,0.014006,0.21391,0.021313,-0.031033,-0.10949,-0.058615
-0.018263,-0.024424,0.071805,-0.047233,-0.072846,0.03416,0.064165,-0.060956,-0.0072653,-0.047895,0.050977,-0.053778,-0.013325,-0.13057,-0.19988,-0.21982,-0.12597,0.02816,0.065448,0.13478,0.15305,0.037934,0.050423,0.17961,0.10909,0.024013,0.0079191,0.19923,0.012252,-0.034076,-0.10807,-0.058557
-0.017638,-0.028341,0.067709,-0.047017,-0.058546,0.032372,0.06324,-0.05403,0.0036117,-0.046168,0.050832,-0.044676,-0.0059602,-0.1186,-0.17316,-0.20795,-0.1299,0.026334,0.064219,0.11874,0.14501,0.041573,0.048602,0.16604,0.098233,0.020023,0.0015827,0.18323,0.0029442,-0.037409,-0.10649,-0.058351
-0.017326,-0.032508,0.062649,-0.047126,-0.044669,0.029881,0.062094,-0.047396,0.014091,-0.044294,0.050809,-0.035391,0.0012968,-0.10585,-0.145,-0.19392,-0.13156,0.025081,0.062817,0.10313,0.13654,0.044869,0.046322,0.15206,0.086689,0.015762,-0.0049311,0.16608,-0.0065061,-0.04095,-0.10469,-0.057983
-0.017303,-0.036847,0.056697,-0.047504,-0.031294,0.026731,0.060679,-0.041069,0.024096,-0.042273,0.050865,-0.026014,0.0083771,-0.092427,-0.11565,-0.17791,-0.131,0.024347,0.061228,0.087996,0.12765,0.047792,0.043612,0.13774,0.074565,0.011285,-0.011547,0.14794,-0.015989,-0.044614,-0.10266,-0.057438
-0.017538,-0.041274,0.049943,-0.04809,-0.018492,0.022979,0.058956,-0.035059,0.033554,-0.040105,0.050957,-0.016636,0.015213,-0.078454,-0.085403,-0.16009,-0.12832,0.024072,0.059441,0.073385,0.11839,0.050311,0.040504,0.12317,0.061974,0.0066475,-0.018186,0.12898,-0.025391,-0.048312,-0.10036,-0.056702
-0.017994,-0.045701,0.042491,-0.048817,-0.0063335,0.018692,0.056895,-0.02937,0.042395,-0.037789,0.051038,-0.0073496,0.021737,-0.064065,-0.054578,-0.14067,-0.12364,0.024185,0.057441,0.05934,0.10878,0.052398,0.037033,0.10843,0.049039,0.001911,-0.024768,0.1094,-0.034599,-0.051955,-0.097748,-0.055763
-0.01863,-0.050034,0.034459,-0.049614,0.0051205,0.013948,0.054474,-0.024003,0.050553,-0.035323,0.05106,0.0017554,0.027886,-0.049398,-0.023499,-0.11991,-0.11711,0.024612,0.055218,0.045895,0.098877,0.054027,0.03324,0.093602,0.035884,-0.0028629,-0.031212,0.089377,-0.043498,-0.055451,-0.094793,-0.054608
-0.019403,-0.054183,0.025979,-0.050407,0.015813,0.0088306,0.05168,-0.018953,0.057968,-0.032706,0.050975,0.01059,0.0336,-0.034598,0.0074942,-0.098036,-0.10888,0.025273,0.052761,0.033077,0.088711,0.055178,0.029167,0.078774,0.022639,-0.0076115,-0.037436,0.069123,-0.051976,-0.058713,-0.091465,-0.053225
-0.020266,-0.058054,0.017187,-0.051124,0.025695,0.0034324,0.048509,-0.014213,0.064584,-0.029938,0.050737,0.019071,0.038821,-0.01981,0.038056,-0.075335,-0.099132,0.026086,0.05006,0.020909,0.078326,0.055832,0.024859,0.064029,0.0094351,-0.012272,-0.04336,0.048831,-0.059924,-0.061654,-0.087735,-0.051604
-0.021168,-0.061559,0.008228,-0.051691,0.034722,-0.0021507,0.044962,-0.0097713,0.070352,-0.02702,0.050298,0.027116,0.0435,-0.0051808,0.067843,-0.05208,-0.08807,0.026969,0.047108,0.0094044,0.067769,0.055974,0.020364,0.049451,-0.0035963,-0.016784,-0.048906,0.028699,-0.067238,-0.064192,-0.08358,-0.049736
-0.022062,-0.064613,-0.00075298,-0.052038,0.04286,-0.0078197,0.041052,-0.0056155,0.07523,-0.023956,0.049617,0.03465,0.047591,0.0091441,0.096515,-0.028555,-0.075898,0.02784,0.043901,-0.001426,0.057087,0.055595,0.015728,0.035119,-0.016325,-0.021086,-0.053998,0.0089186,-0.073822,-0.066253,-0.078981,-0.047612
-0.022898,-0.067136,-0.0096103,-0.052097,0.050079,-0.013475,0.036795,-0.0017305,0.079183,-0.020751,0.048653,0.041604,0.051053,0.023024,0.12374,-0.0050463,-0.062829,0.028621,0.040435,-0.011578,0.046327,0.054689,0.010999,0.02111,-0.028624,-0.025123,-0.058564,-0.010324,-0.079586,-0.067768,-0.073923,-0.045227
-0.023627,-0.069054,-0.018202,-0.051806,0.056359,-0.019015,0.032215,0.0019,0.082183,-0.017414,0.04737,0.047915,0.053855,0.036323,0.14922,0.018165,-0.049081,0.029235,0.036712,-0.021051,0.03554,0.053254,0.0062266,0.007497,-0.040368,-0.02884,-0.062536,-0.028852,-0.084451,-0.068674,-0.068397,-0.042574
-0.024202,-0.070303,-0.026392,-0.05111,0.061688,-0.024345,0.027341,0.0052927,0.084211,-0.013958,0.045738,0.053526,0.05597,0.048912,0.17264,0.040804,-0.034873,0.029614,0.032734,-0.029849,0.024777,0.051293,0.0014579,-0.0056498,-0.05144,-0.032189,-0.065852,-0.046499,-0.088346,-0.068919,-0.062402,-0.039652
-0.02458,-0.070827,-0.034054,-0.049958,0.066059,-0.029371,0.022208,0.0084646,0.085255,-0.010396,0.043728,0.05839,0.057379,0.06067,0.19374,0.062605,-0.020422,0.029693,0.028507,-0.037979,0.014088,0.048816,-0.0032594,-0.018267,-0.061727,-0.035123,-0.068453,-0.06311,-0.09121,-0.068457,-0.05594,-0.036457
-0.02472,-0.070577,-0.041073,-0.048308,0.069477,-0.034004,0.016854,0.011432,0.08531,-0.0067463,0.04132,0.062466,0.058071,0.071487,0.21228,0.083314,-0.0059432,0.029415,0.024041,-0.04545,0.0035246,0.045833,-0.0078787,-0.030296,-0.071124,-0.037602,-0.070289,-0.078545,-0.092996,-0.067254,-0.04902,-0.03299
-0.024586,-0.069515,-0.047347,-0.046125,0.071952,-0.038164,0.011323,0.014212,0.08438,-0.0030295,0.038495,0.065722,0.058041,0.081264,0.22803,0.1027,0.0083581,0.028734,0.019349,-0.052274,-0.0068631,0.042363,-0.012354,-0.041685,-0.079533,-0.039592,-0.071315,-0.092678,-0.093664,-0.065284,-0.041658,-0.029251
-0.024145,-0.067615,-0.05279,-0.043383,0.073502,-0.041776,0.0056599,0.01682,0.082476,0.00073216,0.035241,0.068133,0.057291,0.089913,0.24082,0.12053,0.022284,0.027609,0.014447,-0.058463,-0.017026,0.038427,-0.016641,-0.052387,-0.086867,-0.041062,-0.071494,-0.1054,-0.093189,-0.062529,-0.033874,-0.025245
-0.023372,-0.064859,-0.057333,-0.040062,0.074154,-0.044775,-8.5645e-05,0.019269,0.079617,0.004514,0.031551,0.069684,0.055832,0.097358,0.25048,0.13663,0.035648,0.02601,0.0093546,-0.064032,-0.026916,0.034051,-0.020698,-0.062364,-0.09305,-0.041988,-0.070796,-0.11662,-0.091555,-0.058983,-0.025693,-0.020976
-0.022245,-0.061239,-0.060923,-0.036152,0.073941,-0.047107,-0.0058635,0.021572,0.075829,0.0082895,0.027422,0.070368,0.053679,0.10354,0.25689,0.1508,0.048276,0.023918,0.0040938,-0.068993,-0.036489,0.029263,-0.024481,-0.071582,-0.098014,-0.042351,-0.069199,-0.12625,-0.088758,-0.054647,-0.017146,-0.016451
-0.020749,-0.056757,-0.063529,-0.031651,0.072903,-0.048726,-0.011622,0.023741,0.071145,0.01203,0.022857,0.070184,0.050854,0.10841,0.25998,0.16291,0.060012,0.021321,-0.0013097,-0.073362,-0.045701,0.024096,-0.027955,-0.080017,-0.10171,-0.042139,-0.06669,-0.13425,-0.084805,-0.049532,-0.0082679,-0.011678
-0.018874,-0.051425,-0.065134,-0.026566,0.071086,-0.049596,-0.017309,0.025785,0.065605,0.015707,0.017864,0.069141,0.047388,0.11193,0.25967,0.17282,0.070712,0.018217,-0.0068275,-0.077151,-0.054514,0.018589,-0.031081,-0.087647,-0.10409,-0.041345,-0.063265,-0.14057,-0.079715,-0.043659,0.00090227,-0.0066667
-0.016616,-0.045266,-0.065741,-0.020911,0.068544,-0.049695,-0.022873,0.027713,0.059255,0.019288,0.012455,0.067255,0.043314,0.11408,0.25597,0.18044,0.080255,0.014617,-0.012429,-0.080373,-0.062889,0.012779,-0.033828,-0.094461,-0.10514,-0.03997,-0.058926,-0.14519,-0.073517,-0.037054,0.010321,-0.0014306
-0.013976,-0.038308,-0.065371,-0.014709,0.065333,-0.049009,-0.028262,0.02953,0.052146,0.022743,0.0066501,0.064548,0.038672,0.11486,0.24888,0.18569,0.088538,0.010537,-0.018079,-0.083039,-0.070796,0.0067094,-0.036167,-0.10045,-0.10484,-0.038019,-0.053689,-0.14811,-0.066251,-0.029752,0.019943,0.004016
-0.01096,-0.030592,-0.064058,-0.0079892,0.061515,-0.047537,-0.033429,0.031241,0.044335,0.02604,0.00047196,0.061052,0.033506,0.11427,0.23846,0.18854,0.095478,0.0060058,-0.023744,-0.085159,-0.078204,0.00042394,-0.038072,-0.10561,-0.10319,-0.035505,-0.047577,-0.14935,-0.057968,-0.021796,0.029717,0.0096562
-0.0075827,-0.022163,-0.061854,-0.00078818,0.057155,-0.045286,-0.038325,0.032848,0.035883,0.029148,-0.0060509,0.056801,0.027866,0.11234,0.2248,0.18898,0.10102,0.0010587,-0.029385,-0.086742,-0.08509,-0.006032,-0.039525,-0.10996,-0.10022,-0.032448,-0.040622,-0.14894,-0.048727,-0.013236,0.039591,0.01547
-0.0038596,-0.013075,-0.058822,0.0068515,0.052319,-0.042277,-0.042909,0.034352,0.026855,0.032039,-0.012885,0.051839,0.021802,0.10909,0.208,0.18701,0.10511,-0.004259,-0.034963,-0.087792,-0.091433,-0.012612,-0.04051,-0.11349,-0.095969,-0.028873,-0.032867,-0.14694,-0.038596,-0.0041239,0.049513,0.021436
0.00018712,-0.0033861,-0.055036,0.014882,0.047077,-0.038539,-0.047139,0.03575,0.017318,0.034683,-0.019994,0.046212,0.015371,0.10458,0.18824,0.18268,0.10776,-0.0098943,-0.040436,-0.088314,-0.097218,-0.01927,-0.041017,-0.11624,-0.090479,-0.024813,-0.024363,-0.14342,-0.027652,0.0054787,0.059425,0.027528
0.0045313,0.0068371,-0.050582,0.023249,0.041496,-0.034112,-0.050981,0.03704,0.0073415,0.037056,-0.027335,0.039972,0.0086293,0.098861,0.16567,0.17607,0.10896,-0.015787,-0.045761,-0.08831,-0.10243,-0.025959,-0.041044,-0.11821,-0.083821,-0.020307,-0.015171,-0.13847,-0.015979,0.015508,0.069272,0.033718
0.0091432,0.017525,-0.045552,0.031897,0.035644,-0.029043,-0.054406,0.038214,-0.0030045,0.039134,-0.034864,0.033177,0.0016355,0.092003,0.14052,0.16729,0.10876,-0.021869,-0.050896,-0.087779,-0.10707,-0.032633,-0.040593,-0.11943,-0.076079,-0.015401,-0.0053627,-0.1322,-0.0036664,0.025896,0.078995,0.039975
0.01399,0.028604,-0.040042,0.040765,0.029587,-0.023389,-0.057389,0.039265,-0.013648,0.040896,-0.042531,0.025885,-0.0055504,0.084086,0.11302,0.15645,0.10721,-0.028067,-0.055796,-0.086719,-0.11113,-0.039249,-0.039674,-0.11995,-0.067349,-0.010146,0.0049852,-0.12472,0.0091885,0.036572,0.088537,0.046266
0.019037,0.039996,-0.034153,0.049787,0.023389,-0.017214,-0.059914,0.040182,-0.024519,0.042323,-0.050286,0.018159,-0.012868,0.075198,0.083424,0.14373,0.10438,-0.034303,-0.060416,-0.085125,-0.11462,-0.045763,-0.038305,-0.11978,-0.057745,-0.0046002,0.015786,-0.11618,0.022484,0.047461,0.097838,0.052554
0.024246,0.051621,-0.027991,0.058898,0.017108,-0.010587,-0.061971,0.040956,-0.035545,0.0434,-0.058073,0.010064,-0.020257,0.065437,0.052017,0.12929,0.1004,-0.040493,-0.064714,-0.082994,-0.11752,-0.052135,-0.036507,-0.11897,-0.047388,0.0011747,0.026947,-0.10672,0.036114,0.058488,0.10684,0.058801
