0.32763,0.33611,0.68492,0.24564,0.032171,0.34515,0.54469,0.34138,0.4403,0.17906,-0.13227,0.42796,0.58546,0.068432,-0.39796,-0.19441,-0.73096,-0.17271,-0.11309,-0.729,-0.22145,-0.028028,-0.39125,-0.52458,-0.5611,-0.19753,-0.17385,-0.3005,0.023714,0.24354,0.0068478,0.035434
0.32875,0.32989,0.66783,0.23612,0.037767,0.33899,0.53473,0.34892,0.45582,0.19044,-0.11035,0.44745,0.60061,0.097316,-0.36478,-0.18331,-0.7218,-0.16863,-0.10603,-0.71742,-0.23271,-0.021729,-0.40151,-0.55437,-0.58951,-0.20186,-0.1933,-0.32345,-0.00027232,0.22391,0.0091907,0.043052
0.32655,0.32048,0.64653,0.22357,0.041578,0.32943,0.52279,0.35416,0.46924,0.20124,-0.08761,0.46543,0.61318,0.12583,-0.33022,-0.17093,-0.70883,-0.16278,-0.097686,-0.70147,-0.24062,-0.014895,-0.40912,-0.58019,-0.61344,-0.20542,-0.21228,-0.34365,-0.024109,0.20292,0.010299,0.049821
0.32098,0.30798,0.62126,0.20819,0.043634,0.31665,0.50891,0.3571,0.48042,0.2114,-0.064219,0.48168,0.62303,0.15375,-0.29453,-0.15738,-0.69206,-0.1552,-0.088163,-0.68123,-0.24522,-0.0076064,-0.41408,-0.60176,-0.63272,-0.20817,-0.23065,-0.36103,-0.047653,0.18059,0.010187,0.055705
0.31209,0.29252,0.59231,0.19018,0.043992,0.30084,0.49315,0.35776,0.48925,0.22083,-0.040359,0.49601,0.63004,0.18086,-0.25795,-0.14278,-0.67152,-0.14595,-0.07757,-0.65684,-0.24656,5.5452e-05,-0.4164,-0.61887,-0.64722,-0.21011,-0.24823,-0.37552,-0.070753,0.15701,0.0088862,0.060678
0.29991,0.27426,0.56001,0.1698,0.042724,0.28225,0.47556,0.35619,0.49561,0.22946,-0.016225,0.50822,0.63409,0.2069,-0.22072,-0.12727,-0.64731,-0.13511,-0.06603,-0.62848,-0.24473,0.0080029,-0.41611,-0.63131,-0.65686,-0.21124,-0.26486,-0.38708,-0.093258,0.13225,0.0064412,0.064718
0.28456,0.25341,0.5247,0.14733,0.039926,0.26114,0.45623,0.35245,0.49941,0.23721,0.0079804,0.51812,0.63509,0.23165,-0.18313,-0.11101,-0.61954,-0.12279,-0.053681,-0.59637,-0.23986,0.016145,-0.41325,-0.6389,-0.66158,-0.21154,-0.28037,-0.39568,-0.11501,0.10646,0.0029124,0.067815
0.26617,0.23019,0.48675,0.12307,0.035712,0.2378,0.43524,0.3466,0.50058,0.24398,0.032048,0.52552,0.63295,0.25487,-0.14545,-0.094149,-0.58837,-0.10913,-0.040671,-0.56077,-0.23207,0.024387,-0.40789,-0.64152,-0.66136,-0.21101,-0.29458,-0.40131,-0.13586,0.079757,-0.0016251,0.069966
0.24492,0.20486,0.44654,0.097365,0.030213,0.21254,0.41268,0.33874,0.49907,0.2497,0.055763,0.53026,0.62762,0.27633,-0.10797,-0.076874,-0.55402,-0.094266,-0.027159,-0.52197,-0.22156,0.032633,-0.4001,-0.63909,-0.65624,-0.20965,-0.30732,-0.40397,-0.15563,0.052326,-0.0070814,0.071174
0.22105,0.17771,0.40449,0.070557,0.023576,0.1857,0.38866,0.32895,0.49481,0.25427,0.078908,0.53218,0.61904,0.29579,-0.070975,-0.059368,-0.51672,-0.078384,-0.013309,-0.48029,-0.20852,0.040785,-0.38995,-0.63155,-0.64628,-0.20747,-0.31842,-0.40368,-0.17417,0.024356,-0.013353,0.071453
