-0.067174,0.13061,-0.29769,0.28962,0.43706,-0.044397,-0.53184,0.44421,0.44502,0.13741,0.009093,0.38323,0.21134,0.30755,0.29091,0.23524,0.1172,0.021356,-0.025514,-0.41219,-0.17264,0.10369,0.02314,-0.42775,-0.47447,0.061387,-0.18027,-0.76979,-0.38364,-0.35933,0.27731,0.22158
-0.054062,0.14174,-0.29158,0.29458,0.42889,-0.046622,-0.52946,0.42585,0.42822,0.12439,-0.005841,0.3614,0.2037,0.29102,0.2675,0.22034,0.10458,0.018731,-0.027011,-0.41906,-0.17102,0.10476,0.025198,-0.43899,-0.45428,0.068593,-0.15917,-0.74143,-0.35065,-0.32702,0.28478,0.22215
-0.040671,0.15221,-0.28407,0.2973,0.4188,-0.048936,-0.52458,0.40551,0.40924,0.11073,-0.019794,0.33795,0.19472,0.27368,0.24432,0.2052,0.092185,0.015872,-0.028735,-0.42393,-0.16893,0.10467,0.026354,-0.44715,-0.43222,0.075062,-0.13739,-0.70955,-0.31616,-0.29344,0.29088,0.22108
-0.02709,0.1619,-0.27531,0.29772,0.40683,-0.05141,-0.51731,0.38332,0.38822,0.096544,-0.032757,0.31308,0.18448,0.2556,0.22142,0.18988,0.080064,0.012787,-0.030631,-0.42677,-0.16636,0.10352,0.026692,-0.45222,-0.40835,0.080818,-0.11497,-0.67433,-0.28034,-0.25878,0.29556,0.2184
-0.013414,0.17073,-0.26548,0.2958,0.39304,-0.054102,-0.50776,0.35944,0.36534,0.081933,-0.044722,0.28697,0.17311,0.23687,0.19886,0.1744,0.068249,0.0094856,-0.032643,-0.42754,-0.16329,0.10136,0.026299,-0.45419,-0.38278,0.085885,-0.091967,-0.636,-0.24341,-0.22326,0.2988,0.21419
0.00025867,0.17859,-0.25475,0.29152,0.37749,-0.057064,-0.49603,0.33405,0.34077,0.067021,-0.055677,0.25984,0.16073,0.21757,0.17668,0.15881,0.056771,0.0059852,-0.034716,-0.42621,-0.15972,0.098279,0.025265,-0.45306,-0.35562,0.090284,-0.068453,-0.59481,-0.20558,-0.1871,0.30056,0.2085
0.013829,0.18541,-0.24329,0.2849,0.36026,-0.060333,-0.48224,0.30731,0.31471,0.051936,-0.06561,0.23191,0.14747,0.19782,0.15495,0.14315,0.045665,0.0023067,-0.036796,-0.42277,-0.15564,0.094359,0.023676,-0.44889,-0.32701,0.094033,-0.044524,-0.55104,-0.16711,-0.15053,0.30083,0.20142
0.027196,0.19109,-0.23125,0.27596,0.34146,-0.063933,-0.46651,0.27943,0.28737,0.036814,-0.074506,0.2034,0.13346,0.17771,0.13372,0.12748,0.034963,-0.0015234,-0.038828,-0.41721,-0.15105,0.089683,0.021619,-0.44173,-0.29709,0.097148,-0.020294,-0.505,-0.12823,-0.11379,0.29959,0.19302
0.040254,0.19557,-0.21878,0.26475,0.32116,-0.067874,-0.44896,0.2506,0.25896,0.021794,-0.082351,0.17455,0.11885,0.15736,0.11305,0.11184,0.024696,-0.0054738,-0.040759,-0.40955,-0.14595,0.084337,0.019179,-0.43168,-0.26606,0.099641,0.0041057,-0.45703,-0.089215,-0.077121,0.29683,0.18341
0.052899,0.19878,-0.20602,0.25134,0.2995,-0.072152,-0.4297,0.22103,0.22973,0.0070163,-0.089129,0.1456,0.10379,0.1369,0.092995,0.096289,0.014896,-0.0095082,-0.042541,-0.39979,-0.14036,0.078408,0.016436,-0.41883,-0.2341,0.10152,0.028524,-0.40747,-0.050347,-0.040788,0.29252,0.17268
