0.13891,0.1003,-0.22128,-0.00093768,-0.0079691,-0.13973,0.017602,-0.027797,0.050349,0.012378,-0.014852,0.0072965,0.032592,0.0047662,-0.11862,-0.056075,-0.16852,-0.156,-0.068599,-0.080211,-0.024017,0.063246,0.0086784,-0.077777,-0.13654,0.11664,0.034757,0.18295,0.025186,0.1889,0.14908,0.16569
0.10686,0.076905,-0.23153,-0.006526,-0.0063482,-0.15045,0.010597,-0.024591,0.059162,0.012458,-0.017121,0.013586,0.04276,0.013534,-0.10798,-0.039899,-0.15275,-0.1473,-0.060562,-0.069366,-0.019796,0.06719,0.0060955,-0.073275,-0.14354,0.10808,0.032279,0.17448,0.029685,0.19276,0.1423,0.16269
0.076448,0.055491,-0.24031,-0.012511,-0.0053972,-0.15987,0.0041303,-0.02215,0.066698,0.011859,-0.019424,0.018888,0.051876,0.021576,-0.097465,-0.024331,-0.13674,-0.13877,-0.052674,-0.058443,-0.015963,0.070253,0.0034174,-0.068694,-0.15015,0.098776,0.031976,0.16541,0.035672,0.19756,0.13496,0.15827
0.047824,0.036275,-0.24751,-0.018827,-0.005108,-0.16797,-0.0017885,-0.020458,0.072916,0.01058,-0.021781,0.023164,0.059876,0.028795,-0.087127,-0.0094794,-0.12063,-0.13043,-0.044999,-0.047571,-0.012533,0.07241,0.00067623,-0.064108,-0.15625,0.088783,0.033909,0.1559,0.043055,0.20318,0.12709,0.15248
0.021119,0.019435,-0.25301,-0.025399,-0.0054671,-0.1747,-0.0071555,-0.019489,0.077789,0.0086296,-0.024208,0.02639,0.066708,0.03511,-0.077023,0.0045579,-0.10452,-0.1223,-0.037599,-0.036878,-0.009516,0.073643,-0.0020959,-0.059587,-0.16175,0.078167,0.038082,0.14607,0.051731,0.20947,0.11875,0.14538
-0.0035576,0.0051099,-0.25672,-0.032151,-0.0064541,-0.18007,-0.01197,-0.019204,0.08131,0.0060291,-0.02671,0.028559,0.072336,0.040455,-0.067202,0.017692,-0.088544,-0.1144,-0.030531,-0.02649,-0.0069168,0.073951,-0.0048663,-0.05519,-0.16655,0.067002,0.04444,0.13606,0.061588,0.21627,0.10999,0.13704
-0.026117,-0.0066046,-0.25854,-0.039001,-0.008042,-0.18406,-0.016238,-0.01956,0.083485,0.0028107,-0.029285,0.029678,0.076735,0.044778,-0.057706,0.029847,-0.072816,-0.10673,-0.023844,-0.016526,-0.0047342,0.073343,-0.007602,-0.050969,-0.17056,0.055366,0.052863,0.12603,0.072503,0.22338,0.10086,0.12755
-0.046491,-0.015661,-0.2584,-0.045861,-0.010196,-0.18671,-0.019964,-0.0205,0.084341,-0.00098221,-0.031923,0.029774,0.079897,0.048048,-0.048571,0.040956,-0.057448,-0.099312,-0.01758,-0.0070958,-0.0029617,0.07184,-0.01027,-0.046965,-0.17369,0.043347,0.063177,0.1161,0.084337,0.23063,0.091401,0.11701
-0.064629,-0.02206,-0.25623,-0.052643,-0.012875,-0.18801,-0.023162,-0.021962,0.083917,-0.0052952,-0.034605,0.028889,0.081828,0.050247,-0.039829,0.050968,-0.042547,-0.092137,-0.011776,0.001697,-0.0015876,0.069476,-0.012836,-0.043207,-0.17587,0.031037,0.075149,0.1064,0.09694,0.23777,0.081681,0.10553
-0.080503,-0.025848,-0.25201,-0.059253,-0.016028,-0.18801,-0.025844,-0.023875,0.08227,-0.010063,-0.037307,0.027078,0.082549,0.051377,-0.031502,0.059843,-0.02821,-0.085203,-0.0064577,0.0097619,-0.00059462,0.066298,-0.015267,-0.039713,-0.17702,0.018535,0.088492,0.097029,0.11015,0.2446,0.071754,0.093241
