0.39128,0.31511,0.17618,0.15993,0.0061896,0.072053,-0.11854,-0.041954,-0.066449,-0.089942,-0.13466,-0.084381,-0.14385,-0.23084,-0.13101,-0.19613,-0.12923,-0.19463,-0.22547,-0.17737,-0.18783,-0.15125,-0.049435,-0.045883,0.079721,0.3708,0.027215,0.059755,0.21553,0.3458,0.17701,0.002389
0.37066,0.30273,0.17289,0.14456,0.014917,0.073722,-0.11161,-0.032725,-0.05699,-0.082026,-0.12111,-0.073757,-0.13717,-0.21455,-0.12048,-0.18453,-0.12311,-0.1865,-0.21509,-0.17254,-0.19253,-0.14811,-0.051794,-0.055935,0.071377,0.35731,0.023033,0.053628,0.21269,0.30758,0.17088,0.0046873
0.35004,0.28965,0.16897,0.12863,0.022624,0.074335,-0.10415,-0.024051,-0.047906,-0.07399,-0.10752,-0.062997,-0.12999,-0.19769,-0.10991,-0.17246,-0.11626,-0.17733,-0.20345,-0.16681,-0.19565,-0.14416,-0.054248,-0.064842,0.062403,0.34082,0.018342,0.048079,0.20897,0.27057,0.16365,0.0064517
0.32938,0.27585,0.16438,0.11225,0.029267,0.073894,-0.09624,-0.015965,-0.039239,-0.065868,-0.09395,-0.05216,-0.12236,-0.18033,-0.099326,-0.15997,-0.10872,-0.16717,-0.1906,-0.16016,-0.19715,-0.13941,-0.056732,-0.072545,0.052894,0.3216,0.013192,0.043085,0.2043,0.23489,0.15535,0.0076817
0.30868,0.26133,0.15913,0.095526,0.034818,0.072419,-0.087939,-0.0084912,-0.031023,-0.057697,-0.080465,-0.041309,-0.11433,-0.16257,-0.08877,-0.14712,-0.10053,-0.15609,-0.17663,-0.15259,-0.19702,-0.13387,-0.059187,-0.079001,0.042955,0.29991,0.0076392,0.038614,0.19864,0.20068,0.14603,0.0083823
0.2879,0.24611,0.15321,0.078588,0.039261,0.069946,-0.079326,-0.0016477,-0.023292,-0.049515,-0.067132,-0.030512,-0.10597,-0.1445,-0.078281,-0.13398,-0.091773,-0.14417,-0.16163,-0.14413,-0.19524,-0.12757,-0.061552,-0.084184,0.032703,0.27608,0.00175,0.034625,0.19196,0.16805,0.13576,0.0085645
0.26704,0.23021,0.14663,0.061556,0.042595,0.066525,-0.070478,0.0045523,-0.016074,-0.04136,-0.054018,-0.019835,-0.097334,-0.12621,-0.0679,-0.12061,-0.082504,-0.13149,-0.14571,-0.13478,-0.19184,-0.12054,-0.063769,-0.088086,0.022261,0.2504,-0.0044048,0.031072,0.18424,0.13711,0.12461,0.0082451
0.2461,0.21367,0.1394,0.044556,0.044831,0.062223,-0.061473,0.010102,-0.0093944,-0.033274,-0.041188,-0.0093509,-0.088497,-0.10783,-0.057671,-0.1071,-0.072804,-0.11816,-0.12898,-0.1246,-0.18684,-0.11283,-0.065782,-0.090711,0.011759,0.22321,-0.010749,0.027902,0.17551,0.10795,0.11265,0.0074467
0.22509,0.19656,0.13156,0.027719,0.045994,0.05712,-0.052392,0.015,-0.0032711,-0.025297,-0.02871,0.00086973,-0.079524,-0.089458,-0.047636,-0.093519,-0.062758,-0.10427,-0.11159,-0.11363,-0.1803,-0.10449,-0.067537,-0.092081,0.0013295,0.19482,-0.017202,0.025062,0.16578,0.080662,0.099994,0.0061976
0.20402,0.17892,0.12315,0.011176,0.04612,0.051307,-0.043312,0.019251,0.0022809,-0.01747,-0.01665,0.010754,-0.07048,-0.071217,-0.037838,-0.079959,-0.052457,-0.089956,-0.09367,-0.10195,-0.17227,-0.095608,-0.068987,-0.092231,-0.0088942,0.16557,-0.02368,0.022498,0.15509,0.055299,0.086735,0.0045318
