0.24713,0.050086,-0.047788,-0.039589,-0.090012,-0.07237,-0.20587,-0.14755,-0.14198,-0.28647,-0.16148,-0.13459,-0.077695,-0.11803,-0.09092,-0.032713,0.058291,0.039934,0.074517,0.17768,0.10388,0.042453,0.00076656,0.23516,-0.032666,-0.058816,0.094822,0.16061,0.10511,0.41612,-0.047492,-0.020295
0.22376,0.039795,-0.069569,-0.040664,-0.082546,-0.076145,-0.20414,-0.12924,-0.12791,-0.26437,-0.14344,-0.11756,-0.067789,-0.099111,-0.068486,-0.016701,0.067073,0.044454,0.074423,0.17338,0.10067,0.048175,0.0025665,0.2221,-0.043149,-0.058799,0.0867,0.13662,0.081572,0.37559,-0.05197,-0.015087
0.20067,0.028437,-0.091133,-0.042413,-0.075425,-0.081136,-0.20263,-0.1115,-0.11372,-0.24204,-0.1255,-0.10048,-0.057812,-0.079982,-0.045763,-0.00067974,0.075542,0.048835,0.074137,0.16872,0.097388,0.053748,0.0045998,0.20941,-0.051969,-0.058555,0.078406,0.1142,0.058175,0.33502,-0.056403,-0.0099446
0.17795,0.016081,-0.11221,-0.044746,-0.068655,-0.08717,-0.20115,-0.094411,-0.099516,-0.21967,-0.10777,-0.083494,-0.047819,-0.060795,-0.022948,0.01519,0.083598,0.053026,0.073644,0.16368,0.094006,0.059138,0.0068557,0.1971,-0.059132,-0.05805,0.069955,0.093394,0.035057,0.29465,-0.060722,-0.0048887
0.15572,0.0028212,-0.13252,-0.04757,-0.062239,-0.094056,-0.19954,-0.078095,-0.085384,-0.19741,-0.090364,-0.066715,-0.037871,-0.041708,-0.00024432,0.030746,0.091147,0.056979,0.07293,0.15823,0.090501,0.064312,0.0093189,0.18515,-0.064661,-0.057249,0.061367,0.07427,0.012361,0.25476,-0.064857,5.6959e-05
0.13406,-0.011222,-0.1518,-0.050789,-0.056177,-0.10158,-0.1976,-0.062645,-0.07142,-0.17545,-0.073408,-0.050278,-0.02803,-0.022884,0.022136,0.045824,0.098095,0.060644,0.071979,0.15238,0.086854,0.069228,0.01197,0.17354,-0.068589,-0.056124,0.052669,0.056865,-0.0097623,0.21557,-0.068743,0.004867
0.11307,-0.025905,-0.1698,-0.054302,-0.050467,-0.10953,-0.19519,-0.048149,-0.057722,-0.15394,-0.057013,-0.034309,-0.018364,-0.004484,0.043981,0.060263,0.10435,0.063975,0.070777,0.1461,0.08305,0.073844,0.014784,0.16226,-0.070965,-0.05465,0.043898,0.0412,-0.031158,0.17735,-0.072311,0.0095146
0.092833,-0.041062,-0.18627,-0.058008,-0.045105,-0.11767,-0.19215,-0.034683,-0.044385,-0.13306,-0.041293,-0.018935,-0.0089401,0.013328,0.065075,0.073905,0.10984,0.066927,0.06931,0.1394,0.079075,0.078115,0.017735,0.15129,-0.071846,-0.052807,0.035099,0.027283,-0.051665,0.14035,-0.075498,0.013972
0.073444,-0.056506,-0.20098,-0.061805,-0.040084,-0.12577,-0.18837,-0.022312,-0.031503,-0.11294,-0.026355,-0.0042768,0.00017048,0.030394,0.085205,0.086598,0.11448,0.069455,0.067565,0.13229,0.074922,0.081992,0.02079,0.14058,-0.071304,-0.050581,0.026323,0.015106,-0.071123,0.10478,-0.078244,0.01821
0.054979,-0.072032,-0.21374,-0.065593,-0.035394,-0.13359,-0.18374,-0.011089,-0.019165,-0.093719,-0.012302,0.0095517,0.0088985,0.046557,0.10416,0.098194,0.1182,0.071518,0.06553,0.12475,0.070586,0.085429,0.023914,0.13012,-0.06942,-0.047962,0.017627,0.0046429,-0.089369,0.070871,-0.080491,0.022201
