-0.021209,-0.17102,0.051686,-0.041695,-0.1818,0.24265,0.35412,0.12026,0.38492,0.26855,0.48369,0.49927,0.28284,0.40922,0.25515,0.22132,0.11506,-0.12161,-0.27917,-0.029307,-0.29001,-0.032996,-0.41401,-0.19618,-0.2832,-0.34106,-0.33109,-0.099106,-0.34464,-0.28052,-0.24119,0.011026
-0.0002819,-0.14505,0.064693,-0.030027,-0.18317,0.23774,0.35408,0.087851,0.33917,0.24717,0.47196,0.46352,0.26071,0.38486,0.26213,0.24287,0.13965,-0.10838,-0.27786,-0.011759,-0.28091,-0.057793,-0.41556,-0.17979,-0.27868,-0.33855,-0.32285,-0.092549,-0.32829,-0.26232,-0.22914,-0.013485
0.018559,-0.12109,0.076669,-0.019415,-0.18465,0.23209,0.35357,0.057058,0.29448,0.22703,0.46041,0.42891,0.23869,0.36189,0.26964,0.2639,0.1638,-0.094634,-0.2753,0.0054629,-0.27064,-0.081928,-0.41648,-0.16237,-0.27423,-0.33653,-0.31535,-0.085613,-0.3127,-0.24468,-0.21818,-0.038391
0.035261,-0.09918,0.087541,-0.0098664,-0.18612,0.22569,0.35243,0.02806,0.25108,0.20817,0.44896,0.39548,0.21688,0.34031,0.2775,0.28416,0.18726,-0.080495,-0.27151,0.022168,-0.2593,-0.10518,-0.41665,-0.14411,-0.2698,-0.33485,-0.30848,-0.078375,-0.29783,-0.22762,-0.20825,-0.063364
0.049787,-0.079355,0.097242,-0.0013851,-0.18744,0.21856,0.35048,0.0010077,0.20918,0.19056,0.43753,0.36328,0.1954,0.32011,0.28555,0.30342,0.20982,-0.06608,-0.26653,0.038177,-0.24701,-0.12733,-0.41598,-0.12517,-0.26535,-0.33333,-0.30211,-0.070909,-0.28365,-0.21116,-0.19926,-0.088076
0.062124,-0.061636,0.10571,0.006029,-0.18849,0.2107,0.34755,-0.023969,0.16898,0.17419,0.42604,0.33234,0.17433,0.30127,0.2936,0.32145,0.23126,-0.051503,-0.26039,0.053321,-0.23385,-0.14817,-0.41433,-0.10576,-0.26081,-0.3318,-0.29614,-0.063294,-0.27012,-0.19532,-0.19112,-0.11221
0.072276,-0.046023,0.1129,0.01238,-0.18914,0.20213,0.34348,-0.046768,0.13065,0.15904,0.41441,0.30268,0.15379,0.28372,0.30148,0.33804,0.25136,-0.036878,-0.25313,0.067451,-0.21995,-0.1675,-0.41161,-0.086065,-0.25612,-0.33011,-0.29043,-0.055601,-0.25719,-0.18009,-0.18373,-0.13546
0.080265,-0.032498,0.11877,0.017678,-0.18931,0.19286,0.33813,-0.067312,0.094353,0.14506,0.40255,0.27431,0.13385,0.26742,0.30898,0.35298,0.26993,-0.022316,-0.24479,0.08043,-0.2054,-0.18513,-0.40771,-0.066267,-0.2512,-0.32809,-0.28485,-0.047904,-0.24481,-0.16548,-0.177,-0.15753
0.086135,-0.021027,0.12329,0.021936,-0.18889,0.18291,0.33137,-0.08555,0.060214,0.13219,0.39039,0.24722,0.11462,0.2523,0.31594,0.36608,0.28677,-0.0079231,-0.23541,0.092141,-0.19032,-0.20089,-0.40251,-0.046555,-0.24598,-0.32557,-0.27928,-0.040269,-0.23291,-0.15149,-0.17083,-0.17814
0.089945,-0.011556,0.12643,0.025171,-0.1878,0.1723,0.32309,-0.10145,0.028346,0.12039,0.37783,0.2214,0.09618,0.23827,0.32216,0.37717,0.30173,0.0061971,-0.22503,0.10248,-0.1748,-0.21462,-0.39593,-0.027109,-0.24038,-0.32239,-0.2736,-0.03276,-0.22143,-0.13809,-0.16512,-0.19705
0.091775,-0.0040161,0.12818,0.027408,-0.18596,0.16105,0.31318,-0.11502,-0.0011661,0.10956,0.36482,0.19681,0.078593,0.22524,0.32745,0.38607,0.31464,0.019945,-0.2137,0.11138,-0.15894,-0.22618,-0.38785,-0.0081039,-0.23432,-0.31842,-0.26766,-0.025435,-0.21031,-0.12528,-0.15976,-0.21402
0.091719,0.0016799,0.12855,0.028676,-0.18333,0.14919,0.30159,-0.12628,-0.028258,0.09964,0.35126,0.17343,0.061929,0.21311,0.33165,0.39265,0.32535,0.033226,-0.20147,0.11876,-0.14285,-0.23546,-0.37821,0.010294,-0.22771,-0.31349,-0.26136,-0.018345,-0.19946,-0.11302,-0.15464,-0.22885
0.089887,0.0056337,0.12755,0.029008,-0.17984,0.13676,0.28827,-0.13526,-0.052889,0.090539,0.3371,0.15121,0.046243,0.20174,0.33456,0.39677,0.33375,0.045949,-0.18841,0.12459,-0.12662,-0.24235,-0.36693,0.02793,-0.22048,-0.30749,-0.25457,-0.011535,-0.18882,-0.10131,-0.14967,-0.24136
0.086402,0.007962,0.12519,0.028446,-0.17547,0.12379,0.27322,-0.14203,-0.075043,0.082165,0.32225,0.13011,0.031578,0.19103,0.33604,0.39833,0.33972,0.058026,-0.17456,0.12884,-0.11035,-0.2468,-0.35395,0.044658,-0.21255,-0.3003,-0.24717,-0.0050411,-0.17829,-0.090092,-0.14475,-0.2514
0.081401,0.0087951,0.12151,0.027036,-0.17019,0.11032,0.25643,-0.14667,-0.094722,0.074426,0.30666,0.11006,0.017966,0.18084,0.3359,0.39723,0.34318,0.069374,-0.15998,0.13151,-0.094109,-0.24876,-0.33922,0.060345,-0.20384,-0.29181,-0.23906,0.0011054,-0.16781,-0.079346,-0.13977,-0.25885
0.075032,0.0082753,0.11657,0.024832,-0.16399,0.096401,0.23796,-0.14928,-0.11195,0.067225,0.29027,0.091015,0.005427,0.17103,0.33402,0.3934,0.34404,0.079913,-0.14475,0.13261,-0.077995,-0.2482,-0.32271,0.074872,-0.19429,-0.28193,-0.23014,0.0068828,-0.15728,-0.069029,-0.13465,-0.26363
0.06745,0.0065562,0.11041,0.021895,-0.15687,0.082096,0.21788,-0.14996,-0.12677,0.060465,0.27303,0.072901,-0.0060309,0.16146,0.33023,0.38678,0.34226,0.089568,-0.12894,0.13216,-0.062084,-0.24512,-0.30441,0.08813,-0.18382,-0.27058,-0.22029,0.012276,-0.14663,-0.059102,-0.12928,-0.26568
0.05882,0.0038007,0.1031,0.018293,-0.14884,0.067463,0.19629,-0.14884,-0.13924,0.054048,0.25489,0.055656,-0.016412,0.15199,0.32443,0.37734,0.33778,0.098267,-0.11262,0.13021,-0.046451,-0.23957,-0.28433,0.10003,-0.1724,-0.2577,-0.20945,0.017278,-0.13578,-0.049522,-0.12359,-0.26497
0.049311,0.00017949,0.094732,0.014099,-0.13992,0.052572,0.17331,-0.14603,-0.14943,0.047882,0.23581,0.039211,-0.025733,0.14248,0.31649,0.36506,0.33061,0.10594,-0.095879,0.12681,-0.031168,-0.2316,-0.2625,0.11049,-0.15996,-0.24325,-0.19754,0.021886,-0.12465,-0.040244,-0.11749,-0.2615
0.0391,-0.0041302,0.085382,0.0093966,-0.13013,0.037497,0.14911,-0.14169,-0.15742,0.041876,0.21576,0.023499,-0.034021,0.13277,0.30631,0.34995,0.32072,0.11253,-0.078793,0.12204,-0.016301,-0.22128,-0.23894,0.11944,-0.14649,-0.2272,-0.18448,0.026106,-0.11317,-0.031226,-0.11092,-0.25531
0.028363,-0.0089465,0.075152,0.0042737,-0.1195,0.022322,0.12384,-0.13594,-0.16333,0.035941,0.19471,0.008455,-0.041315,0.12273,0.29383,0.33202,0.30814,0.11796,-0.061456,0.11597,-0.001911,-0.20872,-0.21372,0.12684,-0.13197,-0.20955,-0.17021,0.029946,-0.10127,-0.022424,-0.1038,-0.24645
0.017277,-0.014085,0.064148,-0.001174,-0.10808,0.0071342,0.097701,-0.12893,-0.16723,0.029999,0.17264,-0.0059862,-0.047662,0.11223,0.27897,0.31132,0.2929,0.12219,-0.04396,0.10869,0.011945,-0.19405,-0.18693,0.13265,-0.11638,-0.19029,-0.15471,0.033418,-0.088886,-0.013796,-0.096067,-0.23501
0.0060203,-0.019359,0.052483,-0.0068448,-0.095907,-0.0079721,0.070907,-0.12079,-0.16926,0.023975,0.14955,-0.019885,-0.053121,0.10114,0.2617,0.2879,0.27504,0.12516,-0.026402,0.10029,0.025216,-0.1774,-0.15866,0.13683,-0.09974,-0.16946,-0.13794,0.036536,-0.075965,-0.0053016,-0.087674,-0.22109
-0.0052319,-0.024586,0.040279,-0.012631,-0.083027,-0.022898,0.043676,-0.11165,-0.16951,0.017803,0.12544,-0.033297,-0.057754,0.089329,0.24198,0.26184,0.25462,0.12682,-0.0088805,0.090894,0.037853,-0.15894,-0.12903,0.13939,-0.082074,-0.1471,-0.11989,0.039317,-0.06246,0.0030949,-0.078572,-0.20482
-0.016309,-0.029582,0.027661,-0.018422,-0.069488,-0.037542,0.016233,-0.10165,-0.1681,0.011424,0.1003,-0.046274,-0.061632,0.076694,0.21981,0.23323,0.23172,0.12714,0.0085057,0.080591,0.049817,-0.13884,-0.098161,0.14032,-0.063427,-0.12327,-0.10055,0.041773,-0.048333,0.011426,-0.068723,-0.18635
-0.027045,-0.03417,0.014761,-0.024099,-0.055341,-0.051797,-0.011191,-0.090907,-0.16514,0.0047877,0.074169,-0.058861,-0.06483,0.063133,0.19521,0.20217,0.20642,0.12607,0.025657,0.069497,0.061071,-0.11728,-0.066215,0.13962,-0.043858,-0.098035,-0.079953,0.043918,-0.033558,0.019721,-0.058097,-0.16584
-0.037282,-0.03818,0.0017103,-0.029545,-0.040636,-0.065556,-0.038368,-0.079529,-0.16073,-0.0021448,0.04706,-0.071095,-0.067422,0.048561,0.16822,0.1688,0.17884,0.12359,0.042474,0.057722,0.071584,-0.094472,-0.033347,0.13733,-0.023446,-0.071495,-0.058129,0.04576,-0.018122,0.028002,-0.046672,-0.14347
-0.04687,-0.041451,-0.011354,-0.034638,-0.025422,-0.078712,-0.065077,-0.067623,-0.15498,-0.0094046,0.019013,-0.083008,-0.069487,0.032908,0.13888,0.13324,0.14908,0.11967,0.058861,0.045377,0.081331,-0.070607,0.00026749,0.13346,-0.0022868,-0.043751,-0.035132,0.047302,-0.0020205,0.036286,-0.034434,-0.11941
-0.055669,-0.04383,-0.024298,-0.039258,-0.0097486,-0.091156,-0.091104,-0.055278,-0.14798,-0.017013,-0.0099246,-0.094622,-0.0711,0.01612,0.10729,0.095643,0.11726,0.1143,0.074727,0.032574,0.090294,-0.045891,0.034446,0.12807,0.019507,-0.01492,-0.011032,0.048543,0.014733,0.044582,-0.02138,-0.093878
-0.063551,-0.045181,-0.036988,-0.043285,0.006336,-0.10278,-0.11625,-0.042576,-0.13982,-0.02498,-0.039697,-0.10595,-0.072333,-0.0018409,0.073531,0.05618,0.083532,0.10748,0.089984,0.019419,0.09846,-0.020529,0.068995,0.12119,0.041808,0.014868,0.01408,0.049472,0.032115,0.052893,-0.007513,-0.067058
-0.070401,-0.04538,-0.049294,-0.046604,0.022785,-0.11349,-0.14035,-0.029583,-0.13057,-0.033309,-0.070238,-0.117,-0.073253,-0.020991,0.037731,0.015026,0.048029,0.099205,0.10455,0.0060181,0.10582,0.0052774,0.10372,0.1129,0.064469,0.045474,0.040097,0.050073,0.050083,0.061214,0.0071519,-0.039156
-0.076116,-0.044318,-0.061091,-0.049105,0.039553,-0.12319,-0.16323,-0.016355,-0.1203,-0.04199,-0.10147,-0.12778,-0.073922,-0.041328,2.5502e-05,-0.027632,0.010909,0.0895,0.11836,-0.00753,0.11238,0.031332,0.13841,0.10325,0.087335,0.076749,0.066895,0.05032,0.068582,0.069531,0.022592,-0.010374
-0.080613,-0.041907,-0.072262,-0.050683,0.056596,-0.13178,-0.18476,-0.0029364,-0.10907,-0.051006,-0.13331,-0.13825,-0.07439,-0.062828,-0.039428,-0.071593,-0.027666,0.078389,0.13134,-0.02113,0.11814,0.057448,0.17288,0.092311,0.11023,0.10853,0.09433,0.050178,0.087542,0.077823,0.038773,0.019089
-0.083821,-0.038076,-0.082699,-0.051244,0.073871,-0.13918,-0.20483,0.01064,-0.096921,-0.060331,-0.16565,-0.14842,-0.074699,-0.085448,-0.080456,-0.11665,-0.067525,0.065912,0.14345,-0.034692,0.12312,0.083447,0.20691,0.080169,0.13298,0.14066,0.12224,0.049606,0.10688,0.086059,0.055654,0.049039
-0.085688,-0.032776,-0.092304,-0.050705,0.091335,-0.14533,-0.22337,0.024352,-0.083887,-0.069929,-0.19839,-0.15824,-0.074881,-0.10912,-0.12286,-0.16258,-0.10849,0.052121,0.15464,-0.048133,0.12733,0.10917,0.24031,0.066906,0.15539,0.17297,0.15046,0.048552,0.12649,0.094198,0.073183,0.079285
-0.08618,-0.025977,-0.10099,-0.048996,0.10895,-0.15016,-0.24034,0.038188,-0.069997,-0.079757,-0.23142,-0.16768,-0.074954,-0.13375,-0.16645,-0.20915,-0.15037,0.037081,0.16488,-0.061377,0.1308,0.13446,0.2729,0.052612,0.17727,0.20527,0.1788,0.046959,0.14626,0.10219,0.091297,0.10965
-0.085283,-0.017676,-0.10869,-0.046059,0.12666,-0.15362,-0.2557,0.052143,-0.055265,-0.089765,-0.2646,-0.1767,-0.074924,-0.15924,-0.21098,-0.25614,-0.19299,0.020871,0.17416,-0.074354,0.13355,0.15919,0.30447,0.037381,0.19841,0.2374,0.20706,0.04476,0.16606,0.10999,0.10993,0.13996
-0.082998,-0.0078864,-0.11535,-0.041855,0.14444,-0.15568,-0.26947,0.066221,-0.039701,-0.099896,-0.29781,-0.18524,-0.074783,-0.18546,-0.25624,-0.3033,-0.23613,0.0035816,0.18248,-0.087003,0.13563,0.18324,0.33487,0.021311,0.21863,0.26918,0.23502,0.041886,0.18575,0.11751,0.12899,0.17005
-0.079349,0.0033509,-0.12092,-0.036359,0.16224,-0.15631,-0.2817,0.080431,-0.023306,-0.11009,-0.3309,-0.19324,-0.074512,-0.21225,-0.30196,-0.35038,-0.2796,-0.014682,0.18984,-0.09927,0.13708,0.20653,0.36392,0.0045005,0.23771,0.30043,0.26248,0.038261,0.20518,0.1247,0.1484,0.19979
-0.074377,0.015975,-0.12539,-0.029565,0.18001,-0.15551,-0.29244,0.094787,-0.0060755,-0.12027,-0.36373,-0.20063,-0.074075,-0.23945,-0.3479,-0.39714,-0.3232,-0.033804,0.19627,-0.11111,0.13793,0.22896,0.39149,-0.012948,0.25547,0.33097,0.28921,0.033809,0.22419,0.13147,0.16807,0.22903
-0.068139,0.029904,-0.12874,-0.021487,0.1977,-0.15328,-0.3018,0.10931,0.011998,-0.13037,-0.39614,-0.20735,-0.073428,-0.26687,-0.39381,-0.44332,-0.36671,-0.053657,0.2018,-0.12248,0.13823,0.25049,0.41743,-0.030935,0.27172,0.36064,0.31498,0.028451,0.24262,0.13774,0.18788,0.25766
-0.06071,0.045034,-0.13098,-0.012154,0.21528,-0.14965,-0.30989,0.12401,0.030924,-0.1403,-0.42799,-0.21333,-0.072513,-0.29433,-0.4394,-0.48868,-0.40992,-0.074103,0.20648,-0.13336,0.13804,0.27108,0.44164,-0.049361,0.28628,0.38927,0.33958,0.022109,0.26028,0.14341,0.20773,0.28556
-0.052182,0.061243,-0.13215,-0.0016166,0.23269,-0.14465,-0.31684,0.13891,0.050714,-0.15,-0.45912,-0.21848,-0.071264,-0.3216,-0.48442,-0.53296,-0.45262,-0.094997,0.21036,-0.14373,0.13741,0.29071,0.46401,-0.068128,0.299,0.4167,0.36278,0.01471,0.27702,0.1484,0.22751,0.31265
-0.04266,0.078393,-0.13228,0.01006,0.24987,-0.13832,-0.32281,0.15404,0.071379,-0.15939,-0.48938,-0.22273,-0.069605,-0.34847,-0.52861,-0.57593,-0.49461,-0.11619,0.2135,-0.15357,0.13637,0.30937,0.48447,-0.087145,0.30973,0.44279,0.38436,0.0061846,0.29264,0.15262,0.24709,0.33885
-0.032259,0.096329,-0.13142,0.022792,0.26678,-0.13074,-0.32795,0.1694,0.092925,-0.16836,-0.51861,-0.22599,-0.067456,-0.37471,-0.57169,-0.61734,-0.53567,-0.13752,0.21599,-0.16289,0.13499,0.32707,0.50295,-0.10632,0.31833,0.46739,0.40413,-0.0035307,0.307,0.15597,0.26637,0.3641
-0.021107,0.11489,-0.12965,0.036482,0.28336,-0.12196,-0.33242,0.185,0.11535,-0.17685,-0.54666,-0.22821,-0.064731,-0.40011,-0.61341,-0.65697,-0.57559,-0.15883,0.21788,-0.17169,0.13331,0.34385,0.51941,-0.12559,0.3247,0.49037,0.4219,-0.014489,0.31991,0.15837,0.28521,0.38833
-0.0093385,0.13389,-0.12704,0.051016,0.29955,-0.11209,-0.33641,0.20087,0.13866,-0.18477,-0.5734,-0.22929,-0.061345,-0.42442,-0.65353,-0.6946,-0.61419,-0.17996,0.21927,-0.17999,0.13136,0.35975,0.53382,-0.14486,0.32874,0.51161,0.4375,-0.026734,0.33124,0.15973,0.30351,0.41153
0.0029079,0.15315,-0.12368,0.066273,0.3153,-0.1012,-0.34009,0.217,0.16284,-0.19205,-0.59868,-0.22918,-0.057213,-0.44744,-0.6918,-0.73003,-0.65128,-0.20077,0.22023,-0.18782,0.12919,0.37481,0.54617,-0.16408,0.3304,0.53103,0.45076,-0.040296,0.34083,0.15998,0.32113,0.43365
0.01549,0.1725,-0.11965,0.082118,0.33056,-0.089393,-0.3436,0.23339,0.18786,-0.19859,-0.62239,-0.22782,-0.052255,-0.46894,-0.72802,-0.76306,-0.68667,-0.22109,0.22083,-0.19522,0.12683,0.3891,0.55649,-0.1832,0.32962,0.54852,0.46157,-0.055192,0.34857,0.15907,0.33797,0.4547
0.028266,0.19173,-0.11507,0.098411,0.34527,-0.07678,-0.34712,0.25003,0.2137,-0.20433,-0.6444,-0.22514,-0.046398,-0.48872,-0.76196,-0.79355,-0.72021,-0.2408,0.22115,-0.20224,0.12429,0.40268,0.56479,-0.20218,0.32638,0.56402,0.4698,-0.071424,0.35434,0.15693,0.35393,0.47466
0.041097,0.21068,-0.11001,0.11501,0.35937,-0.063464,-0.35079,0.26691,0.24032,-0.2092,-0.66462,-0.22111,-0.039577,-0.50659,-0.79346,-0.82132,-0.75175,-0.25976,0.22126,-0.20893,0.1216,0.41562,0.57111,-0.22099,0.32071,0.57748,0.4754,-0.088978,0.35806,0.15355,0.36891,0.49355
0.05385,0.22915,-0.10459,0.13176,0.37282,-0.049554,-0.35472,0.28401,0.26764,-0.21313,-0.68296,-0.21569,-0.031743,-0.52238,-0.82233,-0.84627,-0.78115,-0.27786,0.2212,-0.21536,0.11876,0.42798,0.57553,-0.23961,0.31262,0.58886,0.4783,-0.10782,0.35968,0.14889,0.38281,0.51138
0.066401,0.24699,-0.098898,0.14853,0.38557,-0.035158,-0.35903,0.3013,0.29562,-0.21605,-0.69934,-0.20886,-0.02286,-0.53594,-0.84845,-0.8683,-0.80831,-0.29501,0.22104,-0.22162,0.11576,0.43984,0.5781,-0.25805,0.30218,0.59816,0.4785,-0.12791,0.35915,0.14295,0.39557,0.52817
