0.51577,0.44092,-0.27262,-0.57264,-0.38311,-0.28203,0.017552,-0.39163,-0.30843,-0.18382,0.28374,-0.10882,-0.17508,0.042963,0.17131,-0.068476,-0.35411,-0.10256,-0.08276,-0.25363,-0.032634,-0.35622,-0.27599,0.22371,0.38779,-0.15709,0.18993,0.56259,0.9373,1.0533,-0.010685,-0.45589
0.49315,0.44885,-0.23288,-0.53435,-0.36661,-0.25643,0.024413,-0.3905,-0.30857,-0.19669,0.26772,-0.12271,-0.17841,0.028576,0.1507,-0.08645,-0.35807,-0.11367,-0.086209,-0.24809,-0.026024,-0.3412,-0.25357,0.22779,0.38315,-0.13818,0.17512,0.54047,0.92811,1.0032,0.0056938,-0.43963
0.47135,0.45528,-0.19429,-0.49667,-0.34984,-0.23275,0.029004,-0.38837,-0.3081,-0.20863,0.2493,-0.13614,-0.18137,0.013381,0.12944,-0.10388,-0.36015,-0.12376,-0.088734,-0.24018,-0.018684,-0.32519,-0.23024,0.23341,0.37713,-0.11971,0.16154,0.51827,0.915,0.95352,0.021144,-0.42225
0.45032,0.45988,-0.15716,-0.45977,-0.33291,-0.21108,0.03129,-0.38517,-0.30695,-0.21953,0.22862,-0.14892,-0.18384,-0.0023805,0.10782,-0.1205,-0.36017,-0.13269,-0.090279,-0.22998,-0.010718,-0.30826,-0.20615,0.24031,0.36972,-0.10179,0.14934,0.496,0.89788,0.9042,0.035535,-0.40382
0.43003,0.4624,-0.12175,-0.42379,-0.31588,-0.19152,0.031278,-0.38084,-0.30506,-0.22927,0.20585,-0.16087,-0.18569,-0.01847,0.086129,-0.13605,-0.35798,-0.14032,-0.090806,-0.21761,-0.0022523,-0.2905,-0.18147,0.2482,0.36091,-0.084524,0.13869,0.47369,0.87672,0.85533,0.04875,-0.38443
0.41042,0.46259,-0.088343,-0.38884,-0.29882,-0.17412,0.029018,-0.3753,-0.30235,-0.23776,0.1812,-0.17184,-0.18682,-0.034651,0.064641,-0.15029,-0.35348,-0.14654,-0.0903,-0.2032,0.0065739,-0.272,-0.15639,0.25678,0.35073,-0.067998,0.12969,0.45134,0.85153,0.80691,0.060694,-0.36415
0.39141,0.46027,-0.057159,-0.355,-0.28178,-0.15887,0.024597,-0.36852,-0.29877,-0.24494,0.1549,-0.18169,-0.18716,-0.050694,0.043617,-0.163,-0.34659,-0.15128,-0.088768,-0.18695,0.015608,-0.25287,-0.13108,0.26575,0.33919,-0.052301,0.12247,0.42901,0.8224,0.75898,0.071291,-0.34307
0.37294,0.45526,-0.02841,-0.32232,-0.26479,-0.14574,0.018142,-0.36043,-0.29429,-0.25073,0.12717,-0.19027,-0.18661,-0.066377,0.023299,-0.17402,-0.33728,-0.15448,-0.086234,-0.16906,0.024691,-0.23322,-0.10576,0.27478,0.32631,-0.037509,0.11708,0.4067,0.78946,0.71156,0.080482,-0.32131
0.3549,0.44745,-0.0022744,-0.2908,-0.24788,-0.13467,0.0098105,-0.35102,-0.28884,-0.2551,0.0983,-0.1975,-0.18512,-0.081492,0.0039107,-0.18318,-0.32558,-0.15609,-0.08274,-0.14975,0.033655,-0.21318,-0.080607,0.28356,0.31215,-0.023687,0.11357,0.38446,0.75286,0.66468,0.088229,-0.29895
0.33721,0.43677,0.021099,-0.26045,-0.23106,-0.12554,-0.0002114,-0.34024,-0.28239,-0.25802,0.068556,-0.20329,-0.18264,-0.095842,-0.014347,-0.19037,-0.31151,-0.1561,-0.078345,-0.12926,0.042337,-0.19287,-0.055833,0.29178,0.29674,-0.010886,0.11194,0.36233,0.71282,0.61835,0.094515,-0.27611
0.31975,0.42318,0.041592,-0.23122,-0.21433,-0.11823,-0.011712,-0.32807,-0.27492,-0.25946,0.038237,-0.20756,-0.17915,-0.10925,-0.031296,-0.19548,-0.29516,-0.15452,-0.07312,-0.10784,0.050575,-0.17241,-0.03163,0.29911,0.28015,0.00085245,0.11214,0.34032,0.66959,0.5726,0.099337,-0.25288
0.30241,0.40669,0.059122,-0.20305,-0.19767,-0.11257,-0.024458,-0.31452,-0.2664,-0.25942,0.007646,-0.21026,-0.17461,-0.12154,-0.046785,-0.19845,-0.27665,-0.15136,-0.067147,-0.085763,0.058213,-0.15195,-0.008188,0.30527,0.26244,0.011501,0.1141,0.31847,0.62342,0.52742,0.10271,-0.22938
0.28508,0.38736,0.073638,-0.17589,-0.18108,-0.10837,-0.038202,-0.29957,-0.2568,-0.2579,-0.022903,-0.21137,-0.16903,-0.13256,-0.060685,-0.19926,-0.25612,-0.14667,-0.060517,-0.063285,0.06511,-0.13159,0.01431,0.30998,0.2437,0.021046,0.11768,0.29679,0.57462,0.48282,0.10468,-0.2057
0.26764,0.36527,0.085124,-0.14965,-0.16453,-0.10542,-0.052684,-0.28326,-0.24612,-0.25491,-0.053093,-0.21087,-0.16242,-0.1422,-0.072894,-0.19788,-0.23374,-0.14049,-0.053326,-0.04067,0.071138,-0.11146,0.035692,0.31298,0.22402,0.029484,0.12272,0.2753,0.52349,0.4388,0.10527,-0.18196
