0.5609,-0.049479,0.28137,-0.042243,-0.41489,-0.097443,0.4169,-0.46369,-0.62771,-0.10126,0.38283,-0.13667,-0.79194,0.25635,0.44245,0.11732,0.092055,-0.32434,-0.4181,0.83933,0.13766,-0.75052,-0.3233,0.47746,0.13565,-0.38243,0.10498,0.72194,0.31738,0.72167,-0.34065,-0.742
0.51537,-0.068877,0.23346,-0.037806,-0.39635,-0.11333,0.42343,-0.44156,-0.59425,-0.092413,0.36278,-0.11972,-0.74616,0.25816,0.43452,0.132,0.10258,-0.29359,-0.38665,0.78457,0.14509,-0.71011,-0.30088,0.43824,0.12556,-0.36219,0.095119,0.6737,0.29633,0.67505,-0.32995,-0.70251
0.4714,-0.086298,0.18642,-0.034391,-0.37824,-0.12896,0.43029,-0.41951,-0.5602,-0.08319,0.3426,-0.10316,-0.69973,0.25811,0.4252,0.14561,0.11225,-0.26338,-0.35498,0.73001,0.15258,-0.66856,-0.27779,0.39989,0.11536,-0.34173,0.084878,0.62481,0.27413,0.62779,-0.31918,-0.66244
0.42912,-0.10165,0.1406,-0.032068,-0.36054,-0.14404,0.43725,-0.39758,-0.52572,-0.073632,0.32234,-0.087108,-0.65287,0.25621,0.41445,0.15801,0.12091,-0.23394,-0.3233,0.67575,0.15995,-0.62605,-0.25413,0.36253,0.10519,-0.32108,0.074429,0.57567,0.25097,0.58014,-0.30826,-0.62192
0.38863,-0.11487,0.09635,-0.03087,-0.34324,-0.1583,0.44406,-0.3758,-0.49096,-0.063796,0.30206,-0.071658,-0.60584,0.25242,0.40222,0.16903,0.12839,-0.20549,-0.29187,0.62191,0.16705,-0.58283,-0.23,0.3263,0.095186,-0.30026,0.063951,0.52668,0.22708,0.53235,-0.29714,-0.5811
0.35003,-0.12589,0.053992,-0.030792,-0.32629,-0.17147,0.45046,-0.35421,-0.4561,-0.053748,0.28178,-0.056929,-0.55885,0.24673,0.38846,0.17852,0.13454,-0.17824,-0.26088,0.56859,0.17369,-0.53909,-0.20551,0.29131,0.085461,-0.27929,0.053628,0.47823,0.20269,0.48469,-0.28575,-0.54011
0.3134,-0.13466,0.013826,-0.031796,-0.30967,-0.1833,0.45618,-0.33283,-0.42129,-0.043568,0.26154,-0.043036,-0.51214,0.23914,0.37313,0.18636,0.13923,-0.15237,-0.23056,0.5159,0.17972,-0.49508,-0.18078,0.25764,0.076143,-0.25818,0.043641,0.43071,0.17806,0.43745,-0.27402,-0.49911
0.2788,-0.14118,-0.023876,-0.033807,-0.2933,-0.19356,0.46094,-0.31167,-0.3867,-0.033342,0.24134,-0.030097,-0.46596,0.22963,0.35619,0.19241,0.14235,-0.12804,-0.20111,0.46395,0.18498,-0.451,-0.15594,0.22539,0.067342,-0.23697,0.034169,0.38449,0.15347,0.39091,-0.26186,-0.45823
0.24629,-0.14541,-0.058871,-0.036721,-0.27714,-0.20204,0.46448,-0.29075,-0.35251,-0.023168,0.22119,-0.018227,-0.42051,0.21821,0.33761,0.19657,0.1438,-0.10539,-0.17272,0.41284,0.18929,-0.40709,-0.13112,0.19461,0.059162,-0.21566,0.025382,0.33992,0.12917,0.34535,-0.24922,-0.4176
0.21589,-0.14737,-0.090945,-0.040404,-0.26112,-0.20855,0.46653,-0.27008,-0.31886,-0.01315,0.20108,-0.0075368,-0.37601,0.20489,0.31737,0.19875,0.14351,-0.08454,-0.14554,0.36266,0.19253,-0.36355,-0.10646,0.16535,0.05169,-0.19429,0.01744,0.29731,0.10545,0.30107,-0.23602,-0.37735
0.18763,-0.14708,-0.11992,-0.044696,-0.24518,-0.21294,0.46683,-0.24965,-0.2859,-0.0033984,0.18099,0.0018723,-0.33267,0.1897,0.29546,0.19887,0.14143,-0.065567,-0.11974,0.31352,0.19455,-0.3206,-0.08207,0.13764,0.044998,-0.17288,0.010488,0.25696,0.082571,0.25831,-0.22219,-0.33761
0.1615,-0.14458,-0.14564,-0.049419,-0.22922,-0.21507,0.46514,-0.22947,-0.25378,0.005974,0.16092,0.0099098,-0.29066,0.17266,0.27189,0.19688,0.13754,-0.048532,-0.095432,0.26552,0.19522,-0.27841,-0.058101,0.11151,0.039145,-0.15144,0.0046555,0.21911,0.060791,0.21733,-0.20767,-0.2985
0.13747,-0.13994,-0.16799,-0.054378,-0.2132,-0.21485,0.46122,-0.20951,-0.22262,0.014853,0.14084,0.016499,-0.25014,0.15385,0.24669,0.19275,0.13183,-0.033466,-0.072729,0.21874,0.19444,-0.23718,-0.034685,0.086936,0.034168,-0.13001,4.9027e-05,0.18396,0.040349,0.17836,-0.19242,-0.26012
0.11551,-0.13321,-0.18688,-0.059368,-0.19702,-0.21222,0.45486,-0.18977,-0.19253,0.023124,0.12074,0.021581,-0.21126,0.13334,0.2199,0.18647,0.12433,-0.020372,-0.051712,0.17329,0.19211,-0.19707,-0.011952,0.063918,0.030086,-0.10861,-0.0032474,0.15166,0.021464,0.1416,-0.17639,-0.22256
0.095557,-0.12449,-0.20227,-0.064182,-0.18063,-0.20716,0.44587,-0.17023,-0.1636,0.030679,0.1006,0.025116,-0.17413,0.11123,0.19161,0.17806,0.11508,-0.0092264,-0.032438,0.12924,0.18817,-0.15823,0.0099672,0.042422,0.0269,-0.087287,-0.0051761,0.12232,0.0043286,0.1072,-0.15955,-0.18592
