0.54453,0.30297,0.011199,-0.09926,-0.088344,-0.23915,-0.29201,-0.23649,-0.12754,-0.19936,-0.1546,-0.15457,-0.070521,-0.09944,-0.012125,0.059738,0.014251,0.00085028,-0.0062508,0.061675,-0.014441,-0.10556,-0.019092,0.021884,0.070029,-0.052455,0.078756,0.12865,0.22136,0.5162,0.033353,-0.09434
0.51302,0.28087,-0.004577,-0.10411,-0.091245,-0.23209,-0.29022,-0.23261,-0.12395,-0.18725,-0.14221,-0.14316,-0.064782,-0.08497,-0.0040969,0.068605,0.022964,0.0094171,-0.00042976,0.058405,-0.0067263,-0.10199,-0.015146,0.024274,0.075214,-0.053859,0.069442,0.13112,0.21075,0.49076,0.024854,-0.096366
0.48043,0.25885,-0.020017,-0.10767,-0.093504,-0.2234,-0.28709,-0.22773,-0.12021,-0.17471,-0.12963,-0.13175,-0.059246,-0.070987,0.0034089,0.076446,0.031226,0.017609,0.0049696,0.054923,0.00054108,-0.098318,-0.011786,0.026651,0.079795,-0.055212,0.060123,0.13324,0.2001,0.46446,0.016588,-0.098203
0.44697,0.23713,-0.0349,-0.10995,-0.095114,-0.21326,-0.28254,-0.22188,-0.11636,-0.1618,-0.11692,-0.12038,-0.053944,-0.057584,0.010337,0.083196,0.038958,0.025348,0.0099147,0.051273,0.007325,-0.094551,-0.0090158,0.028999,0.083726,-0.056498,0.050887,0.13495,0.18942,0.4374,0.008587,-0.09982
0.41286,0.21589,-0.049005,-0.11102,-0.096076,-0.20184,-0.2765,-0.21511,-0.1124,-0.1486,-0.10413,-0.10914,-0.048904,-0.044843,0.01664,0.088802,0.046085,0.03256,0.014377,0.047501,0.013593,-0.0907,-0.0068313,0.031306,0.086969,-0.057697,0.041816,0.13616,0.17876,0.40969,0.00087951,-0.10119
0.37833,0.19531,-0.062124,-0.11091,-0.096398,-0.18934,-0.26891,-0.20746,-0.10834,-0.13519,-0.091332,-0.098096,-0.04415,-0.032836,0.022275,0.093222,0.052538,0.039178,0.018334,0.043647,0.019317,-0.086777,-0.0052232,0.033556,0.089489,-0.058796,0.032988,0.13681,0.16815,0.38146,-0.0065112,-0.10228
0.34362,0.17554,-0.074059,-0.1097,-0.096094,-0.17596,-0.25973,-0.19901,-0.1042,-0.12165,-0.078576,-0.0873,-0.039704,-0.02163,0.027207,0.096427,0.058256,0.045138,0.021766,0.039749,0.024473,-0.08279,-0.0041754,0.035737,0.091259,-0.05978,0.024474,0.13683,0.1576,0.35284,-0.013565,-0.10306
0.30897,0.15672,-0.084626,-0.10749,-0.095188,-0.16188,-0.24892,-0.1898,-0.099987,-0.10806,-0.065925,-0.076816,-0.035582,-0.011281,0.031408,0.098403,0.063186,0.050384,0.02466,0.035843,0.029042,-0.078751,-0.0036652,0.037832,0.092261,-0.060634,0.016341,0.13618,0.14714,0.32395,-0.020266,-0.10351
0.2746,0.13899,-0.09366,-0.10436,-0.093705,-0.1473,-0.2365,-0.17992,-0.095709,-0.094479,-0.05344,-0.066696,-0.031798,-0.0018337,0.034858,0.099146,0.067282,0.054868,0.027009,0.031959,0.033008,-0.074669,-0.0036633,0.039826,0.092484,-0.061345,0.0086459,0.13482,0.1368,0.29493,-0.0266,-0.10361
0.24076,0.12243,-0.10102,-0.10041,-0.091676,-0.13241,-0.22246,-0.16944,-0.091376,-0.080993,-0.041183,-0.05699,-0.028361,0.0066743,0.037542,0.098668,0.070509,0.058548,0.028811,0.028127,0.036363,-0.070552,-0.004134,0.041702,0.091923,-0.061901,0.0014414,0.13271,0.1266,0.26592,-0.032554,-0.10333
0.20766,0.10711,-0.10658,-0.095751,-0.089136,-0.11738,-0.20685,-0.15843,-0.086991,-0.067672,-0.029215,-0.047741,-0.025273,0.014216,0.039456,0.096991,0.07284,0.061393,0.030069,0.02437,0.039102,-0.06641,-0.0050358,0.043444,0.090585,-0.062286,-0.0052286,0.12985,0.11655,0.23706,-0.038117,-0.10265
0.17551,0.093096,-0.11024,-0.090498,-0.086121,-0.10238,-0.18973,-0.14698,-0.08256,-0.054585,-0.017594,-0.038985,-0.022533,0.020775,0.0406,0.094152,0.074258,0.063381,0.030791,0.020711,0.041226,-0.062249,-0.0063212,0.045033,0.088484,-0.062488,-0.011327,0.12621,0.10666,0.20847,-0.043276,-0.10154
0.14449,0.080395,-0.11195,-0.084759,-0.08267,-0.087563,-0.17118,-0.13515,-0.078085,-0.041796,-0.0063815,-0.030755,-0.020136,0.026344,0.040985,0.090198,0.074757,0.064499,0.030993,0.017167,0.042741,-0.058076,-0.0079377,0.046452,0.085643,-0.06249,-0.016825,0.12181,0.096953,0.1803,-0.04802,-0.1
0.11479,0.069007,-0.11166,-0.078645,-0.078821,-0.073069,-0.1513,-0.12303,-0.073564,-0.02937,0.004366,-0.023074,-0.01807,0.030925,0.040628,0.08519,0.074339,0.064744,0.030693,0.013754,0.043658,-0.053896,-0.0098283,0.047682,0.082091,-0.062278,-0.0217,0.11665,0.087432,0.15267,-0.052336,-0.09801
0.086539,0.0589,-0.10937,-0.07226,-0.074615,-0.059023,-0.13024,-0.11068,-0.068998,-0.017365,0.014593,-0.015962,-0.016319,0.03453,0.039553,0.079197,0.073019,0.064125,0.029917,0.010485,0.043994,-0.049712,-0.011932,0.048703,0.077868,-0.061836,-0.025938,0.11076,0.078103,0.12569,-0.056211,-0.095551
0.059875,0.050022,-0.10509,-0.065705,-0.07009,-0.045532,-0.10813,-0.09819,-0.064382,-0.005838,0.024245,-0.0094285,-0.014864,0.037181,0.037792,0.072301,0.070818,0.062657,0.028693,0.0073718,0.04377,-0.045527,-0.014186,0.049496,0.073017,-0.061146,-0.029532,0.10417,0.068968,0.099475,-0.05963,-0.092617
0.034895,0.042296,-0.098891,-0.05907,-0.065283,-0.032683,-0.085169,-0.085616,-0.059712,0.0051591,0.033271,-0.0034799,-0.013678,0.038907,0.035387,0.064592,0.067772,0.06037,0.027055,0.0044226,0.043013,-0.041341,-0.016523,0.050041,0.067591,-0.060192,-0.03248,0.096926,0.060027,0.074135,-0.062577,-0.089199
0.011675,0.035625,-0.09085,-0.052437,-0.06023,-0.020548,-0.061536,-0.073025,-0.054981,0.015578,0.041625,0.0018859,-0.012734,0.039748,0.032384,0.056168,0.063921,0.0573,0.025042,0.0016458,0.041755,-0.037155,-0.018878,0.05032,0.061646,-0.058954,-0.03479,0.089064,0.051277,0.049761,-0.065033,-0.085295
-0.0097399,0.029892,-0.081088,-0.045876,-0.054963,-0.0091767,-0.037447,-0.060478,-0.050182,0.025375,0.049261,0.0066772,-0.011998,0.039752,0.028836,0.047134,0.059317,0.053494,0.022694,-0.00095165,0.040028,-0.032967,-0.021183,0.050312,0.055241,-0.057417,-0.036475,0.080642,0.042709,0.026436,-0.066981,-0.080902
-0.029327,0.024969,-0.069751,-0.039444,-0.049513,0.0013971,-0.01313,-0.048028,-0.045306,0.03451,0.05614,0.010908,-0.011436,0.038973,0.024803,0.037602,0.05402,0.049008,0.020055,-0.0033637,0.037873,-0.028776,-0.023372,0.049999,0.048439,-0.055562,-0.037553,0.071718,0.034315,0.0042332,-0.068399,-0.076022
-0.047093,0.020711,-0.057017,-0.033186,-0.043906,0.011159,0.011173,-0.035726,-0.040343,0.042948,0.062225,0.0146,-0.011008,0.037475,0.020353,0.027688,0.048097,0.043904,0.017173,-0.0055848,0.03533,-0.024577,-0.025381,0.049363,0.041306,-0.05337,-0.038051,0.062353,0.026083,-0.016788,-0.069266,-0.07066
-0.063068,0.016966,-0.043088,-0.027131,-0.038167,0.020113,0.035213,-0.023614,-0.035282,0.050657,0.067485,0.017779,-0.010674,0.035326,0.015556,0.017513,0.041622,0.038253,0.014096,-0.0076103,0.032443,-0.020366,-0.02715,0.048384,0.033907,-0.050827,-0.037997,0.052613,0.017999,-0.036578,-0.069561,-0.064824
-0.077307,0.013575,-0.028191,-0.021294,-0.032315,0.028278,0.058736,-0.011729,-0.030114,0.05761,0.071893,0.020477,-0.010391,0.032603,0.010489,0.0071981,0.034675,0.032133,0.010873,-0.0094359,0.029256,-0.016139,-0.02862,0.047045,0.026308,-0.047915,-0.037427,0.042562,0.010047,-0.055103,-0.069262,-0.058524
-0.089888,0.010377,-0.012573,-0.015678,-0.026366,0.035688,0.081482,-0.00010447,-0.024826,0.063787,0.075427,0.022731,-0.010115,0.029384,0.0052303,-0.0031333,0.027341,0.025625,0.007555,-0.011058,0.025817,-0.011891,-0.029739,0.045329,0.018575,-0.04462,-0.03638,0.032268,0.0022107,-0.072342,-0.068346,-0.051773
-0.10091,0.007208,0.0034994,-0.01027,-0.020332,0.04239,0.1032,0.011235,-0.019407,0.069169,0.078071,0.024582,-0.0098029,0.025756,-0.00013654,-0.013359,0.019709,0.018816,0.0041914,-0.012475,0.022171,-0.0076153,-0.030459,0.04322,0.01077,-0.040928,-0.034899,0.021796,-0.0055257,-0.088285,-0.066792,-0.044588
-0.11049,0.0039114,0.019746,-0.0050441,-0.014222,0.048442,0.12363,0.022268,-0.013845,0.073745,0.079815,0.026076,-0.0094097,0.021806,-0.0055269,-0.023358,0.01187,0.011795,0.00083125,-0.013685,0.018363,-0.0033066,-0.030739,0.040701,0.0029552,-0.03683,-0.03303,0.01121,-0.013179,-0.10294,-0.06458,-0.036985
-0.11875,0.00033458,0.035878,3.5708e-05,-0.0080401,0.053911,0.14255,0.03298,-0.0081299,0.077505,0.080652,0.027262,-0.0088924,0.017625,-0.010855,-0.033014,0.0039173,0.0046523,-0.002478,-0.014689,0.014438,0.001041,-0.030545,0.037757,-0.0048124,-0.032315,-0.03082,0.00057189,-0.020763,-0.11632,-0.06169,-0.028986
-0.12584,-0.0036647,0.0516,0.0050162,-0.0017892,0.058869,0.15972,0.04336,-0.0022505,0.080446,0.080584,0.02819,-0.008209,0.013304,-0.016036,-0.042214,-0.0040565,-0.00252,-0.0056911,-0.01549,0.010438,0.0054331,-0.029848,0.034376,-0.012478,-0.027377,-0.028318,-0.01006,-0.028291,-0.12847,-0.058107,-0.02061
-0.13191,-0.0082167,0.066615,0.0099518,0.0045315,0.063392,0.17493,0.053401,0.0038024,0.082569,0.079617,0.028914,-0.0073196,0.0089364,-0.020984,-0.050851,-0.011958,-0.0096314,-0.0087659,-0.016091,0.0064016,0.0098749,-0.028631,0.030544,-0.019992,-0.022014,-0.025573,-0.020632,-0.035773,-0.13942,-0.053816,-0.011882
-0.13712,-0.013436,0.080634,0.014903,0.010925,0.067554,0.188,0.063101,0.010037,0.08388,0.077765,0.029489,-0.0061865,0.0046128,-0.025617,-0.058826,-0.019698,-0.016593,-0.011663,-0.016502,0.0023652,0.014371,-0.026881,0.026252,-0.027306,-0.016224,-0.022635,-0.031091,-0.043216,-0.14923,-0.048808,-0.002826
