-0.62535,-0.39041,-0.24186,-0.47723,-0.40717,-0.14802,0.24678,-0.28233,-0.12211,-0.013022,-0.033928,-0.029071,0.072274,0.023115,-0.00039749,0.3937,0.3835,0.76141,0.54952,0.99533,0.63723,-0.13476,0.086778,0.71728,0.20408,-0.31949,-0.57118,0.12572,-0.12961,-0.45953,-0.52804,-0.28266
-0.62611,-0.38987,-0.24937,-0.47267,-0.38405,-0.1518,0.22072,-0.26712,-0.10696,-0.016718,-0.031237,-0.017454,0.077489,0.031099,0.0092694,0.38911,0.37995,0.75457,0.53742,0.95609,0.61848,-0.12123,0.086286,0.65896,0.18771,-0.29982,-0.56356,0.11392,-0.10229,-0.44745,-0.50762,-0.26519
-0.62392,-0.3881,-0.25396,-0.4649,-0.3593,-0.1535,0.19464,-0.25077,-0.091365,-0.019917,-0.028451,-0.0054422,0.082167,0.039753,0.019706,0.38351,0.37462,0.74363,0.52201,0.91265,0.59557,-0.10883,0.084073,0.59759,0.17072,-0.27948,-0.55344,0.10263,-0.074826,-0.43425,-0.48515,-0.24715
-0.61866,-0.38505,-0.25558,-0.45391,-0.33302,-0.15306,0.16875,-0.23331,-0.075425,-0.022484,-0.025555,0.0068329,0.086261,0.04889,0.030716,0.37677,0.3674,0.72847,0.50332,0.86512,0.56864,-0.097535,0.08026,0.53357,0.15328,-0.25854,-0.5408,0.091883,-0.047602,-0.41988,-0.46066,-0.22859
-0.61026,-0.3807,-0.25419,-0.43967,-0.30535,-0.15048,0.14324,-0.21478,-0.059266,-0.024298,-0.022536,0.019231,0.089727,0.058313,0.042094,0.36875,0.35818,0.70902,0.48142,0.81366,0.53789,-0.08734,0.074984,0.46738,0.13555,-0.23708,-0.52569,0.081741,-0.020978,-0.40428,-0.43424,-0.20958
-0.59863,-0.37502,-0.24982,-0.42225,-0.27642,-0.14577,0.11831,-0.19524,-0.043017,-0.025257,-0.019386,0.031605,0.092521,0.067817,0.053627,0.35933,0.34689,0.68528,0.45641,0.75849,0.50358,-0.078207,0.068396,0.39953,0.11771,-0.21519,-0.50814,0.072241,0.0047022,-0.38744,-0.40598,-0.19019
-0.58375,-0.36797,-0.24251,-0.40172,-0.24642,-0.13899,0.094145,-0.17476,-0.026811,-0.02528,-0.016098,0.0438,0.0946,0.077196,0.065097,0.34839,0.33345,0.65725,0.42842,0.69984,0.466,-0.070095,0.060662,0.33056,0.099936,-0.19298,-0.48824,0.063417,0.029123,-0.36934,-0.37603,-0.17048
-0.56558,-0.35952,-0.23235,-0.37818,-0.21553,-0.13019,0.070914,-0.15343,-0.010787,-0.02431,-0.012674,0.055662,0.095928,0.086242,0.076286,0.33586,0.31785,0.62502,0.39763,0.63803,0.42546,-0.062952,0.051956,0.26102,0.082409,-0.17056,-0.46606,0.055295,0.051996,-0.34997,-0.34451,-0.15055
-0.54415,-0.34964,-0.21946,-0.3518,-0.18394,-0.11948,0.048785,-0.13137,0.0049162,-0.022315,-0.0091162,0.067033,0.096471,0.094749,0.086979,0.32167,0.30009,0.58872,0.36422,0.57337,0.38234,-0.056715,0.042458,0.19151,0.065306,-0.14805,-0.44173,0.047894,0.073068,-0.32935,-0.31161,-0.13047
-0.51949,-0.3383,-0.20399,-0.32276,-0.15187,-0.10698,0.027909,-0.1087,0.020158,-0.019288,-0.005436,0.077757,0.096199,0.10252,0.096968,0.30576,0.28019,0.54851,0.32843,0.50625,0.33701,-0.051318,0.032354,0.12262,0.048798,-0.12556,-0.41536,0.041222,0.092122,-0.30751,-0.27751,-0.11034
