-0.24427,-0.31069,-0.31557,-0.29066,-0.32152,-0.14139,-0.013164,0.011941,0.083664,0.16862,-0.086693,0.22933,0.25555,0.14881,0.041172,0.12149,0.11725,0.32059,0.32944,0.28723,0.31736,0.13632,0.072765,0.26927,0.051317,-0.27325,-0.11836,0.048817,-0.16863,-0.14992,-0.32063,-0.25623
-0.22783,-0.28955,-0.29348,-0.27094,-0.30693,-0.12556,-0.0052295,0.020414,0.079832,0.17009,-0.07318,0.22675,0.24477,0.14964,0.044216,0.11621,0.10527,0.3025,0.30059,0.26535,0.28051,0.11663,0.05547,0.2492,0.044979,-0.26414,-0.10876,0.04425,-0.1558,-0.1387,-0.30514,-0.25143
-0.2103,-0.26788,-0.27084,-0.25093,-0.29189,-0.10993,0.0022773,0.02831,0.075418,0.17109,-0.059335,0.22335,0.23287,0.14993,0.047228,0.11057,0.09303,0.28334,0.2711,0.24314,0.24358,0.09664,0.038326,0.22923,0.03896,-0.25432,-0.098643,0.040023,-0.14253,-0.12655,-0.28901,-0.24626
-0.19183,-0.24582,-0.24781,-0.23076,-0.27647,-0.094616,0.0092985,0.035551,0.070423,0.17155,-0.045274,0.21913,0.21991,0.14969,0.050188,0.10464,0.080679,0.26329,0.24122,0.22079,0.20679,0.076508,0.021453,0.20949,0.033292,-0.24384,-0.088087,0.036166,-0.12893,-0.11357,-0.27232,-0.24076
-0.17255,-0.2235,-0.22454,-0.21054,-0.26077,-0.079718,0.015785,0.042067,0.064858,0.17144,-0.031116,0.21408,0.20599,0.14891,0.053076,0.098504,0.068368,0.24254,0.21118,0.19845,0.1704,0.056377,0.004968,0.19007,0.027998,-0.23276,-0.077183,0.032699,-0.11507,-0.0999,-0.25517,-0.23497
-0.15262,-0.20107,-0.20118,-0.19038,-0.24488,-0.065339,0.021697,0.047799,0.058742,0.17071,-0.01698,0.2082,0.1912,0.14759,0.055868,0.092219,0.056242,0.22128,0.18122,0.17629,0.13463,0.036393,-0.011018,0.17107,0.023092,-0.22113,-0.066028,0.029636,-0.10105,-0.085673,-0.23763,-0.22894
-0.13218,-0.17866,-0.17788,-0.17038,-0.22888,-0.051567,0.027005,0.052695,0.052102,0.16933,-0.0029827,0.2015,0.17563,0.14574,0.05854,0.085856,0.044442,0.1997,0.15156,0.15445,0.099723,0.016702,-0.0264,0.15257,0.018576,-0.209,-0.054718,0.026981,-0.086975,-0.071028,-0.21978,-0.22268
-0.1114,-0.1564,-0.15478,-0.15063,-0.21285,-0.038483,0.031689,0.056715,0.044972,0.16724,0.010757,0.19399,0.1594,0.14335,0.061064,0.079478,0.033099,0.17798,0.12243,0.13309,0.065889,-0.0025531,-0.041081,0.13462,0.014448,-0.19645,-0.043354,0.02473,-0.072927,-0.056105,-0.2017,-0.21623
-0.09044,-0.1344,-0.132,-0.13124,-0.19686,-0.026154,0.035739,0.059827,0.037398,0.16444,0.024124,0.18568,0.14262,0.14043,0.063409,0.073143,0.022337,0.15631,0.094031,0.11232,0.033339,-0.021232,-0.054966,0.11728,0.010695,-0.18354,-0.03204,0.022872,-0.059004,-0.041047,-0.18349,-0.20958
-0.069443,-0.11277,-0.10967,-0.11228,-0.18097,-0.01464,0.039154,0.062011,0.02943,0.16089,0.037005,0.1766,0.1254,0.13697,0.065541,0.066903,0.012264,0.13484,0.066559,0.092265,0.0022659,-0.039197,-0.067971,0.10057,0.0072998,-0.17031,-0.020877,0.021388,-0.045295,-0.025996,-0.1652,-0.20275
-0.048569,-0.091625,-0.087888,-0.09382,-0.16523,-0.0039869,0.041939,0.063258,0.021129,0.15657,0.049291,0.16678,0.10787,0.13297,0.067425,0.060805,0.0029801,0.11375,0.0402,0.073041,-0.027148,-0.056316,-0.080018,0.084542,0.0042379,-0.15685,-0.0099656,0.020253,-0.031888,-0.011092,-0.14692,-0.19572
-0.027968,-0.071056,-0.066766,-0.075943,-0.14971,0.0057681,0.04411,0.063567,0.012562,0.15147,0.060876,0.15624,0.090156,0.12844,0.069023,0.054887,-0.0054334,0.093174,0.015124,0.054738,-0.054736,-0.072464,-0.091032,0.069193,0.0014821,-0.14321,0.00059593,0.019434,-0.018868,0.003531,-0.12872,-0.18849
-0.0077899,-0.051151,-0.046392,-0.058705,-0.13442,0.014599,0.045689,0.062949,0.0038022,0.14559,0.071661,0.14504,0.07239,0.12337,0.070296,0.049179,-0.012909,0.073264,-0.0085171,0.037437,-0.080349,-0.087518,-0.10095,0.054535,-0.00099835,-0.12944,0.010714,0.018894,-0.006314,0.017741,-0.11068,-0.18103
0.011824,-0.031992,-0.026851,-0.042163,-0.11942,0.02249,0.046702,0.061427,-0.0050716,0.13893,0.081551,0.13322,0.0547,0.11777,0.071203,0.043705,-0.019395,0.05414,-0.030585,0.021207,-0.10385,-0.10137,-0.10971,0.040567,-0.0032358,-0.11562,0.020299,0.018593,0.0056982,0.031412,-0.092856,-0.17331
0.030736,-0.01365,-0.0082168,-0.026365,-0.10474,0.029434,0.047183,0.059031,-0.013974,0.13149,0.09046,0.12082,0.037215,0.11163,0.071703,0.038479,-0.024858,0.035912,-0.050961,0.006101,-0.12513,-0.11391,-0.11727,0.027283,-0.0052632,-0.10179,0.029268,0.018484,0.017099,0.044427,-0.07532,-0.16532
0.048814,0.0038084,0.0094451,-0.011353,-0.09038,0.035435,0.047166,0.055802,-0.022818,0.12328,0.098306,0.1079,0.020063,0.10496,0.071754,0.033509,-0.02928,0.018677,-0.069543,-0.0078403,-0.14409,-0.12504,-0.12357,0.014672,-0.0071126,-0.088017,0.037547,0.01852,0.027824,0.056675,-0.058135,-0.157
0.065935,0.020326,0.026077,0.0028385,-0.076372,0.040504,0.04669,0.05179,-0.031509,0.11434,0.10502,0.094524,0.0033696,0.097772,0.071318,0.028793,-0.032663,0.002515,-0.086248,-0.020589,-0.16063,-0.13468,-0.12859,0.0027187,-0.0088144,-0.074343,0.045069,0.018651,0.037815,0.068053,-0.041361,-0.14832
0.08198,0.035852,0.041628,0.016179,-0.062722,0.04466,0.045795,0.047052,-0.039953,0.10468,0.11053,0.080746,-0.012743,0.09006,0.070357,0.024324,-0.035022,-0.012508,-0.10101,-0.03213,-0.17472,-0.14274,-0.13228,-0.008591,-0.010396,-0.060819,0.051775,0.018829,0.04702,0.07847,-0.025055,-0.13924
