-0.093633,-0.079456,-0.20786,-0.046503,-0.0040138,-0.11981,-0.0080882,-0.074319,-0.009028,-0.024946,0.16261,0.01323,-0.014138,0.077595,0.10751,0.081559,-0.082598,-0.041608,0.049028,0.076838,0.092524,0.016582,0.18478,0.11025,0.00572,0.070123,0.0033264,-0.08277,-0.031371,-0.14481,0.00040925,0.012841
-0.085499,-0.072883,-0.20863,-0.041217,0.00026654,-0.11877,-0.024,-0.074165,-0.0079721,-0.030711,0.14309,0.010857,-0.01116,0.069123,0.094447,0.069013,-0.092421,-0.048463,0.051364,0.063067,0.092091,0.022495,0.18758,0.10355,0.014775,0.079793,0.015792,-0.072383,-0.019348,-0.13847,0.0095804,0.019175
-0.076533,-0.065724,-0.20862,-0.03568,0.0044774,-0.11745,-0.039182,-0.073978,-0.00746,-0.036851,0.1233,0.0080285,-0.008563,0.060356,0.081331,0.056871,-0.10092,-0.054618,0.053402,0.049779,0.091315,0.027988,0.18912,0.096646,0.023278,0.088733,0.02731,-0.061655,-0.0072786,-0.13126,0.018687,0.025123
-0.066845,-0.058053,-0.20785,-0.029957,0.0086002,-0.11589,-0.053603,-0.073735,-0.007477,-0.043305,0.10334,0.0047772,-0.0063834,0.051348,0.068218,0.045157,-0.10808,-0.06008,0.055081,0.037036,0.090183,0.033011,0.18945,0.08961,0.031214,0.096944,0.037909,-0.050623,0.0048028,-0.1232,0.027701,0.030668
-0.056555,-0.04995,-0.20632,-0.024123,0.012612,-0.11411,-0.067234,-0.07341,-0.0080002,-0.049997,0.083335,0.0011437,-0.0046499,0.042157,0.055169,0.0339,-0.11389,-0.064856,0.05635,0.024899,0.088687,0.037523,0.18859,0.082511,0.038569,0.10442,0.047619,-0.039342,0.016851,-0.11431,0.036591,0.035797
-0.045789,-0.041505,-0.20405,-0.018255,0.016486,-0.11215,-0.080044,-0.072981,-0.0089982,-0.056848,0.063423,-0.0028227,-0.003382,0.032848,0.04225,0.023132,-0.11835,-0.068951,0.057164,0.013427,0.086823,0.041487,0.18659,0.075415,0.045331,0.11118,0.056473,-0.027882,0.02881,-0.10465,0.045312,0.040493
-0.034679,-0.032814,-0.20105,-0.012434,0.020193,-0.11003,-0.091999,-0.072421,-0.010432,-0.063766,0.043736,-0.0070647,-0.00259,0.023491,0.029533,0.012883,-0.12148,-0.072372,0.05749,0.0026782,0.084593,0.044872,0.18349,0.068385,0.051488,0.11719,0.064504,-0.016327,0.040618,-0.09427,0.053815,0.044741
-0.023359,-0.023981,-0.19735,-0.0067407,0.0237,-0.10777,-0.10307,-0.071705,-0.012255,-0.070655,0.024412,-0.011519,-0.0022749,0.014159,0.017087,0.0031889,-0.12327,-0.075127,0.057305,-0.0072921,0.082002,0.047658,0.17936,0.061481,0.057028,0.12247,0.071744,-0.004774,0.052202,-0.083246,0.062045,0.048528
-0.011965,-0.015109,-0.19295,-0.0012574,0.026973,-0.10539,-0.1132,-0.070811,-0.014414,-0.077415,0.0055898,-0.016115,-0.0024282,0.0049266,0.0049879,-0.0059178,-0.12377,-0.077223,0.056592,-0.016434,0.079059,0.049829,0.17424,0.054757,0.061939,0.127,0.078221,0.0066701,0.063483,-0.071659,0.06994,0.05184
-0.00063388,-0.006305,-0.18788,0.0039369,0.029977,-0.10291,-0.12238,-0.069713,-0.01685,-0.08394,-0.012591,-0.020779,-0.0030324,-0.0041281,-0.0066909,-0.014403,-0.12299,-0.078666,0.055347,-0.0247,0.075777,0.051378,0.1682,0.048262,0.066208,0.13076,0.083962,0.01789,0.074376,-0.059602,0.077432,0.054664
0.010501,0.002325,-0.18215,0.008767,0.032677,-0.10033,-0.13055,-0.06839,-0.0195,-0.090123,-0.029994,-0.025435,-0.0040613,-0.012927,-0.017875,-0.022234,-0.12098,-0.079466,0.053574,-0.032053,0.072172,0.052303,0.16131,0.042038,0.069824,0.13376,0.088987,0.028764,0.08479,-0.047175,0.084452,0.056989
0.02131,0.010678,-0.17577,0.013163,0.035039,-0.097663,-0.13767,-0.066819,-0.022295,-0.095855,-0.046487,-0.030003,-0.0054801,-0.021394,-0.028491,-0.029379,-0.11778,-0.079631,0.051283,-0.03846,0.068264,0.05261,0.15362,0.03612,0.072774,0.13596,0.093311,0.039168,0.094631,-0.034488,0.090927,0.058804
0.031669,0.018654,-0.16877,0.017062,0.037031,-0.094907,-0.1437,-0.064983,-0.025167,-0.10103,-0.061942,-0.034405,-0.0072468,-0.029451,-0.038467,-0.03581,-0.11345,-0.079172,0.048497,-0.043895,0.064073,0.052314,0.1452,0.030536,0.075046,0.13735,0.096942,0.048978,0.1038,-0.021655,0.096782,0.060101
0.04146,0.026161,-0.16114,0.020411,0.038623,-0.092056,-0.1486,-0.062862,-0.028042,-0.10554,-0.076238,-0.03856,-0.0093125,-0.037025,-0.047735,-0.0415,-0.10805,-0.0781,0.045241,-0.048345,0.059621,0.051433,0.13611,0.025306,0.076628,0.13792,0.099884,0.058074,0.11221,-0.0087935,0.10194,0.060874
0.050574,0.033114,-0.1529,0.023164,0.039788,-0.0891,-0.15232,-0.060443,-0.030848,-0.1093,-0.089264,-0.042394,-0.011622,-0.044046,-0.056229,-0.046429,-0.10165,-0.076428,0.041549,-0.051803,0.054934,0.049991,0.12643,0.020442,0.077509,0.13763,0.10213,0.066338,0.11974,0.0039766,0.10634,0.061115
0.058914,0.039436,-0.14405,0.025289,0.040504,-0.086025,-0.15483,-0.057712,-0.033513,-0.11219,-0.10092,-0.045833,-0.014116,-0.050447,-0.063887,-0.050577,-0.09433,-0.074174,0.037461,-0.054274,0.050036,0.048018,0.11622,0.015949,0.077678,0.13646,0.10367,0.073664,0.12632,0.016534,0.1099,0.060824
0.06639,0.045062,-0.13461,0.026762,0.040754,-0.08281,-0.15608,-0.054661,-0.035966,-0.11415,-0.1111,-0.048809,-0.01673,-0.056167,-0.070655,-0.053932,-0.086174,-0.071353,0.033022,-0.055771,0.044953,0.04555,0.10553,0.011822,0.077128,0.1344,0.10449,0.079953,0.13184,0.02876,0.11255,0.059999
0.072927,0.049935,-0.12457,0.027574,0.040527,-0.079432,-0.15605,-0.051283,-0.038141,-0.11508,-0.11975,-0.051259,-0.019398,-0.061151,-0.07648,-0.056485,-0.07727,-0.067988,0.028279,-0.056321,0.03971,0.042623,0.094431,0.008052,0.075851,0.13142,0.10456,0.085121,0.13623,0.040536,0.11424,0.058642
