1.6736,0.99541,0.58277,0.47216,-0.032564,0.032832,-0.17322,-0.62973,-0.72116,-0.58487,-0.19829,-0.63052,-0.68627,-0.50729,-0.28635,-0.36216,-0.49025,-0.6002,-0.49866,-0.26003,-0.23975,-0.49589,-0.25632,0.26698,0.17006,0.01988,0.48326,0.41159,0.88427,1.7168,0.36194,-0.41838
1.6229,0.96652,0.55596,0.46337,-0.016983,0.038476,-0.15653,-0.61246,-0.69782,-0.57021,-0.22766,-0.61641,-0.67199,-0.50926,-0.30218,-0.36667,-0.48771,-0.59182,-0.4882,-0.25802,-0.22182,-0.4791,-0.22896,0.26756,0.18627,0.025358,0.48461,0.40698,0.85685,1.6743,0.36022,-0.40581
1.5686,0.93452,0.52697,0.45182,-0.0020867,0.042622,-0.13893,-0.59407,-0.67316,-0.5533,-0.25521,-0.60041,-0.65569,-0.50919,-0.31574,-0.36908,-0.48267,-0.5813,-0.4768,-0.25529,-0.20492,-0.46167,-0.20245,0.26608,0.20133,0.030498,0.48417,0.4018,0.8285,1.6296,0.35709,-0.39194
1.5111,0.89946,0.49594,0.43754,0.012084,0.045282,-0.12077,-0.57446,-0.64715,-0.53421,-0.28071,-0.58252,-0.6373,-0.507,-0.32692,-0.3693,-0.47505,-0.56863,-0.46443,-0.25198,-0.1892,-0.44362,-0.17694,0.26251,0.21506,0.03532,0.48184,0.39601,0.79928,1.5827,0.35253,-0.37674
1.4502,0.86146,0.46303,0.42061,0.025488,0.046494,-0.10243,-0.55357,-0.61978,-0.51305,-0.3039,-0.56275,-0.61681,-0.5026,-0.3356,-0.36723,-0.46483,-0.55379,-0.4511,-0.24821,-0.17474,-0.42492,-0.15257,0.25681,0.22729,0.039833,0.47757,0.38955,0.7692,1.5337,0.34656,-0.36018
1.3862,0.82066,0.42842,0.40114,0.038084,0.046324,-0.084237,-0.5313,-0.59101,-0.48995,-0.32459,-0.54111,-0.59418,-0.49595,-0.34174,-0.36285,-0.45199,-0.53681,-0.43682,-0.24408,-0.16164,-0.40557,-0.12945,0.24898,0.23786,0.044039,0.47128,0.38238,0.73831,1.4824,0.33919,-0.34229
1.3193,0.77723,0.39234,0.37928,0.049835,0.044858,-0.066541,-0.50761,-0.56087,-0.46502,-0.34256,-0.51764,-0.56943,-0.48703,-0.3453,-0.35614,-0.43659,-0.51773,-0.42157,-0.23969,-0.14994,-0.38557,-0.10769,0.23904,0.24664,0.047929,0.46293,0.37443,0.70663,1.4289,0.33043,-0.32308
1.2495,0.73137,0.35505,0.3552,0.060699,0.042206,-0.049651,-0.48244,-0.52936,-0.43841,-0.35765,-0.4924,-0.54258,-0.47581,-0.34628,-0.34713,-0.41869,-0.4966,-0.40536,-0.23512,-0.13965,-0.36492,-0.087383,0.22705,0.2535,0.051486,0.45249,0.36566,0.67418,1.3732,0.32029,-0.30263
1.1771,0.68332,0.3168,0.32911,0.070639,0.038496,-0.033848,-0.45576,-0.49651,-0.41027,-0.36971,-0.46544,-0.5137,-0.46231,-0.3447,-0.33589,-0.3984,-0.47351,-0.38819,-0.23041,-0.13075,-0.34364,-0.068598,0.2131,0.25834,0.054687,0.43992,0.35601,0.64098,1.3152,0.30879,-0.28101
1.1022,0.63332,0.2779,0.30124,0.079616,0.033872,-0.019384,-0.42757,-0.46237,-0.38077,-0.3786,-0.43685,-0.48284,-0.44656,-0.34061,-0.3225,-0.37586,-0.44854,-0.37007,-0.22561,-0.12319,-0.32175,-0.051385,0.19731,0.26108,0.057501,0.42521,0.34543,0.60703,1.2549,0.29596,-0.25833
1.0253,0.58165,0.23864,0.27184,0.087592,0.028487,-0.0064663,-0.39789,-0.42702,-0.35007,-0.38422,-0.40673,-0.45012,-0.42861,-0.33411,-0.30709,-0.35124,-0.42182,-0.35099,-0.22073,-0.11691,-0.29928,-0.035777,0.17981,0.26165,0.059895,0.40838,0.33387,0.57236,1.1923,0.28182,-0.23471
0.94637,0.52859,0.19935,0.24118,0.094532,0.022508,0.0047362,-0.36674,-0.39053,-0.31835,-0.38652,-0.37519,-0.41567,-0.40852,-0.32528,-0.2898,-0.32474,-0.39348,-0.33097,-0.21576,-0.11178,-0.27626,-0.021787,0.16078,0.26003,0.06183,0.38945,0.32129,0.53698,1.1275,0.26642,-0.21031
0.86585,0.47445,0.16034,0.20955,0.1004,0.016103,0.014102,-0.3342,-0.35301,-0.28581,-0.38543,-0.34237,-0.37962,-0.3864,-0.31425,-0.27081,-0.2966,-0.36366,-0.31003,-0.21069,-0.10769,-0.25273,-0.0094088,0.14042,0.25619,0.063267,0.36846,0.30765,0.5009,1.0603,0.24979,-0.18527
0.78397,0.41955,0.12194,0.17725,0.10516,0.0094461,0.021555,-0.30036,-0.3146,-0.25262,-0.38096,-0.30839,-0.34216,-0.36233,-0.30116,-0.2503,-0.26705,-0.33253,-0.28818,-0.20548,-0.10449,-0.22877,0.0013806,0.11896,0.25016,0.064166,0.34548,0.29293,0.46414,0.99094,0.232,-0.15979
0.70104,0.36421,0.084447,0.14456,0.1088,0.0027065,0.027069,-0.26534,-0.27544,-0.21898,-0.37311,-0.27344,-0.30348,-0.33646,-0.28616,-0.22849,-0.23637,-0.30028,-0.26548,-0.20006,-0.10198,-0.20443,0.010623,0.096629,0.24196,0.064492,0.3206,0.27711,0.42672,0.91933,0.21309,-0.13404
0.61736,0.30875,0.048176,0.1118,0.11127,-0.0039497,0.030664,-0.22927,-0.23569,-0.18509,-0.36193,-0.23767,-0.26379,-0.30891,-0.26941,-0.2056,-0.20483,-0.26708,-0.24194,-0.19437,-0.10001,-0.17979,0.018378,0.073697,0.23167,0.06421,0.29391,0.26018,0.38866,0.84556,0.19315,-0.10824
0.53325,0.25351,0.013411,0.07926,0.11257,-0.010365,0.032404,-0.19234,-0.19555,-0.15114,-0.34749,-0.20128,-0.22332,-0.27985,-0.25109,-0.18184,-0.17273,-0.23313,-0.21762,-0.18833,-0.098362,-0.15492,0.024717,0.05043,0.21937,0.063293,0.26555,0.24215,0.34998,0.76969,0.17226,-0.082577
0.44901,0.19878,-0.019585,0.047228,0.11268,-0.016392,0.032398,-0.15473,-0.15522,-0.11732,-0.32991,-0.16446,-0.18233,-0.24944,-0.23136,-0.15745,-0.14035,-0.19863,-0.19258,-0.18184,-0.096843,-0.12993,0.029729,0.027107,0.20516,0.06172,0.23567,0.22302,0.31072,0.6918,0.15052,-0.057263
0.36497,0.1449,-0.050569,0.015984,0.11159,-0.021899,0.030793,-0.11666,-0.11489,-0.083834,-0.3093,-0.12743,-0.14106,-0.21785,-0.2104,-0.13265,-0.10799,-0.1638,-0.16689,-0.1748,-0.095251,-0.10491,0.033513,0.0040088,0.18918,0.059477,0.20443,0.20282,0.27093,0.612,0.12802,-0.0325
0.28145,0.092144,-0.07933,-0.014205,0.1093,-0.02677,0.027774,-0.078367,-0.074814,-0.05086,-0.28583,-0.090383,-0.099777,-0.18528,-0.18839,-0.10765,-0.075928,-0.12883,-0.14061,-0.16711,-0.093386,-0.079964,0.036181,-0.018587,0.17157,0.056561,0.17201,0.18159,0.23064,0.53039,0.10489,-0.0084821
0.19874,0.040802,-0.10569,-0.043094,0.10582,-0.030908,0.02355,-0.040094,-0.035207,-0.018583,-0.25968,-0.053549,-0.058761,-0.15192,-0.16549,-0.082683,-0.044431,-0.093934,-0.11385,-0.15866,-0.091056,-0.055194,0.037852,-0.040411,0.1525,0.052978,0.13863,0.15937,0.18992,0.44712,0.081251,0.014603
0.11715,-0.0088679,-0.1295,-0.070456,0.10117,-0.034235,0.01836,-0.002108,0.0036905,0.012822,-0.23107,-0.017147,-0.018278,-0.11796,-0.14185,-0.057927,-0.013754,-0.059303,-0.08669,-0.14935,-0.088082,-0.030712,0.038651,-0.061203,0.13215,0.048743,0.1045,0.13623,0.14883,0.36234,0.057241,0.036581
0.036964,-0.056629,-0.15065,-0.096091,0.095384,-0.036697,0.012455,0.03532,0.041642,0.043189,-0.20023,0.018602,0.021403,-0.083601,-0.11764,-0.033566,0.015869,-0.025132,-0.059239,-0.13906,-0.084296,-0.0066281,0.038711,-0.080722,0.11071,0.043883,0.069841,0.11223,0.10744,0.27622,0.033004,0.057297
