-0.029259,-0.11938,-0.082991,-0.17903,-0.10403,-0.046574,0.070954,-0.11617,-0.04141,0.073333,0.14434,0.068669,-0.020329,0.15833,0.082755,0.1565,0.15263,0.0518,0.016525,0.026349,0.0064019,-0.010585,-0.0033326,0.046292,-0.018216,-0.11108,-0.043572,-0.034814,-0.0066257,0.092857,-0.091866,-0.088421
-0.035604,-0.11822,-0.091295,-0.18124,-0.10631,-0.051181,0.062958,-0.11452,-0.037488,0.072142,0.14004,0.069301,-0.016226,0.15772,0.085784,0.15499,0.1543,0.059522,0.023755,0.031891,0.010431,-0.0036769,-0.0013507,0.047081,-0.018552,-0.10883,-0.04694,-0.034895,-0.011686,0.087439,-0.09439,-0.084902
-0.041275,-0.11619,-0.099133,-0.1825,-0.10815,-0.055322,0.055146,-0.11258,-0.033756,0.070566,0.13481,0.069507,-0.012309,0.15624,0.088017,0.15249,0.15478,0.066598,0.030565,0.036944,0.014361,0.002913,0.00070019,0.048019,-0.018705,-0.10602,-0.049587,-0.034214,-0.01651,0.082304,-0.096455,-0.081194
-0.046218,-0.11332,-0.1064,-0.18277,-0.10953,-0.058952,0.047615,-0.11036,-0.030252,0.068624,0.12873,0.069277,-0.0086146,0.15389,0.089457,0.14902,0.15411,0.072962,0.036886,0.041466,0.018151,0.0091241,0.0027848,0.049065,-0.018697,-0.10269,-0.051521,-0.032809,-0.021058,0.077455,-0.09804,-0.077329
-0.050385,-0.10964,-0.11299,-0.18204,-0.11044,-0.062028,0.040455,-0.10784,-0.027003,0.066339,0.12186,0.068607,-0.0051722,0.15071,0.09011,0.14464,0.15232,0.078552,0.042652,0.045423,0.021761,0.014899,0.004867,0.050179,-0.018548,-0.098878,-0.052759,-0.03073,-0.02529,0.072887,-0.099132,-0.07334
-0.053741,-0.10518,-0.11881,-0.18029,-0.11085,-0.064511,0.03375,-0.10504,-0.024034,0.063735,0.11431,0.067495,-0.0020102,0.14673,0.089992,0.13938,0.14945,0.083317,0.047804,0.048785,0.025151,0.020186,0.0069101,0.051319,-0.018281,-0.094622,-0.053323,-0.02803,-0.029172,0.068593,-0.099716,-0.069255
-0.056257,-0.099988,-0.12378,-0.17752,-0.11074,-0.06637,0.02757,-0.10194,-0.021364,0.06084,0.10614,0.065947,0.00084735,0.14199,0.089124,0.13331,0.14556,0.087209,0.052291,0.05153,0.028281,0.024938,0.0088781,0.052441,-0.017915,-0.089967,-0.053242,-0.024771,-0.032668,0.064561,-0.099783,-0.065106
-0.057918,-0.094124,-0.12781,-0.17373,-0.1101,-0.067577,0.021977,-0.09855,-0.019006,0.057681,0.097462,0.063969,0.0033805,0.13654,0.087533,0.12649,0.1407,0.090192,0.056068,0.053642,0.031115,0.029113,0.010736,0.053502,-0.017471,-0.084961,-0.05255,-0.02102,-0.035747,0.060776,-0.099327,-0.060921
-0.058714,-0.087642,-0.13086,-0.16895,-0.10891,-0.068115,0.017019,-0.094864,-0.016968,0.054288,0.088368,0.061574,0.0055734,0.13042,0.085253,0.11898,0.13492,0.092237,0.059097,0.055111,0.033618,0.032676,0.01245,0.05446,-0.016967,-0.079651,-0.051286,-0.016846,-0.038382,0.05722,-0.098343,-0.056726
-0.058652,-0.08061,-0.13285,-0.16318,-0.10717,-0.06797,0.012729,-0.090886,-0.01525,0.050691,0.078954,0.058777,0.0074148,0.1237,0.082322,0.11085,0.12832,0.093325,0.06135,0.055935,0.035757,0.0356,0.013989,0.055277,-0.016418,-0.074088,-0.049491,-0.012323,-0.040546,0.05387,-0.096831,-0.052545
