-0.14662,-0.20092,-0.1255,-0.35261,-0.28636,-0.06117,0.11677,-0.14307,-0.11356,0.099399,0.23043,0.098107,0.013966,0.21778,0.22819,0.18045,0.27172,0.29215,0.20913,0.40287,0.21852,0.00010049,-0.052232,0.18148,-0.015732,-0.21485,-0.17917,0.0080703,-0.20501,-0.1482,-0.31651,-0.20756
-0.13818,-0.19307,-0.11332,-0.34666,-0.28428,-0.05979,0.13041,-0.13632,-0.10799,0.10971,0.23413,0.10583,0.011746,0.22257,0.23031,0.17853,0.26528,0.28404,0.19637,0.38501,0.20422,-0.007596,-0.057899,0.17017,-0.022231,-0.2145,-0.17898,0.0022646,-0.20339,-0.14672,-0.31129,-0.2083
-0.12952,-0.18463,-0.10067,-0.33964,-0.28165,-0.058305,0.14387,-0.12944,-0.1024,0.11987,0.2377,0.11308,0.0090522,0.22655,0.2317,0.17585,0.25772,0.27461,0.1828,0.36638,0.18991,-0.015507,-0.063356,0.15924,-0.028075,-0.21395,-0.1783,-0.002744,-0.20087,-0.14434,-0.3057,-0.20916
-0.12065,-0.17563,-0.087619,-0.33153,-0.27846,-0.056669,0.15702,-0.12243,-0.096792,0.12979,0.24107,0.1198,0.0059306,0.22965,0.23228,0.1724,0.24908,0.26392,0.16849,0.34705,0.17563,-0.023567,-0.068581,0.14869,-0.033249,-0.21318,-0.17713,-0.0069378,-0.19747,-0.14105,-0.29972,-0.21008
-0.11156,-0.16609,-0.07423,-0.32231,-0.27466,-0.05484,0.16968,-0.11528,-0.091178,0.13936,0.24415,0.12592,0.0024299,0.2318,0.23201,0.16816,0.23939,0.25202,0.15354,0.32708,0.16142,-0.031705,-0.073554,0.13849,-0.037742,-0.21215,-0.17544,-0.010307,-0.19319,-0.13686,-0.29333,-0.21099
-0.10227,-0.15604,-0.060573,-0.31196,-0.27022,-0.052779,0.18171,-0.108,-0.085567,0.14847,0.24684,0.13139,-0.0013964,0.23296,0.23083,0.16315,0.22871,0.239,0.13805,0.30652,0.1473,-0.039844,-0.078248,0.12862,-0.041547,-0.21082,-0.17324,-0.012852,-0.18804,-0.13179,-0.2865,-0.21182
-0.092784,-0.14551,-0.046726,-0.3005,-0.2651,-0.050452,0.19295,-0.10058,-0.07997,0.15702,0.24906,0.13613,-0.0054911,0.23305,0.22869,0.15737,0.21709,0.22491,0.12213,0.28546,0.13332,-0.047906,-0.082639,0.11906,-0.044664,-0.20916,-0.17051,-0.014579,-0.18204,-0.12586,-0.27921,-0.21251
-0.083129,-0.13456,-0.032773,-0.28793,-0.25929,-0.04783,0.20326,-0.093046,-0.074397,0.16489,0.25069,0.14009,-0.0097943,0.23204,0.22555,0.15084,0.20459,0.20987,0.1059,0.26396,0.11951,-0.05581,-0.086698,0.1098,-0.047096,-0.20713,-0.16724,-0.015506,-0.17521,-0.11912,-0.27144,-0.21295
-0.073322,-0.12321,-0.018808,-0.27427,-0.25275,-0.044892,0.2125,-0.085396,-0.068857,0.17197,0.25165,0.14321,-0.014243,0.22989,0.22139,0.14359,0.19129,0.19395,0.089467,0.24209,0.1059,-0.063471,-0.090395,0.1008,-0.048851,-0.20467,-0.16342,-0.015657,-0.1676,-0.11161,-0.26316,-0.21306
-0.063392,-0.11154,-0.0049251,-0.25956,-0.24546,-0.04162,0.22053,-0.077646,-0.063361,0.17816,0.25184,0.14544,-0.018775,0.22654,0.21616,0.13563,0.17727,0.17727,0.072954,0.21995,0.092529,-0.070807,-0.093697,0.092055,-0.049943,-0.20174,-0.15906,-0.015067,-0.15924,-0.10338,-0.25434,-0.21275
-0.053368,-0.099581,0.0087723,-0.24384,-0.23738,-0.038008,0.22722,-0.06981,-0.057918,0.18334,0.25116,0.14673,-0.023323,0.222,0.20986,0.12701,0.1626,0.15994,0.056483,0.19762,0.079431,-0.077731,-0.09657,0.083543,-0.050386,-0.19829,-0.15414,-0.013776,-0.15017,-0.094498,-0.24496,-0.21192
-0.043289,-0.087411,0.022179,-0.22715,-0.22851,-0.034054,0.23246,-0.061907,-0.052538,0.18742,0.2495,0.14704,-0.027824,0.21622,0.20247,0.11778,0.14739,0.14206,0.040176,0.17518,0.066638,-0.08416,-0.098981,0.075247,-0.050201,-0.19427,-0.14867,-0.011832,-0.14045,-0.085032,-0.23499,-0.21046
-0.033198,-0.07509,0.035187,-0.20957,-0.21882,-0.029766,0.23613,-0.05396,-0.04723,0.19031,0.24679,0.14634,-0.032212,0.20921,0.19399,0.10798,0.13172,0.12377,0.024155,0.15273,0.054182,-0.090012,-0.10089,0.067152,-0.049413,-0.18963,-0.14264,-0.0092918,-0.13014,-0.075058,-0.22441,-0.20828
-0.023142,-0.062687,0.047687,-0.19116,-0.20831,-0.025159,0.23815,-0.045993,-0.042006,0.19191,0.24294,0.14458,-0.036424,0.20097,0.18444,0.09766,0.1157,0.10519,0.0085369,0.13035,0.042094,-0.095209,-0.10227,0.059246,-0.048048,-0.18432,-0.13604,-0.0062167,-0.11928,-0.064658,-0.2132,-0.20529
-0.013175,-0.050273,0.059567,-0.17201,-0.19697,-0.020257,0.23843,-0.038035,-0.036872,0.19214,0.23786,0.14176,-0.040399,0.1915,0.17383,0.086889,0.09941,0.086442,-0.0065606,0.10813,0.030406,-0.099674,-0.10307,0.051518,-0.046136,-0.17829,-0.12889,-0.0026741,-0.10795,-0.053917,-0.20132,-0.20139
-0.0033534,-0.037921,0.070719,-0.15221,-0.1848,-0.015091,0.2369,-0.030117,-0.031839,0.19094,0.23148,0.13786,-0.044077,0.18083,0.1622,0.075732,0.082967,0.067654,-0.021026,0.08618,0.019146,-0.10334,-0.10326,0.043962,-0.04371,-0.17149,-0.12118,0.0012636,-0.096197,-0.042926,-0.18878,-0.19649
0.0062605,-0.025708,0.081035,-0.13186,-0.1718,-0.0097003,0.23352,-0.022271,-0.026916,0.18825,0.22374,0.13287,-0.047402,0.16899,0.14957,0.064257,0.066469,0.048955,-0.034754,0.06458,0.0083456,-0.10613,-0.1028,0.036572,-0.040806,-0.16389,-0.11292,0.0055201,-0.0841,-0.031777,-0.17555,-0.19051
0.015602,-0.013712,0.090414,-0.11106,-0.158,-0.0041319,0.22825,-0.014534,-0.022109,0.18402,0.21459,0.12679,-0.050321,0.15602,0.13601,0.052538,0.050016,0.030474,-0.047644,0.043423,-0.0019682,-0.10801,-0.10167,0.029346,-0.037461,-0.15544,-0.10411,0.010016,-0.071724,-0.020565,-0.16164,-0.18338
0.024605,-0.0020081,0.098756,-0.089923,-0.14341,0.0015618,0.22107,-0.0069447,-0.017428,0.17822,0.20399,0.11964,-0.052786,0.14197,0.12157,0.040654,0.03371,0.012335,-0.059604,0.022801,-0.011768,-0.1089,-0.099825,0.022285,-0.033715,-0.14612,-0.094769,0.014668,-0.059136,-0.0093862,-0.14702,-0.17505
0.033201,0.0093251,0.10597,-0.068575,-0.12807,0.0073221,0.21198,0.00045884,-0.012878,0.17083,0.19191,0.11144,-0.054754,0.1269,0.10631,0.028683,0.01765,-0.0053384,-0.070549,0.0028019,-0.021026,-0.10878,-0.097241,0.015392,-0.029609,-0.1359,-0.084904,0.019393,-0.046407,0.0016646,-0.13172,-0.16547
0.041321,0.020212,0.11198,-0.047135,-0.112,0.013085,0.20099,0.0076359,-0.0084659,0.16186,0.17834,0.10223,-0.056184,0.11088,0.090322,0.016709,0.0019328,-0.022428,-0.080405,-0.016489,-0.029719,-0.10761,-0.093893,0.0086726,-0.025189,-0.12476,-0.074535,0.024105,-0.033606,0.012492,-0.11574,-0.1546
0.048896,0.030579,0.1167,-0.025729,-0.095265,0.018783,0.18814,0.014546,-0.0041968,0.15132,0.16329,0.092048,-0.057044,0.094006,0.073687,0.0048131,-0.013349,-0.03882,-0.089104,-0.034991,-0.037821,-0.10535,-0.08976,0.0021343,-0.020498,-0.11271,-0.063684,0.02872,-0.020802,0.023004,-0.099094,-0.14243
0.055859,0.040356,0.12007,-0.0044842,-0.077904,0.024345,0.17348,0.021148,-7.4944e-05,0.13924,0.14677,0.080945,-0.057305,0.076357,0.056499,-0.0069201,-0.028107,-0.054407,-0.096592,-0.052624,-0.045311,-0.10201,-0.084827,-0.0042138,-0.015585,-0.099745,-0.05238,0.033153,-0.0080656,0.033108,-0.081816,-0.12895
0.062148,0.049478,0.12204,0.016471,-0.059983,0.029698,0.15708,0.027403,0.0038965,0.12566,0.12881,0.068987,-0.056944,0.058035,0.03886,-0.018408,-0.042255,-0.069087,-0.10282,-0.069317,-0.052168,-0.097565,-0.079084,-0.010361,-0.010498,-0.085879,-0.040655,0.03732,0.0045367,0.04272,-0.063937,-0.11417
0.0677,0.057882,0.12256,0.037009,-0.041567,0.034769,0.13902,0.033272,0.0077157,0.11065,0.10948,0.056247,-0.055945,0.039149,0.020879,-0.029569,-0.055716,-0.082769,-0.10776,-0.085,-0.058373,-0.092028,-0.072528,-0.016297,-0.0052877,-0.071139,-0.028548,0.041141,0.016938,0.051755,-0.0455,-0.098141
0.072461,0.065516,0.12162,0.057004,-0.022733,0.039483,0.11939,0.038719,0.011382,0.094297,0.088838,0.042809,-0.054297,0.019814,0.0026684,-0.040324,-0.068415,-0.095368,-0.11138,-0.099613,-0.063909,-0.085413,-0.065163,-0.02201,-5.322e-06,-0.055563,-0.016103,0.044536,0.029073,0.060136,-0.026558,-0.080895
0.07638,0.072333,0.11919,0.076335,-0.0035593,0.043769,0.098318,0.043711,0.014897,0.076685,0.066968,0.028763,-0.051993,0.00015278,-0.015653,-0.050597,-0.080286,-0.10681,-0.11367,-0.1131,-0.068762,-0.077746,-0.056999,-0.02749,0.0052964,-0.039199,-0.0033712,0.04743,0.040879,0.067791,-0.0071696,-0.0625
0.079414,0.078293,0.11528,0.094884,0.015867,0.047557,0.075919,0.048218,0.018262,0.057929,0.043972,0.014211,-0.049035,-0.019708,-0.033963,-0.060314,-0.091269,-0.11702,-0.11463,-0.12541,-0.072922,-0.069061,-0.048054,-0.032725,0.010564,-0.022107,0.0095922,0.049751,0.052295,0.074655,0.012597,-0.043037
0.081528,0.083367,0.10989,0.11254,0.035455,0.050781,0.052332,0.052213,0.021483,0.038151,0.019967,-0.00074081,-0.045428,-0.039634,-0.052138,-0.069409,-0.10131,-0.12596,-0.11427,-0.13651,-0.076381,-0.059403,-0.038354,-0.037708,0.015743,-0.0043572,0.022725,0.05143,0.063262,0.080668,0.032665,-0.022602
0.082692,0.087535,0.10305,0.1292,0.055112,0.053379,0.027705,0.055676,0.024564,0.017488,-0.0049188,-0.015978,-0.041183,-0.059492,-0.070053,-0.077819,-0.11037,-0.13358,-0.1126,-0.14635,-0.079133,-0.048826,-0.027934,-0.042434,0.020778,0.013969,0.03596,0.052402,0.073724,0.08578,0.052952,-0.0013051
0.082889,0.090786,0.094809,0.14478,0.07474,0.055295,0.0021914,0.05859,0.027515,-0.0039132,-0.030541,-0.03138,-0.036316,-0.079141,-0.087584,-0.085487,-0.11841,-0.13985,-0.10966,-0.15493,-0.08118,-0.037393,-0.016835,-0.046897,0.025616,0.032783,0.049225,0.052608,0.083628,0.089946,0.073369,0.02073
0.082108,0.09312,0.085212,0.15917,0.094243,0.056479,-0.024046,0.060944,0.030345,-0.025895,-0.056745,-0.046825,-0.030848,-0.098444,-0.10461,-0.092364,-0.1254,-0.14474,-0.10548,-0.16221,-0.082524,-0.025174,-0.0051054,-0.051099,0.030199,0.051984,0.062443,0.051993,0.092925,0.09313,0.093819,0.04337
0.080347,0.094545,0.074326,0.17232,0.11352,0.056889,-0.050843,0.062735,0.033067,-0.048294,-0.083367,-0.062184,-0.024803,-0.11726,-0.121,-0.098407,-0.13132,-0.14825,-0.10011,-0.1682,-0.083173,-0.012245,0.0071969,-0.055044,0.034474,0.071467,0.075535,0.050506,0.10157,0.095303,0.1142,0.066471
0.077617,0.095083,0.062231,0.18416,0.13248,0.056489,-0.078032,0.063963,0.035694,-0.070937,-0.11024,-0.077328,-0.018209,-0.13545,-0.13664,-0.10358,-0.13616,-0.15037,-0.093611,-0.17289,-0.083141,0.0013098,0.020009,-0.058738,0.038388,0.09112,0.088417,0.048101,0.10951,0.096446,0.13442,0.08988
0.073933,0.09476,0.049013,0.19463,0.15102,0.055252,-0.10544,0.064638,0.038243,-0.093651,-0.13717,-0.092128,-0.011098,-0.15289,-0.15142,-0.10786,-0.13991,-0.15113,-0.086038,-0.1763,-0.082445,0.015402,0.033261,-0.062194,0.041886,0.11083,0.101,0.044738,0.11671,0.096548,0.15435,0.11344
0.069323,0.093615,0.034772,0.2037,0.16905,0.05316,-0.13291,0.064775,0.040731,-0.11626,-0.16399,-0.10646,-0.0035033,-0.16944,-0.16524,-0.11123,-0.14259,-0.15055,-0.077466,-0.17845,-0.081107,0.02994,0.046878,-0.065428,0.04492,0.13047,0.11321,0.040383,0.12314,0.095604,0.17391,0.137
0.063821,0.091694,0.019615,0.21135,0.18649,0.050203,-0.16026,0.064394,0.043179,-0.13858,-0.19052,-0.12018,0.0045375,-0.18497,-0.17799,-0.11368,-0.1442,-0.14865,-0.067969,-0.17936,-0.079154,0.044828,0.060779,-0.068462,0.04744,0.14993,0.12495,0.035007,0.12876,0.093618,0.19298,0.16039
0.057471,0.089048,0.0036564,0.21755,0.20325,0.046379,-0.18734,0.063526,0.045609,-0.16044,-0.21656,-0.13319,0.012987,-0.19938,-0.18959,-0.1152,-0.14477,-0.14549,-0.05763,-0.17908,-0.076617,0.05997,0.07488,-0.071321,0.0494,0.16908,0.13614,0.028586,0.13354,0.090604,0.21145,0.18345
0.050321,0.085736,-0.012984,0.22232,0.21926,0.041696,-0.214,0.062203,0.048042,-0.18166,-0.24195,-0.14536,0.021804,-0.21254,-0.19994,-0.11581,-0.14432,-0.14113,-0.046533,-0.17766,-0.073533,0.075269,0.089094,-0.074034,0.050759,0.18781,0.1467,0.021104,0.13747,0.08658,0.22922,0.20603
