0.22583,0.2,-0.012071,0.16075,0.11632,0.12759,0.15316,-0.095756,0.020919,0.031142,-0.14272,-0.01302,0.12353,-0.29108,0.0066859,-0.10303,-0.051931,-0.1886,-0.079342,0.23,-0.060961,0.033695,-0.25241,-0.36095,-0.17152,0.17564,0.11322,-0.19194,-0.070955,0.21235,0.1103,0.045482
0.23786,0.21101,-0.0069728,0.17301,0.12486,0.13788,0.15682,-0.085998,0.020732,0.030326,-0.16854,-0.0219,0.11216,-0.29687,-0.025518,-0.13023,-0.070793,-0.18566,-0.082778,0.21497,-0.065259,0.033163,-0.23649,-0.35485,-0.16412,0.18484,0.12519,-0.1907,-0.071905,0.21232,0.12966,0.05412
0.24964,0.22107,-0.0021304,0.18366,0.13279,0.14565,0.15824,-0.075534,0.019591,0.028126,-0.19357,-0.031382,0.10037,-0.30258,-0.058008,-0.15739,-0.089862,-0.1826,-0.086056,0.19977,-0.068696,0.032368,-0.21834,-0.34608,-0.15518,0.19348,0.13706,-0.18706,-0.071079,0.21307,0.1485,0.062473
0.26094,0.23004,0.0024497,0.19265,0.14001,0.15093,0.15743,-0.064502,0.017562,0.024622,-0.21752,-0.041335,0.088256,-0.30802,-0.090442,-0.18419,-0.10891,-0.1794,-0.089071,0.18455,-0.071253,0.031331,-0.19821,-0.33471,-0.14482,0.20144,0.14862,-0.18111,-0.068521,0.21445,0.16659,0.070459
0.27153,0.23781,0.0067595,0.19991,0.14641,0.15378,0.1544,-0.053043,0.014724,0.019911,-0.24011,-0.051615,0.07596,-0.313,-0.12248,-0.21034,-0.12771,-0.17603,-0.091724,0.1694,-0.072918,0.030073,-0.17639,-0.32086,-0.13318,0.20856,0.15969,-0.17297,-0.064297,0.21632,0.1837,0.077998
0.28117,0.24425,0.010789,0.2054,0.15192,0.15429,0.14921,-0.041296,0.011165,0.014113,-0.26104,-0.062069,0.063607,-0.31732,-0.15377,-0.23551,-0.14604,-0.17249,-0.093924,0.15445,-0.073691,0.028618,-0.15317,-0.30467,-0.12041,0.21474,0.17007,-0.16279,-0.058492,0.21851,0.19963,0.085014
0.28964,0.24926,0.014524,0.20908,0.15645,0.15258,0.14194,-0.029403,0.0069844,0.0073631,-0.28003,-0.072536,0.051323,-0.32082,-0.18397,-0.25943,-0.1637,-0.16875,-0.095587,0.13979,-0.073578,0.026993,-0.12883,-0.28631,-0.10665,0.21984,0.17958,-0.15072,-0.051211,0.22085,0.21416,0.091435
0.29673,0.25274,0.017952,0.21095,0.15993,0.14878,0.13269,-0.017499,0.002288,-0.0001849,-0.29682,-0.082849,0.039238,-0.3233,-0.21273,-0.28181,-0.18047,-0.16482,-0.096643,0.1255,-0.072599,0.025222,-0.10371,-0.26597,-0.092081,0.22376,0.18803,-0.13697,-0.042576,0.22314,0.2271,0.097195
0.30224,0.25463,0.021055,0.21101,0.16231,0.14304,0.1216,-0.0057183,-0.0028118,-0.0083659,-0.31114,-0.09284,0.027472,-0.32461,-0.23974,-0.30237,-0.19617,-0.16067,-0.09703,0.11164,-0.070779,0.023335,-0.078091,-0.24386,-0.076867,0.2264,0.19527,-0.12173,-0.032729,0.22521,0.23829,0.10223
0.306,0.25486,0.023816,0.20928,0.16354,0.13554,0.10882,0.0058103,-0.0081982,-0.017004,-0.32276,-0.10234,0.016146,-0.32459,-0.26468,-0.32085,-0.21061,-0.15632,-0.0967,0.09826,-0.068157,0.021358,-0.052302,-0.22021,-0.061188,0.22769,0.20113,-0.10523,-0.021825,0.22687,0.24755,0.1065
