-0.077218,-0.28099,-0.10445,-0.16854,0.15897,0.017982,-0.20459,-0.0009017,0.29604,0.056068,0.27897,0.08933,0.11151,0.016794,-0.0013217,-0.19699,-0.066313,-0.043151,-0.016756,-0.045871,0.10504,0.21405,-0.11305,0.16087,-0.041414,-0.0098277,0.060614,0.076421,-0.16409,-0.084778,-0.073096,0.050942
-0.10223,-0.28857,-0.10437,-0.16838,0.13928,0.0048983,-0.18444,-0.0023581,0.27729,0.079462,0.28702,0.099575,0.1043,0.050309,0.042379,-0.17232,-0.085565,-0.027635,-0.011748,-0.034865,0.10311,0.19505,-0.10525,0.15632,-0.040619,-0.021831,0.044984,0.071242,-0.166,-0.099237,-0.081431,0.041849
-0.12638,-0.29602,-0.10438,-0.16819,0.121,-0.0085073,-0.16483,-0.0039099,0.25844,0.10132,0.29476,0.10982,0.097013,0.083864,0.086914,-0.1457,-0.10208,-0.011647,-0.0066342,-0.024013,0.10103,0.17587,-0.098238,0.15125,-0.039888,-0.03426,0.028911,0.065791,-0.16876,-0.11348,-0.090091,0.031261
-0.14939,-0.30309,-0.10436,-0.16786,0.10421,-0.022014,-0.1457,-0.0054618,0.23958,0.12157,0.30199,0.11995,0.089665,0.11703,0.13134,-0.11774,-0.11593,0.0046202,-0.0014528,-0.013361,0.098781,0.15666,-0.091983,0.14563,-0.039158,-0.046931,0.012591,0.06009,-0.17219,-0.12732,-0.098893,0.019372
-0.171,-0.30956,-0.10418,-0.16726,0.088967,-0.035404,-0.12701,-0.0069219,0.22082,0.14017,0.3085,0.12982,0.082275,0.14939,0.17473,-0.089029,-0.12721,0.020975,0.003756,-0.002953,0.096368,0.13755,-0.086427,0.13946,-0.038371,-0.05966,-0.0037802,0.054161,-0.17612,-0.14059,-0.10766,0.0063905
-0.19099,-0.31521,-0.10372,-0.16629,0.075308,-0.048468,-0.10871,-0.0082037,0.20226,0.15709,0.31411,0.13933,0.074865,0.18054,0.21622,-0.06013,-0.13599,0.037226,0.0089529,0.0071705,0.093784,0.11868,-0.08151,0.13274,-0.037479,-0.07226,-0.020013,0.048026,-0.18034,-0.15311,-0.1162,-0.0074652
-0.20913,-0.31983,-0.10287,-0.16483,0.063244,-0.061006,-0.090777,-0.0092277,0.18399,0.17228,0.31863,0.14833,0.06746,0.21007,0.25499,-0.031578,-0.14236,0.053188,0.014099,0.01697,0.091024,0.10017,-0.077162,0.12546,-0.036437,-0.084548,-0.035922,0.041705,-0.18467,-0.16475,-0.12435,-0.021968
-0.22525,-0.32321,-0.10153,-0.1628,0.052759,-0.07283,-0.073186,-0.0099234,0.16608,0.18572,0.32188,0.15671,0.060084,0.23763,0.2903,-0.0038632,-0.14642,0.068681,0.019158,0.026407,0.088082,0.082153,-0.073311,0.11764,-0.035209,-0.096343,-0.051331,0.035223,-0.18891,-0.17535,-0.13194,-0.036887
-0.23918,-0.32519,-0.099627,-0.16012,0.04382,-0.083768,-0.055926,-0.01023,0.14859,0.19741,0.32369,0.16434,0.052763,0.26286,0.32147,0.022571,-0.14826,0.083532,0.024091,0.035448,0.084953,0.064728,-0.069879,0.10926,-0.033768,-0.10747,-0.066074,0.028605,-0.19287,-0.18478,-0.13881,-0.051988
-0.25079,-0.32559,-0.097093,-0.15672,0.036367,-0.093665,-0.038998,-0.010099,0.13159,0.20731,0.32393,0.17111,0.045524,0.28545,0.34795,0.047334,-0.14797,0.097581,0.028864,0.044057,0.081633,0.047998,-0.066788,0.10034,-0.032095,-0.11778,-0.079993,0.021878,-0.19636,-0.19293,-0.14481,-0.067039
