0.24681,0.12412,0.16113,0.06505,0.15556,0.030653,-0.12739,-0.0061144,-0.050877,-0.083291,0.0028774,-0.23129,-0.11922,-0.13106,-0.091009,-0.1822,-0.16793,-0.19916,-0.12867,-0.027616,-0.02031,-0.10147,0.031215,0.062253,-0.024751,0.1164,0.038465,0.19729,0.11217,0.28631,0.037097,0.024954
0.23028,0.11104,0.14984,0.055033,0.14363,0.026909,-0.1351,-0.0078627,-0.047985,-0.081931,0.0075962,-0.22147,-0.11318,-0.12158,-0.081687,-0.16614,-0.14978,-0.1855,-0.11949,-0.019449,-0.013902,-0.094777,0.03119,0.064989,-0.026904,0.11085,0.036325,0.1855,0.10419,0.27178,0.032727,0.024878
0.21425,0.098382,0.13883,0.045267,0.13153,0.023309,-0.14131,-0.0097083,-0.045333,-0.080304,0.012247,-0.21145,-0.10735,-0.1121,-0.072444,-0.14989,-0.13151,-0.17182,-0.11063,-0.01148,-0.0079695,-0.088458,0.03061,0.067661,-0.02885,0.10482,0.034193,0.17345,0.096176,0.25736,0.028289,0.024269
0.19874,0.086202,0.12815,0.03582,0.11936,0.019888,-0.14599,-0.011618,-0.042917,-0.078427,0.016758,-0.20129,-0.10174,-0.1027,-0.063367,-0.13358,-0.11327,-0.1582,-0.1021,-0.0037778,-0.0025305,-0.08251,0.029503,0.070247,-0.03054,0.098382,0.032092,0.1612,0.088161,0.24307,0.023836,0.023174
0.1838,0.074569,0.11789,0.026758,0.10722,0.016676,-0.14914,-0.013558,-0.040729,-0.076314,0.021057,-0.19103,-0.096378,-0.093438,-0.054541,-0.11733,-0.095221,-0.14473,-0.093941,0.0035906,0.0024026,-0.07693,0.027903,0.072725,-0.03193,0.091589,0.030044,0.14883,0.080186,0.22893,0.019422,0.021645
0.16945,0.063546,0.10807,0.01814,0.09519,0.013704,-0.15075,-0.015493,-0.03876,-0.073984,0.02508,-0.1807,-0.091262,-0.084392,-0.04605,-0.10128,-0.077515,-0.13149,-0.08617,0.010562,0.0068208,-0.071711,0.025846,0.075075,-0.032979,0.084511,0.028071,0.13641,0.072292,0.21496,0.015101,0.019737
0.15571,0.053187,0.098754,0.010023,0.083365,0.010997,-0.15084,-0.017388,-0.036997,-0.071454,0.028763,-0.17036,-0.086403,-0.075625,-0.037971,-0.08556,-0.060306,-0.11857,-0.078804,0.017078,0.010719,-0.06684,0.023372,0.077274,-0.033652,0.077216,0.026195,0.12403,0.064523,0.20117,0.010923,0.017506
0.1426,0.043543,0.089968,0.0024545,0.071825,0.0085749,-0.14948,-0.019208,-0.035427,-0.06874,0.03205,-0.16004,-0.081802,-0.067199,-0.030378,-0.070292,-0.043743,-0.10603,-0.071856,0.023083,0.014096,-0.062303,0.020526,0.079302,-0.033919,0.069771,0.024434,0.11175,0.056925,0.18759,0.0069397,0.01501
0.13013,0.034656,0.081739,-0.0045212,0.060648,0.0064554,-0.1467,-0.020919,-0.034033,-0.06586,0.034889,-0.14978,-0.07746,-0.05917,-0.023338,-0.055599,-0.027969,-0.093936,-0.065333,0.028528,0.016954,-0.058081,0.017355,0.081137,-0.033756,0.062245,0.022806,0.099655,0.049544,0.17425,0.0031965,0.012306
0.11831,0.026561,0.074085,-0.010868,0.049906,0.0046491,-0.1426,-0.02249,-0.032797,-0.06283,0.037235,-0.13962,-0.073372,-0.051591,-0.016912,-0.041598,-0.013118,-0.082356,-0.059236,0.033371,0.0193,-0.054153,0.013909,0.082758,-0.033144,0.054706,0.021327,0.087826,0.042425,0.16115,-0.00026414,0.0094505
0.10715,0.019285,0.067013,-0.016558,0.039663,0.0031617,-0.13725,-0.02389,-0.0317,-0.059665,0.03905,-0.12957,-0.069531,-0.044508,-0.011151,-0.028396,0.00068688,-0.071336,-0.05356,0.037575,0.021144,-0.050495,0.010239,0.084141,-0.032071,0.047219,0.020008,0.076335,0.035616,0.14833,-0.0034044,0.0064995
0.096634,0.012847,0.060527,-0.021568,0.029977,0.0019936,-0.13076,-0.025091,-0.03072,-0.05638,0.040302,-0.11968,-0.065925,-0.037959,-0.0060976,-0.016089,0.013335,-0.060917,-0.048298,0.041112,0.022498,-0.04708,0.0063982,0.085263,-0.030535,0.039847,0.01886,0.065253,0.029161,0.1358,-0.006192,0.0035059
0.086767,0.0072535,0.054619,-0.025884,0.020895,0.0011396,-0.12325,-0.026071,-0.029836,-0.052988,0.040969,-0.10996,-0.062541,-0.031978,-0.001785,-0.0047643,0.024731,-0.051133,-0.043436,0.043961,0.023379,-0.04388,0.0024419,0.0861,-0.028537,0.03265,0.017886,0.054647,0.0231,0.1236,-0.0086008,0.00051967
0.077534,0.0025051,0.049276,-0.0295,0.012458,0.0005891,-0.11481,-0.026809,-0.029024,-0.0495,0.041036,-0.10043,-0.059359,-0.026586,0.0017648,0.0055073,0.034796,-0.042009,-0.038956,0.04611,0.023807,-0.040867,-0.0015752,0.086623,-0.026087,0.025682,0.017091,0.044578,0.017472,0.11172,-0.010611,-0.0024126
0.068914,-0.0014096,0.044478,-0.032416,0.0046963,0.00032652,-0.10558,-0.027288,-0.028263,-0.045928,0.040496,-0.091106,-0.056358,-0.021799,0.0045412,0.014667,0.043466,-0.03356,-0.034835,0.047552,0.023804,-0.03801,-0.0055976,0.086805,-0.023205,0.018995,0.01647,0.0351,0.01231,0.1002,-0.012209,-0.0052485
0.060886,-0.0045114,0.040198,-0.03464,-0.0023682,0.00033146,-0.095668,-0.027496,-0.027527,-0.042282,0.039351,-0.082003,-0.053511,-0.017622,0.0065449,0.022673,0.050699,-0.025791,-0.031047,0.048292,0.023395,-0.035279,-0.0095705,0.086615,-0.019916,0.012635,0.016019,0.02626,0.0076418,0.089043,-0.01339,-0.0079498
0.053418,-0.0068317,0.036403,-0.036187,-0.0087236,0.00057921,-0.085204,-0.027427,-0.026795,-0.038569,0.037613,-0.073124,-0.050791,-0.01405,0.0077893,0.029498,0.056473,-0.0187,-0.027563,0.048341,0.022608,-0.032644,-0.01344,0.08602,-0.016253,0.0066407,0.015726,0.018096,0.0034876,0.078256,-0.014155,-0.010483
0.046476,-0.0084118,0.033053,-0.037081,-0.014367,0.0010413,-0.074302,-0.027077,-0.026042,-0.034796,0.0353,-0.06447,-0.048166,-0.011071,0.0082998,0.035132,0.060783,-0.012273,-0.024349,0.047719,0.021473,-0.030075,-0.017153,0.084987,-0.012257,0.0010465,0.015577,0.010636,-0.00013891,0.067844,-0.014512,-0.012819
0.040019,-0.0093028,0.030101,-0.037349,-0.019303,0.0016861,-0.063076,-0.026447,-0.025247,-0.03097,0.032442,-0.056038,-0.0456,-0.0086587,0.0081142,0.039583,0.063648,-0.0064906,-0.02137,0.046452,0.020024,-0.027542,-0.020659,0.08348,-0.007977,-0.0041206,0.015553,0.0038958,-0.0032325,0.057805,-0.014478,-0.014935
0.034,-0.0095654,0.027496,-0.037026,-0.023548,0.0024795,-0.051635,-0.025541,-0.024386,-0.027096,0.029075,-0.047821,-0.043057,-0.0067807,0.0072826,0.042875,0.065106,-0.0013213,-0.018587,0.044575,0.018294,-0.025017,-0.02391,0.081465,-0.0034665,-0.0088402,0.015629,-0.0021175,-0.0057969,0.048129,-0.014076,-0.016812
0.028365,-0.0092691,0.025181,-0.036153,-0.027124,0.0033855,-0.040081,-0.024369,-0.023439,-0.023177,0.025244,-0.039805,-0.040496,-0.005393,0.0058666,0.045048,0.065215,0.0032725,-0.015961,0.042128,0.01632,-0.022473,-0.026861,0.078904,0.0012133,-0.013099,0.01578,-0.0074103,-0.0078447,0.038802,-0.013335,-0.018434
0.023057,-0.0084914,0.023091,-0.034774,-0.030061,0.0043671,-0.028509,-0.022943,-0.022384,-0.019216,0.021,-0.031973,-0.037875,-0.0044423,0.0039395,0.046162,0.064054,0.0073365,-0.01345,0.039159,0.014139,-0.019885,-0.029468,0.075765,0.0059967,-0.016891,0.015975,-0.012001,-0.009398,0.029802,-0.012289,-0.019792
0.018013,-0.0073168,0.021159,-0.032938,-0.032396,0.0053867,-0.017005,-0.021277,-0.021203,-0.015216,0.016403,-0.024303,-0.035152,-0.0038664,0.0015847,0.046287,0.061717,0.010923,-0.011012,0.03572,0.011792,-0.017228,-0.031695,0.072014,0.010813,-0.020216,0.016179,-0.01592,-0.010488,0.021101,-0.010979,-0.02088
0.013165,-0.0058359,0.01931,-0.030697,-0.034172,0.0064068,-0.0056501,-0.019389,-0.019877,-0.011177,0.011518,-0.016769,-0.032281,-0.003595,-0.0011049,0.045512,0.058318,0.014091,-0.0086036,0.031866,0.009318,-0.014482,-0.033506,0.067622,0.01559,-0.023083,0.016355,-0.01921,-0.011156,0.012662,-0.0094493,-0.021696
0.0084408,-0.0041438,0.017469,-0.028105,-0.035437,0.0073907,0.005486,-0.017296,-0.018389,-0.0071026,0.0064143,-0.0093413,-0.029218,-0.0035503,-0.004028,0.043937,0.053985,0.016904,-0.0061836,0.027658,0.0067569,-0.011626,-0.034874,0.062562,0.02025,-0.025505,0.016465,-0.021925,-0.01145,0.0044433,-0.0077476,-0.022239
0.0037654,-0.0023387,0.015554,-0.025218,-0.036243,0.0083027,0.01634,-0.015021,-0.016721,-0.0029924,0.0011665,-0.0019861,-0.025917,-0.0036479,-0.0070765,0.041673,0.048857,0.01943,-0.0037102,0.023159,0.0041491,-0.008643,-0.035773,0.056814,0.024716,-0.027503,0.016467,-0.024133,-0.011427,-0.0036029,-0.0059245,-0.022515
-0.0009384,-0.00052078,0.013483,-0.022092,-0.036646,0.0091084,0.026855,-0.012583,-0.014861,0.0011517,-0.0041483,0.0053326,-0.022333,-0.0037985,-0.010137,0.038841,0.043086,0.021739,-0.0011435,0.018432,0.0015344,-0.0055186,-0.036184,0.050361,0.028914,-0.029104,0.016321,-0.025908,-0.011153,-0.011531,-0.0040317,-0.022528
-0.0057493,0.00121,0.011172,-0.018784,-0.036701,0.0097754,0.036983,-0.010004,-0.012793,0.0053272,-0.0094507,0.012653,-0.018423,-0.0039088,-0.013092,0.035569,0.03683,0.023903,0.0015545,0.013543,-0.0010483,-0.0022396,-0.036095,0.043196,0.032766,-0.030339,0.015984,-0.027336,-0.010699,-0.019398,-0.0021218,-0.022285
-0.010746,0.0027552,0.0085378,-0.015347,-0.036469,0.010273,0.046681,-0.0073066,-0.010506,0.0095313,-0.014661,0.020015,-0.014146,-0.0038829,-0.015822,0.031993,0.030253,0.025996,0.0044188,0.0085543,-0.0035614,0.0012042,-0.035497,0.035317,0.036202,-0.031245,0.015414,-0.02851,-0.01014,-0.027266,-0.00024666,-0.021794
-0.016006,0.0040193,0.0054995,-0.011837,-0.036008,0.010571,0.055913,-0.004511,-0.0079895,0.01376,-0.019697,0.02746,-0.0094601,-0.0036238,-0.018208,0.028247,0.023523,0.028088,0.0074815,0.0035295,-0.0059692,0.0048211,-0.03439,0.026731,0.039153,-0.031862,0.014571,-0.02953,-0.0095566,-0.0352,0.0015432,-0.021064
-0.021605,0.0049116,0.0019784,-0.0083033,-0.035375,0.010644,0.064648,-0.0016378,-0.0052333,0.018007,-0.024482,0.035028,-0.0043309,-0.0030349,-0.020133,0.024471,0.016804,0.030249,0.010771,-0.0014719,-0.0082381,0.008617,-0.032778,0.017454,0.041555,-0.032235,0.013418,-0.030499,-0.0090324,-0.043265,0.0031997,-0.020104
-0.027615,0.0053478,-0.002099,-0.0047953,-0.034627,0.010466,0.072858,0.0012933,-0.0022298,0.022268,-0.028938,0.042762,0.0012748,-0.0020216,-0.021483,0.020799,0.010259,0.032547,0.01431,-0.0063934,-0.010337,0.012596,-0.030671,0.0075117,0.043351,-0.03241,0.011916,-0.031524,-0.0086514,-0.051524,0.004678,-0.018923
-0.034102,0.0052509,-0.0068001,-0.0013571,-0.033819,0.010014,0.080523,0.004264,0.0010273,0.026535,-0.032991,0.050699,0.0073851,-0.00049263,-0.022149,0.017365,0.0040465,0.035041,0.018119,-0.011183,-0.01224,0.016758,-0.028086,-0.0030622,0.044492,-0.032436,0.010033,-0.032711,-0.0084976,-0.060042,0.0059378,-0.017528
-0.041128,0.004553,-0.012184,0.0019708,-0.033001,0.0092653,0.087625,0.0072572,0.004543,0.0308,-0.036572,0.05888,0.014023,0.0016384,-0.022031,0.014294,-0.0016874,0.037788,0.022212,-0.015794,-0.013922,0.021105,-0.025047,-0.014224,0.044933,-0.032364,0.0077402,-0.034167,-0.0086536,-0.068879,0.0069432,-0.015928
-0.048747,0.0031965,-0.018301,0.0051524,-0.032221,0.0082018,0.094149,0.010258,0.0083205,0.035055,-0.039614,0.067339,0.021207,0.0044514,-0.021038,0.011703,-0.0068059,0.040837,0.026598,-0.020185,-0.015363,0.025633,-0.021581,-0.02592,0.044641,-0.032245,0.0050103,-0.035994,-0.0091988,-0.07809,0.0076642,-0.014128
-0.057002,0.0011344,-0.025189,0.0081565,-0.031521,0.0068062,0.10009,0.013251,0.012361,0.03929,-0.04206,0.07611,0.028949,0.0080185,-0.019088,0.0096993,-0.011187,0.044229,0.03128,-0.024322,-0.016549,0.030338,-0.017724,-0.038089,0.043589,-0.032128,0.0018224,-0.038288,-0.010208,-0.087724,0.0080766,-0.012134
-0.06593,-0.0016682,-0.032876,0.010957,-0.03094,0.0050639,0.10543,0.016225,0.016666,0.043496,-0.043856,0.085223,0.037253,0.012403,-0.016115,0.0083779,-0.014723,0.047996,0.036256,-0.028178,-0.017468,0.035214,-0.013514,-0.050662,0.04176,-0.032066,-0.0018402,-0.041139,-0.011752,-0.097826,0.0081627,-0.0099503
-0.075557,-0.005234,-0.041374,0.013531,-0.030511,0.0029634,0.11018,0.01917,0.021232,0.047664,-0.044955,0.094705,0.046118,0.017656,-0.012063,0.0078194,-0.017326,0.052161,0.041517,-0.031734,-0.018115,0.040252,-0.0089978,-0.063559,0.039146,-0.032106,-0.0059893,-0.044628,-0.013892,-0.10843,0.0079115,-0.0075813
