2.1372,1.3324,0.59505,0.47324,-0.20571,0.15115,0.16567,-0.17017,-0.43244,0.015158,-0.14822,-0.26274,-0.54963,-0.32516,-0.38042,-0.34345,-0.44643,-0.50241,-0.58744,-0.45985,-0.62492,-0.62481,-0.48659,-0.54354,-0.27,-0.31092,0.00090784,-0.012295,0.92206,2.1412,0.20446,-0.4511
2.0163,1.2619,0.56341,0.45185,-0.20125,0.14135,0.16465,-0.16184,-0.41433,0.022435,-0.12704,-0.24679,-0.52645,-0.30258,-0.35454,-0.31066,-0.41076,-0.47318,-0.55833,-0.43448,-0.59811,-0.60069,-0.46559,-0.51731,-0.25879,-0.3038,-0.0048313,-0.0082058,0.87753,2.0241,0.1907,-0.43438
1.8976,1.1919,0.53186,0.43046,-0.19695,0.1316,0.1627,-0.1542,-0.3964,0.028166,-0.10713,-0.23131,-0.50313,-0.28047,-0.32881,-0.27869,-0.37538,-0.44426,-0.5291,-0.40879,-0.57043,-0.57646,-0.44479,-0.48998,-0.24752,-0.29679,-0.0097222,-0.0043878,0.83344,1.9089,0.17654,-0.41816
1.7813,1.1224,0.50056,0.4091,-0.19272,0.12201,0.15987,-0.14716,-0.3786,0.032418,-0.088572,-0.2163,-0.47966,-0.25887,-0.30334,-0.24768,-0.34047,-0.41571,-0.4998,-0.38294,-0.54198,-0.55207,-0.42418,-0.4617,-0.23621,-0.28982,-0.013826,-0.00087406,0.78976,1.7956,0.16205,-0.40237
1.6675,1.0537,0.46965,0.3878,-0.18848,0.11269,0.15621,-0.14065,-0.3609,0.035273,-0.071471,-0.20178,-0.45602,-0.23782,-0.27824,-0.2178,-0.30619,-0.38759,-0.47047,-0.35705,-0.51283,-0.52749,-0.40377,-0.43259,-0.22488,-0.28286,-0.017205,0.002309,0.74647,1.6843,0.1473,-0.38691
1.5562,0.98579,0.43928,0.3666,-0.18414,0.10371,0.15177,-0.13457,-0.34325,0.036823,-0.055893,-0.18775,-0.4322,-0.21736,-0.2536,-0.18917,-0.27271,-0.35996,-0.44116,-0.33125,-0.4831,-0.5027,-0.38354,-0.40282,-0.21353,-0.27585,-0.019918,0.0051408,0.70356,1.5751,0.13238,-0.37168
1.4476,0.91879,0.40956,0.34551,-0.17962,0.095148,0.14662,-0.12886,-0.32561,0.037171,-0.041888,-0.17421,-0.40819,-0.19753,-0.22953,-0.16192,-0.24019,-0.33289,-0.41193,-0.30568,-0.45287,-0.47766,-0.36346,-0.37254,-0.20218,-0.26873,-0.022023,0.0076069,0.66102,1.468,0.11737,-0.3566
1.3416,0.8528,0.38059,0.32455,-0.17485,0.087069,0.14079,-0.12342,-0.30795,0.03643,-0.029489,-0.16117,-0.38399,-0.17834,-0.20613,-0.13616,-0.20879,-0.30643,-0.38283,-0.28047,-0.42226,-0.45235,-0.34353,-0.34192,-0.19083,-0.26142,-0.023575,0.0096984,0.61885,1.3629,0.10238,-0.34157
1.2384,0.78789,0.35247,0.30375,-0.16976,0.079514,0.13434,-0.11819,-0.29025,0.034724,-0.018708,-0.1486,-0.3596,-0.15983,-0.18349,-0.11199,-0.17866,-0.28063,-0.35391,-0.25574,-0.39138,-0.42677,-0.32371,-0.31111,-0.17949,-0.25386,-0.024627,0.011412,0.57706,1.2599,0.087486,-0.32648
1.1378,0.72414,0.32525,0.28311,-0.16428,0.072514,0.12731,-0.11308,-0.27247,0.032182,-0.0095394,-0.1365,-0.33504,-0.14202,-0.16168,-0.08949,-0.14991,-0.25554,-0.32522,-0.2316,-0.36034,-0.40089,-0.30397,-0.28031,-0.16815,-0.24598,-0.025229,0.012748,0.53567,1.1591,0.0728,-0.31125
