1.6082,0.82483,0.32026,0.28857,-0.075849,-0.029292,-0.33879,-0.22615,-0.31332,-0.21957,-0.37664,-0.28604,-0.3759,-0.49416,-0.47833,-0.46596,-0.44945,-0.37652,-0.3298,-0.15042,-0.19627,-0.29398,-0.25947,-0.056433,-0.038451,-0.13863,-0.037348,0.37332,0.96168,1.6992,0.17637,-0.24562
1.5002,0.75212,0.28627,0.26231,-0.08459,-0.055647,-0.34319,-0.22333,-0.30089,-0.22146,-0.37018,-0.27603,-0.35324,-0.47488,-0.44742,-0.4284,-0.40865,-0.34159,-0.29382,-0.10923,-0.15938,-0.26689,-0.22939,-0.012362,-0.018718,-0.13202,-0.049729,0.37185,0.91003,1.5985,0.15586,-0.23609
1.3948,0.68127,0.25271,0.23646,-0.093018,-0.081084,-0.34734,-0.21997,-0.28848,-0.22364,-0.36334,-0.26621,-0.33068,-0.45532,-0.41662,-0.39123,-0.36867,-0.30747,-0.25858,-0.069639,-0.12381,-0.24044,-0.20005,0.029222,0.00024938,-0.12536,-0.059664,0.36915,0.85882,1.4991,0.13574,-0.2269
1.292,0.6124,0.2197,0.21108,-0.10106,-0.10533,-0.35102,-0.21599,-0.27604,-0.2259,-0.3559,-0.25647,-0.30823,-0.43542,-0.38598,-0.35451,-0.32957,-0.27418,-0.22419,-0.031792,-0.089735,-0.21475,-0.1716,0.0681,0.018305,-0.11874,-0.067271,0.36508,0.80801,1.4011,0.11602,-0.21804
1.1918,0.54564,0.18738,0.18628,-0.10863,-0.12811,-0.35399,-0.21136,-0.26352,-0.22804,-0.34768,-0.24671,-0.28592,-0.41514,-0.35556,-0.31829,-0.29143,-0.2418,-0.19078,0.0041486,-0.057321,-0.18989,-0.1442,0.10407,0.035313,-0.1122,-0.072697,0.35954,0.75759,1.3043,0.096733,-0.20948
1.0943,0.48114,0.1559,0.16212,-0.11565,-0.14917,-0.35604,-0.20603,-0.25091,-0.22984,-0.33851,-0.23684,-0.26375,-0.39442,-0.3254,-0.28267,-0.25433,-0.2104,-0.15845,0.038025,-0.02673,-0.16597,-0.11798,0.13692,0.051145,-0.10583,-0.076112,0.35243,0.70758,1.2088,0.07793,-0.20118
0.99948,0.41902,0.1254,0.13872,-0.12204,-0.16828,-0.35696,-0.19998,-0.23815,-0.23111,-0.32824,-0.22676,-0.24176,-0.37325,-0.29558,-0.24773,-0.21836,-0.18004,-0.12734,0.069683,0.0018811,-0.14306,-0.093065,0.16648,0.065686,-0.099663,-0.077706,0.34368,0.658,1.1145,0.059655,-0.19312
0.90745,0.35942,0.096035,0.11616,-0.12772,-0.1852,-0.35656,-0.19316,-0.22522,-0.23165,-0.31675,-0.21641,-0.21999,-0.35161,-0.26618,-0.21358,-0.18364,-0.1508,-0.097568,0.098973,0.028369,-0.12125,-0.069578,0.19259,0.078831,-0.093751,-0.077689,0.33324,0.60894,1.0216,0.041965,-0.18524
0.81822,0.30245,0.067937,0.094529,-0.13261,-0.19975,-0.35467,-0.18558,-0.21209,-0.2313,-0.30393,-0.2057,-0.19848,-0.3295,-0.23728,-0.18032,-0.15025,-0.12279,-0.069253,0.12575,0.052601,-0.1006,-0.047622,0.2151,0.090493,-0.088122,-0.076278,0.32108,0.56049,0.93005,0.024923,-0.17751
0.73185,0.24825,0.041249,0.073927,-0.13663,-0.21174,-0.35112,-0.17721,-0.19876,-0.22989,-0.28972,-0.19459,-0.17727,-0.30693,-0.20896,-0.14808,-0.11831,-0.096066,-0.042512,0.14988,0.074461,-0.081176,-0.027283,0.2339,0.1006,-0.082797,-0.0737,0.30719,0.51274,0.83996,0.0085979,-0.16986
