0.27638,0.21421,0.23759,0.14481,-0.074679,0.18758,0.022363,-0.10538,-0.11996,-0.10286,-0.14656,-0.15809,-0.1759,-0.085684,-0.10561,-0.068811,0.093278,-0.11136,-0.15199,-0.20642,-0.094903,-0.075925,-0.013682,-0.23649,0.20139,-0.045566,0.30513,0.11332,0.071838,0.11151,0.098925,0.0018648
0.27021,0.20764,0.21114,0.13937,-0.06047,0.18424,0.014254,-0.095804,-0.10943,-0.1001,-0.15371,-0.15215,-0.16791,-0.087531,-0.094054,-0.06668,0.098222,-0.10621,-0.14539,-0.20492,-0.095461,-0.068072,-0.013991,-0.2078,0.20454,-0.04714,0.29754,0.099822,0.053424,0.099028,0.09591,0.0017942
0.26375,0.19972,0.18489,0.1335,-0.046572,0.17996,0.0066469,-0.086397,-0.099056,-0.096865,-0.15945,-0.14593,-0.15963,-0.089445,-0.082705,-0.064035,0.10265,-0.10068,-0.13824,-0.20273,-0.09562,-0.060026,-0.014019,-0.17884,0.20636,-0.048481,0.28918,0.086018,0.035143,0.087038,0.09258,0.0015705
0.25696,0.19055,0.15903,0.12721,-0.033114,0.17473,-0.00041021,-0.07721,-0.088893,-0.093157,-0.1637,-0.13943,-0.15112,-0.09138,-0.071596,-0.060918,0.10651,-0.094792,-0.13056,-0.19979,-0.095317,-0.051853,-0.013762,-0.14988,0.20677,-0.049587,0.28007,0.07207,0.017149,0.075602,0.088932,0.0011891
0.2498,0.18021,0.13372,0.12051,-0.020215,0.16852,-0.006884,-0.068288,-0.078982,-0.088986,-0.16642,-0.13267,-0.14245,-0.093296,-0.060761,-0.057384,0.10972,-0.088591,-0.12237,-0.19602,-0.094495,-0.043618,-0.013221,-0.12118,0.20573,-0.050457,0.27021,0.058143,-0.00040539,0.064769,0.08497,0.00065005
0.24222,0.16885,0.10911,0.11344,-0.007982,0.16136,-0.012755,-0.059676,-0.069366,-0.08437,-0.16757,-0.12568,-0.13367,-0.095156,-0.050244,-0.053494,0.11224,-0.082115,-0.11372,-0.19136,-0.093098,-0.035385,-0.012397,-0.092996,0.20324,-0.051087,0.25964,0.044397,-0.017365,0.054583,0.080704,-4.2594e-05
0.23418,0.15659,0.08534,0.10602,0.0034902,0.15328,-0.018018,-0.051409,-0.060081,-0.079339,-0.16716,-0.11848,-0.12484,-0.096925,-0.040093,-0.049322,0.11399,-0.075406,-0.10463,-0.18573,-0.091077,-0.027216,-0.011296,-0.065578,0.19928,-0.05147,0.24839,0.030987,-0.033576,0.045074,0.076152,-0.00088024
0.22563,0.14361,0.062524,0.098302,0.01412,0.14431,-0.022682,-0.043522,-0.051163,-0.07393,-0.16522,-0.11111,-0.11601,-0.09857,-0.030365,-0.044945,0.11494,-0.068508,-0.09516,-0.17909,-0.088391,-0.019173,-0.0099252,-0.03915,0.19389,-0.051599,0.2365,0.018062,-0.048889,0.036267,0.071335,-0.00185
0.21654,0.13007,0.040769,0.090329,0.023841,0.13452,-0.026765,-0.036039,-0.042642,-0.06819,-0.16179,-0.1036,-0.10724,-0.10006,-0.021118,-0.040448,0.11502,-0.061467,-0.08535,-0.1714,-0.085009,-0.011313,-0.0082947,-0.01392,0.18711,-0.051464,0.22401,0.0057605,-0.063158,0.028175,0.066283,-0.0029351
0.20688,0.11614,0.020169,0.082155,0.0326,0.12397,-0.030297,-0.028982,-0.034546,-0.06217,-0.15695,-0.095989,-0.09858,-0.10138,-0.012414,-0.035918,0.1142,-0.05433,-0.075258,-0.16261,-0.08091,-0.0036934,-0.0064191,0.0099231,0.17899,-0.051056,0.211,-0.005788,-0.076246,0.020802,0.06103,-0.0041149
0.1966,0.102,0.00080209,0.073837,0.040358,0.11276,-0.033317,-0.022366,-0.026895,-0.05593,-0.15079,-0.088319,-0.090064,-0.10248,-0.0043159,-0.031441,0.11244,-0.047147,-0.064943,-0.15273,-0.076086,0.0036339,-0.0043167,0.032213,0.16963,-0.050363,0.19751,-0.016468,-0.088021,0.014144,0.055614,-0.0053654
0.1857,0.087842,-0.017263,0.065437,0.047094,0.10099,-0.035867,-0.016198,-0.019709,-0.04953,-0.14341,-0.08063,-0.081733,-0.10335,0.0031164,-0.027105,0.10971,-0.039966,-0.054472,-0.14175,-0.07054,0.010618,-0.0020099,0.052805,0.15911,-0.049375,0.18361,-0.026179,-0.098364,0.0081874,0.050077,-0.0066602
0.17414,0.073835,-0.03397,0.057022,0.052796,0.088764,-0.037995,-0.010481,-0.013002,-0.043034,-0.13493,-0.072965,-0.073619,-0.10396,0.0098253,-0.022992,0.106,-0.032841,-0.043914,-0.1297,-0.064294,0.01721,0.00047498,0.071574,0.14754,-0.04808,0.16936,-0.034834,-0.10717,0.0029115,0.044465,-0.007971
