0.17743,-0.076139,0.026166,-0.060076,-0.089211,0.11913,0.098367,0.005364,0.050405,0.032048,0.17721,-7.4133e-05,-0.078656,0.1008,0.12451,0.067041,-0.011169,-0.036381,-0.061265,-0.090526,-0.037552,-0.039664,-0.078773,-0.060687,-0.091227,-0.11091,0.11031,-0.067146,-0.038292,0.045339,-0.092997,-0.013421
0.1707,-0.10248,0.014944,-0.061976,-0.088409,0.11557,0.091307,0.0051685,0.051389,0.033463,0.18401,0.0053038,-0.075533,0.1065,0.13445,0.072313,-0.0021908,-0.037301,-0.057231,-0.086061,-0.033535,-0.034054,-0.072399,-0.057662,-0.085178,-0.10775,0.10715,-0.084361,-0.049603,0.048143,-0.095102,-0.0096126
0.16395,-0.1272,0.0050163,-0.063536,-0.087371,0.11163,0.084406,0.0049734,0.051984,0.034995,0.19056,0.010601,-0.072355,0.11166,0.14355,0.077134,0.0064801,-0.038275,-0.053442,-0.082054,-0.030213,-0.028695,-0.066511,-0.054765,-0.07937,-0.10453,0.10349,-0.10052,-0.060425,0.05153,-0.096683,-0.006039
0.15718,-0.15012,-0.0036002,-0.064743,-0.086094,0.10731,0.077724,0.00479,0.052188,0.036637,0.19677,0.01578,-0.069127,0.11623,0.1517,0.081439,0.014778,-0.039282,-0.049901,-0.078502,-0.027577,-0.023606,-0.061112,-0.052003,-0.073839,-0.10124,0.099339,-0.11544,-0.070667,0.055396,-0.097723,-0.0027057
0.15039,-0.17106,-0.010905,-0.065587,-0.084576,0.10261,0.071314,0.0046277,0.052004,0.038378,0.20252,0.020802,-0.065852,0.12015,0.15882,0.085168,0.022641,-0.040299,-0.046608,-0.075392,-0.025604,-0.018804,-0.056202,-0.049377,-0.068611,-0.097875,0.094725,-0.12898,-0.080241,0.05963,-0.098209,0.00038053
0.14358,-0.18987,-0.016914,-0.066059,-0.082815,0.097544,0.06522,0.0044939,0.051434,0.040199,0.2077,0.025627,-0.062534,0.12337,0.16481,0.08827,0.03001,-0.0413,-0.043558,-0.0727,-0.024261,-0.014303,-0.051771,-0.046885,-0.063709,-0.094416,0.089667,-0.141,-0.08906,0.06412,-0.098134,0.0032123
0.13677,-0.20642,-0.021655,-0.066156,-0.080812,0.092133,0.059479,0.0043943,0.050487,0.042076,0.2122,0.030215,-0.059177,0.12584,0.16961,0.090698,0.036833,-0.04226,-0.040743,-0.070392,-0.023504,-0.010115,-0.047807,-0.044517,-0.059148,-0.090856,0.084193,-0.15138,-0.097044,0.068748,-0.097494,0.0057818
0.12996,-0.22059,-0.025172,-0.065875,-0.078569,0.086397,0.054115,0.0043325,0.049173,0.043981,0.21591,0.034524,-0.055786,0.1275,0.17315,0.092414,0.04306,-0.043147,-0.038151,-0.068424,-0.023281,-0.0062514,-0.044288,-0.042261,-0.054934,-0.087183,0.078334,-0.16004,-0.10412,0.073398,-0.096294,0.0080816
0.12316,-0.23229,-0.027524,-0.065216,-0.076089,0.080363,0.049145,0.0043101,0.047506,0.045878,0.21873,0.038513,-0.052367,0.12832,0.17538,0.093385,0.048646,-0.043934,-0.035765,-0.066743,-0.023528,-0.0027184,-0.041188,-0.0401,-0.051068,-0.083386,0.072128,-0.16689,-0.11021,0.077955,-0.09454,0.010104
0.11638,-0.24146,-0.028782,-0.06418,-0.073375,0.074064,0.044573,0.0043266,0.045501,0.047728,0.22055,0.042143,-0.048922,0.12826,0.17627,0.09359,0.053553,-0.044587,-0.033566,-0.06529,-0.024176,0.00047927,-0.038474,-0.038013,-0.047542,-0.079457,0.065614,-0.17188,-0.11525,0.082305,-0.092244,0.011844
0.10964,-0.24806,-0.029029,-0.062773,-0.070432,0.067537,0.040394,0.0043799,0.043178,0.049487,0.22129,0.045373,-0.045459,0.12728,0.17577,0.09301,0.057749,-0.045077,-0.031532,-0.063997,-0.02515,0.00334,-0.03611,-0.035977,-0.044341,-0.075387,0.058836,-0.17498,-0.1192,0.086339,-0.089422,0.013297
0.10293,-0.25205,-0.02836,-0.060999,-0.067265,0.060822,0.036592,0.0044657,0.040558,0.051108,0.22083,0.048165,-0.041981,0.12537,0.17388,0.091638,0.061204,-0.045373,-0.029639,-0.062794,-0.026369,0.005865,-0.034053,-0.033965,-0.041443,-0.071168,0.051842,-0.17618,-0.12199,0.089954,-0.086092,0.014458
0.096283,-0.25344,-0.02688,-0.058869,-0.06388,0.053964,0.033142,0.0045784,0.037665,0.052542,0.21911,0.050485,-0.038495,0.12251,0.17058,0.089473,0.0639,-0.045445,-0.027859,-0.061605,-0.027748,0.0080583,-0.032257,-0.031948,-0.03882,-0.066794,0.044682,-0.17547,-0.12359,0.093053,-0.082277,0.015328
0.08969,-0.25227,-0.024699,-0.05639,-0.060283,0.047009,0.030011,0.0047106,0.034526,0.053737,0.21605,0.052298,-0.035006,0.11869,0.1659,0.086522,0.06582,-0.045266,-0.026166,-0.060353,-0.029202,0.0099267,-0.030674,-0.029897,-0.036437,-0.062259,0.037408,-0.1729,-0.12398,0.095546,-0.078001,0.015908
0.083161,-0.24856,-0.021935,-0.053577,-0.05648,0.040005,0.027156,0.0048535,0.031167,0.054638,0.21158,0.053575,-0.031519,0.11391,0.15984,0.0828,0.066957,-0.044809,-0.024531,-0.058961,-0.030644,0.01148,-0.029249,-0.027781,-0.034253,-0.057561,0.030074,-0.16849,-0.12314,0.097353,-0.073291,0.016202
0.076697,-0.24239,-0.018709,-0.050442,-0.052479,0.032999,0.024529,0.0049976,0.027618,0.055195,0.20565,0.05429,-0.028039,0.10817,0.15245,0.078328,0.06731,-0.044051,-0.022925,-0.057355,-0.03199,0.01273,-0.027932,-0.025572,-0.032226,-0.052696,0.022734,-0.16231,-0.12105,0.098402,-0.068177,0.016216
0.070297,-0.23384,-0.015141,-0.047001,-0.048287,0.026041,0.022076,0.0051321,0.023912,0.055354,0.19821,0.05442,-0.024573,0.10151,0.14376,0.073135,0.066885,-0.042974,-0.021319,-0.055462,-0.033156,0.013692,-0.026666,-0.02324,-0.030306,-0.047664,0.015445,-0.15444,-0.11772,0.098634,-0.062689,0.01596
0.063956,-0.22303,-0.011353,-0.043273,-0.043912,0.019177,0.019742,0.0052459,0.020078,0.055066,0.18925,0.053949,-0.021125,0.093936,0.13383,0.067258,0.065695,-0.041561,-0.019688,-0.053216,-0.034065,0.014383,-0.025399,-0.020761,-0.028445,-0.042466,0.008262,-0.14497,-0.11316,0.097998,-0.05686,0.015448
0.057663,-0.21007,-0.0074612,-0.039277,-0.039364,0.012452,0.017467,0.0053277,0.016151,0.054288,0.17874,0.052866,-0.0177,0.085496,0.12272,0.06074,0.063759,-0.0398,-0.018005,-0.050557,-0.034646,0.014821,-0.024078,-0.018113,-0.026589,-0.037106,0.0012391,-0.134,-0.10741,0.096456,-0.050723,0.014693
0.051407,-0.1951,-0.0035776,-0.035034,-0.034653,0.0059074,0.015193,0.005366,0.012162,0.052979,0.1667,0.051167,-0.014303,0.076236,0.11053,0.05363,0.061104,-0.037684,-0.016248,-0.047434,-0.034835,0.015027,-0.022651,-0.015277,-0.024689,-0.03159,-0.0055704,-0.12166,-0.1005,0.093981,-0.044311,0.013715
0.045167,-0.17828,0.00019413,-0.030566,-0.029789,-0.000418,0.012866,0.0053498,0.0081431,0.051107,0.15315,0.048852,-0.010939,0.066213,0.097323,0.045986,0.057764,-0.035209,-0.014396,-0.043806,-0.034576,0.015021,-0.021072,-0.012244,-0.022693,-0.025925,-0.012115,-0.10807,-0.092486,0.09056,-0.037661,0.012533
0.038924,-0.15976,0.0037595,-0.025899,-0.024786,-0.0064901,0.010433,0.0052689,0.0041271,0.048647,0.13813,0.045931,-0.0076137,0.055497,0.083208,0.037868,0.053776,-0.032379,-0.012432,-0.039644,-0.033825,0.014825,-0.019298,-0.0090055,-0.020554,-0.020123,-0.018348,-0.09337,-0.083424,0.086189,-0.030806,0.011172
0.03265,-0.13974,0.0070354,-0.021056,-0.019656,-0.012279,0.0078481,0.0051141,0.00014425,0.045584,0.12169,0.04242,-0.0043311,0.044163,0.06829,0.029344,0.049187,-0.029199,-0.010343,-0.03493,-0.032549,0.014461,-0.01729,-0.0055647,-0.018227,-0.014197,-0.024222,-0.077715,-0.073389,0.08088,-0.023782,0.0096543
0.026317,-0.11838,0.0099515,-0.016065,-0.014416,-0.017759,0.0050732,0.0048775,-0.0037756,0.041912,0.10392,0.038344,-0.0010962,0.032299,0.052681,0.020487,0.044046,-0.025682,-0.0081201,-0.029662,-0.030724,0.013951,-0.015018,-0.0019298,-0.015675,-0.0081646,-0.029698,-0.061259,-0.062467,0.074652,-0.016625,0.0080075
0.019894,-0.095886,0.012451,-0.010953,-0.0090829,-0.022911,0.0020786,0.0045531,-0.0076039,0.037634,0.084903,0.033732,0.0020866,0.02,0.036504,0.011374,0.038407,-0.021845,-0.0057583,-0.023849,-0.028341,0.013315,-0.012456,0.001883,-0.012862,-0.0020459,-0.034737,-0.044163,-0.050751,0.067541,-0.0093718,0.0062591
0.013347,-0.072447,0.014492,-0.0057482,-0.0036736,-0.027718,-0.0011548,0.0041364,-0.011314,0.032766,0.064762,0.028625,0.005213,0.0073678,0.019886,0.0020861,0.032329,-0.017711,-0.0032572,-0.017514,-0.025403,0.012574,-0.0095884,0.0058497,-0.0097647,0.0041358,-0.039307,-0.026594,-0.038347,0.059591,-0.0020577,0.0044373
