1.1055,0.31003,0.077444,-0.10969,0.26798,-0.1175,-0.38875,0.011664,0.3169,-0.74521,-0.10816,-0.10764,-0.0091476,-0.28175,0.085902,-0.27527,-0.066689,-0.35257,-0.29179,-0.78362,-0.079752,-0.090427,-0.4364,0.32869,-0.021482,-0.021013,0.54038,0.22791,0.2892,0.81581,-0.06325,-0.027638
1.053,0.28744,0.075049,-0.11322,0.25005,-0.12018,-0.37151,0.016846,0.31442,-0.72055,-0.083401,-0.092404,-0.0051796,-0.25957,0.11192,-0.24615,-0.033439,-0.33028,-0.27321,-0.73571,-0.071736,-0.087026,-0.43009,0.31854,-0.038736,-0.027159,0.4968,0.21621,0.24962,0.76316,-0.079818,-0.03407
0.99961,0.26504,0.071958,-0.11572,0.23163,-0.12285,-0.35379,0.021586,0.31074,-0.69355,-0.058614,-0.076814,-0.0012329,-0.23631,0.13719,-0.21671,-0.0014371,-0.30781,-0.25478,-0.68672,-0.064036,-0.084183,-0.42254,0.30667,-0.055375,-0.033847,0.45294,0.20336,0.21093,0.71063,-0.095369,-0.040933
0.94532,0.24288,0.068248,-0.11724,0.21284,-0.12541,-0.33561,0.02592,0.30594,-0.66437,-0.034007,-0.060953,0.0026934,-0.21212,0.16146,-0.18721,0.029061,-0.28528,-0.23656,-0.63695,-0.056656,-0.081821,-0.41375,0.29322,-0.071283,-0.040942,0.40902,0.18949,0.17328,0.65833,-0.10983,-0.048021
0.8903,0.22103,0.063999,-0.1178,0.19378,-0.12776,-0.31701,0.029883,0.30007,-0.63319,-0.0097909,-0.044916,0.0065925,-0.18718,0.18451,-0.15788,0.057813,-0.26281,-0.21864,-0.5867,-0.049598,-0.079863,-0.40371,0.27834,-0.086342,-0.048307,0.36524,0.17469,0.13681,0.6064,-0.12311,-0.055135
0.83468,0.19952,0.0593,-0.11746,0.17458,-0.1298,-0.298,0.033505,0.29319,-0.60019,0.01383,-0.028804,0.01045,-0.16169,0.20613,-0.12896,0.084589,-0.24053,-0.20109,-0.53626,-0.042869,-0.078233,-0.39241,0.2622,-0.10043,-0.055803,0.32182,0.15909,0.10167,0.55498,-0.13516,-0.062086
0.77863,0.17844,0.054244,-0.11626,0.15533,-0.13144,-0.27863,0.036815,0.28537,-0.56556,0.036655,-0.012728,0.014244,-0.13584,0.2261,-0.10068,0.10918,-0.21855,-0.18399,-0.48595,-0.036476,-0.07686,-0.37987,0.24494,-0.11344,-0.063292,0.27897,0.14283,0.068004,0.50419,-0.14591,-0.068696
0.72228,0.15784,0.048924,-0.11426,0.13615,-0.13258,-0.25893,0.039838,0.27664,-0.5295,0.05849,0.0031941,0.017945,-0.10984,0.24421,-0.073262,0.13139,-0.19698,-0.1674,-0.43603,-0.030429,-0.075673,-0.3661,0.22675,-0.12525,-0.070638,0.2369,0.12605,0.035945,0.45419,-0.15531,-0.0748
0.66579,0.13779,0.043435,-0.11151,0.11714,-0.13312,-0.23895,0.042593,0.26706,-0.49219,0.079153,0.018839,0.021518,-0.083877,0.26028,-0.046916,0.15107,-0.17593,-0.15139,-0.38678,-0.024737,-0.074611,-0.35112,0.2078,-0.13574,-0.077711,0.19581,0.1089,0.0056273,0.40511,-0.1633,-0.080251
0.60933,0.11834,0.037871,-0.10806,0.098415,-0.13299,-0.21874,0.045097,0.25666,-0.45384,0.09847,0.034081,0.024922,-0.058174,0.27412,-0.021839,0.16806,-0.15549,-0.13601,-0.33848,-0.019412,-0.073613,-0.33497,0.18826,-0.14482,-0.084384,0.15591,0.091549,-0.022821,0.35711,-0.16984,-0.084916
0.55305,0.099553,0.032321,-0.10396,0.080062,-0.13211,-0.19834,0.04736,0.24547,-0.41464,0.11628,0.048789,0.028112,-0.032936,0.28557,0.0017864,0.18225,-0.13574,-0.12131,-0.29135,-0.014465,-0.072626,-0.31769,0.16832,-0.15239,-0.09054,0.11737,0.074145,-0.049281,0.31031,-0.17489,-0.088682
0.49712,0.081491,0.026874,-0.099264,0.062181,-0.13039,-0.17782,0.049388,0.23353,-0.37477,0.13244,0.062834,0.031039,-0.0083692,0.2945,0.023795,0.19357,-0.11676,-0.10734,-0.24563,-0.0099033,-0.071601,-0.29933,0.14813,-0.15838,-0.096067,0.080388,0.056851,-0.073646,0.26486,-0.17843,-0.091457
0.44167,0.064204,0.021609,-0.094026,0.044862,-0.12779,-0.15724,0.051182,0.22084,-0.33443,0.14682,0.076087,0.033653,0.015324,0.30078,0.04404,0.20196,-0.098611,-0.094117,-0.20151,-0.005736,-0.070495,-0.27995,0.12788,-0.1627,-0.10086,0.045123,0.039822,-0.095818,0.22088,-0.18044,-0.093167
0.38688,0.047743,0.0166,-0.088292,0.02819,-0.12425,-0.13665,0.052739,0.20745,-0.29382,0.15931,0.088421,0.035904,0.037947,0.30431,0.062392,0.2074,-0.081353,-0.081673,-0.15917,-0.0019671,-0.06927,-0.25961,0.10771,-0.1653,-0.10484,0.011732,0.023209,-0.11572,0.17849,-0.1809,-0.093757
0.33289,0.032151,0.011912,-0.082111,0.012246,-0.11972,-0.11614,0.05405,0.19337,-0.25311,0.16982,0.099711,0.037744,0.059312,0.30502,0.078745,0.20989,-0.065026,-0.070015,-0.11877,0.0014023,-0.06789,-0.23838,0.087794,-0.16615,-0.10791,-0.019642,0.0071571,-0.13327,0.13782,-0.17981,-0.093196
0.27983,0.017467,0.0076002,-0.075531,-0.0028943,-0.11419,-0.095759,0.055105,0.17861,-0.21249,0.17827,0.10984,0.039128,0.079239,0.30284,0.093013,0.20949,-0.049662,-0.059143,-0.080435,0.0043752,-0.066326,-0.21634,0.068271,-0.16521,-0.11001,-0.048873,-0.0081976,-0.14843,0.098962,-0.17718,-0.09147
