-0.17072,-0.18493,-0.23974,-0.31068,-0.16609,-0.15554,-0.13477,-0.12212,-0.065733,-0.15032,-0.16292,-0.18551,0.063333,-0.0054711,0.091006,0.087589,0.21222,0.12014,0.1267,0.13758,0.27186,0.18276,0.36835,0.29505,0.17856,0.051205,0.048742,-0.011153,-0.083828,-0.0025138,-0.19086,0.1077
-0.16493,-0.18945,-0.24886,-0.3157,-0.17416,-0.16,-0.1498,-0.12858,-0.059877,-0.14758,-0.1562,-0.17378,0.066147,-0.0012643,0.10078,0.093031,0.21782,0.12394,0.13172,0.14534,0.27873,0.18219,0.35871,0.30492,0.17552,0.039954,0.048487,-0.0077025,-0.086001,-0.0070932,-0.19789,0.1015
-0.15823,-0.19306,-0.25617,-0.31945,-0.18136,-0.16368,-0.16265,-0.13392,-0.053716,-0.14336,-0.14791,-0.16106,0.068384,0.0034773,0.11055,0.098194,0.22268,0.1271,0.13574,0.1522,0.28361,0.18045,0.3469,0.31233,0.17061,0.028396,0.047427,-0.0046541,-0.088029,-0.011439,-0.20422,0.094771
-0.15064,-0.1957,-0.26157,-0.32184,-0.18762,-0.16651,-0.17321,-0.13808,-0.04731,-0.13777,-0.13808,-0.14745,0.070023,0.0086985,0.12024,0.10303,0.22673,0.12957,0.13873,0.15807,0.28643,0.17754,0.33294,0.31721,0.16387,0.016614,0.045591,-0.0020143,-0.089911,-0.015468,-0.20975,0.087558
-0.14217,-0.19729,-0.265,-0.32281,-0.19285,-0.16845,-0.1814,-0.14106,-0.040724,-0.13091,-0.1268,-0.13308,0.071051,0.014339,0.12979,0.1075,0.22992,0.13132,0.14066,0.16289,0.28712,0.17346,0.31691,0.3195,0.15538,0.0046951,0.043015,0.00021401,-0.091646,-0.019105,-0.21444,0.079896
-0.13285,-0.19781,-0.2664,-0.32228,-0.19699,-0.16945,-0.18718,-0.14283,-0.034024,-0.12292,-0.11414,-0.11808,0.071461,0.020331,0.13909,0.11155,0.23216,0.13233,0.14152,0.16659,0.28567,0.16824,0.2989,0.31918,0.14524,-0.0072722,0.039744,0.0020313,-0.093231,-0.022285,-0.21821,0.07183
-0.12272,-0.19721,-0.26575,-0.32022,-0.19999,-0.16948,-0.19053,-0.1434,-0.027278,-0.11393,-0.10019,-0.10258,0.071251,0.026604,0.14809,0.11515,0.23342,0.13258,0.1413,0.16913,0.28207,0.16191,0.27901,0.31626,0.13357,-0.019195,0.035832,0.0034415,-0.094659,-0.024951,-0.22101,0.063407
-0.11185,-0.19547,-0.26303,-0.31658,-0.20179,-0.16852,-0.19144,-0.14279,-0.020555,-0.10407,-0.085076,-0.086736,0.070426,0.033081,0.15668,0.11828,0.23365,0.13206,0.14,0.17047,0.27633,0.1545,0.25737,0.31077,0.1205,-0.030977,0.031339,0.0044522,-0.095923,-0.02706,-0.22279,0.054683
-0.10031,-0.19258,-0.25826,-0.31135,-0.20238,-0.16654,-0.18996,-0.14102,-0.013922,-0.093514,-0.068936,-0.070681,0.068995,0.039682,0.16479,0.12089,0.23281,0.13076,0.13766,0.1706,0.26851,0.14608,0.23415,0.30277,0.10618,-0.042521,0.026334,0.0050741,-0.097013,-0.028579,-0.2235,0.045716
-0.088166,-0.18856,-0.25148,-0.30452,-0.20171,-0.16354,-0.18614,-0.13815,-0.0074463,-0.082401,-0.051918,-0.05457,0.066975,0.046322,0.17233,0.12296,0.23087,0.12871,0.13428,0.16951,0.25865,0.13671,0.20952,0.29236,0.090777,-0.053729,0.02089,0.0053214,-0.097915,-0.029486,-0.22309,0.036569
-0.075526,-0.1834,-0.24274,-0.29608,-0.19978,-0.15953,-0.18008,-0.13421,-0.0011935,-0.070891,-0.034188,-0.038552,0.064387,0.052914,0.1792,0.12448,0.22782,0.12591,0.12991,0.1672,0.24685,0.12646,0.18366,0.27965,0.074475,-0.064499,0.015087,0.0052108,-0.098612,-0.029775,-0.22154,0.027307
-0.062489,-0.17714,-0.23211,-0.28605,-0.19658,-0.15451,-0.17187,-0.12926,0.0047743,-0.059141,-0.015928,-0.022775,0.061259,0.059369,0.18533,0.12542,0.22363,0.12239,0.1246,0.16369,0.23321,0.11541,0.15679,0.26477,0.057463,-0.074731,0.0090088,0.0047619,-0.099085,-0.029448,-0.21882,0.018001
