0.12167,-0.047006,-0.095072,-0.33695,-0.41001,-0.25974,-0.034425,-0.18708,-0.0055849,0.1259,0.3199,0.24041,0.13901,0.57518,0.57809,0.46217,0.44856,0.38767,0.19119,0.19322,-0.089517,-0.030123,-0.21565,-0.1887,-0.20045,-0.38821,-0.26285,-0.13735,-0.23669,0.094996,-0.41607,-0.33641
0.098768,-0.057451,-0.098653,-0.34078,-0.40206,-0.25493,-0.033817,-0.17627,0.0057389,0.13058,0.31878,0.24743,0.14595,0.57264,0.56976,0.46078,0.44763,0.38532,0.18885,0.18984,-0.092803,-0.02622,-0.21381,-0.18744,-0.19843,-0.38322,-0.26351,-0.13454,-0.23857,0.076362,-0.41227,-0.32359
0.078126,-0.066225,-0.10112,-0.34318,-0.39352,-0.24924,-0.032913,-0.16588,0.015417,0.13404,0.31595,0.25227,0.1512,0.56719,0.55912,0.45765,0.44542,0.38154,0.18556,0.1869,-0.095378,-0.023152,-0.2115,-0.18478,-0.19521,-0.37755,-0.26305,-0.13044,-0.23856,0.059626,-0.40729,-0.31097
0.059656,-0.073369,-0.10252,-0.34408,-0.38437,-0.24271,-0.031643,-0.1559,0.023458,0.13628,0.31147,0.25492,0.15478,0.55888,0.54621,0.45278,0.44189,0.37632,0.18136,0.18434,-0.097201,-0.02088,-0.20868,-0.18077,-0.19077,-0.37118,-0.26145,-0.12514,-0.23672,0.044745,-0.40111,-0.29853
0.043268,-0.078933,-0.10293,-0.34342,-0.37459,-0.23533,-0.029941,-0.14634,0.029884,0.13731,0.30538,0.2554,0.15671,0.54775,0.53109,0.44616,0.43702,0.36966,0.17628,0.18213,-0.098241,-0.019355,-0.20532,-0.17547,-0.18515,-0.36408,-0.25871,-0.11872,-0.23312,0.031674,-0.39375,-0.28627
0.028868,-0.082973,-0.10239,-0.34115,-0.36417,-0.22712,-0.027748,-0.13717,0.034732,0.13717,0.29775,0.25373,0.157,0.53389,0.51384,0.43782,0.43076,0.36156,0.17034,0.1802,-0.098476,-0.018522,-0.2014,-0.16895,-0.17836,-0.35623,-0.25481,-0.1113,-0.22784,0.02036,-0.3852,-0.27416
0.01636,-0.085551,-0.10097,-0.33721,-0.35308,-0.21811,-0.025012,-0.12837,0.038052,0.13589,0.28865,0.24995,0.1557,0.51736,0.49452,0.42775,0.42308,0.35203,0.1636,0.17851,-0.097892,-0.018322,-0.1969,-0.16129,-0.17046,-0.3476,-0.24977,-0.10297,-0.22097,0.010745,-0.37548,-0.26217
0.0056465,-0.086736,-0.098741,-0.33158,-0.34131,-0.20831,-0.021692,-0.11994,0.039908,0.13351,0.27816,0.24412,0.15286,0.49826,0.47322,0.41597,0.41395,0.34108,0.15609,0.17696,-0.096485,-0.01869,-0.19179,-0.15258,-0.16148,-0.33818,-0.24359,-0.09387,-0.2126,0.0027638,-0.36459,-0.25029
-0.0033742,-0.086605,-0.095763,-0.32423,-0.32883,-0.19775,-0.017758,-0.11183,0.040375,0.13008,0.26637,0.23631,0.14854,0.4767,0.45002,0.4025,0.40334,0.32874,0.14786,0.17549,-0.09426,-0.019557,-0.18606,-0.14293,-0.1515,-0.32792,-0.23629,-0.084101,-0.20284,-0.0036563,-0.35254,-0.23848
-0.010804,-0.085239,-0.092104,-0.31515,-0.31562,-0.18645,-0.013196,-0.10403,0.039543,0.12566,0.25335,0.22661,0.14282,0.4528,0.42502,0.38737,0.39121,0.31503,0.13896,0.17402,-0.09123,-0.020851,-0.17971,-0.13242,-0.14059,-0.31682,-0.22789,-0.073786,-0.1918,-0.0085931,-0.33935,-0.2267
