0.10827,0.060114,0.022612,0.038066,-0.012166,0.018678,0.00013617,-0.034686,-0.013074,-0.032717,-0.055854,-0.036713,-0.067168,0.0087394,0.011199,0.019285,-0.028761,-0.088713,-0.059723,0.0547,-0.0018048,-0.05461,-0.027764,0.086658,-0.021407,-0.0050465,0.014925,-0.012121,0.034995,0.11917,0.0033881,-0.048628
0.10396,0.055874,0.019661,0.037227,-0.01096,0.015952,-0.0059202,-0.034002,-0.0075043,-0.031738,-0.057242,-0.03281,-0.058502,0.0078603,0.0074641,0.017458,-0.027864,-0.081393,-0.052628,0.054784,0.00049137,-0.04576,-0.025124,0.082761,-0.02485,-0.0061844,0.010516,-0.013499,0.030101,0.1124,0.00093474,-0.041484
0.099437,0.051243,0.016421,0.035808,-0.010084,0.012827,-0.011219,-0.033519,-0.00235,-0.030601,-0.057785,-0.028762,-0.049851,0.0073294,0.0044664,0.016241,-0.026218,-0.073487,-0.045391,0.05504,0.0027149,-0.037234,-0.022802,0.078686,-0.028334,-0.0076578,0.0057302,-0.014422,0.024915,0.1053,-0.0017784,-0.034688
0.094725,0.046277,0.012921,0.033846,-0.0095217,0.0093606,-0.015721,-0.033221,0.0023716,-0.029304,-0.057493,-0.024611,-0.041273,0.0071201,0.0021777,0.015605,-0.023873,-0.065069,-0.038073,0.055435,0.0048386,-0.029081,-0.020802,0.074431,-0.031813,-0.0094361,0.00063335,-0.014905,0.019489,0.097923,-0.004711,-0.028267
0.089856,0.041037,0.0091922,0.031387,-0.0092492,0.0056134,-0.019396,-0.033092,0.0066483,-0.027848,-0.056386,-0.020397,-0.032826,0.007204,0.00056441,0.015514,-0.020886,-0.056218,-0.030734,0.055935,0.0068366,-0.021346,-0.01912,0.069994,-0.035243,-0.011485,-0.0047044,-0.014978,0.01388,0.090287,-0.0078207,-0.022243
0.084858,0.035582,0.0052767,0.028481,-0.0092421,0.00165,-0.022228,-0.03311,0.010473,-0.026233,-0.054495,-0.016159,-0.024566,0.0075503,-0.00041311,0.015926,-0.017318,-0.047017,-0.023435,0.056506,0.0086843,-0.01407,-0.01775,0.065375,-0.038581,-0.013767,-0.010211,-0.014673,0.0081471,0.082433,-0.011063,-0.016634
0.079759,0.029976,0.0012217,0.025181,-0.009473,-0.0024634,-0.024211,-0.033256,0.013842,-0.024464,-0.051855,-0.011939,-0.016544,0.0081268,-0.0007997,0.016794,-0.013236,-0.037557,-0.016237,0.057107,0.010359,-0.0072871,-0.016683,0.060578,-0.041785,-0.016243,-0.015812,-0.01403,0.0023521,0.074399,-0.014391,-0.011452
0.074584,0.024281,-0.0029194,0.021545,-0.009912,-0.0066591,-0.025354,-0.033504,0.016759,-0.022545,-0.048511,-0.0077755,-0.0088131,0.008899,-0.00064522,0.018066,-0.0087138,-0.027931,-0.0091973,0.057699,0.011841,-0.0010278,-0.015903,0.055609,-0.044815,-0.018869,-0.021434,-0.013094,-0.0034431,0.066226,-0.017758,-0.0067069
0.06936,0.018561,-0.0070884,0.017633,-0.010528,-0.010869,-0.025675,-0.03383,0.019227,-0.020485,-0.044516,-0.0037063,-0.001421,0.0098315,-4.0406e-06,0.019686,-0.0038258,-0.018233,-0.0023741,0.058241,0.013112,0.0046839,-0.015395,0.050477,-0.047633,-0.0216,-0.027,-0.011912,-0.0091751,0.057955,-0.021115,-0.0024049
0.064111,0.012879,-0.011223,0.013508,-0.011287,-0.015025,-0.025206,-0.034206,0.021256,-0.018292,-0.039928,0.00023105,0.0055866,0.010887,0.0010655,0.021593,0.001348,-0.0085613,0.0041774,0.058692,0.014155,0.0098286,-0.015136,0.045196,-0.050201,-0.024391,-0.032437,-0.010532,-0.014781,0.049632,-0.024413,0.0014525
0.05886,0.007296,-0.01526,0.0092345,-0.012157,-0.019061,-0.02399,-0.034606,0.022859,-0.01598,-0.034815,0.0040008,0.012167,0.012029,0.0025018,0.023723,0.0067256,0.00098582,0.010405,0.059011,0.014959,0.014393,-0.015102,0.039781,-0.052483,-0.027193,-0.037671,-0.0090027,-0.020197,0.041303,-0.027604,0.0048669
0.053631,0.0018702,-0.019132,0.0048761,-0.013103,-0.022912,-0.022081,-0.035,0.02405,-0.013563,-0.029247,0.0075688,0.018279,0.013218,0.0042406,0.02601,0.012223,0.010311,0.016258,0.059158,0.015515,0.018368,-0.015268,0.034254,-0.054446,-0.029956,-0.04263,-0.0073698,-0.025362,0.033018,-0.03064,0.007843
0.048444,-0.0033417,-0.022774,0.00049747,-0.01409,-0.026518,-0.019541,-0.035361,0.024847,-0.011057,-0.023301,0.010903,0.023888,0.014417,0.0062155,0.028387,0.017755,0.01932,0.021692,0.059093,0.015815,0.021751,-0.015604,0.028638,-0.056057,-0.032633,-0.047247,-0.0056775,-0.030216,0.024827,-0.033473,0.010389
0.043317,-0.0082871,-0.026124,-0.0038383,-0.015086,-0.029822,-0.016445,-0.03566,0.02527,-0.0084834,-0.017059,0.013974,0.028961,0.015587,0.0083594,0.030784,0.023238,0.027918,0.026664,0.058779,0.015858,0.024543,-0.016079,0.022959,-0.057284,-0.035175,-0.051454,-0.0039661,-0.034702,0.016784,-0.036057,0.012516
0.038268,-0.012918,-0.02912,-0.0080701,-0.016058,-0.03277,-0.012869,-0.035868,0.025339,-0.0058622,-0.010604,0.016753,0.033467,0.016692,0.010604,0.033132,0.028586,0.036018,0.031136,0.058181,0.015643,0.026753,-0.016659,0.01725,-0.058101,-0.037532,-0.055191,-0.0022711,-0.038766,0.0089405,-0.038351,0.014236
0.033313,-0.01719,-0.031706,-0.012139,-0.016975,-0.035318,-0.0088993,-0.035959,0.025077,-0.0032172,-0.0040223,0.019217,0.037383,0.017697,0.012884,0.035364,0.033717,0.043537,0.035076,0.057268,0.015176,0.02839,-0.01731,0.011544,-0.05848,-0.039659,-0.058401,-0.00062363,-0.042358,0.0013521,-0.040313,0.015566
0.028465,-0.021064,-0.033833,-0.015992,-0.017807,-0.037423,-0.0046248,-0.035905,0.024507,-0.0005733,0.0025972,0.021343,0.040688,0.018566,0.015132,0.037414,0.038551,0.050396,0.038457,0.056012,0.014464,0.029472,-0.017996,0.0058778,-0.058397,-0.04151,-0.061032,0.0009509,-0.045433,-0.0059272,-0.041906,0.016524
0.023735,-0.024509,-0.035457,-0.019576,-0.018528,-0.039053,-0.00013683,-0.035681,0.023654,0.0020431,0.009167,0.023114,0.043366,0.019269,0.017285,0.039217,0.043013,0.056526,0.041255,0.054387,0.013519,0.03002,-0.018681,0.00029052,-0.05783,-0.043043,-0.063038,0.0024322,-0.047951,-0.012844,-0.043098,0.017129
0.019133,-0.027497,-0.036543,-0.022847,-0.019112,-0.04018,0.0044722,-0.035264,0.022541,0.0046049,0.0156,0.024514,0.045405,0.019777,0.019283,0.040713,0.047029,0.061865,0.043454,0.052375,0.012355,0.030058,-0.019329,-0.0051765,-0.05676,-0.044218,-0.064381,0.0038052,-0.049879,-0.019346,-0.043859,0.017403
0.014665,-0.030007,-0.037065,-0.025763,-0.019536,-0.040786,0.0091103,-0.03463,0.021193,0.0070844,0.02181,0.025533,0.046799,0.020065,0.021069,0.041846,0.050532,0.066358,0.045044,0.049959,0.010991,0.029615,-0.019902,-0.010481,-0.055173,-0.044999,-0.065028,0.0050597,-0.051188,-0.025384,-0.044165,0.017368
