0.025218,-0.054687,-0.053821,-0.12954,-0.12591,-0.094649,0.032341,-0.093517,-0.040889,0.023697,0.10186,0.042219,-0.0040019,0.11802,0.14886,0.13192,0.09873,0.072398,0.040424,0.10204,0.01068,-0.042839,-0.078579,0.080613,-0.028545,-0.082914,-0.053739,0.028718,-0.052059,0.074166,-0.10463,-0.091564
0.020808,-0.055005,-0.052021,-0.12755,-0.12399,-0.090923,0.031296,-0.089289,-0.038382,0.025938,0.10179,0.0445,-0.0023198,0.11925,0.15095,0.13377,0.099288,0.072759,0.039311,0.097765,0.0086079,-0.041928,-0.077615,0.075078,-0.029603,-0.082076,-0.052111,0.025459,-0.054634,0.064211,-0.1034,-0.089907
0.016863,-0.055017,-0.05012,-0.12524,-0.12185,-0.086992,0.03021,-0.084948,-0.035907,0.028059,0.10138,0.046579,-0.00072162,0.12002,0.15244,0.13504,0.099463,0.072849,0.038047,0.093313,0.0065819,-0.040955,-0.076539,0.069519,-0.030584,-0.081109,-0.050492,0.022386,-0.056792,0.054606,-0.10193,-0.088136
0.013379,-0.054716,-0.048112,-0.12262,-0.11948,-0.082871,0.029108,-0.080507,-0.033481,0.030031,0.10062,0.048418,0.00077195,0.12028,0.15329,0.13569,0.099228,0.072646,0.036626,0.088701,0.0046115,-0.039916,-0.075332,0.063963,-0.031456,-0.079989,-0.048865,0.019515,-0.0585,0.045409,-0.10019,-0.08624
0.010353,-0.0541,-0.045988,-0.11966,-0.11685,-0.078576,0.028017,-0.07598,-0.031117,0.031827,0.099502,0.049984,0.0021407,0.11999,0.15344,0.13566,0.098558,0.072128,0.035046,0.083945,0.0027062,-0.03881,-0.073973,0.058438,-0.032189,-0.078694,-0.047213,0.016861,-0.059731,0.036674,-0.098161,-0.084213
0.0077755,-0.053165,-0.043741,-0.11636,-0.11397,-0.074122,0.026961,-0.071384,-0.028831,0.033423,0.098002,0.051241,0.003365,0.11914,0.15285,0.13494,0.097432,0.071281,0.033306,0.07906,0.00087491,-0.037637,-0.072445,0.052971,-0.032756,-0.077204,-0.045519,0.014436,-0.060463,0.028453,-0.095845,-0.082047
0.0056373,-0.051911,-0.041363,-0.11272,-0.11081,-0.069524,0.025962,-0.066733,-0.026636,0.034795,0.096116,0.052161,0.0044266,0.11769,0.15147,0.13348,0.095835,0.070087,0.031405,0.074065,-0.00087396,-0.0364,-0.070732,0.047588,-0.033131,-0.075502,-0.043766,0.012249,-0.060676,0.020791,-0.093226,-0.079737
0.0039252,-0.050342,-0.038847,-0.10873,-0.10738,-0.0648,0.025042,-0.062046,-0.024545,0.035923,0.093841,0.052715,0.0053086,0.11562,0.14928,0.13128,0.093755,0.068537,0.029346,0.068976,-0.0025324,-0.035102,-0.06882,0.042311,-0.033288,-0.073571,-0.041942,0.010306,-0.060358,0.013729,-0.090299,-0.077279
0.0026234,-0.04846,-0.036188,-0.10439,-0.10365,-0.059966,0.024215,-0.05734,-0.022571,0.036788,0.091177,0.05288,0.0059962,0.11292,0.14626,0.12831,0.091185,0.066622,0.027131,0.063811,-0.004093,-0.033746,-0.066698,0.037165,-0.033208,-0.071398,-0.040033,0.0086095,-0.0595,0.0073029,-0.087061,-0.074668
0.0017139,-0.046274,-0.033383,-0.099717,-0.099643,-0.055039,0.023496,-0.052632,-0.020724,0.037375,0.088125,0.052636,0.0064766,0.10957,0.1424,0.12458,0.088124,0.064337,0.024766,0.058589,-0.0055487,-0.032337,-0.064356,0.03217,-0.032873,-0.068974,-0.038027,0.0071607,-0.058099,0.0015395,-0.08351,-0.071902
0.0011757,-0.043792,-0.03043,-0.094705,-0.095343,-0.050036,0.022892,-0.04794,-0.019012,0.037672,0.084692,0.051968,0.0067399,0.10559,0.13768,0.12008,0.084573,0.061682,0.02226,0.053328,-0.0068933,-0.030881,-0.061787,0.027345,-0.032268,-0.066289,-0.035916,0.0059569,-0.056158,-0.0035396,-0.07965,-0.06898
0.0009857,-0.041028,-0.027329,-0.089368,-0.090754,-0.044973,0.022409,-0.043282,-0.017441,0.037668,0.080888,0.050864,0.0067791,0.10096,0.13213,0.11483,0.080542,0.058661,0.019621,0.048049,-0.0081209,-0.029384,-0.058989,0.022708,-0.031383,-0.063341,-0.033691,0.0049932,-0.053685,-0.0079204,-0.075487,-0.065901
0.0011181,-0.037996,-0.024084,-0.08372,-0.085881,-0.039868,0.022045,-0.038673,-0.016016,0.037358,0.076725,0.049319,0.0065906,0.095703,0.12575,0.10886,0.076044,0.05528,0.016862,0.042768,-0.0092262,-0.027851,-0.055958,0.018274,-0.030211,-0.060126,-0.031349,0.0042622,-0.050695,-0.011596,-0.071027,-0.062665
0.0015449,-0.034715,-0.020702,-0.077776,-0.08073,-0.034738,0.021795,-0.03413,-0.014738,0.036737,0.07222,0.047332,0.0061739,0.089837,0.11857,0.10218,0.071096,0.051551,0.013998,0.037507,-0.010205,-0.026288,-0.052698,0.014056,-0.02875,-0.056648,-0.028887,0.0037541,-0.047209,-0.014568,-0.066284,-0.059274
0.0022359,-0.031204,-0.017193,-0.071555,-0.07531,-0.029602,0.021648,-0.029667,-0.013606,0.035807,0.067388,0.044907,0.0055327,0.083384,0.11062,0.09484,0.065722,0.04749,0.011044,0.032283,-0.011052,-0.024699,-0.049212,0.010067,-0.027002,-0.05291,-0.026304,0.003457,-0.043252,-0.016844,-0.061271,-0.055728
