0.045624,0.21254,0.34261,0.16905,0.057446,0.18854,0.27396,-0.035547,-0.23403,0.0066717,0.098035,-0.1727,-0.15557,-0.42392,-0.47424,-0.24191,-0.20069,-0.1526,-0.19977,0.15465,-0.086329,-0.17745,-0.23332,0.35306,-0.058648,0.0073052,-0.019577,0.40502,0.07397,0.27834,0.1006,0.098938
0.048724,0.21854,0.34495,0.18552,0.055833,0.20085,0.30853,-0.019717,-0.23616,0.042081,0.092392,-0.15406,-0.14796,-0.39736,-0.46094,-0.24586,-0.2413,-0.17386,-0.20679,0.10625,-0.10786,-0.1827,-0.2293,0.32855,-0.066693,0.0034222,-0.012963,0.38697,0.076785,0.27459,0.11068,0.098913
0.052401,0.22343,0.34711,0.20041,0.053721,0.2128,0.34258,-0.0037067,-0.23644,0.077272,0.089315,-0.13492,-0.13998,-0.3697,-0.44575,-0.24988,-0.28206,-0.19565,-0.21367,0.057398,-0.12879,-0.1874,-0.22404,0.3025,-0.07331,-0.00063283,-0.0066389,0.36675,0.078692,0.27013,0.11975,0.098357
0.056584,0.22712,0.34894,0.21352,0.051107,0.2242,0.37569,0.012288,-0.23491,0.1119,0.08875,-0.11542,-0.13168,-0.34118,-0.42873,-0.2538,-0.32245,-0.21765,-0.22029,0.0085215,-0.14894,-0.19142,-0.21756,0.27507,-0.078447,-0.0047631,-0.00056578,0.34449,0.079724,0.26496,0.12773,0.097273
0.061193,0.22953,0.3503,0.22471,0.047988,0.23484,0.40746,0.028061,-0.23164,0.14563,0.090592,-0.095725,-0.12309,-0.31205,-0.40998,-0.25744,-0.36196,-0.23954,-0.22654,-0.039934,-0.16816,-0.19466,-0.20993,0.24645,-0.082075,-0.0088801,0.0052886,0.32034,0.079923,0.25907,0.13458,0.095667
0.066145,0.23061,0.35106,0.23382,0.044365,0.24451,0.43748,0.043405,-0.2267,0.1781,0.094692,-0.075983,-0.11428,-0.28255,-0.38959,-0.2606,-0.40005,-0.26098,-0.23229,-0.087512,-0.18627,-0.19704,-0.20119,0.21688,-0.084186,-0.012905,0.010949,0.29452,0.079339,0.25249,0.14025,0.093546
0.071356,0.23031,0.35109,0.24073,0.040244,0.25302,0.46535,0.058111,-0.22019,0.209,0.10085,-0.056365,-0.1053,-0.25293,-0.3677,-0.2631,-0.4362,-0.28163,-0.23742,-0.13375,-0.20312,-0.19846,-0.19145,0.18661,-0.084798,-0.016767,0.016433,0.26724,0.07803,0.24523,0.1447,0.090918
0.076735,0.22859,0.35024,0.24534,0.035632,0.2602,0.49066,0.071973,-0.21221,0.23799,0.10884,-0.037043,-0.096215,-0.22343,-0.34442,-0.26476,-0.46988,-0.30115,-0.24179,-0.17819,-0.21853,-0.19885,-0.18079,0.15591,-0.083947,-0.020408,0.021748,0.23876,0.076056,0.23731,0.1479,0.087795
0.082193,0.22545,0.3484,0.24758,0.030546,0.26587,0.51306,0.084792,-0.20291,0.26476,0.11837,-0.018192,-0.087075,-0.19429,-0.3199,-0.2654,-0.50058,-0.31921,-0.24527,-0.22038,-0.23237,-0.19815,-0.16934,0.12506,-0.081693,-0.023778,0.026892,0.20936,0.073482,0.22875,0.14982,0.084191
0.087636,0.22088,0.34546,0.24739,0.025004,0.26988,0.5322,0.096379,-0.19239,0.28902,0.12915,1.4042e-05,-0.077943,-0.16572,-0.2943,-0.26485,-0.52779,-0.33548,-0.24774,-0.25989,-0.24448,-0.19632,-0.15721,0.094363,-0.078115,-0.026836,0.031855,0.17935,0.070376,0.21958,0.15043,0.080123
