0.046021,-0.041052,0.10482,-0.048556,-0.3582,0.1034,0.39559,0.16617,-0.11909,0.11964,-0.32416,-0.0026905,-0.080391,-0.1854,-0.4467,-0.47566,-0.41574,-0.27781,-0.012482,-0.35462,0.1197,0.10945,0.30072,0.52985,0.3646,0.044276,0.15009,0.46828,0.38896,0.11895,-0.28322,-0.10422
0.037957,-0.059051,0.087815,-0.070739,-0.37018,0.088983,0.43538,0.16768,-0.11034,0.13034,-0.29376,0.013979,-0.072162,-0.15296,-0.38797,-0.44819,-0.3982,-0.27323,-0.015052,-0.34765,0.11491,0.11056,0.29187,0.54127,0.3338,0.030312,0.12121,0.43767,0.35762,0.10124,-0.29773,-0.10485
0.030026,-0.076556,0.069964,-0.092737,-0.38113,0.073396,0.47254,0.16868,-0.10226,0.14014,-0.26318,0.030094,-0.06388,-0.12035,-0.32885,-0.41829,-0.3779,-0.26634,-0.017187,-0.33907,0.10972,0.11064,0.28241,0.55064,0.30229,0.016231,0.092881,0.40581,0.3261,0.083594,-0.31079,-0.10614
0.02226,-0.093377,0.051466,-0.11429,-0.39089,0.056792,0.50662,0.16919,-0.094858,0.14898,-0.23258,0.045523,-0.055619,-0.087826,-0.26982,-0.38621,-0.35498,-0.25716,-0.01886,-0.32885,0.10418,0.10967,0.27237,0.55779,0.27031,0.0021104,0.065293,0.3729,0.29456,0.066137,-0.32227,-0.10808
0.014693,-0.10933,0.03253,-0.13513,-0.39927,0.039334,0.53724,0.16919,-0.088155,0.1568,-0.20212,0.060138,-0.04745,-0.055626,-0.21134,-0.35223,-0.32961,-0.24575,-0.020049,-0.317,0.098326,0.10764,0.26175,0.56255,0.23809,-0.011966,0.03861,0.33914,0.26312,0.048986,-0.33204,-0.11061
0.007366,-0.12423,0.013368,-0.15502,-0.40613,0.021199,0.56402,0.1687,-0.082157,0.16355,-0.17196,0.073822,-0.039437,-0.024002,-0.15386,-0.31664,-0.30198,-0.23219,-0.020737,-0.30354,0.092216,0.10453,0.25056,0.56476,0.20586,-0.025917,0.012993,0.30474,0.23194,0.032256,-0.33998,-0.11367
0.00032378,-0.13792,-0.0058072,-0.17372,-0.41132,0.0025692,0.58661,0.16772,-0.076862,0.16918,-0.14226,0.086465,-0.031642,0.0068033,-0.097821,-0.27973,-0.2723,-0.21657,-0.020913,-0.28851,0.085897,0.10038,0.23883,0.5643,0.17387,-0.039655,-0.011408,0.26993,0.20114,0.016064,-0.34602,-0.1172
-0.0063869,-0.15024,-0.024784,-0.191,-0.4147,-0.016364,0.60471,0.16624,-0.072256,0.17365,-0.11317,0.097967,-0.024123,0.036552,-0.04366,-0.24182,-0.24082,-0.19904,-0.020573,-0.27195,0.079423,0.095206,0.22658,0.56105,0.14232,-0.053096,-0.034455,0.23491,0.17087,0.00051986,-0.35006,-0.12112
-0.012718,-0.16105,-0.043355,-0.20665,-0.41613,-0.035406,0.61805,0.16428,-0.068316,0.17692,-0.084831,0.10824,-0.016932,0.065018,0.0082249,-0.20322,-0.2078,-0.17975,-0.01972,-0.25394,0.072845,0.089059,0.21383,0.5549,0.11145,-0.066149,-0.056021,0.19993,0.14125,-0.01427,-0.35205,-0.12533
-0.018623,-0.17023,-0.061319,-0.22048,-0.41552,-0.054357,0.62643,0.16183,-0.065011,0.17896,-0.057387,0.11721,-0.010116,0.091987,0.057458,-0.16424,-0.17352,-0.15887,-0.018363,-0.23458,0.066215,0.081999,0.2006,0.54579,0.081442,-0.078728,-0.075993,0.16519,0.11242,-0.028208,-0.35194,-0.12972
