0.20785,-0.36407,-0.37059,-0.35479,-0.40877,-0.41285,0.28268,-0.22151,-0.076476,-0.1264,0.55502,0.28429,-0.069547,0.90794,1.0119,0.81607,1.3829,-0.11934,-0.17323,-0.18198,-0.17342,-0.51058,-0.34741,-0.18423,-0.098679,-0.61287,0.14622,-0.04603,0.074986,-0.19417,-0.29894,-0.32371
0.20382,-0.35841,-0.38317,-0.376,-0.41718,-0.43374,0.22739,-0.26039,-0.068394,-0.14873,0.51839,0.25482,-0.058471,0.89175,0.98812,0.83944,1.4027,-0.089998,-0.13767,-0.14458,-0.13561,-0.49095,-0.3304,-0.14541,-0.092685,-0.59464,0.13875,-0.026482,0.063677,-0.19327,-0.32051,-0.32199
0.19904,-0.35085,-0.39141,-0.39523,-0.42396,-0.45039,0.17387,-0.29423,-0.059889,-0.1675,0.4782,0.22568,-0.048078,0.872,0.96067,0.85704,1.4155,-0.06219,-0.10388,-0.10761,-0.099019,-0.47084,-0.31346,-0.10475,-0.087018,-0.57529,0.13018,-0.007458,0.051677,-0.19124,-0.34034,-0.31904
0.19358,-0.34141,-0.39529,-0.41221,-0.42895,-0.46272,0.12237,-0.32288,-0.051,-0.18258,0.43489,0.19707,-0.03842,0.84873,0.92961,0.86871,1.421,-0.036154,-0.072124,-0.071442,-0.063982,-0.45035,-0.29669,-0.062861,-0.081673,-0.55479,0.1207,0.010969,0.039186,-0.18804,-0.35819,-0.31486
0.18752,-0.33011,-0.39482,-0.42666,-0.43201,-0.47069,0.073162,-0.34622,-0.041774,-0.19385,0.38893,0.16912,-0.029544,0.822,0.89506,0.87432,1.4188,-0.0121,-0.042649,-0.03642,-0.030782,-0.42953,-0.28016,-0.020354,-0.076638,-0.53315,0.11051,0.028729,0.02641,-0.18365,-0.37386,-0.30944
0.18097,-0.31703,-0.39006,-0.43836,-0.43305,-0.47431,0.026496,-0.36422,-0.032269,-0.20127,0.34085,0.14199,-0.021487,0.79191,0.85717,0.87379,1.4088,0.0097885,-0.015652,-0.0028961,0.00032981,-0.40845,-0.26395,0.022158,-0.071891,-0.51036,0.099784,0.045753,0.01356,-0.17805,-0.38713,-0.30279
0.17399,-0.30224,-0.38114,-0.44708,-0.43196,-0.47361,-0.017387,-0.37688,-0.022548,-0.20481,0.29115,0.11581,-0.014281,0.75856,0.81609,0.86709,1.3908,0.02936,0.0087072,0.0288,0.029138,-0.38716,-0.24808,0.064078,-0.067408,-0.48643,0.088714,0.061979,0.00084451,-0.17124,-0.39783,-0.29492
0.16668,-0.28584,-0.36822,-0.45266,-0.42868,-0.46869,-0.058261,-0.38426,-0.012686,-0.20452,0.24038,0.090682,-0.0079487,0.7221,0.772,0.85424,1.3648,0.046493,0.030309,0.058357,0.055466,-0.36569,-0.23258,0.10483,-0.063159,-0.46138,0.077468,0.077344,-0.011533,-0.16323,-0.4058,-0.28586
0.15913,-0.26796,-0.3515,-0.45496,-0.42315,-0.45965,-0.095916,-0.38646,-0.0027633,-0.20047,0.18908,0.066713,-0.0025031,0.68272,0.7251,0.8353,1.3306,0.061099,0.049076,0.085489,0.079176,-0.34408,-0.21746,0.14387,-0.05911,-0.43524,0.06621,0.09179,-0.023377,-0.15406,-0.4109,-0.27563
0.15141,-0.24872,-0.33123,-0.45387,-0.41535,-0.44665,-0.13016,-0.38365,0.0071316,-0.19279,0.13781,0.043982,0.0020507,0.64059,0.6756,0.81037,1.2883,0.073123,0.064969,0.10994,0.10017,-0.32235,-0.2027,0.18069,-0.055226,-0.40806,0.055091,0.10526,-0.034507,-0.14379,-0.41304,-0.26426
0.1436,-0.22829,-0.30771,-0.44932,-0.40527,-0.42988,-0.16084,-0.37605,0.016906,-0.18165,0.087108,0.022555,0.0057176,0.59594,0.62374,0.77962,1.238,0.082544,0.077994,0.13148,0.1184,-0.30052,-0.18827,0.21482,-0.051471,-0.37989,0.04425,0.1177,-0.044755,-0.13248,-0.41212,-0.25178
0.13576,-0.20682,-0.28124,-0.4413,-0.39294,-0.40956,-0.18779,-0.3639,0.026462,-0.16728,0.037504,0.0024799,0.0085117,0.549,0.56977,0.74325,1.18,0.089372,0.088191,0.14992,0.13382,-0.27859,-0.17413,0.24584,-0.047809,-0.35078,0.03381,0.12906,-0.053975,-0.12022,-0.40809,-0.23825
0.12796,-0.1845,-0.25218,-0.42981,-0.37838,-0.38595,-0.21092,-0.34752,0.0357,-0.14992,-0.010487,-0.016206,0.010457,0.50003,0.51395,0.70151,1.1145,0.093652,0.09564,0.16511,0.14647,-0.25657,-0.16022,0.27339,-0.044204,-0.32082,0.023881,0.13929,-0.062041,-0.10711,-0.40095,-0.22371
0.12025,-0.16151,-0.22089,-0.41491,-0.36167,-0.35931,-0.23011,-0.32723,0.044518,-0.12988,-0.056376,-0.03348,0.011586,0.44931,0.45657,0.65471,1.0419,0.095461,0.10045,0.17693,0.15638,-0.23445,-0.14649,0.29717,-0.040625,-0.2901,0.014556,0.14834,-0.068851,-0.093259,-0.39069,-0.20822
