0.21688,-0.024249,0.052987,-0.08022,-0.28526,0.03859,0.12653,-0.053289,-0.081719,0.13497,0.37727,-0.0028848,-0.11101,0.10315,0.29431,0.042517,-0.095787,-0.11184,-0.085582,-0.034374,-0.050172,-0.14582,-0.11169,0.19821,-0.030066,-0.10132,-0.090276,0.098304,-0.044081,0.088092,-0.11841,-0.11375
0.20112,-0.02619,0.04578,-0.073111,-0.28186,0.049709,0.12682,-0.046265,-0.08219,0.14133,0.38715,-0.0046423,-0.11002,0.098265,0.28482,0.038244,-0.10184,-0.10973,-0.082999,-0.013678,-0.043224,-0.14387,-0.10579,0.1972,-0.024188,-0.099584,-0.093809,0.087686,-0.055044,0.070675,-0.1169,-0.11385
0.18622,-0.02755,0.038599,-0.065869,-0.27768,0.060272,0.12649,-0.039537,-0.082674,0.1466,0.39518,-0.0068442,-0.10918,0.091904,0.27294,0.032871,-0.10829,-0.10794,-0.080389,0.0069392,-0.035758,-0.1415,-0.099578,0.19635,-0.017743,-0.097447,-0.096465,0.077889,-0.064334,0.054935,-0.11474,-0.11367
0.17219,-0.02833,0.031541,-0.058557,-0.27268,0.070173,0.12556,-0.033139,-0.083138,0.15073,0.40122,-0.0094438,-0.10844,0.084167,0.25883,0.026469,-0.11506,-0.10647,-0.077772,0.027256,-0.027866,-0.13868,-0.093069,0.19559,-0.010777,-0.094906,-0.098227,0.068975,-0.071887,0.040899,-0.11196,-0.11321
0.15902,-0.028536,0.024702,-0.051234,-0.26685,0.079312,0.12407,-0.027101,-0.083549,0.15368,0.40516,-0.012393,-0.10777,0.075168,0.24264,0.019119,-0.12205,-0.10529,-0.075167,0.047055,-0.019647,-0.13541,-0.086295,0.19482,-0.0033445,-0.091957,-0.099081,0.060995,-0.077663,0.02858,-0.10856,-0.11243
0.14667,-0.028177,0.018174,-0.043957,-0.26015,0.087598,0.12205,-0.021451,-0.083876,0.1554,0.40688,-0.015644,-0.10713,0.065029,0.22454,0.010916,-0.12914,-0.10437,-0.072585,0.066126,-0.011202,-0.13168,-0.079287,0.19395,0.0044966,-0.088601,-0.099022,0.053985,-0.081641,0.017974,-0.10457,-0.11132
0.13515,-0.027272,0.012043,-0.036783,-0.2526,0.094948,0.11954,-0.016211,-0.084086,0.15588,0.40628,-0.019148,-0.10648,0.053882,0.20473,0.0019656,-0.13622,-0.10368,-0.070038,0.084271,-0.0026371,-0.12748,-0.072076,0.19291,0.012681,-0.084842,-0.098049,0.047967,-0.083821,0.0090643,-0.10001,-0.10987
0.1244,-0.025839,0.0063894,-0.029764,-0.24418,0.10129,0.11657,-0.011398,-0.084147,0.15508,0.40327,-0.022855,-0.10578,0.041863,0.18341,-0.0076167,-0.14317,-0.10319,-0.067533,0.1013,0.0059436,-0.12282,-0.064699,0.19159,0.021139,-0.080686,-0.096168,0.042949,-0.084228,0.0018185,-0.094898,-0.10805
0.11442,-0.023905,0.0012848,-0.022948,-0.23491,0.10657,0.11318,-0.0070248,-0.084028,0.15301,0.39779,-0.026715,-0.10499,0.029115,0.16081,-0.017707,-0.14988,-0.10284,-0.065073,0.11703,0.014433,-0.1177,-0.057191,0.18994,0.029792,-0.07614,-0.093391,0.038922,-0.082908,-0.0038099,-0.089274,-0.10586
0.10516,-0.0215,-0.0032077,-0.016379,-0.2248,0.11074,0.1094,-0.0030997,-0.083696,0.14966,0.38978,-0.03068,-0.10408,0.015786,0.13716,-0.028175,-0.1562,-0.1026,-0.062659,0.13131,0.022727,-0.11212,-0.049591,0.18786,0.038559,-0.071216,-0.089737,0.035864,-0.079928,-0.0078813,-0.083167,-0.10328
0.096588,-0.018658,-0.0070355,-0.010097,-0.21387,0.11377,0.10525,0.00037528,-0.083121,0.14505,0.37921,-0.034698,-0.10299,0.0020276,0.11269,-0.038882,-0.16203,-0.1024,-0.060288,0.14398,0.03072,-0.1061,-0.04194,0.18528,0.047352,-0.065929,-0.085231,0.033737,-0.075376,-0.010469,-0.076611,-0.1003
0.088657,-0.015414,-0.010158,-0.0041358,-0.20216,0.11563,0.10078,0.0034031,-0.082273,0.1392,0.36609,-0.038719,-0.10169,-0.012004,0.087654,-0.049687,-0.16722,-0.10221,-0.057955,0.15491,0.038312,-0.099658,-0.034281,0.18214,0.056077,-0.060297,-0.079907,0.032491,-0.069358,-0.01166,-0.069644,-0.096917
0.081324,-0.011811,-0.012547,0.0014774,-0.18968,0.11632,0.095988,0.0059914,-0.081125,0.13215,0.35043,-0.042691,-0.10015,-0.02615,0.062297,-0.060441,-0.17165,-0.10195,-0.055651,0.16398,0.045403,-0.092811,-0.026656,0.17837,0.064638,-0.05434,-0.073804,0.032061,-0.061998,-0.011553,-0.062305,-0.093122
0.074538,-0.0078907,-0.014189,0.0067204,-0.17648,0.11584,0.090914,0.0081529,-0.07965,0.12395,0.33228,-0.046563,-0.098324,-0.04025,0.036873,-0.070996,-0.17522,-0.10157,-0.053365,0.1711,0.051901,-0.085587,-0.01911,0.17391,0.072936,-0.048085,-0.06697,0.032372,-0.053435,-0.010256,-0.054635,-0.088915
0.068247,-0.0037009,-0.015082,0.011577,-0.16262,0.11422,0.085573,0.0099047,-0.077827,0.11467,0.31169,-0.050281,-0.096185,-0.054142,0.011633,-0.0812,-0.17779,-0.10101,-0.051084,0.17619,0.057715,-0.07802,-0.011688,0.16871,0.080867,-0.041559,-0.059461,0.033337,-0.043823,-0.0078898,-0.046678,-0.084297
0.062397,0.0007096,-0.015241,0.016038,-0.14813,0.11148,0.079981,0.011268,-0.075633,0.10437,0.28876,-0.053794,-0.093698,-0.067665,-0.013173,-0.090903,-0.17926,-0.10021,-0.048793,0.17918,0.062767,-0.070144,-0.0044351,0.16272,0.088327,-0.034797,-0.051338,0.034859,-0.033325,-0.0045811,-0.038478,-0.079274
0.056929,0.0052889,-0.014692,0.020096,-0.13308,0.10766,0.07415,0.012267,-0.07305,0.093153,0.26362,-0.057049,-0.090834,-0.080659,-0.037301,-0.099957,-0.17954,-0.099097,-0.046475,0.18004,0.066982,-0.062001,0.0026039,0.15592,0.095211,-0.027833,-0.042672,0.036833,-0.022116,-0.00046559,-0.030083,-0.073852
