0.19662,0.060988,0.061401,-0.039444,-0.11023,-0.015268,0.077172,-0.082344,-0.05938,0.015352,0.077755,-0.0019074,-0.046061,-0.0070271,0.040086,0.0057595,0.0092567,-0.014873,-0.011624,0.076186,0.001239,-0.048174,-0.059204,0.073583,-0.033153,-0.10614,-0.056176,-0.011655,0.018931,0.1467,-0.077389,-0.080997
0.17954,0.053466,0.055048,-0.040071,-0.10703,-0.015429,0.074092,-0.079046,-0.056128,0.016443,0.076011,-0.00026362,-0.041313,-0.0049985,0.039103,0.0084229,0.011,-0.010531,-0.0077249,0.077894,0.0038974,-0.043454,-0.055327,0.071432,-0.030634,-0.10131,-0.057423,-0.011936,0.015528,0.13388,-0.075909,-0.077259
0.16301,0.046228,0.04871,-0.040481,-0.10363,-0.015586,0.070798,-0.075637,-0.052916,0.017431,0.074137,0.0012795,-0.036743,-0.0030042,0.037988,0.010927,0.012493,-0.0064897,-0.004093,0.078999,0.0063846,-0.038886,-0.051469,0.069074,-0.028079,-0.096378,-0.058447,-0.01192,0.012397,0.12162,-0.07422,-0.073524
0.14705,0.039292,0.042435,-0.040673,-0.10002,-0.015726,0.067325,-0.07212,-0.049742,0.018313,0.072147,0.0027232,-0.032364,-0.0010474,0.036763,0.013262,0.013735,-0.0027663,-0.0007481,0.079489,0.0086846,-0.034489,-0.047651,0.06653,-0.025503,-0.091369,-0.059232,-0.011624,0.0095281,0.10991,-0.072333,-0.069802
0.13169,0.032675,0.036272,-0.040648,-0.096237,-0.015839,0.063711,-0.068498,-0.046603,0.01909,0.070055,0.0040684,-0.02819,0.00086639,0.03545,0.015418,0.014731,0.00062485,0.0022924,0.079359,0.010782,-0.030279,-0.043894,0.063822,-0.022918,-0.086295,-0.059765,-0.011064,0.006911,0.098748,-0.070257,-0.066102
0.11695,0.026393,0.030271,-0.040408,-0.092275,-0.01591,0.059995,-0.064779,-0.043499,0.019762,0.067874,0.005315,-0.02423,0.0027295,0.034066,0.017386,0.015484,0.0036718,0.0050136,0.078611,0.012663,-0.026272,-0.040217,0.060968,-0.020336,-0.081172,-0.060032,-0.010262,0.0045349,0.088119,-0.068001,-0.062432
0.10285,0.020463,0.024477,-0.039958,-0.088151,-0.01593,0.056215,-0.060969,-0.040427,0.020328,0.065613,0.0064626,-0.020497,0.0045324,0.032628,0.019154,0.016,0.0063648,0.0074035,0.077251,0.014314,-0.022481,-0.036637,0.057989,-0.01777,-0.076016,-0.060019,-0.0092389,0.0023894,0.078018,-0.065576,-0.058802
0.089405,0.0149,0.018937,-0.039302,-0.083878,-0.015887,0.052411,-0.057076,-0.037388,0.020787,0.063282,0.00751,-0.016998,0.0062637,0.031147,0.020712,0.016286,0.008697,0.0094529,0.075294,0.015726,-0.018919,-0.033172,0.054904,-0.015229,-0.070839,-0.059715,-0.0080189,0.00046406,0.068435,-0.062991,-0.055218
0.076638,0.0097168,0.013691,-0.038448,-0.079468,-0.015772,0.048619,-0.053109,-0.034379,0.021139,0.060886,0.0084556,-0.013742,0.0079104,0.029634,0.02205,0.016351,0.010664,0.011156,0.07276,0.016888,-0.015596,-0.029835,0.05173,-0.012724,-0.065657,-0.059112,-0.0066276,-0.0012516,0.059363,-0.060256,-0.051688
0.064561,0.0049263,0.0087781,-0.037403,-0.074936,-0.015576,0.044875,-0.049079,-0.031401,0.021383,0.058431,0.0092972,-0.010734,0.0094581,0.028095,0.023156,0.016202,0.012264,0.012508,0.069676,0.017794,-0.012521,-0.026639,0.048484,-0.010266,-0.060483,-0.058201,-0.0050918,-0.0027675,0.050793,-0.057381,-0.048218
0.053186,0.00053865,0.0042339,-0.036176,-0.070294,-0.015291,0.041214,-0.044996,-0.028455,0.021518,0.05592,0.010032,-0.0079794,0.010892,0.026534,0.024022,0.01585,0.013499,0.013511,0.066073,0.018438,-0.0096993,-0.023594,0.04518,-0.007865,-0.055327,-0.056975,-0.0034391,-0.0040932,0.042715,-0.054373,-0.044813
0.042522,-0.0034378,8.8206e-05,-0.034777,-0.065556,-0.014911,0.037665,-0.040873,-0.025541,0.021542,0.053355,0.010657,-0.0054805,0.012195,0.024953,0.024638,0.015307,0.014372,0.014168,0.061989,0.018818,-0.0071352,-0.020707,0.041832,-0.0055299,-0.050201,-0.055431,-0.0016982,-0.0052379,0.035119,-0.051243,-0.041474
0.032573,-0.0069972,-0.0036337,-0.033214,-0.060735,-0.014429,0.034255,-0.036721,-0.022661,0.021456,0.050733,0.011168,-0.003238,0.013351,0.023351,0.024996,0.014583,0.014891,0.014486,0.057464,0.018934,-0.0048298,-0.017983,0.038451,-0.0032706,-0.045114,-0.053566,0.00010242,-0.00621,0.027997,-0.047997,-0.038203
0.023341,-0.010136,-0.0069123,-0.031499,-0.055843,-0.013842,0.031008,-0.032554,-0.019817,0.021257,0.048054,0.011562,-0.0012507,0.014346,0.021724,0.02509,0.013691,0.015065,0.014475,0.052544,0.018787,-0.0027817,-0.015426,0.035049,-0.0010962,-0.040076,-0.05138,0.0019337,-0.0070172,0.021339,-0.044643,-0.035001
0.014823,-0.012854,-0.0097336,-0.029641,-0.050892,-0.013146,0.027942,-0.028385,-0.017012,0.020945,0.045312,0.011836,0.00048445,0.015162,0.020068,0.024916,0.012646,0.014908,0.014148,0.047278,0.018383,-0.00098723,-0.013034,0.031633,0.00098383,-0.035095,-0.048876,0.0037672,-0.0076665,0.015135,-0.04119,-0.031865
0.0070147,-0.015152,-0.01209,-0.027651,-0.045892,-0.012339,0.025069,-0.024227,-0.014249,0.020517,0.042502,0.011985,0.0019727,0.015785,0.018375,0.02447,0.011461,0.014435,0.013523,0.041717,0.017728,0.00055977,-0.010805,0.028214,0.0029607,-0.030178,-0.04606,0.005575,-0.008164,0.0093742,-0.037644,-0.028793
-9.5902e-05,-0.017036,-0.01398,-0.025537,-0.040854,-0.011422,0.022398,-0.020096,-0.011533,0.019973,0.039617,0.012006,0.0032213,0.016202,0.016638,0.023751,0.010152,0.013665,0.012618,0.035915,0.016832,0.001868,-0.0087352,0.024797,0.0048255,-0.025331,-0.042939,0.0073299,-0.0085155,0.0040475,-0.034011,-0.025778
-0.0065229,-0.018515,-0.015408,-0.023311,-0.035787,-0.010395,0.019931,-0.016005,-0.0088682,0.019311,0.036648,0.011897,0.0042394,0.016402,0.014848,0.022763,0.0087328,0.01262,0.011458,0.029927,0.015709,0.0029485,-0.0068166,0.021389,0.0065699,-0.02056,-0.039524,0.0090064,-0.0087256,-0.00085642,-0.030299,-0.022815
