0.20516,0.30222,-0.35158,-0.22826,-0.54171,-0.27458,0.85817,-0.30935,-0.21889,-0.010589,0.25705,0.0062112,-0.19805,0.034141,0.17431,0.030063,0.28631,0.2027,0.022493,0.54356,0.018549,-0.28733,-0.26686,0.7354,0.18476,-0.52535,-0.30686,0.16646,0.16399,0.22377,-0.49129,-0.40473
0.16354,0.27965,-0.34789,-0.2116,-0.51928,-0.26117,0.81046,-0.28961,-0.20181,-0.0034558,0.25978,0.019743,-0.18134,0.051738,0.16535,0.026179,0.27062,0.20687,0.034028,0.54718,0.032482,-0.26547,-0.24378,0.69285,0.17876,-0.50178,-0.33063,0.1379,0.13951,0.19863,-0.48026,-0.37731
0.12377,0.2569,-0.34352,-0.19494,-0.49577,-0.24723,0.7611,-0.26945,-0.18462,0.0037779,0.2609,0.032862,-0.1645,0.068691,0.15563,0.022383,0.25508,0.20981,0.044785,0.54755,0.04568,-0.24323,-0.22022,0.64835,0.17234,-0.4766,-0.35232,0.11068,0.11499,0.17427,-0.46781,-0.34942
0.085969,0.234,-0.33844,-0.17831,-0.47126,-0.23288,0.71037,-0.24895,-0.16741,0.011077,0.26039,0.04545,-0.14763,0.084823,0.14523,0.018712,0.23972,0.21146,0.05471,0.54456,0.05807,-0.22072,-0.19633,0.60225,0.16549,-0.44995,-0.3717,0.084974,0.090671,0.15068,-0.45392,-0.3212
0.050243,0.21094,-0.33259,-0.16175,-0.44583,-0.21819,0.65856,-0.22823,-0.15026,0.018402,0.2582,0.057397,-0.13082,0.099968,0.13423,0.015201,0.22462,0.21178,0.063754,0.53815,0.069583,-0.19806,-0.17224,0.55487,0.15824,-0.42196,-0.38852,0.060975,0.066784,0.12787,-0.43864,-0.29278
0.016688,0.18776,-0.32596,-0.14532,-0.41957,-0.20327,0.606,-0.20738,-0.13324,0.025704,0.25433,0.068594,-0.11418,0.11397,0.12272,0.011884,0.20983,0.21073,0.071877,0.52831,0.080164,-0.17537,-0.14812,0.50658,0.1506,-0.3928,-0.4026,0.038832,0.043564,0.10586,-0.42198,-0.26429
-0.014608,0.16449,-0.31854,-0.12905,-0.3926,-0.18821,0.55298,-0.18652,-0.11646,0.032932,0.24881,0.078941,-0.097818,0.12668,0.11079,0.0087908,0.19538,0.20831,0.079047,0.51507,0.089762,-0.15278,-0.1241,0.4577,0.1426,-0.36264,-0.41376,0.018676,0.021241,0.084672,-0.40401,-0.23587
-0.043568,0.14116,-0.3103,-0.11302,-0.36502,-0.1731,0.49984,-0.16576,-0.1,0.040029,0.24164,0.088346,-0.081825,0.13796,0.09855,0.0059491,0.18134,0.20452,0.085237,0.4985,0.098338,-0.13042,-0.10035,0.40858,0.13426,-0.33164,-0.42187,0.00061116,3.2643e-05,0.064318,-0.38478,-0.20767
-0.070124,0.11783,-0.30124,-0.097279,-0.33697,-0.15803,0.4469,-0.14522,-0.083945,0.046934,0.23289,0.096724,-0.066303,0.14771,0.086082,0.0033831,0.16773,0.19938,0.090428,0.47872,0.10586,-0.10841,-0.076992,0.35955,0.12564,-0.30001,-0.42682,-0.015287,-0.019852,0.044828,-0.36438,-0.17982
-0.094222,0.094561,-0.29135,-0.081901,-0.30858,-0.14308,0.39448,-0.12501,-0.068385,0.053582,0.22261,0.104,-0.051346,0.15582,0.073491,0.0011135,0.15458,0.19292,0.09461,0.45588,0.1123,-0.086881,-0.054192,0.31093,0.11676,-0.26793,-0.42855,-0.028968,-0.03822,0.026235,-0.34288,-0.15246
