0.6692,0.33167,0.11818,-0.042683,-0.19092,-0.16894,0.47439,-0.20339,-0.20544,-0.17508,-0.11127,-0.091568,-0.14163,-0.16766,-0.030616,-0.017769,-0.051931,-0.098688,-0.13474,-0.15651,-0.20071,-0.14518,-0.16385,0.22674,0.0021559,-0.074081,0.11918,-0.031768,0.31046,0.51901,-0.031344,-0.13501
0.62466,0.30324,0.10542,-0.052514,-0.19053,-0.16852,0.45387,-0.20495,-0.19979,-0.17221,-0.10398,-0.086541,-0.13298,-0.15782,-0.033648,-0.012023,-0.035075,-0.080584,-0.11907,-0.12733,-0.18223,-0.13774,-0.15673,0.2193,0.0082511,-0.071754,0.11617,-0.027521,0.29691,0.49179,-0.035156,-0.13075
0.58122,0.27584,0.092521,-0.061285,-0.18968,-0.16741,0.43268,-0.20578,-0.19438,-0.16848,-0.096041,-0.081601,-0.12492,-0.1477,-0.035578,-0.0062246,-0.019207,-0.063469,-0.10409,-0.099101,-0.16403,-0.13075,-0.14972,0.21169,0.013619,-0.069745,0.11251,-0.023109,0.28333,0.46483,-0.038914,-0.12684
0.5389,0.24944,0.079485,-0.06903,-0.1884,-0.16568,0.41093,-0.20588,-0.18917,-0.16388,-0.08737,-0.076708,-0.11743,-0.13725,-0.036348,-0.00035758,-0.0043589,-0.047391,-0.089833,-0.071962,-0.14619,-0.12417,-0.14283,0.20397,0.018222,-0.06804,0.10821,-0.018591,0.26966,0.43809,-0.042619,-0.12325
0.4977,0.22405,0.066331,-0.07579,-0.18669,-0.16335,0.38872,-0.2052,-0.18412,-0.15841,-0.077922,-0.071823,-0.11045,-0.12643,-0.035915,0.0055879,0.0094495,-0.032388,-0.076331,-0.04604,-0.1288,-0.11799,-0.13607,0.19615,0.022032,-0.066624,0.1033,-0.014022,0.25587,0.41156,-0.046267,-0.11995
0.45761,0.19964,0.053084,-0.081611,-0.18455,-0.16047,0.36618,-0.20375,-0.17918,-0.15209,-0.067669,-0.066911,-0.10396,-0.11523,-0.034257,0.011617,0.022206,-0.01849,-0.063607,-0.021446,-0.11192,-0.11218,-0.12942,0.18829,0.025033,-0.065473,0.097816,-0.0094621,0.24193,0.3852,-0.049848,-0.11692
0.41863,0.17618,0.039773,-0.086545,-0.18201,-0.15711,0.34341,-0.20153,-0.17429,-0.14493,-0.0566,-0.061944,-0.097912,-0.10362,-0.031368,0.01773,0.033906,-0.0057157,-0.05168,0.00172,-0.095629,-0.10671,-0.12289,0.1804,0.027216,-0.06456,0.091792,-0.0049662,0.22783,0.35901,-0.053348,-0.1141
0.38076,0.15365,0.026438,-0.090643,-0.17907,-0.1533,0.32051,-0.19853,-0.1694,-0.13698,-0.044728,-0.056899,-0.09226,-0.091599,-0.027266,0.023921,0.044554,0.0059243,-0.040565,0.023372,-0.079981,-0.10155,-0.11646,0.17253,0.028584,-0.063854,0.085276,-0.00058968,0.21356,0.33296,-0.056749,-0.11147
0.34398,0.13203,0.013127,-0.093959,-0.17573,-0.1491,0.29759,-0.19477,-0.16447,-0.12827,-0.032085,-0.051758,-0.086962,-0.079186,-0.021984,0.030177,0.05416,0.016429,-0.030267,0.043439,-0.065038,-0.09667,-0.11014,0.16468,0.029149,-0.06332,0.078319,0.0036153,0.1991,0.30707,-0.060028,-0.10898
0.30828,0.11129,-0.0001066,-0.096545,-0.172,-0.14456,0.27473,-0.19028,-0.15945,-0.11887,-0.018727,-0.046509,-0.08197,-0.066401,-0.015578,0.03648,0.062741,0.025806,-0.020789,0.061864,-0.050854,-0.092027,-0.10391,0.15687,0.028933,-0.062919,0.070977,0.0075999,0.18448,0.28132,-0.063157,-0.10659
0.27366,0.091404,-0.013198,-0.098449,-0.16788,-0.13974,0.25201,-0.18507,-0.15429,-0.10884,-0.0047299,-0.041149,-0.07724,-0.053283,-0.0081232,0.042804,0.070315,0.03407,-0.012128,0.078605,-0.037475,-0.087587,-0.09776,0.14913,0.027967,-0.062612,0.06331,0.01132,0.1697,0.25574,-0.066104,-0.10425
0.24011,0.072353,-0.026078,-0.099716,-0.16337,-0.13466,0.22949,-0.17918,-0.14895,-0.098259,0.0098071,-0.035678,-0.072726,-0.039883,0.00028603,0.049116,0.076909,0.041246,-0.0042737,0.093632,-0.024939,-0.083314,-0.091687,0.14144,0.026291,-0.062357,0.055381,0.014735,0.15478,0.23034,-0.068833,-0.10191
0.20762,0.054122,-0.038668,-0.10038,-0.15846,-0.12937,0.20723,-0.17263,-0.14338,-0.087199,0.024765,-0.030104,-0.068382,-0.026267,0.009536,0.055375,0.082548,0.047362,0.0027876,0.10693,-0.013279,-0.079169,-0.085677,0.1338,0.023953,-0.062109,0.047258,0.01781,0.13977,0.20514,-0.071303,-0.099522
0.17619,0.036699,-0.050882,-0.10049,-0.15315,-0.12391,0.18527,-0.16546,-0.13754,-0.075748,0.040003,-0.024444,-0.064166,-0.012512,0.019495,0.061533,0.087261,0.052453,0.0090742,0.1185,-0.0025209,-0.075114,-0.079717,0.1262,0.021009,-0.061824,0.039007,0.020518,0.1247,0.18018,-0.073472,-0.097044
0.14581,0.020079,-0.06263,-0.10005,-0.14743,-0.11829,0.16365,-0.15769,-0.13141,-0.064,0.055367,-0.018718,-0.060036,0.0012901,0.030015,0.067534,0.091075,0.05656,0.014609,0.12834,0.0073198,-0.071112,-0.073794,0.11862,0.017521,-0.061456,0.030698,0.022834,0.10962,0.15549,-0.075295,-0.094426
0.1165,0.0042603,-0.073815,-0.099103,-0.14129,-0.11255,0.1424,-0.14937,-0.12494,-0.052051,0.070681,-0.012953,-0.055952,0.015037,0.040932,0.073311,0.09402,0.059725,0.019418,0.13648,0.016234,-0.067124,-0.067894,0.11104,0.01356,-0.06096,0.022402,0.024743,0.094569,0.13112,-0.076726,-0.091619
0.088252,-0.01075,-0.084334,-0.097648,-0.13471,-0.10668,0.12152,-0.14053,-0.1181,-0.040003,0.085759,-0.0071844,-0.051875,0.028616,0.05207,0.078794,0.09612,0.061995,0.023532,0.14294,0.024221,-0.063113,-0.062002,0.10343,0.0091991,-0.06029,0.014187,0.026233,0.07961,0.10711,-0.077719,-0.088576
0.061077,-0.024939,-0.094084,-0.095696,-0.12767,-0.10071,0.10103,-0.13118,-0.11087,-0.027959,0.1004,-0.0014498,-0.047771,0.041905,0.063238,0.083902,0.0974,0.063417,0.026983,0.14776,0.031289,-0.059043,-0.056104,0.095761,0.0045199,-0.059402,0.0061236,0.027299,0.064796,0.08353,-0.078226,-0.085252
0.034985,-0.038291,-0.10296,-0.093248,-0.12017,-0.094611,0.080925,-0.12136,-0.10323,-0.016023,0.1144,0.0042075,-0.043607,0.054774,0.074241,0.088551,0.09788,0.064041,0.029807,0.15097,0.037452,-0.054879,-0.050184,0.087998,-0.00039348,-0.058252,-0.0017221,0.027942,0.050187,0.060426,-0.078205,-0.081604
0.0099879,-0.050782,-0.11085,-0.0903,-0.11217,-0.088385,0.061209,-0.1111,-0.09515,-0.0042975,0.12755,0.009741,-0.039354,0.067088,0.084874,0.09265,0.097579,0.063917,0.03204,0.15264,0.042734,-0.050586,-0.044226,0.080103,-0.0054536,-0.0568,-0.0092851,0.028168,0.03584,0.037863,-0.07761,-0.07759
-0.013902,-0.062386,-0.11765,-0.086839,-0.10366,-0.082009,0.041875,-0.10041,-0.086619,0.0071165,0.13963,0.015102,-0.034985,0.078708,0.094931,0.096105,0.096511,0.063094,0.033724,0.1528,0.047162,-0.046135,-0.038214,0.07204,-0.010571,-0.055006,-0.016504,0.027988,0.021813,0.015904,-0.076401,-0.073171
-0.03667,-0.073072,-0.12327,-0.08285,-0.094623,-0.075457,0.022917,-0.089313,-0.077625,0.018124,0.15043,0.020241,-0.030479,0.089497,0.1042,0.098822,0.094684,0.061623,0.034899,0.15151,0.050773,-0.041495,-0.032133,0.063767,-0.015653,-0.052834,-0.02332,0.027415,0.0081623,-0.0053892,-0.07454,-0.068313
-0.058303,-0.082808,-0.1276,-0.078313,-0.085037,-0.068693,0.0043303,-0.077824,-0.068162,0.028633,0.15974,0.025108,-0.025817,0.099317,0.11249,0.1007,0.092106,0.059552,0.035607,0.14882,0.053606,-0.03664,-0.025968,0.055246,-0.02061,-0.050253,-0.029682,0.02647,-0.0050585,-0.025955,-0.071996,-0.062985
-0.078789,-0.091559,-0.13056,-0.073207,-0.074888,-0.061677,-0.01389,-0.065957,-0.058225,0.038561,0.16736,0.029653,-0.020983,0.10803,0.11959,0.10166,0.088779,0.056928,0.035891,0.14478,0.055707,-0.031547,-0.019704,0.046441,-0.025352,-0.047234,-0.03554,0.025174,-0.017802,-0.045734,-0.068739,-0.057159
-0.098116,-0.099293,-0.13207,-0.067508,-0.064163,-0.054364,-0.031742,-0.053722,-0.047816,0.047829,0.17311,0.033829,-0.015967,0.11552,0.12532,0.1016,0.084703,0.053797,0.035793,0.13945,0.057123,-0.026194,-0.01333,0.037317,-0.029791,-0.043751,-0.040854,0.02355,-0.030024,-0.06467,-0.064747,-0.050813
-0.11628,-0.10598,-0.13205,-0.061194,-0.052849,-0.046703,-0.049223,-0.041126,-0.036939,0.05637,0.17681,0.03759,-0.010759,0.12166,0.1295,0.10043,0.079877,0.050202,0.035357,0.13287,0.057908,-0.020564,-0.0068321,0.027845,-0.033843,-0.039785,-0.045586,0.021624,-0.041692,-0.082715,-0.060007,-0.043927
-0.13326,-0.11158,-0.13045,-0.054246,-0.040939,-0.038639,-0.066323,-0.028174,-0.025601,0.064122,0.17831,0.040894,-0.0053558,0.12634,0.13198,0.098078,0.074296,0.046185,0.034621,0.12509,0.058114,-0.014641,-0.00020243,0.017999,-0.03743,-0.035318,-0.049708,0.019425,-0.052778,-0.099821,-0.054509,-0.036487
-0.14907,-0.11608,-0.12722,-0.046645,-0.02843,-0.030116,-0.083027,-0.014869,-0.013815,0.071036,0.17747,0.043706,0.00024556,0.12947,0.13261,0.094477,0.067956,0.041782,0.033627,0.11615,0.057795,-0.0084149,0.006566,0.0077608,-0.040478,-0.030338,-0.053197,0.01698,-0.063263,-0.11595,-0.048255,-0.028486
-0.16371,-0.11945,-0.12233,-0.038378,-0.015322,-0.021078,-0.099314,-0.0012134,-0.0015952,0.077071,0.1742,0.045992,0.0060431,0.13096,0.13129,0.089566,0.060854,0.037031,0.032412,0.10609,0.057006,-0.0018771,0.013477,-0.0028826,-0.042921,-0.024839,-0.056038,0.014321,-0.073138,-0.13108,-0.041252,-0.019919
-0.17718,-0.12168,-0.11576,-0.029437,-0.0016208,-0.011467,-0.11516,0.012793,0.011039,0.082201,0.1684,0.047727,0.012032,0.13075,0.12791,0.083298,0.052987,0.031965,0.031011,0.094933,0.0558,0.0049757,0.020532,-0.013938,-0.044701,-0.018819,-0.058223,0.01148,-0.082403,-0.14518,-0.033518,-0.010788
-0.1895,-0.12276,-0.10753,-0.019819,0.012664,-0.0012296,-0.13053,0.027147,0.024064,0.086411,0.16004,0.048893,0.018204,0.1288,0.12242,0.075643,0.044356,0.026616,0.029458,0.082712,0.054229,0.012143,0.027728,-0.025407,-0.045768,-0.012281,-0.059753,0.0084911,-0.091067,-0.15825,-0.025076,-0.0011031
-0.20068,-0.12268,-0.097633,-0.0095255,0.027514,0.0096855,-0.14539,0.041849,0.037453,0.0897,0.14907,0.049477,0.024549,0.12507,0.11477,0.066583,0.034962,0.021015,0.027783,0.069454,0.052341,0.01962,0.035058,-0.037285,-0.046082,-0.0052352,-0.060636,0.00539,-0.099147,-0.17027,-0.015962,0.0091227
-0.21075,-0.12146,-0.086122,0.0014323,0.042908,0.021324,-0.1597,0.056894,0.051176,0.092079,0.13552,0.049476,0.031053,0.11956,0.10496,0.056118,0.024816,0.01519,0.026014,0.055182,0.050183,0.027396,0.042513,-0.049559,-0.045611,0.0023043,-0.060886,0.0022145,-0.10667,-0.18126,-0.0062151,0.019869
-0.21975,-0.11912,-0.07305,0.013037,0.058817,0.033725,-0.17342,0.072277,0.065198,0.093571,0.11941,0.048892,0.037698,0.11229,0.092999,0.044266,0.01393,0.0091684,0.024177,0.039919,0.0478,0.03546,0.050079,-0.062215,-0.044334,0.010317,-0.060526,-0.00099585,-0.11367,-0.19124,0.0041143,0.031109
-0.2277,-0.11567,-0.058489,0.025261,0.075207,0.046919,-0.1865,0.087989,0.079481,0.094212,0.10081,0.047736,0.044467,0.10327,0.07894,0.03106,0.0023245,0.0029776,0.022295,0.023688,0.04523,0.043792,0.057738,-0.075227,-0.04224,0.018779,-0.059587,-0.0041997,-0.12018,-0.20024,0.014969,0.042812
-0.23467,-0.11115,-0.04253,0.038068,0.092036,0.060927,-0.1989,0.10402,0.093983,0.094046,0.079834,0.046025,0.051339,0.092565,0.062858,0.016553,-0.0099722,-0.0033564,0.020387,0.006513,0.042512,0.052373,0.065468,-0.088569,-0.039328,0.02766,-0.058104,-0.0073542,-0.12626,-0.20828,0.026286,0.054941
-0.24069,-0.10561,-0.025281,0.051414,0.10926,0.075761,-0.21057,0.12035,0.10866,0.093125,0.056596,0.043782,0.058292,0.080247,0.044861,0.00081245,-0.022924,-0.0098077,0.01847,-0.011578,0.03968,0.061179,0.073245,-0.1022,-0.035607,0.036925,-0.056118,-0.010415,-0.13196,-0.21542,0.037992,0.067455
-0.24582,-0.099113,-0.0068641,0.065242,0.12682,0.091419,-0.22147,0.13696,0.12347,0.091512,0.031257,0.041036,0.065301,0.066403,0.025079,-0.016074,-0.036487,-0.01635,0.016559,-0.030552,0.036768,0.070181,0.081039,-0.1161,-0.031096,0.046537,-0.053679,-0.013338,-0.13735,-0.22171,0.050012,0.080306
-0.25013,-0.091713,0.012581,0.079487,0.14467,0.10789,-0.23156,0.15383,0.13835,0.089274,0.0040022,0.037822,0.072343,0.051138,0.003669,-0.034005,-0.050606,-0.022957,0.014666,-0.05037,0.033805,0.079349,0.088818,-0.1302,-0.02582,0.056453,-0.050836,-0.016077,-0.14248,-0.2272,0.062262,0.093446
-0.25367,-0.083488,0.032904,0.094078,0.16275,0.12514,-0.24081,0.17092,0.15326,0.086485,-0.024958,0.03418,0.079392,0.034576,-0.019188,-0.052862,-0.065218,-0.0296,0.012801,-0.070985,0.030819,0.08865,0.096548,-0.14449,-0.019816,0.066628,-0.047647,-0.018585,-0.14742,-0.23198,0.074656,0.10682
-0.25651,-0.074522,0.05394,0.10893,0.18098,0.14313,-0.24919,0.18819,0.16813,0.083224,-0.055389,0.030153,0.086421,0.016852,-0.043291,-0.072511,-0.080253,-0.036249,0.010973,-0.092341,0.027837,0.098048,0.10419,-0.1589,-0.013123,0.077014,-0.04417,-0.020817,-0.15224,-0.2361,0.087106,0.12037
-0.25874,-0.064904,0.075513,0.12397,0.1993,0.1618,-0.25669,0.2056,0.18292,0.079574,-0.087036,0.02579,0.093406,-0.0018839,-0.068422,-0.092806,-0.095628,-0.042873,0.0091915,-0.11437,0.024883,0.10751,0.11171,-0.1734,-0.0057915,0.087558,-0.040465,-0.022729,-0.15701,-0.23963,0.099521,0.13403
-0.26041,-0.054732,0.097441,0.13908,0.21763,0.18108,-0.2633,0.22307,0.19755,0.075621,-0.11963,0.021142,0.10032,-0.021473,-0.094346,-0.11359,-0.11126,-0.049439,0.0074623,-0.137,0.021981,0.11698,0.11906,-0.18796,0.002127,0.098207,-0.036595,-0.024275,-0.16178,-0.24267,0.11181,0.14775
-0.2616,-0.044108,0.11953,0.15419,0.2359,0.20088,-0.26904,0.24057,0.21198,0.071451,-0.15287,0.016263,0.10714,-0.041745,-0.12082,-0.13469,-0.12704,-0.055912,0.0057925,-0.16014,0.019155,0.12644,0.1262,-0.20256,0.010575,0.10891,-0.032622,-0.025417,-0.16662,-0.24527,0.12388,0.16145
