0.065429,0.052454,0.011689,0.067104,-0.078832,0.00056697,0.012216,-0.054284,-0.053613,0.0027365,-0.0076516,0.0050741,-0.045618,-0.025551,0.093698,0.05802,0.013116,0.018972,-0.024272,0.040934,-0.019233,-0.054062,-0.083788,0.15264,-0.0147,-0.10613,-0.059423,0.095581,0.088817,-0.051172,-0.05478,-0.046028
0.069722,0.049727,0.0045113,0.072425,-0.073805,0.0023412,0.017276,-0.046152,-0.046077,0.0081832,-0.013645,0.0082581,-0.042532,-0.025337,0.078908,0.047687,0.0072875,0.022162,-0.021937,0.033183,-0.018047,-0.048248,-0.078219,0.14989,-0.014973,-0.10123,-0.054539,0.07895,0.081249,-0.056319,-0.050253,-0.040531
0.073055,0.045706,-0.0026009,0.077134,-0.068639,0.004363,0.022103,-0.037983,-0.038512,0.013958,-0.018119,0.011723,-0.039234,-0.024513,0.065002,0.038297,0.0021162,0.025649,-0.019378,0.025941,-0.016616,-0.042509,-0.072829,0.14675,-0.015142,-0.096382,-0.050322,0.062254,0.072187,-0.061636,-0.046314,-0.035591
0.075404,0.040457,-0.0095947,0.0812,-0.063346,0.006594,0.026652,-0.029846,-0.03097,0.019983,-0.02109,0.015421,-0.035739,-0.023103,0.052039,0.029879,-0.0023853,0.029373,-0.01663,0.019217,-0.01496,-0.036876,-0.067628,0.14324,-0.015185,-0.091582,-0.046761,0.045652,0.061703,-0.067019,-0.042967,-0.031215
0.076755,0.034071,-0.016413,0.084599,-0.057941,0.0089923,0.030887,-0.02181,-0.023503,0.026179,-0.02259,0.019305,-0.032064,-0.02114,0.040066,0.022448,-0.0062145,0.033271,-0.013731,0.013015,-0.013105,-0.031376,-0.062625,0.13937,-0.015083,-0.08683,-0.043835,0.0293,0.049893,-0.072367,-0.040203,-0.027401
0.077107,0.026656,-0.022994,0.087306,-0.052439,0.011513,0.034781,-0.013942,-0.016166,0.032462,-0.022669,0.023319,-0.028229,-0.018662,0.02912,0.016005,-0.0093783,0.037275,-0.010721,0.0073329,-0.01108,-0.026039,-0.057828,0.13515,-0.014817,-0.082124,-0.041516,0.013349,0.036873,-0.077572,-0.038009,-0.024141
0.07647,0.01834,-0.029274,0.089303,-0.046858,0.014109,0.038312,-0.0063055,-0.0090096,0.038751,-0.021393,0.02741,-0.02426,-0.015714,0.019222,0.010539,-0.011893,0.041314,-0.0076443,0.0021676,-0.0089165,-0.020893,-0.053242,0.13058,-0.014371,-0.077461,-0.039764,-0.0020608,0.022779,-0.082532,-0.036361,-0.02142
0.074864,0.009265,-0.035187,0.090577,-0.041217,0.016732,0.041471,0.0010363,-0.0020876,0.044965,-0.018843,0.031521,-0.020182,-0.012346,0.010381,0.0060262,-0.013784,0.045316,-0.0045434,-0.002489,-0.0066481,-0.015964,-0.048874,0.12567,-0.013735,-0.072839,-0.038533,-0.016796,0.0077673,-0.087147,-0.035229,-0.01922
0.072322,-0.00041237,-0.04067,0.091117,-0.03554,0.019335,0.044252,0.0080254,0.0045491,0.051023,-0.015116,0.035592,-0.016026,-0.0086117,0.0025961,0.0024289,-0.015086,0.049205,-0.0014624,-0.0066474,-0.0043104,-0.011278,-0.044725,0.12043,-0.012898,-0.068255,-0.037769,-0.030735,-0.0079904,-0.091319,-0.034576,-0.017511
0.068886,-0.010525,-0.045657,0.09092,-0.029848,0.021869,0.046659,0.014607,0.010851,0.056848,-0.010323,0.039567,-0.011823,-0.0045714,-0.0041494,-0.00030048,-0.015838,0.052909,0.0015554,-0.01032,-0.0019395,-0.0068571,-0.040795,0.11484,-0.011857,-0.063706,-0.037412,-0.043765,-0.024307,-0.09496,-0.034357,-0.016261
0.06461,-0.020898,-0.050089,0.089985,-0.024168,0.024289,0.048698,0.020733,0.016772,0.062365,-0.0045876,0.043386,-0.0076084,-0.00028812,-0.0098817,-0.0022201,-0.016089,0.056355,0.0044679,-0.013522,0.00042866,-0.0027234,-0.037083,0.10892,-0.010609,-0.059191,-0.037397,-0.055789,-0.040982,-0.097989,-0.03452,-0.015432
0.059554,-0.031351,-0.053908,0.08832,-0.018527,0.026552,0.050382,0.026357,0.022266,0.067502,0.0019563,0.046992,-0.0034165,0.0041715,-0.014638,-0.0033975,-0.015891,0.059473,0.0072353,-0.016268,0.0027589,0.0011058,-0.033585,0.10267,-0.0091588,-0.054705,-0.037654,-0.06672,-0.057807,-0.10033,-0.03501,-0.014981
0.053791,-0.041703,-0.057061,0.085936,-0.012952,0.028617,0.051723,0.031441,0.027296,0.072191,0.0091643,0.050327,0.00071693,0.0087377,-0.018466,-0.0039083,-0.0153,0.062195,0.0098203,-0.018575,0.005018,0.0046161,-0.030294,0.096095,-0.007514,-0.050246,-0.038109,-0.076485,-0.074566,-0.10193,-0.035764,-0.014859
0.0474,-0.051773,-0.059502,0.082848,-0.0074722,0.030447,0.052737,0.035954,0.031826,0.076364,0.016884,0.053337,0.0047559,0.013338,-0.021422,-0.0038349,-0.014377,0.064458,0.012189,-0.020462,0.0071747,0.0077966,-0.027201,0.089197,-0.0056875,-0.045811,-0.03869,-0.085024,-0.091035,-0.10272,-0.036718,-0.015015
0.040466,-0.061385,-0.061192,0.07908,-0.0021173,0.032012,0.053438,0.039868,0.035824,0.079958,0.024957,0.055968,0.0086649,0.017898,-0.023568,-0.0032647,-0.013182,0.066203,0.014311,-0.021946,0.0092008,0.01064,-0.024293,0.081991,-0.0036965,-0.041397,-0.039319,-0.092291,-0.10699,-0.10268,-0.037803,-0.015394
0.033082,-0.070369,-0.0621,0.074657,0.0030831,0.033284,0.053836,0.043163,0.039266,0.082914,0.033219,0.058169,0.012409,0.022344,-0.024975,-0.0022885,-0.011775,0.067379,0.016161,-0.023047,0.011071,0.013144,-0.021558,0.074491,-0.0015627,-0.036999,-0.039922,-0.098251,-0.12221,-0.10176,-0.03895,-0.015939
0.025346,-0.078567,-0.062203,0.069615,0.0080988,0.034239,0.053942,0.045826,0.042131,0.085179,0.041505,0.059895,0.015954,0.0266,-0.025718,-0.00099876,-0.010219,0.067939,0.017717,-0.023783,0.012764,0.015309,-0.018978,0.066716,0.0006883,-0.032616,-0.040427,-0.10288,-0.13648,-0.099942,-0.040087,-0.016593
0.017356,-0.085829,-0.061492,0.063991,0.012899,0.034861,0.053762,0.047849,0.044405,0.086703,0.049646,0.061102,0.019267,0.030595,-0.025875,0.0005124,-0.0085699,0.067846,0.018964,-0.024175,0.014262,0.017138,-0.016536,0.058689,0.0030271,-0.028243,-0.040762,-0.10618,-0.14957,-0.097227,-0.041142,-0.017297
0.0092144,-0.092025,-0.059964,0.05783,0.017454,0.035136,0.053296,0.049231,0.046076,0.087446,0.057475,0.061751,0.022317,0.034256,-0.025529,0.0021545,-0.0068844,0.06707,0.019892,-0.024241,0.015549,0.018638,-0.01421,0.050434,0.0054214,-0.023879,-0.040862,-0.10815,-0.16127,-0.093613,-0.042043,-0.017993
0.0010234,-0.097036,-0.05763,0.051183,0.021732,0.035058,0.052544,0.049975,0.04714,0.087371,0.06483,0.061809,0.025074,0.037519,-0.024761,0.0038405,-0.0052135,0.065592,0.020494,-0.024,0.016614,0.01982,-0.011977,0.041982,0.0078359,-0.019522,-0.040667,-0.10879,-0.1714,-0.089112,-0.042721,-0.018626
-0.0071156,-0.10076,-0.054512,0.044104,0.025704,0.034621,0.051497,0.050092,0.047597,0.086452,0.071551,0.061248,0.02751,0.040318,-0.023654,0.0054877,-0.0036039,0.063399,0.020772,-0.023471,0.01745,0.020695,-0.0098152,0.033364,0.010233,-0.015171,-0.040121,-0.10814,-0.17975,-0.083744,-0.043108,-0.019141
-0.015102,-0.10313,-0.050643,0.036653,0.029341,0.033827,0.050147,0.049597,0.047453,0.084666,0.077488,0.060046,0.029602,0.042599,-0.022289,0.0070196,-0.0020963,0.060491,0.020731,-0.022673,0.018052,0.021279,-0.0076992,0.024617,0.012574,-0.010825,-0.039178,-0.10623,-0.18616,-0.07754,-0.043142,-0.019488
-0.02284,-0.10408,-0.046065,0.028893,0.032616,0.032681,0.048479,0.048509,0.046719,0.081998,0.082502,0.058187,0.031328,0.044308,-0.020741,0.0083662,-0.00072535,0.056872,0.02038,-0.021625,0.01842,0.021588,-0.005605,0.01578,0.014819,-0.0064867,-0.037797,-0.1031,-0.19047,-0.070539,-0.042763,-0.019621
-0.030233,-0.10357,-0.040831,0.020888,0.035503,0.03119,0.046476,0.046854,0.045413,0.078441,0.086463,0.055662,0.032669,0.045401,-0.019083,0.0094657,0.00048159,0.052561,0.019734,-0.020347,0.018558,0.021642,-0.0035093,0.0068955,0.016925,-0.0021561,-0.035947,-0.0988,-0.19255,-0.062787,-0.041919,-0.019499
-0.037193,-0.10158,-0.035005,0.012707,0.037978,0.029367,0.044119,0.04466,0.043558,0.073992,0.089259,0.052468,0.033611,0.045843,-0.017381,0.010265,0.0015043,0.047582,0.01881,-0.018858,0.018469,0.02146,-0.00139,-0.0019918,0.018853,0.0021635,-0.033606,-0.09339,-0.19229,-0.054335,-0.040566,-0.019085
-0.043635,-0.098136,-0.028657,0.0044199,0.04002,0.027224,0.041386,0.04196,0.04118,0.068658,0.090793,0.048609,0.034144,0.045606,-0.015693,0.010722,0.0023303,0.041969,0.017631,-0.017178,0.018162,0.021063,0.00077316,-0.010836,0.020562,0.0064681,-0.030761,-0.086935,-0.1896,-0.045244,-0.038663,-0.01835
