0.13311,-0.018066,0.042094,-0.046162,-0.10568,0.10703,0.36075,0.0045994,-0.022404,0.1081,0.2702,0.07887,-0.12656,0.15751,0.1148,-0.038413,0.1329,0.045346,0.0096073,0.15198,0.027466,-0.17027,-0.065049,0.024165,-0.17016,-0.20466,-0.12078,-0.27495,-0.083722,0.031749,-0.14526,-0.20846
0.11136,-0.022733,0.03924,-0.050196,-0.097492,0.09283,0.34372,0.0051305,-0.027089,0.10883,0.2423,0.079026,-0.11812,0.15048,0.10247,-0.033082,0.13318,0.057852,0.024154,0.16049,0.033993,-0.1568,-0.055214,0.01473,-0.16163,-0.18936,-0.11926,-0.26643,-0.080105,0.019877,-0.13768,-0.20481
0.091122,-0.026184,0.037809,-0.053353,-0.089128,0.078911,0.32503,0.0059697,-0.0314,0.10957,0.21467,0.079086,-0.10966,0.14328,0.090445,-0.028139,0.13116,0.06864,0.037218,0.16602,0.039189,-0.14349,-0.045435,0.0044662,-0.15309,-0.1737,-0.11719,-0.25582,-0.075721,0.009241,-0.12928,-0.20057
0.072389,-0.028482,0.037721,-0.055643,-0.080684,0.065372,0.30487,0.007109,-0.035281,0.11032,0.18755,0.079065,-0.10122,0.13598,0.078822,-0.023567,0.12703,0.077709,0.048763,0.16867,0.043054,-0.1304,-0.035787,-0.0064812,-0.14456,-0.15783,-0.11465,-0.2433,-0.070708,-0.00023569,-0.12014,-0.19576
0.055141,-0.029703,0.038876,-0.057084,-0.072253,0.052313,0.28346,0.0085351,-0.038682,0.11108,0.16114,0.078978,-0.092808,0.12864,0.067679,-0.019346,0.12095,0.08508,0.058768,0.16856,0.045608,-0.1176,-0.026344,-0.017957,-0.13605,-0.14189,-0.11168,-0.22908,-0.065207,-0.0086366,-0.11038,-0.1904
0.039347,-0.029933,0.041157,-0.057703,-0.063925,0.039826,0.26102,0.010229,-0.04156,0.11184,0.13566,0.078832,-0.084449,0.12132,0.057091,-0.015449,0.11315,0.090791,0.06723,0.16584,0.046884,-0.10514,-0.017182,-0.029799,-0.12757,-0.12601,-0.10837,-0.21335,-0.05936,-0.016048,-0.10011,-0.18454
0.024969,-0.029264,0.044431,-0.057534,-0.055786,0.027998,0.2378,0.012167,-0.043878,0.11257,0.11128,0.078634,-0.076163,0.11409,0.047125,-0.011844,0.10384,0.094899,0.074162,0.16069,0.04693,-0.093086,-0.0083713,-0.041844,-0.11914,-0.11033,-0.10477,-0.19633,-0.053304,-0.022557,-0.089446,-0.17819
0.011959,-0.027798,0.04855,-0.056616,-0.047918,0.016904,0.21402,0.014321,-0.045609,0.11326,0.08816,0.078383,-0.067971,0.107,0.037841,-0.008497,0.093273,0.097475,0.079592,0.15332,0.045808,-0.081476,1.7482e-05,-0.053923,-0.11078,-0.094988,-0.10095,-0.17825,-0.047173,-0.028249,-0.078514,-0.17141
0.00026484,-0.02564,0.053355,-0.054995,-0.040398,0.0066135,0.18994,0.016659,-0.046731,0.11386,0.066444,0.078078,-0.059892,0.10008,0.029289,-0.0053715,0.081686,0.098602,0.08356,0.14395,0.043593,-0.070354,0.0079199,-0.065873,-0.10251,-0.0801,-0.096983,-0.15932,-0.041093,-0.033209,-0.067431,-0.16423
-0.010173,-0.022897,0.058677,-0.052723,-0.033293,-0.0028165,0.1658,0.019143,-0.047232,0.11436,0.046249,0.077709,-0.051946,0.093375,0.02151,-0.0024319,0.069335,0.098374,0.086121,0.13283,0.040371,-0.059759,0.015276,-0.07753,-0.094346,-0.065788,-0.092925,-0.13978,-0.035183,-0.037516,-0.056317,-0.15669
-0.019418,-0.019679,0.064341,-0.049854,-0.026662,-0.011336,0.14183,0.021737,-0.047106,0.1147,0.027673,0.077266,-0.044153,0.086913,0.014534,0.00035638,0.05647,0.096895,0.08734,0.12021,0.036237,-0.049721,0.02203,-0.088737,-0.086314,-0.052161,-0.088834,-0.11987,-0.029549,-0.041244,-0.045286,-0.14882
-0.027534,-0.016095,0.070168,-0.046446,-0.020557,-0.018907,0.11827,0.024399,-0.046357,0.11485,0.010793,0.076732,-0.036533,0.080714,0.0083821,0.0030246,0.043335,0.094273,0.087289,0.10636,0.031297,-0.040265,0.028134,-0.099342,-0.078438,-0.039315,-0.08476,-0.099799,-0.024285,-0.044459,-0.03445,-0.14067
-0.034586,-0.012252,0.075978,-0.042561,-0.015016,-0.0255,0.095329,0.027087,-0.044996,0.11475,-0.0043361,0.076088,-0.029106,0.074788,0.003063,0.0055995,0.030164,0.090619,0.086052,0.091543,0.025663,-0.03141,0.033547,-0.1092,-0.07074,-0.027332,-0.080745,-0.079799,-0.019475,-0.04722,-0.023914,-0.13226
-0.04064,-0.0082517,0.081595,-0.038263,-0.010067,-0.031096,0.073225,0.029759,-0.043042,0.11436,-0.01768,0.075309,-0.021893,0.069137,-0.0014251,0.0081022,0.017178,0.086049,0.083715,0.076023,0.019451,-0.023168,0.038232,-0.11818,-0.063242,-0.016281,-0.076825,-0.060082,-0.015183,-0.049578,-0.013774,-0.12364
-0.045759,-0.0041929,0.086845,-0.033615,-0.0057264,-0.035684,0.052147,0.032372,-0.040521,0.11363,-0.029224,0.07437,-0.014913,0.063755,-0.0050958,0.010547,0.004579,0.080674,0.080373,0.060063,0.012782,-0.015545,0.042165,-0.12615,-0.055963,-0.0062152,-0.073021,-0.040852,-0.011462,-0.051572,-0.0041201,-0.11482
-0.050005,-0.00016597,0.091564,-0.028681,-0.0019998,-0.039267,0.032264,0.034882,-0.037465,0.11249,-0.038976,0.07324,-0.0081878,0.058628,-0.0079744,0.01294,-0.0074502,0.074607,0.07612,0.043917,0.0057797,-0.0085414,0.045325,-0.13301,-0.048921,0.0028291,-0.06935,-0.022299,-0.0083451,-0.053235,0.0049696,-0.10583
-0.053435,0.0037458,0.095598,-0.023526,0.0011198,-0.041854,0.013729,0.037248,-0.033917,0.11091,-0.046961,0.071888,-0.0017388,0.053733,-0.010098,0.015281,-0.01875,0.067956,0.071055,0.027827,-0.0014324,-0.0021524,0.047703,-0.13864,-0.04213,0.010831,-0.065813,-0.0045978,-0.0058509,-0.054587,0.013427,-0.096691
-0.056106,0.0074682,0.098806,-0.018211,0.0036499,-0.043467,-0.0033334,0.03943,-0.029923,0.10883,-0.053225,0.07028,0.0044121,0.049042,-0.011517,0.01756,-0.029187,0.060823,0.065278,0.012019,-0.008732,0.0036326,0.049298,-0.14297,-0.035598,0.017788,-0.062404,0.012094,-0.0039793,-0.055642,0.021196,-0.087424
-0.058068,0.010936,0.10106,-0.012797,0.0056191,-0.044136,-0.018823,0.041386,-0.025537,0.1062,-0.05783,0.068382,0.010242,0.04452,-0.012291,0.019758,-0.038652,0.053307,0.058886,-0.0032979,-0.015999,0.008829,0.050119,-0.14591,-0.029332,0.02371,-0.059104,0.027641,-0.0027137,-0.056401,0.028232,-0.078041
-0.059367,0.014096,0.10226,-0.0073399,0.0070657,-0.043901,-0.032668,0.043079,-0.02082,0.10299,-0.060858,0.066156,0.01573,0.040126,-0.012493,0.02185,-0.047061,0.045499,0.051978,-0.017934,-0.023118,0.013457,0.050182,-0.14741,-0.023329,0.028627,-0.055884,0.041928,-0.0020214,-0.056859,0.034503,-0.068549
